cid,text,time,author,channel,votes,photo,heart
Ugywb1GOwMXkhxKVHU94AaABAg,❤❤❤❤❤,4 months ago,Ahsan Kay Vlogs,UCKd0OimyiykO7ER6gxnFiKQ,0,https://yt3.ggpht.com/ytc/AKedOLS4ztXR5qO68CFRzQ2M7pv6HlLg3zKVzyUz4JZFuA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy85OCJTvU70_PsNPd4AaABAg,Nice song,4 months ago,Kuhen Nair,UCBV-e8Rj4QCVlldHL-87Udg,0,https://yt3.ggpht.com/ytc/AKedOLTibWKxL2b1SbFY1oyWRdnuluoYINCavZuf6g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMBH4SN59qSZTnngp4AaABAg,Kis kis ko yeah song pasand hai like kare 👇👇👇😍,4 months ago,Latest Hindi Song,UCjHJ-tYU7sS11OFpa_UFsOg,1,https://yt3.ggpht.com/GprFuo10WIvVlBXDrkATnckI9AZqV5CbhA-lo1dFvAlQXm0CqLMUHnfLPZnS_IkgR2JcKQ42=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXFYVOdny4LJ89gI54AaABAg,Amol is so cute,4 months ago,Tanisha Joshi,UCkeuv2_tTcXDJJS56pnYyGg,1,https://yt3.ggpht.com/ytc/AKedOLQgVl_IrfU6Dc5r1mywe3XysVDfBkVIojR72-OhKS0=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz70Qe24LyIVNPDUc94AaABAg,"I came here after listening this song in yeh hai Chahatein.. Serial . 
Season 2 episode 431",4 months ago (edited),Aayush singh,UCjzJYtHjE6KSaTyvr-cKrCw,0,https://yt3.ggpht.com/ytc/AKedOLQACUlHjVp0UgTdvnhP2NVFtyEOK2dZ2MfnDS3c3w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxpIQOPBbxDqAxnyNB4AaABAg,O:02 I thought he was Jay Shetty😂😂,4 months ago,Priya Surana,UCaz-CqdHmxYeZ4QNSKpgChA,0,https://yt3.ggpht.com/ytc/AKedOLRukPPNa-C9xzf1_gqeVo-mb7kQEw3phCsAbg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3tTIKJMaZkWpGvB94AaABAg,Don't understand how these songs are so underrated,4 months ago,Komal Dubey,UC8ud3UAGlUcHKDPwD_PkZVg,10,https://yt3.ggpht.com/ytc/AKedOLSxgPzZIjU8uRP3_WzThDTWJSNAxHDpTyDPGmjQ7w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTV3uKyA-7eK6mYwR4AaABAg,Super,4 months ago,Priya's Cooking & Gavi's Crafts,UCKrJienVmhe_siMuJ1gjqTw,0,https://yt3.ggpht.com/ytc/AKedOLS65lQejwYuTU-Mfl_5mtO0T5AoMx_HlKVGhNAA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjmT8HqspC8hrhpH14AaABAg,Amol ❤️🇧🇩,4 months ago,jit roy,UCldYYnQ38wB4wtHXuJXutlA,0,https://yt3.ggpht.com/ytc/AKedOLSwRrc966gojcypp3pKB6eOitGDH0xGEogbZw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz1oDVb-jzeM-Hvn5B4AaABAg,Baba😀💖💖💖🌀,4 months ago,Sarthak Chavan,UC0rySQf9NslYY4xnmBZ-AWg,0,https://yt3.ggpht.com/ytc/AKedOLTF3P4sTly_agFYJjE97vqJXYkHEzDxerTFbTboVA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwdk-nZXYqIVwgfZIR4AaABAg,Amol Parashar is a great actor but he should build a good physique to look impressive,4 months ago,Jay Pawar,UChykd_hcymugaHi4pHbzW3w,2,https://yt3.ggpht.com/ytc/AKedOLQ2xckGT3Q6nkcMjss0JQYkZXmx0Z9qmaPpsSFW=s176-c-k-c0x00ffffff-no-rj,0.0
UgyZoT3u3nJ08-MQi5R4AaABAg,"Ek tarfa pyar kitna hurt karta hai life main 😭😭😭😭
Never forget that moments when she be with me 😭😭😭😭",4 months ago,NT Bollywood Songs,UC33fzA-OGu7nsblLJGfvUuQ,4,https://yt3.ggpht.com/e5PItB5RB2qKxFIyUu_7A_J6r8EFWM3YbADNphK5iYobNaWX2QWcdSpZzxF2tVwwOurDh5cw2Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwmbC_s6bh3BR3RMSx4AaABAg,Mantap,4 months ago,JEVANNN,UCKbPLsfqH2t9h_wxyPwnZ2w,0,https://yt3.ggpht.com/gRCHh_aAdOYVVNrhgEwsHUbgwRnEAgmS9hoA22OszcFKBNCFS6lfGbZNRNsXNoHYB6w7m6l9=s176-c-k-c0x00ffffff-no-rj,0.0
UgxTmOIFHjxHveAjvj94AaABAg,"Best part of this song 1:52 
Thank me later 👍👍👍",4 months ago,Saurabh Choudhary,UC085bTjXXv5VkM-tdO5-5OA,0,https://yt3.ggpht.com/ytc/AKedOLQ_8mE3XPiqAhsFaf5fmVNonyDuu0hGXjiGTsmA7CGqW7HPcxi6FCrWAJrAlGL9=s176-c-k-c0x00ffffff-no-rj,0.0
UgyId1ktwlEcRZK9w_54AaABAg,"Dear parents: Just because your child is smiling at their phone, doesn't mean they have a boyfriend or girlfriend, they are watching this masterpiece! ❤.",4 months ago,Bollywood Hindi Songs,UC2uiURqXkPYa52xVRAnoRew,21,https://yt3.ggpht.com/OPJVUwTu3OK6s7z2Uo4cxz4H381lV81a5d1j5H3b97TIRi1SoIYqtbxfFFMXj1YDLHZttbiqmJM=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_KhlNbE3l8XJpGO14AaABAg,"Advertisement in Hindi
https://youtube.com/shorts/xlCnfYA4BN8?feature=share",4 months ago,Dr Priyam Hazra [Mister],UCnn9ZMTamFMP51CnStEycQg,1,https://yt3.ggpht.com/JCptGt3eofoS9itRoQ3l_TKp1QoG9KEOuWF4Dqyj31c8v6q1xlht_5NnffpaUwaLpWxTpS2qvQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyyyAuO5VM9-PaGS-94AaABAg,https://youtu.be/wICMDTmLsHw  ..,4 months ago,andrea,UC-jc0oXi9qKxzqyWvqOxdEQ,0,https://yt3.ggpht.com/ytc/AKedOLSlql9k7IoekcAdGWYR4cFEzUenXchvjb9jTA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9M_G_ZHvxfZ8fixZ4AaABAg,joss bro,4 months ago,Rony Prodhan,UCdFRIpJ6_ssegA3xk02HLzg,0,https://yt3.ggpht.com/ytc/AKedOLTW9sIqPEtRz3qqexuEXiB63_jOlgeoj2i8_EzI=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjVcW2Ury4Pq7PacZ4AaABAg,Super song,4 months ago,Nijwm Official,UC5NVZK2_YLmOrUaiExvVxmQ,0,https://yt3.ggpht.com/MpRDkjdOMIubK6zXBnmviQrtkLBiWd4x8WLRQbm62JM_IJE-h_gtruojRw3llu1lxO3ZsoxNXQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzKrvRWS7A_6VgFm9t4AaABAg,https://youtu.be/M5GQq-11b6U,4 months ago,Shiv Shankar,UCmOCJdenXkKgMrNdYTruu6A,1,https://yt3.ggpht.com/ytc/AKedOLRrD24M8UnjURaR2Zcy06Vu_7q6crq0Wj2BLA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxSA8a-Y7lEivjvB7V4AaABAg,Wtf is this song ?!!,4 months ago,Lakshya Dalal,UCNT0TNK7naNJ00on7voGvvQ,1,https://yt3.ggpht.com/ytc/AKedOLTf353XnWPDQb9wx3_Hl5trdZJpa98w0fuW4niOiA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwuYDITDxkMqdDbNLh4AaABAg,"Aapki mata ji ki age kitni honi chahiye
1  subscribe : 100 sal 💚
no subscribe : instent death 💫",4 months ago,OLD SCHOOL LO-FI 1K,UCXJRbSaOwfoDfldyYvjYVNg,0,https://yt3.ggpht.com/1S4KJAOhVDRvsVfmrZfixwEtOXVSdbGnVb-00bIErtyGMbOxb9EJRzXSyt9YMLNmAfoUZFub=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvS_TKRtjJcytctXF4AaABAg,"Aapki mata ji ki age kitni honi chahiye
1  subscribe : 100 sal 💚
no subscribe : instent death 💫",4 months ago,OLD SCHOOL LO-FI 1K,UCXJRbSaOwfoDfldyYvjYVNg,0,https://yt3.ggpht.com/1S4KJAOhVDRvsVfmrZfixwEtOXVSdbGnVb-00bIErtyGMbOxb9EJRzXSyt9YMLNmAfoUZFub=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4ELQZE52XAhJssoJ4AaABAg,"Aapki mata ji ki age kitni honi chahiye
1  subscribe : 100 sal 💚
no subscribe : instent death 💫",4 months ago,OLD SCHOOL LO-FI 1K,UCXJRbSaOwfoDfldyYvjYVNg,0,https://yt3.ggpht.com/1S4KJAOhVDRvsVfmrZfixwEtOXVSdbGnVb-00bIErtyGMbOxb9EJRzXSyt9YMLNmAfoUZFub=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyevu4FBpPEtIwAY5d4AaABAg,"Aapki mata ji ki age kitni honi chahiye
1  subscribe : 100 sal 💚
no subscribe : instent death 💫",4 months ago,OLD SCHOOL LO-FI 1K,UCXJRbSaOwfoDfldyYvjYVNg,0,https://yt3.ggpht.com/1S4KJAOhVDRvsVfmrZfixwEtOXVSdbGnVb-00bIErtyGMbOxb9EJRzXSyt9YMLNmAfoUZFub=s176-c-k-c0x00ffffff-no-rj,0.0
UgzY34TTgy1VzwSq0054AaABAg,"Aapki mata ji ki age kitni honi chahiye
1  subscribe : 100 sal 💚
no subscribe : instent death 💫",4 months ago,OLD SCHOOL LO-FI 1K,UCXJRbSaOwfoDfldyYvjYVNg,0,https://yt3.ggpht.com/1S4KJAOhVDRvsVfmrZfixwEtOXVSdbGnVb-00bIErtyGMbOxb9EJRzXSyt9YMLNmAfoUZFub=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJpU6W3OwMPu8Us5x4AaABAg,"Aapki mata ji ki age kitni honi chahiye
1  subscribe : 100 sal 💚
no subscribe : instent death 💫",4 months ago,OLD SCHOOL LO-FI 1K,UCXJRbSaOwfoDfldyYvjYVNg,0,https://yt3.ggpht.com/1S4KJAOhVDRvsVfmrZfixwEtOXVSdbGnVb-00bIErtyGMbOxb9EJRzXSyt9YMLNmAfoUZFub=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwt3kqkRJYa11enKMl4AaABAg,"Aapki mata ji ki age kitni honi chahiye
1  subscribe : 100 sal 💚
no subscribe : instent death 💫",4 months ago,OLD SCHOOL LO-FI 1K,UCXJRbSaOwfoDfldyYvjYVNg,0,https://yt3.ggpht.com/1S4KJAOhVDRvsVfmrZfixwEtOXVSdbGnVb-00bIErtyGMbOxb9EJRzXSyt9YMLNmAfoUZFub=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxh2DoE2vCVZ8HPi3h4AaABAg,"Aapki mata ji ki age kitni honi chahiye
1  subscribe : 100 sal 💚
no subscribe : instent death 💫",4 months ago,OLD SCHOOL LO-FI 1K,UCXJRbSaOwfoDfldyYvjYVNg,0,https://yt3.ggpht.com/1S4KJAOhVDRvsVfmrZfixwEtOXVSdbGnVb-00bIErtyGMbOxb9EJRzXSyt9YMLNmAfoUZFub=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzfs2F-TdUyBRMNmAB4AaABAg,"Aapki mata ji ki age kitni honi chahiye
1  subscribe : 100 sal 💚
no subscribe : instent death 💫",4 months ago,OLD SCHOOL LO-FI 1K,UCXJRbSaOwfoDfldyYvjYVNg,0,https://yt3.ggpht.com/1S4KJAOhVDRvsVfmrZfixwEtOXVSdbGnVb-00bIErtyGMbOxb9EJRzXSyt9YMLNmAfoUZFub=s176-c-k-c0x00ffffff-no-rj,0.0
UgwShe1RXXY6lPmLH294AaABAg,"Aapki mata ji ki age kitni honi chahiye
1  subscribe : 100 sal 💚
no subscribe : instent death 💫",4 months ago,OLD SCHOOL LO-FI 1K,UCXJRbSaOwfoDfldyYvjYVNg,0,https://yt3.ggpht.com/1S4KJAOhVDRvsVfmrZfixwEtOXVSdbGnVb-00bIErtyGMbOxb9EJRzXSyt9YMLNmAfoUZFub=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXQNnApZTFS0PkMdl4AaABAg,"Aapki mata ji ki age kitni honi chahiye
1  subscribe : 100 sal 💚
no subscribe : instent death 💫",4 months ago,OLD SCHOOL LO-FI 1K,UCXJRbSaOwfoDfldyYvjYVNg,0,https://yt3.ggpht.com/1S4KJAOhVDRvsVfmrZfixwEtOXVSdbGnVb-00bIErtyGMbOxb9EJRzXSyt9YMLNmAfoUZFub=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx8TcKanxkftNIoE_94AaABAg,"Aapki mata ji ki age kitni honi chahiye
1  subscribe : 100 sal 💚
no subscribe : instent death 💫",4 months ago,OLD SCHOOL LO-FI 1K,UCXJRbSaOwfoDfldyYvjYVNg,0,https://yt3.ggpht.com/1S4KJAOhVDRvsVfmrZfixwEtOXVSdbGnVb-00bIErtyGMbOxb9EJRzXSyt9YMLNmAfoUZFub=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHSrz7-aW2hiwq4714AaABAg,"Aapki mata ji ki age kitni honi chahiye
1  subscribe : 100 sal 💚
no subscribe : instent death 💫",4 months ago,OLD SCHOOL LO-FI 1K,UCXJRbSaOwfoDfldyYvjYVNg,0,https://yt3.ggpht.com/1S4KJAOhVDRvsVfmrZfixwEtOXVSdbGnVb-00bIErtyGMbOxb9EJRzXSyt9YMLNmAfoUZFub=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpDkO5F4NO6yQjPtt4AaABAg,"Aapki mata ji ki age kitni honi chahiye
1  subscribe : 100 sal 💚
no subscribe : instent death 💫",4 months ago,OLD SCHOOL LO-FI 1K,UCXJRbSaOwfoDfldyYvjYVNg,0,https://yt3.ggpht.com/1S4KJAOhVDRvsVfmrZfixwEtOXVSdbGnVb-00bIErtyGMbOxb9EJRzXSyt9YMLNmAfoUZFub=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYsxuTjWQucFg2Ge94AaABAg,DJ chitvan,4 months ago,Vanshika  Katiyar,UCzLMxcaZd0DglhB-tlpqjCg,0,https://yt3.ggpht.com/6Q4ApDZ8Wpp2AGSwwchaE5zrkUuPwkS8F_ETHsrv2KPrca_KAa1sUbjH1a0CoZsc18jAGNxVAg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyyAlJ9kM2prpVGglp4AaABAg,Verry nice.,4 months ago,Mobil Demora,UCuZvQerb6vtXjbMg0YFOw8w,0,https://yt3.ggpht.com/kNUZgmsyB3gvTOHinqOXLdt-4A9PFdy_aqpBEFU_Ut8QNH7T6M_oDvYdw32Qq04Qvg-TrGezPg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMX5aPMOQQlO2qY5l4AaABAg,Kya Lag gaye malumna 🤣,4 months ago,Jalsa Centre,UCdjR59J_7utbISkO3kjz32w,0,https://yt3.ggpht.com/ytc/AKedOLRS2r4bqCkWei5B5X1QFOXgFdQ4IU3sXCsfgbCx=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwtf-nrt2GVoVkp-td4AaABAg,Rakesh jhunjhunwala in this movie 😛😛😛😛,4 months ago,movie maza,UCNZDZc20mkuZaG1BHetbeWg,0,https://yt3.ggpht.com/8LeY0yOAokpt6ZLcO9t6LvggQ8gg8LX40di0m5kCS3-RCvip0eWYdphSaho_BCMr6XrSD3twdc0=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9UjYfhjoagB4sZEF4AaABAg,Let's pray for those children who don't have their present they are real leanged 🧡💚💚💚❤️❤️❤️❤️❤️❤️💕💕💕💕💕💕💕💕💕💕💕💕💕,4 months ago,AKC GAMING,UCi-6jLn3d06MMtxpdiMqL7A,0,https://yt3.ggpht.com/DqWAucTITQSBnX4sOsGojOGGnS-4ZIt-xroQUyXzpnvCMyvRhqPFuLs_1HuLrIr9cR3jB8EpJQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEwc7cvH70NET54EB4AaABAg,Ye actor toh Dhruv rathi ke tarha dekh raha hai 😂,4 months ago,homelander😎,UCTMiaWpOW8F0YecQii6v5Ug,0,https://yt3.ggpht.com/ytc/AKedOLQxiB4lQIdvks-kewLONLiLK94u50dumYLxxaI4AjY_NmqomyUTv5JZ8qinWgkz=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYzAnl2aLKtiRlJ2t4AaABAg,May everyone be successful in life May everyone's dreams  come true 😊,4 months ago,ganesh P2,UC7UtLJVrRpYePI19bdLuYqg,0,https://yt3.ggpht.com/DItLunsj9PZSQEwpZ2H7GUubxfsJtqFiq6ozGm2PwozgNrpmCAVx7SKmBOq8O5ysnYDh-o9SUg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwo2FSvefsP20bM2bJ4AaABAg,2 million views pe 4000 likes .. bohot nainsaafi hai,4 months ago,Dub Dub Dubbing Rap Artist Shivaye,UCPfbjBpBguWJ0MatFKFKezA,1,https://yt3.ggpht.com/ytc/AKedOLTn3lAj1aEPwvJvvNXnY8YTn_ohYUu3rBtmDB2VUg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxanFQKVF_uEqH2O-Z4AaABAg,""" life is short thing""
""Boy and Girl friend is nothing""
""Mother and father is everything""
1 subscribe from Mom and Dad lovers 💖💓",4 months ago,SWAG BOY,UCeyp_DhnnZQxk_wytdfCv_g,1,https://yt3.ggpht.com/Psd5ZC-CXIvuZkYKngwBv6MatVnMDQWrLyPadDk98SF8jz7kKjs_8y9Ag21BBaKQftnQhXTibw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyfST2l-O-0ZY0AjHN4AaABAg,""" life is short thing""
""Boy and Girl friend is nothing""
""Mother and father is everything""
1 subscribe from Mom and Dad lovers 💖💓",4 months ago,SWAG BOY,UCeyp_DhnnZQxk_wytdfCv_g,1,https://yt3.ggpht.com/Psd5ZC-CXIvuZkYKngwBv6MatVnMDQWrLyPadDk98SF8jz7kKjs_8y9Ag21BBaKQftnQhXTibw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzStx-hktck4FSjCS54AaABAg,""" life is short thing""
""Boy and Girl friend is nothing""
""Mother and father is everything""
1 subscribe from Mom and Dad lovers 💖💓",4 months ago,SWAG BOY,UCeyp_DhnnZQxk_wytdfCv_g,4,https://yt3.ggpht.com/Psd5ZC-CXIvuZkYKngwBv6MatVnMDQWrLyPadDk98SF8jz7kKjs_8y9Ag21BBaKQftnQhXTibw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-Hia3h6mmU7mQDpd4AaABAg,https://youtube.com/shorts/BJgtQw-as6I?feature=share,4 months ago,DEBROTO BHATTACHARYA,UClM8AEbRyFeQGzz-pwEVkpw,1,https://yt3.ggpht.com/Kmze82n3TDd-Uh9gSqeQBf5giy9ZRxuyxgtEWq98iuzWkyWPG-rduI4rYa-gRk9Ym--7IMQa9-c=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7OP4z55ewjDCZgVp4AaABAg,Thanks again so much,4 months ago,reels,UC33FYJhOeHevCD_QcNFCqrw,0,https://yt3.ggpht.com/yOLMWQsXSAxgstDVb3sOr-trteSdZY3mahqfislcEaOwgWGWJpq_GvKnxoAjMHrt3ecnuxjGLg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBi0T57kfHWcYwI1l4AaABAg,Like 👍 👌 💛,4 months ago,reels,UC33FYJhOeHevCD_QcNFCqrw,0,https://yt3.ggpht.com/yOLMWQsXSAxgstDVb3sOr-trteSdZY3mahqfislcEaOwgWGWJpq_GvKnxoAjMHrt3ecnuxjGLg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyS1TAOYZSyVInmAch4AaABAg,Lveu you baby 👶,4 months ago,reels,UC33FYJhOeHevCD_QcNFCqrw,0,https://yt3.ggpht.com/yOLMWQsXSAxgstDVb3sOr-trteSdZY3mahqfislcEaOwgWGWJpq_GvKnxoAjMHrt3ecnuxjGLg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyu-S9FV94Vv3a5bJx4AaABAg,Tera hua song much better,4 months ago,Ayush Jyoti,UC4KObZO4e2r8TT26aUlA5jQ,0,https://yt3.ggpht.com/ytc/AKedOLRA2pN554tsChF-ZlRqGy3fU0d67BDGr7c1Gw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzy-LQrehskxzuR1U94AaABAg,Beautiful,4 months ago,It's me Asmita,UCdFcAvwxa5LX24BPuTmt60Q,0,https://yt3.ggpht.com/98WO2OiKQI4E2BqWlu2Fv1VrqbbhO5YiponjzAbIU1mIgXmJpr6HFrjNE5DG20QtatQKke1X=s176-c-k-c0x00ffffff-no-rj,0.0
UgwP6gdMFMZEWriqbKt4AaABAg,UGC #jrf #ict #ravi #2021,4 months ago,Ravi Arya,UCWx_Ut1TVfOr1QYsUfR3ZQw,1,https://yt3.ggpht.com/x6TacNG8nmaMFqA03A2j2KB0fyop4RTY3046b3jSOqBtX0l3SPm2AXwxnVapBjz6TtI4FOV9mw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwy3KzpNHWe_WZuYg14AaABAg,Faltu 😑,4 months ago,akd gaming,UC2wZyuDUhi1WeyXIXnhEeHg,1,https://yt3.ggpht.com/ytc/AKedOLQGpvCBbbcAN3ROjic84GnKQdMzUdlixegzmlBV=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7r_EtSdYiM1EaMRt4AaABAg,🙏🙏🙏,4 months ago,MS D Gamer YT,UCd6iJlssMbbqn0I1tC1RHrg,0,https://yt3.ggpht.com/ytc/AKedOLQ_xl1KZAcvvKkruLyS5lXvGvmHa37zuU1Bmh0E_g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzbdZisKXb-O4w8jV4AaABAg,https://youtu.be/MrS_d1OY0ZE,4 months ago,JT MAARI YT,UCebBwuG7f8oQkEtItcL4YHA,0,https://yt3.ggpht.com/ytc/AKedOLRuBIxOZZZdcldfvzDIFHE597oM4n9wR2-34Wx6jtPUC1qdKT9mGYyQ70jdo-3q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzwrj_nGkAAgGL9vg14AaABAg,https://youtu.be/MrS_d1OY0ZE,4 months ago,JT MAARI YT,UCebBwuG7f8oQkEtItcL4YHA,0,https://yt3.ggpht.com/ytc/AKedOLRuBIxOZZZdcldfvzDIFHE597oM4n9wR2-34Wx6jtPUC1qdKT9mGYyQ70jdo-3q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMlEHS5fSFqJXbplx4AaABAg,Bakchodi singer 🔥,4 months ago,satyam Kumar Singh,UCUbB1gZBi3F-iN5_-L8XCDA,1,https://yt3.ggpht.com/AMzmsBXu_V8lX9u_Nx8ZiK8YeaAgkAgPx9eRSCveAYkwal27q7NdeLCQjOGlcp-x97t-i6-P=s176-c-k-c0x00ffffff-no-rj,0.0
UgzBuoMXkIgcz_0Gbcp4AaABAg,https://youtu.be/S_9-fk0ZWvY,4 months ago,Akash Agarwal,UC4e9xbh16LXSvjVa6riyXLg,1,https://yt3.ggpht.com/ytc/AKedOLSAcnmX-96Zh2uHdG-ZhcftPsS0LBkW37NDFw=s176-c-k-c0x00ffffff-no-rj,0.0
UgywobclWbK_DFi9fhd4AaABAg,❤️❤️❤️,4 months ago,Xll E 01 Abhishek Sharma,UCfK2RocWwjNQWTsYTyUUybg,0,https://yt3.ggpht.com/ytc/AKedOLRY7ZeGpFtYdSj3xLevoySi37nBZEpWT8glBBpUqQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyxBbQG7artOBjIlHx4AaABAg,Enjoy wala song,4 months ago,Radhe radhe ji,UCR11vCkR1zeAkayN3gNl_og,0,https://yt3.ggpht.com/ytc/AKedOLRtQnFOEeX9RINj6UUU1dPDJaS4mb6z7V3QhenibunMQtw16ekiwTaRKdWkJIav=s176-c-k-c0x00ffffff-no-rj,0.0
