cid,text,time,author,channel,votes,photo,heart
UgwMmqDve-h9mnkAnPB4AaABAg,Hahhahahahahhahahahhahahahahahahahhahahahaha,7 months ago,Avisek Chhetri,UCxrsqK9kiOoKCq7j5zdhf6w,1,https://yt3.ggpht.com/ytc/AKedOLRvlvZKIkRXFbUzy8eM-SJjJ97gl2bUoYCgUhNIOOukc02hYoVfQh8WiQO5Rsu9=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJZyZgMC7hslTue8J4AaABAg,I am this song love 😊😍😘,7 months ago,Hiummu Khan,UCjY9nGDWR04mhxpmeHSUPOQ,0,https://yt3.ggpht.com/ytc/AKedOLSuvMA3zaL-bu8q5-PO3LTIycwsAWn0qaZHqonEjtjH8JT_ZdWEImz75DWSKMxO=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQMQb1tmqKNlfGecF4AaABAg,"21 day fitness challenge
•Loss weight & look great•gain weight & build muscle 
•without any diet 
•with proper coaches guidance with proper nutrition and protein
•improve your skin & look younger
•safe and natural way
dm me👍",7 months ago,Shivani Tiwari,UCRL9IDKPo-FB4fwfECDVsJw,0,https://yt3.ggpht.com/RCVk5wefAiT50ghtGSWCCPuiJcFbVs6BdLpTBZjQZwqWiLThNhxUW49EimzbYwPkGSmIkUxugw=s176-c-k-c0x00ffffff-no-rj,0.0
UgztApzZWkOsCmbs1W54AaABAg,"21 day fitness challenge
•Loss weight & look great•gain weight & build muscle 
•without any diet 
•with proper coaches guidance with proper nutrition and protein
•improve your skin & look younger
•safe and natural way
dm me👍",7 months ago,Shivani Tiwari,UCRL9IDKPo-FB4fwfECDVsJw,0,https://yt3.ggpht.com/RCVk5wefAiT50ghtGSWCCPuiJcFbVs6BdLpTBZjQZwqWiLThNhxUW49EimzbYwPkGSmIkUxugw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzhxmt5DHR9dZM3x3V4AaABAg,Bhuat pyaara song he kitna bhi baar sun le bhuat pyaara lagta he 🤗🤗🤗🤗💞💞💞💞💞💞,7 months ago,RAJ gaming,UC2q2O-6aUXuroA3AeKIywkg,0,https://yt3.ggpht.com/q6z5Cq9Z64U8vWjSz8KZSsBP8oNttL6wCeOvwjbdmvpMmo8FWBEU8c8una5DYzSmkGMQfcc4jw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNhKJ9DLDNsvWyjsV4AaABAg,https://youtu.be/Dz3mgaOPKns 😍,7 months ago,Be Happy ☺️,UCWGWszzlL9j9yB7VS5GGiYg,1,https://yt3.ggpht.com/sv7ONXbdCcqqikGqKTZbSkpqDsG4G4jg5_ao8vEQzOILDiAl_cW9ih9reNHSud5IPu2zLqwH=s176-c-k-c0x00ffffff-no-rj,0.0
UgxavMWw9_qqRgazSal4AaABAg,😘😘😘😘😘😘😘😘😘,7 months ago,Kamini Dubey,UC_5z6FwX44dUPayDyBFM0sg,0,https://yt3.ggpht.com/ytc/AKedOLSl-THiNdsfGHV9KtR-1xAyyL8Gcy8bQguFog=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9u_dHmCSJk7HzZxt4AaABAg,Very very irritated song,7 months ago,Digi Learning,UCCnGTXRpruPz5QrWzLwnTtA,0,https://yt3.ggpht.com/rgWKMqjGIEtAunAeClCXq48itPa3LGs4CqhuUNtNIr4UFB0PpRyM3aFPr7AjRc2ZpzC4e4iZuw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzpxVJqvOBnh0fNYiV4AaABAg,Manish,7 months ago,manika kumal,UC53hlyg9k7KsTrMx-I5TV0A,0,https://yt3.ggpht.com/ytc/AKedOLRYEM8hldxxgkbo97XxqVSrq4NXReWAitbz3HkezT-9pywTuzjcOYjDeVamoLKm=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbQlMl4aVcXEcM9Ct4AaABAg,Sid-kiara,7 months ago,Md Kaif,UCPXoeyQb0W-Ob--NC9IbPVQ,0,https://yt3.ggpht.com/pv1BbcgdX5QEjl8jMHTsM0hg-3EAB8q6KJ6UQ6cMh-f3POGtPnyCKI_se6lczzpLiJwg_FB1svo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwl1ULgxm1T2TFu5RF4AaABAg,Sidkiara,7 months ago,Md Kaif,UCPXoeyQb0W-Ob--NC9IbPVQ,0,https://yt3.ggpht.com/pv1BbcgdX5QEjl8jMHTsM0hg-3EAB8q6KJ6UQ6cMh-f3POGtPnyCKI_se6lczzpLiJwg_FB1svo=s176-c-k-c0x00ffffff-no-rj,0.0
UgyH151pM_YIl3-n9754AaABAg,"Yes
Love so pure cute moments😍❤🙏🏻",7 months ago,Doctor,UCRkwupPeTC5EL_PlXS3HVLg,1,https://yt3.ggpht.com/An0Mf9y57FynDb-655M3iQ7DpDUM063zdyX-kxyNGrkTYy8m9DBSnJ0jAOdczzXUtxFxto3JA9w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwThbrpU6TKNRR8d2R4AaABAg,"Ohhh love this song

https://youtube.com/shorts/9QYBmnhBLOs?feature=share",7 months ago,Prabal Vijay,UCCu36UaXvPvfWkaR5BSe-2A,0,https://yt3.ggpht.com/ytc/AKedOLQZ_R2GlqrWWlNfMfqRHGNXqlP5mBgCqbSEtcys=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbR-g_WHH3p8q_Qv14AaABAg,Jay. Hind,7 months ago,Deepak dhruw,UCv6fTcgBwNhYRlv3GOJsfpg,1,https://yt3.ggpht.com/g5ayPDBpj0CIvCnxi3Ycpkwd-Bo7WfVG1uFyS7RnviTNdH7DI4IyN1U8Sv_un4ry_oy0Bc5RWro=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5LXXYvKj-nCT_O-54AaABAg,0:37 I also start blushing 😍 while listening this song....,7 months ago,Rajashree Chavan,UCVW3-1q5dLs18RJSXmIHafg,4,https://yt3.ggpht.com/ytc/AKedOLQcbCVKWN729VZMkTND0tmZByN-f0Fiakhr-w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxD7o-5v_goSkDCqSF4AaABAg,So sweet song ❤ 😍 and so sweet voice jubin,7 months ago,Kusumchauhan23 Khadikhal91,UCSX5iS0X8sFRu1xE_Krpy3Q,0,https://yt3.ggpht.com/ytc/AKedOLT8b8NqO_aBHBhy_ut4kiVAdv2_etmDOLig6w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwcaTlcGpIJUW-w8VJ4AaABAg,I love your song big fan and my fav movie is sheershah,7 months ago,Kumari Shreya,UC6DGmu4NxGS7zMPU8j8q03w,0,https://yt3.ggpht.com/najKk4SMHD9mAHM-2I_iwB_U93LNVca9nnxWHGOlSfJtOecwYESxTGOsNRA4kWRj5HxnoQ88=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbdGvCPfMpliLQSq14AaABAg,The best scene is shooted in the chandigarh ❤️,7 months ago,Drip Corse,UCfqVaIv5AL_tUXmczS5p3dg,0,https://yt3.ggpht.com/utYSHQaG8IjLZRqiRKyTQN1SdAVaFsrke63NaW3OiABhW60NnGWxJidzyHnDA71rYojoWkUttQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0SOrT1Dmkc3U-4ll4AaABAg,One Salute For Dimple Cheema 🇮🇳,7 months ago,MG GRANDPA,UCwAvOQsh3jW5g0xD4XQd5xA,1,https://yt3.ggpht.com/3wzLmHyvnSNsRBuN8Yw5Pk-sG4swYlnhzmAk9HW1IkiVJ8GvQ0_28X0KzVLVZCKrEZeE8XE5=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVEiOsL_S0R_M-mDt4AaABAg,How making of the kiss?,7 months ago,Bhaskar Jyoti Das,UCU_Zv0kObCAMlRBn1e0eKFw,1,https://yt3.ggpht.com/ytc/AKedOLTuzn0tCARgIJwsCb64IlTPiFIZ20psyz6IlfVMiQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSeh19Iv4ghCmI6M54AaABAg,Nice video,7 months ago,Raja Mahato Eating,UCLLTKfbfEo1fOXJ3sGK4ErQ,0,https://yt3.ggpht.com/DMOfs1mZJTAzjjOIC81Y1dfqW47-WxZ5c3s54RcKGCt2StaPQsKv4CJ1Qil5hctJMJjLipGbmg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzzoVIIhIcWkDbGR7N4AaABAg,One more legendary song 🔥 🔥,7 months ago,BOLLYWOOD SONGS TT,UCGqGWKlZ-9-p8_tgVemZKkg,0,https://yt3.ggpht.com/R3D5dCXDYl0ewXEBMNyCfm4UotZ9mBC4WTnP3cvJpIgl_Vd_O6aUM2IroDJy5SOsot_4uokbBw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwkxwK95dTGH1dBOup4AaABAg,The movie was so much awesome....,7 months ago,EVAN.🤟,UCRtBOyDVPUFw_LpsX3QXYWQ,0,https://yt3.ggpht.com/ESDQRC0hC67GJYmS4acVjHXkpeUtSkXGVZdWAt1I8VgDvEj587E4L2XjTvQADcY5kD8AMu9Cnw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNpi6W1bcCMNMioPV4AaABAg,Woogk,7 months ago,taiyaba Khan,UCJKtDhsD2NIISiHRg8VoTMg,0,https://yt3.ggpht.com/ytc/AKedOLS2lSxF0CGdaG4lioyIvhdUXrHZBvqcGdzEUg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyaQyDJXaexnQYIhA94AaABAg,AMAZING MOVIE,7 months ago,Divya kakkar,UCwCQuD9CBDkDCf4rAqQ58rg,0,https://yt3.ggpht.com/ytc/AKedOLRfKCaLF1njdW5Y7VySw__V3juOn3hDWV0e_Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1k7cmQJQtmBcYtot4AaABAg,Nmnnnnn,7 months ago,Runu Begum,UCYFmlMMuxs8OSnNrVSv1WNA,0,https://yt3.ggpht.com/ytc/AKedOLRGmRXOcSmHAVi3Yj44T5F4O9jny1YNLxc0uj18nFlm4r0QD6LGUyWm5x632eoz=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbpbyZQfC4dEA5aX54AaABAg,What is the name of the place where it shoot?,7 months ago,Divya Jyoti,UC12k6jDtSQTrhK7sf3TeDvQ,0,https://yt3.ggpht.com/ytc/AKedOLSu6RsktkRztfrd89Kpi7QITkxbRmpA0X6YjdbAovA=s176-c-k-c0x00ffffff-no-rj,0.0
