cid,text,time,author,channel,votes,photo,heart
UgxVsenkJahbTYboPnd4AaABAg,❤,3 months ago,Divya Haldar,UCKIQJ4Cv8pUJPOPB5BykLpw,1,https://yt3.ggpht.com/ytc/AKedOLTjxQzqR4FYBI5bvVjUYwZXTHmdVBNy5SXxbg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVRfmuJTUK-p0MmOx4AaABAg,Just a good composition 👍😍,3 months ago,Best Music For Relax,UC1o2jQv5mZm-f5fCVn0DC1w,3,https://yt3.ggpht.com/TJVRHB447uJ0hv58rHyA_7V2dmM6YuvzYSHkRyM2ArZjEHZCzdhoexxC1dD_n_Zqt0l6nzqSZ7c=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFXsdG7Td4kFwtW1F4AaABAg,nice,3 months ago,FF_KRISH_48,UC2JGkOhleY0i0mBZYe-gHBQ,1,https://yt3.ggpht.com/DCZD5NQ16hFYBGts-k_g5vburM4vijFSLPxhW3lxBfPfMwlbWU1x6gM8Z4HS773Rhjfc92cv_Ew=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNqVbVfdPeMsA0AJ14AaABAg,Best song of the year,3 months ago,imran khan Sagor,UCaHFp2i2OyGZoG_rgEqaIHg,2,https://yt3.ggpht.com/6zQmavRZBsDVXkDk-adP3tUzEY6NrtH6n-hDnsFjk_PulRV5RfirFJMiqsgxorCBvVjhMQzCE28=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw3Q5zEFg0-o5sqAhx4AaABAg,#raatshershaas💪,3 months ago,imran khan Sagor,UCaHFp2i2OyGZoG_rgEqaIHg,1,https://yt3.ggpht.com/6zQmavRZBsDVXkDk-adP3tUzEY6NrtH6n-hDnsFjk_PulRV5RfirFJMiqsgxorCBvVjhMQzCE28=s176-c-k-c0x00ffffff-no-rj,0.0
UgxyQb61NcRctVi3hIJ4AaABAg,Please like and send the,3 months ago,comedy  f.b,UCY0Ax-geEZ71hAR1x6jyVWw,1,https://yt3.ggpht.com/3kgmI46NKVwUmlmgQ02cccJzK3qep5dY-yPKaQ2Y7YuURbUrQ0eeOtGWJ6T6O0kThBtJeNyQgbE=s176-c-k-c0x00ffffff-no-rj,0.0
UgwutpXiNm4c1x1n1f14AaABAg,"Never ignore a person who loves you, cares for you, misses you. Because one day, you might wake up from your sleep and realize that you lost the moon while counting the stars.💔",3 months ago,Lovdip Tv,UC7mDN2bG_DElo_w8Tj15MCw,1,https://yt3.ggpht.com/8-uRktZ_uDURkQgVGWYm9mFCoCm19P8W67N4JP9MYx3PF4pbZSSTigRkVO_FC77VHlPWWRaiBjY=s176-c-k-c0x00ffffff-no-rj,0.0
UgxaT7njyvJcEG2lOYF4AaABAg,Wow,3 months ago,Anushka Patra অনুস্কা,UCgN4ySOPLY1Uy5G-2nmhxuA,1,https://yt3.ggpht.com/ytc/AKedOLRH3sKyHgJHjVkFpYW6woG4X3_UK-aDGdaCjwA7=s176-c-k-c0x00ffffff-no-rj,0.0
UgwuHG8Iptn1_SffxQl4AaABAg,Sidkiara ❤,3 months ago,Suhani Pachauri,UC9KpEXpNCfXd9VkE1yCnJyQ,5,https://yt3.ggpht.com/dZlCCyQ_Xkvhku-B8vbDqHy-gQwCLIwXkUGh6ImsSTF1lziOsX7C-nENZVsaVuFLbOYz4gAhZQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzkagm8h_q3Wam5Y3F4AaABAg,34 the view,3 months ago,Ansuman Swain,UCqPJJ8Ye9_VgqDpW7LzK77w,1,https://yt3.ggpht.com/dwfm6kybO77efk50hYm_m0_k8yLmGNOkqbi7WJREaZMxKxZvPCGl9ZVq3deZdDyNKPcbC-_obFM=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWgt-KcT7T-OMlXxZ4AaABAg,"""""""""I respect to everyone who were involved in this, Seriously the best piece that I have ever seen on YouTube, HATS OFF To YOU ALLI LOVE YOUR VIDEO S!",3 months ago,404 ERROR RTR,UCBJB1A0pcWifKMRKRFzDBqg,5,https://yt3.ggpht.com/864n6oslXsS1gvapMF0OZyVe5cCaKU2G1OwQDFTIG2Kcw2RVnC57PvSvb3HP1mla8s5bgnnlRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHfW6OggOsfUpTPbx4AaABAg,"I respect everyone who were involved in this , Seriously the best piece that I' ve ever seen on YouTube ,HATS OFF TO WELL ALL ! LOVE YOUR VIDEOS !!!!.",3 months ago,THAKUR SHORT,UCZsihFPBY1Aq5AKtcJwigGA,7,https://yt3.ggpht.com/wRLypwaBLqghDm-7X80gp8BwvKaTwl_NFvc1sRFoaS7F2QFWKom_crZcnKHf2El_iAGjS7bJ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyrkjnMs1SKJRieA7V4AaABAg,""" Yesterday is history""
""Tomorrow is mystery""
""Today is gift ""
That's why it is called present♥️",3 months ago,Ponmani YT,UCkXLyvsMYoNKwCTGgB7Q3NQ,8,https://yt3.ggpht.com/XDKGhN32Tlmbyl8EDG4qfnG7PJQHFMfidS5tseN9f98A0SZ4mv7FEzz5iiDT1A7LwexrY7npf10=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz1pMCjuQShGw76S7N4AaABAg,"""one of the best people who support this will be a billione one day "" God bless you 💖",3 months ago,Ponmani YT,UCkXLyvsMYoNKwCTGgB7Q3NQ,6,https://yt3.ggpht.com/XDKGhN32Tlmbyl8EDG4qfnG7PJQHFMfidS5tseN9f98A0SZ4mv7FEzz5iiDT1A7LwexrY7npf10=s176-c-k-c0x00ffffff-no-rj,0.0
