cid,text,time,author,channel,votes,photo,heart
Ugw3pmJ4hykDEw5elKp4AaABAg,"Akshat, I love the analysis which you put forward to us.As a layperson I find your videos useful and helpful in my investments.All the best Akshat.Keep up your good work.👍👍👍",3 months ago,desmond dcunha,UCoo5VjpHtuXfcCoiE1L8YBQ,0,https://yt3.ggpht.com/ytc/AKedOLSY0EZT2k_YA9QqGGLc8LSrNkABC8778ONRsA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNVjeH1VSwf66po6Z4AaABAg,Please give your comments on buying shares of Dodla Dairy. Is it a good buy at present levels?,3 months ago,Gopakumar C. B.,UC4o5cueR7UMn0dV8sd-LnUQ,2,https://yt3.ggpht.com/ytc/AKedOLQQNGKDQtGNY_fDy1dUNjBSyvpZC9uNemFrMQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvLL5FBoLkX4420w94AaABAg,Enjoying your typical sing-song accent!!!,4 months ago,phoenix a,UC76x2i-Pkx6L6d8inTFCGxg,0,https://yt3.ggpht.com/ytc/AKedOLQbWx-uxoS8bjUKSwwHk1BNO-vVLS9oFsrgWg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzyxsXzPyCGJXWu0Bh4AaABAg,Is rebalancing done in smallcase? How does someone get to know that? Is there any fee involved in investing through smallcases and commission on withdrawal?,4 months ago,Jasmeer Kumar,UC27EsxjyTHiJ1LvDjJwyosQ,0,https://yt3.ggpht.com/ytc/AKedOLSPJIntM82O-Kv8d7H-gUB_it9NpQWaBcEFxkWBHA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxU_G_VUv9CEK_vllh4AaABAg,"Hi @Akshat,  when it comes to mutual fund why you prefer HDFC AMC and not CAMS.",4 months ago,Pammy Kumari,UCy9ayKdJ04WIi9SAhBfn_sg,1,https://yt3.ggpht.com/ytc/AKedOLTGL6gxJC0RldsGvQ7T0XewO3mElMAu2BAVJR6h=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7HLORyfRpj7rhotB4AaABAg,"Sir, Do you provide portfolio management service ?",4 months ago,Sujjal Sheth,UCDp6BGfJ3V6ij6BiMfNDhKA,2,https://yt3.ggpht.com/ytc/AKedOLTtMowh-BtqHjt1LHzwUExchq31KYneiNIh0A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwmIyHfuY6xDcQhTCJ4AaABAg,"Hi Akshat. Could u let me know the websites you use for getting historic candlestick data of stocks, specifically the website u used for aarti drugs...",4 months ago (edited),Swadhaa Deb Roy,UClCLuCYwzTrgHnwf_G984hQ,1,https://yt3.ggpht.com/ytc/AKedOLRejxSs6fMuhvZCoYT-0IUXvUy6aNvpIsPTL8VeQl4=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNQPqr1mKqpL8_sEF4AaABAg,What will be the target or exit plan?,4 months ago,sathishrosario,UCOoKPtKDX94X-XngvpOj2zg,1,https://yt3.ggpht.com/ytc/AKedOLTJSEkr3xZDYRu17BPO2muLo8y08-NhDW015w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCwEghCRa23bMAQS54AaABAg,"Sir, then when can we know  whether the share price is falling due to PE rerating or there is something wrong with the company",4 months ago,jaya sai sekhar Boyina,UC_pGJ7sBTV453EvK1nPEPEQ,0,https://yt3.ggpht.com/ytc/AKedOLSWbkv5qsddgewbeqzY823lI9FrhvsKLa-pEVnUW2A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLu0Tk-R4xZ3GSI8Z4AaABAg,The problem with contract manufacturing us that companies like Hind Foods have very low margins. So where is the profitability going to come from?,4 months ago,Dinesh Shirvaikar,UC4hhzfI3kgZ_9nrSSTNhIQQ,0,https://yt3.ggpht.com/ytc/AKedOLSKR4DaS4LfGPMa8xEDSDbc0LQxtRA3oIxNGAhU8Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMi6I2NrcwNyLnEpl4AaABAg.9Vgz40rPZbm9Vh0GVM39Gd,Sir video on Tata steel,4 months ago,Mr Gamîñg,UCEGV393NJYw5vqGIfe2q3TA,0,https://yt3.ggpht.com/ytc/AKedOLTVhDGofs-38Rrg-GDxalLNHd4KwzxdOH3KGEk29A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMi6I2NrcwNyLnEpl4AaABAg.9Vgz40rPZbm9Vh3-WgJmzi,Jo Jo share kudh leke baitho ho public ko dilwai and bhav bhadhwap sahi ha,4 months ago,Rv lohia,UCG9uvN5qP5dFGa59saQoysQ,1,https://yt3.ggpht.com/ytc/AKedOLQY1ppf8K7W8OKpEYf-67eHGZKB44DqD8C43g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMi6I2NrcwNyLnEpl4AaABAg.9Vgz40rPZbm9Vh8Vcu2QDS,We need a video on ICO,4 months ago,Mohamed Shibin Shilofer Malikathazham,UCR9hRiltLELDcDp8eiwzKtw,2,https://yt3.ggpht.com/ytc/AKedOLQ5yFkeNQdXuJj-Ci_Gm3eXLXRrSiZAaKOop0XOuA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMi6I2NrcwNyLnEpl4AaABAg.9Vgz40rPZbm9VhLSHzFmwt,Please do a video on tyre sector or CEAT,4 months ago,CodeHandbook,UC3gVhRf3bPhkExs9xX704UQ,1,https://yt3.ggpht.com/ytc/AKedOLSzCp0DHmm1950L247YGdppzVX-7xXFZmJOuto-=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMi6I2NrcwNyLnEpl4AaABAg.9Vgz40rPZbm9VhrmmcamXH, @CodeHandbook  don't buy CEAT jld he yeh company me gadbad hone wala hai,4 months ago,Rv lohia,UCG9uvN5qP5dFGa59saQoysQ,0,https://yt3.ggpht.com/ytc/AKedOLQY1ppf8K7W8OKpEYf-67eHGZKB44DqD8C43g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMi6I2NrcwNyLnEpl4AaABAg.9Vgz40rPZbm9VjxY9Sxhgh, @Rv lohia  😀😀🤪🤪 kya BAAT hai...,4 months ago,Health Plus,UCspHCXOq3C7DT35MUbFimag,0,https://yt3.ggpht.com/f_GJ69caeoSXKeCCPTL_HAiCXoiSjWx0oiplE-yFhGqMOGJhTzmk3w8jCg29pMB1jy3kpUxH=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvOkBraWMNwDevjaZ4AaABAg.9X7iP8cgkDj9_USBlC1Gds,"Thanks for your support on my channel❤
I have something new helpline is shown above👆",10 days ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
UgybBw8rQPYvqK0SwY54AaABAg.9WhD43ro5pt9_USF9NZdas,"Thanks for your support on my channel❤
I have something new what'sap helpline is shown above👆",10 days ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
UgztMkPWT2aokd6bRZ94AaABAg.9WOGXDunVaO9ZCn3_YwrVw,"Thanks for your support on my channel❤
I have something new helpline is shown above👆",1 month ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVARylJB96o-jB2Q14AaABAg.9WLQgLiFjk69_USIBh4BhS,Glad you love the content. what'sap Helpline is shown above 👆 l'll introduce you to something new.,10 days ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNVjeH1VSwf66po6Z4AaABAg.9W7fUDQP2nA9_USMKV0T0j,"Thanks for the feedback,
contact the What'sap line above for more information and advice on investment, also participate in the ongoing new investment plan.",10 days ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
UgxU_G_VUv9CEK_vllh4AaABAg.9Vtd5CyS8hb9_OzZLWugMU,Feel free to reach out l have something really big that I would like to introduce to you,12 days ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7HLORyfRpj7rhotB4AaABAg.9VtZjQKDKU69_USQnk7ZHt,"Thanks for your comment, What'sap me with the number showing above for more profitable investment plan.",10 days ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
UgwmIyHfuY6xDcQhTCJ4AaABAg.9VsvkEpvB-99_USSxCLwnj,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",10 days ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNb7JGDmtf58xgXUB4AaABAg,"Dear sir thanks for valuable and various updates regarding mkt.your presentation skills is very good, short and sweet. OK thanks namaskar",4 months ago,Girish Kale,UCKALiznA3y89fyzrLCMSc5A,0,https://yt3.ggpht.com/ytc/AKedOLS97ISmTeCuvjJh9Y48L9RTGss5-SY2aqvaLxT94W55E3a12uupirnHpHZkpIOo=s176-c-k-c0x00ffffff-no-rj,0.0
UgybJfN99lpQASi0RXN4AaABAg,Arti industries or arti drugs ?,4 months ago,ASHISH MAHESHWARI,UCLaLAkkBxmKpLeom6iBcUcQ,0,https://yt3.ggpht.com/ytc/AKedOLSbMzg-XRreYpRc_QV6PoYO38__R0E4ybdQpNkJaQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxtBDHTOPKo9d606EN4AaABAg,I HAVE HINDUSTAN FOOD WITH STRONG CONVICTION IN BUISNESS MODEL. ITS GREAT IF U MAKE A VIDEO ON THIS SCRIP,4 months ago,vinod barua,UCj9QsTTAP4Xp_JF3C5SC8gw,0,https://yt3.ggpht.com/ytc/AKedOLTCf0QEP6WZOwhFuw2Jhd8WF68D0J3ArR-JeQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJfmrjZqe4hd7xqaN4AaABAg,Excellent analysis... but Tata Motors will not come down much how much ever you spread fud in your videos :P ...  and... HDFC AMC fell in a bull mkt.. and it won't move up much in future either... how much ever you love it in a lot of ur videos :P,4 months ago,Debojyoti Pramanick,UCQaNVX2F_P-0hjFOUAWhh2w,0,https://yt3.ggpht.com/ytc/AKedOLS9pKaG5w-Y8U8FCeVsjByxT91GTraazMGsBA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUIJE_LGzhmSyVpPJ4AaABAg,Thank you sir,4 months ago,Shiraz Akhtar,UCOjbjmBI0vz8SENaGzCGX-g,0,https://yt3.ggpht.com/ytc/AKedOLTOk5DQEeQWR7uXeyL_o7bO4payYs8t0u8bEOtyKswKqzCUaqziutBWBPJ4aT9M=s176-c-k-c0x00ffffff-no-rj,0.0
UgxuPR6WRl-d8M1mthZ4AaABAg,10:15 💯....,4 months ago,Bhavin Sorathiya,UCJLG4CuVAbJVCPNC5hK_x-Q,0,https://yt3.ggpht.com/ytc/AKedOLRDrU-1R-OT8lj_gUaE1YnF-GbMVS17Jrwp4VeyC4D8a58kucTrPVWfTQjyojYC=s176-c-k-c0x00ffffff-no-rj,0.0
UgwkrZ0czv-9nsj0OIx4AaABAg,"Could you please do a fundamental analysis of alok industries?
Everyone would like to know why it has dropped from 59 to rs 22 now",4 months ago,MOHAMMED SHIFNAN,UC7fXR-Eu8leifCGENx-VBig,0,https://yt3.ggpht.com/ytc/AKedOLSP57zwJXhrteKmRsNlgGH_koD0b2XJVCDuPcMXmQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzoCAfGUNwytlaE4RJ4AaABAg,sir what about CAMS isn't that a good stock at fair price now or will it continue falling down,4 months ago,Shri Krishnan,UCL921pF4kDusYSqw-XL50JA,0,https://yt3.ggpht.com/ytc/AKedOLTO0LHILe88zuapFG87S29QQ2fwB4Lc_LgXGw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyfLaSDfS4MpIBdmYV4AaABAg,Hi Akshay please make a detailed video on ICO DROPS for freshers,4 months ago,Leelavathi KR,UCml46UcUdnSMmszmnf-RTog,1,https://yt3.ggpht.com/ytc/AKedOLQHENGyZrzKLw6_K7kZHUDBtYL5UfM0jJYaTQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIsa-uBgkhw4b_NPl4AaABAg,"Crypto and stocks Crashed, The best investment one can do right now is by investing on forex trading though Crypto and  stocks are good but ever since I swapped to Forex, I've seen so much difference",4 months ago,Marissa Olivia,UCGagSZRhrx1iHHYI2mHlnoQ,34,https://yt3.ggpht.com/1GihGhfxUV2U4lciSL94zuL5N0okot-mdenPJA_N55gGvpkkwBr7RjGa9Mdq2MvgSqb8e1AH=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvP0JW_xwpdBYectZ4AaABAg,"sorry to bother you sir , i have been thinking about this for a very long time that if cypto currencies are  normalized in the nation then what kind of inflation we might see because they are going to effect earning's of very large percent of population and I'm very much concerned about the nested corpus for retirement after that inflation how high that might go or say how inflation might change



please reply to this or possible add this somewhere in the video",4 months ago,syed abdul gani khazi,UCKNt-P9g-2YrIXSJ5R6iKPA,0,https://yt3.ggpht.com/ytc/AKedOLR-adCS6A3idFxivABI9zK7C_9boysZ0mzdp0dHTws=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzms32iq_V2JY8c1iZ4AaABAg,"Hey Akshat, thanks for the information. Can you please make a video on Mrs Bectors Food Specialities Ltd, Hindustan Food and Tasty Bite? Are Hindustan Food and Tasty Bite both overvalued as per their PE ratio?",4 months ago,Ravi Goyal2049,UCZpMFlxdldzDobHQnEQUqgw,0,https://yt3.ggpht.com/ytc/AKedOLTtW8k1OkCOCGaZr8k5D1E4wlm6OBP9I0eeOlU2=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzOBKGXyTvgpdXiP14AaABAg,Thank you very much mr.akshat for reviewing hathway cables .it has more potential to become multibagger.,4 months ago,Hari Sastha,UCoqVRvq905lTSQvRRzmvf5w,0,https://yt3.ggpht.com/ytc/AKedOLQSbESAR-YoEXTsr63CysTNVLTu4aIZbYR5wtcqYw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTnTd_ZwDuWS0v13R4AaABAg,"What is ur opinion on Gulf oil lubricant, which is near five years low",4 months ago,Subbiah Rm,UCoh79y8goZs6otC_TPj9e_A,1,https://yt3.ggpht.com/ytc/AKedOLTGIRUMnET0hNSS95aIRz01xqazKN9ght-FVoJpzzM=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQT0SxL-4sI0bbimB4AaABAg,"Stocks mentioned:
Arti Drugs
Hindustan food
Colgate
Hatgway cable
HDFCAMC",4 months ago,Sud Vlog,UC4CakWAkMfFbEuHcYCauKrw,0,https://yt3.ggpht.com/ytc/AKedOLSW8hnFy75VYCXQlpYD06kbPXnxRe_-YnxLPrtu=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxo62SW6RzEf-BSaBd4AaABAg,Thanks!,4 months ago,Satish Jha,UC5zNtFFOJbLzLfCPi3IMELA,1,https://yt3.ggpht.com/ytc/AKedOLRBdenm-DahvauzEj3JaaBMCvD9JZCzpGNASg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxxMx_h2LIisAracB4AaABAg,Amazing  Stock Advice,4 months ago,Manohar Khairnar,UCn6WlrJ8yarIdo0XYJycs2A,0,https://yt3.ggpht.com/ytc/AKedOLROUv1PqrNnpjn5y9ukqzKTR8DI5EiyEUSJ8w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4a1BmxvDZfdQ-VTB4AaABAg,"Wow! Akshat, you are becoming a Mutual fund by yourself and this channel. 
I was analyzing your share suggestion after this video was made 8th December.  Hathway Cables grown almost 10% just after this video got published in YouTube. As my calculations, your followers are pouring in around 900 to 1000 Crores into shares you suggests! :) 

It's a superb pattern! Great business idea! Except few all other shares of his suggestion gives good returns!",4 months ago,Unnis App,UCq0GXjoC7d9z8bH7ioQ1A1w,2,https://yt3.ggpht.com/ytc/AKedOLQFt75nnxlqWRdlVHLHS-gJfJTlrkFKPunZ4Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwiatpINyNokcfLzeJ4AaABAg,Which website are you using to analyze the stocks in this video?,4 months ago,Arul Kumar,UCczv2YmqYn2alUv637ZRx7w,0,https://yt3.ggpht.com/ytc/AKedOLQoHBrRGc7IeKczZnYd_CBsV7teG4on-fSeGOOPJw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwkJiS_uhz2De4hARN4AaABAg,Check ok,4 months ago,Suresh G,UCXs4-IgUOGMCrr7003uAf1g,0,https://yt3.ggpht.com/UFRsHQe-znjEme12p-80UZTRLPMsAXRo1FV5jZaDpoT1SAA-7ejFdPD1JnfWLIJVfsyKo-LWnyw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyfLaSDfS4MpIBdmYV4AaABAg.9Vnp3A8VmX69_USWky3pGI,"Thanks for your support on my channel❤
I have something new what'sap helpline is shown above👆",10 days ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIsa-uBgkhw4b_NPl4AaABAg.9Vmt9OxFkDb9VmtJ3DPkPf,"Oh yes you should see the favourable forex rise in profit, This will be the best time to invest in forex based on current status",4 months ago,Martin Luis,UC58e5n5QepLFlD5hFh-4qhQ,2,https://yt3.ggpht.com/icynh8_uQ2sTKgwG53cb7mUNrJadjVeGytzBR9F7aT5hgoOjvLQ__ApZNgEZcxtaLySsEqbWGw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIsa-uBgkhw4b_NPl4AaABAg.9Vmt9OxFkDb9VmtjiIK6vs,I have been making a lot profit through forex trading which has been the main source of my income,4 months ago,James Scott,UCcAiQ5C7WwlOXCGbmSasyWw,5,https://yt3.ggpht.com/ytc/AKedOLSI6hcRPOVzDaLscNifQwObFpyKquodOiBqNRon=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIsa-uBgkhw4b_NPl4AaABAg.9Vmt9OxFkDb9Vmu1ImqYNp, @James Scott  Am thinking of moving into forex Can you please help me trade?,4 months ago,Antonio Gonzalez,UCsv6YWWezBhfq9QP7pta1ZA,2,https://yt3.ggpht.com/OTr54WnXYyfxR8USGV08kj10AQHI4q_AuX7PY6oI0tJGbWAWQFwGqX4PtYpbf6OZuhGqywhHIII=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIsa-uBgkhw4b_NPl4AaABAg.9Vmt9OxFkDb9VmuDt-fRqI, @Antonio Gonzalez  Actually an expert broker handles my forex investments while I invest in some real estate with the profit I make.,4 months ago,James Scott,UCcAiQ5C7WwlOXCGbmSasyWw,2,https://yt3.ggpht.com/ytc/AKedOLSI6hcRPOVzDaLscNifQwObFpyKquodOiBqNRon=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIsa-uBgkhw4b_NPl4AaABAg.9Vmt9OxFkDb9VmuWVmFMcf, @James Scott  Can you link me up with your broker? And how good is your broker?,4 months ago,Lucas John,UCLW4DfuJLKt3-O_ftWLiQJw,2,https://yt3.ggpht.com/AYp4dlYIOoqIHAVQVN69jlakdpSuk9TN2QbjFyK5-RF4YllPm5Mo0RS5JKRs1KfChfxVuAoH1w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIsa-uBgkhw4b_NPl4AaABAg.9Vmt9OxFkDb9VmuocO7TBG,Levi jack trade @,4 months ago,James Scott,UCcAiQ5C7WwlOXCGbmSasyWw,4,https://yt3.ggpht.com/ytc/AKedOLSI6hcRPOVzDaLscNifQwObFpyKquodOiBqNRon=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIsa-uBgkhw4b_NPl4AaABAg.9Vmt9OxFkDb9Vmup8BSAEF,G mail,4 months ago,James Scott,UCcAiQ5C7WwlOXCGbmSasyWw,3,https://yt3.ggpht.com/ytc/AKedOLSI6hcRPOVzDaLscNifQwObFpyKquodOiBqNRon=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIsa-uBgkhw4b_NPl4AaABAg.9Vmt9OxFkDb9VmwQB3xqU7,Thank you so much for your recommendation am gonna write to him right away,4 months ago,Diego miguel,UCPCvp93KnsIDWWHd8cHi4yA,1,https://yt3.ggpht.com/FXOEgpLJAibYyemuz7zebR_R0QXGkC0hIFgy59268-VqWqaIg_zgutbpXP8gIWyQNs0o56k13w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIsa-uBgkhw4b_NPl4AaABAg.9Vmt9OxFkDb9Vmwrn9cdgG,Levi Jack has been my source of income since this pandemic and challenges.,4 months ago,Daniel Mateo,UCcbtUbwEtfXsAzkV8M3YlUA,2,https://yt3.ggpht.com/jiFsQL9SaeEd8b4Bx4QR_byMC6uFWrB4Xuyx62m6eHrB67Qy2Ez7Tuf6OuZHgdPoAsPRS6iKMEw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIsa-uBgkhw4b_NPl4AaABAg.9Vmt9OxFkDb9VmwspFwP0e,He is very active on G mail,4 months ago,Daniel Mateo,UCcbtUbwEtfXsAzkV8M3YlUA,2,https://yt3.ggpht.com/jiFsQL9SaeEd8b4Bx4QR_byMC6uFWrB4Xuyx62m6eHrB67Qy2Ez7Tuf6OuZHgdPoAsPRS6iKMEw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIsa-uBgkhw4b_NPl4AaABAg.9Vmt9OxFkDb9VmxCnIonYe,Forex trade is one of the best ways of paying bills which also creates opportunities for those who invest in it,4 months ago,Frankline Kay,UCTJgDw8ROXOxM6rMEJ2_GOQ,1,https://yt3.ggpht.com/zTggatJLcbDvQImjlZW779GmLeIHNrZg5PcnHkp048RxViOp2TVV5rcKlb7sk5Cvi826y-4RnQ=s176-c-k-c0x00ffffff-no-rj,0.0
