cid,text,time,author,channel,votes,photo,heart
UgzqIby_48H7N1vVTqt4AaABAg,The concept is pretty good but i really don't think it's feasible or sustainable in India......atleast definitely not in the current state,15 hours ago (edited),shuura,UCLIctuwnbXlbHMzQU10q9vw,0,https://yt3.ggpht.com/ytc/AKedOLSp-0Bhi2lT9ZJwBHk6UWrziXgMOtw-zZ7HVqMg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTOk7oAJ2e-HQI6Ah4AaABAg,"Social security should be made available to all tax payers, here we do not get any benefits.",17 hours ago,NK R,UCV1rOzr7ildHwt0FgBJlcsA,0,https://yt3.ggpht.com/ytc/AKedOLQ3q7mpzTSXeXVoHVGnDYMHYHuVDSwr8XgZBQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzsaF4n_3_ereb1wDx4AaABAg,Also generally the tax is levied on profit but here still 2.5 lakh is considered as cost and rest all as profit for salaried people. At least this slab needs to be revised considering huge inflation in all prices.,18 hours ago,domcity11,UCVoGudhezbOtPdXd0XDF2wQ,0,https://yt3.ggpht.com/ytc/AKedOLSikXN_erzuAkPgu0_vsQmuUohvfVfZrzZU0Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzuer6fr7LqbIRUmw54AaABAg,"Very important point. You should let PM know this. Even if we get unemployed, we still have to pay so many indirect taxes.",20 hours ago,Varun Gupta,UCD3Ea_n41HzuDLkEHkw0Otg,0,https://yt3.ggpht.com/ytc/AKedOLQ1x11VW5c9RV9C5xytKAEI0z7LVDG3m2HCDOUy6C8=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOcSBi6UyOtdaSi_14AaABAg,Even if we work what are the benefits or lifestyle standards,1 day ago,Martha Iyengar,UCfQGDOIHnw1duC30WsbPQog,0,https://yt3.ggpht.com/ytc/AKedOLSzVh2s9rUCJDXG92MlHJBm8raY-kF8s0GUaA=s176-c-k-c0x00ffffff-no-rj,0.0
UgybK5CobW8jJGwe7uJ4AaABAg,"Yes,good free healthcare,education and old age(>60) pension should be given",1 day ago (edited),Prasanta Chattaraj,UCfAHoD0S6lllxJfNgBKsRzA,0,https://yt3.ggpht.com/ytc/AKedOLRG9vM4O5EEGkr5r5nfiZ5qwTT_7LSU3FDbww=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4VC0857prbl68Eq14AaABAg,Yes...it should be happened....if it happened govt also get revenue.🤓👍,1 day ago,K.L Rao,UCedM0cHLJrEtHiamBN3eLQg,0,https://yt3.ggpht.com/ytc/AKedOLSGjX6R-EwlWoWToEQ0CG6ZgB4qBzwi4yQa=s176-c-k-c0x00ffffff-no-rj,0.0
UgzkbGtfsKJfiJpQq214AaABAg,I agree.. they should provide these initiatives. This could also incentivise more people to pay IT,1 day ago,Rakesh R,UCUs5n8wSyyy796LeARyGZNg,0,https://yt3.ggpht.com/ytc/AKedOLSu2xu7rWlJkqfvqtHqDfdrZhPZiHjqNQXzSqjswA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYoBJdt6fqb0F56pR4AaABAg,"Hi Akshat

I'm Huge fan of your, thank you so much for spreading so much knowledge. I'm usually hesitant to comment, but just wanted to mention about the job loss insurance which is there in Canada. I believe that's more relevant on the point being discussed. On the other hand majorly sickness insurance not sure as most of the companies have sick leave policy.
And even i believe we should have job loss insurance covered by government especially if you are a direct income tax payer.",1 day ago,Lalchand khilwani,UCpM8xAi4gvDyKClpPrt3evQ,1,https://yt3.ggpht.com/Uo_W2Mtdg4iV8eMqKg5sQTBuv1zgVHHZreybl83_KbIFwPKzfmTJiFCaEAlSnLdByXsZAs2rEA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwuGbsMKyMAM7OZ5at4AaABAg,India= divide n rule ..n fool ... N repeat mode... Bholi bhali pyari  janta 😘,1 day ago,Md Fareed Juneid,UCudZPpAnKiEYZvZ9WbpxKQg,1,https://yt3.ggpht.com/ytc/AKedOLR4qKIWHuj5MfGFj-WdTQNg6zgBbxT2ApQINQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-KQTZRCscR9nApQ94AaABAg.9_nhFOqG-Aj9_nj25TuKwb,You can contact me only through the helpline.,2 days ago,𝗛ELPLINE📉+①⑧①④②⓪①⑦⑦⑨④,UCdbOA5uqnQtJhIbgui5iwiA,0,https://yt3.ggpht.com/sCGqVB-w0cJhX3Lw8C9qqMW8YXJKE5zgt7-AsibK_IIptvlIMjTFdJYC-8jzezGEhgsTzx9i_Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-KQTZRCscR9nApQ94AaABAg.9_nhFOqG-Aj9_t4Deu8e9i,Well done,15 hours ago,Green Mangoes ka PAPA Cometh,UCYGMcCiH9A0Md8yz-CiZpEA,0,https://yt3.ggpht.com/XBYDphXlA8TYiX3vFAC0Wig8adB9MwC4PPS-FkRSiQ6W405cyIKJpvQkW4Xbm1AA1EFmQ6kgUFs=s176-c-k-c0x00ffffff-no-rj,0.0
UgwehusOI4CQ3ExsQ-Z4AaABAg.9_u2RsCpacc9_u30EBdUG4,Thank you for your comment...⬆️ ContacT the What'sap line above for more information and advise for profitable investment,6 hours ago,Akshat  ㊉1④①③③②⑦④④⓪⑦,UC7Q9IFpE95k73IjO5y56ADQ,0,https://yt3.ggpht.com/UeJwr7aeOzYY1BvnEBUu9GWNcSwHhYYUnVZ2jZKMTQv_DGfjc2RJvND3kOq7qVilIyOe315h=s176-c-k-c0x00ffffff-no-rj,0.0
UgxSYCgRl_xMbaOfa_x4AaABAg.9_txXT3uyRA9_u31U3FqxA,Thank you for your comment...⬆️ ContacT the What'sap line above for more information and advise for profitable investment,6 hours ago,Akshat  ㊉1④①③③②⑦④④⓪⑦,UC7Q9IFpE95k73IjO5y56ADQ,0,https://yt3.ggpht.com/UeJwr7aeOzYY1BvnEBUu9GWNcSwHhYYUnVZ2jZKMTQv_DGfjc2RJvND3kOq7qVilIyOe315h=s176-c-k-c0x00ffffff-no-rj,0.0
UgzfEM6RT5Mq6Lf1h8p4AaABAg.9_tu8C7R7_e9_u32dlF9jC,Thank you for your comment...⬆️ ContacT the What'sap line above for more information and advise for profitable investment,6 hours ago,Akshat  ㊉1④①③③②⑦④④⓪⑦,UC7Q9IFpE95k73IjO5y56ADQ,0,https://yt3.ggpht.com/UeJwr7aeOzYY1BvnEBUu9GWNcSwHhYYUnVZ2jZKMTQv_DGfjc2RJvND3kOq7qVilIyOe315h=s176-c-k-c0x00ffffff-no-rj,0.0
UgzE0UOGG56hWJ7dea94AaABAg.9_tmpGgxw-W9_u3TCSS6XE,Thank you for your comment...⬆️ ContacT the What'sap line above for more information and advise for profitable investment,6 hours ago,Akshat  ㊉1④①③③②⑦④④⓪⑦,UC7Q9IFpE95k73IjO5y56ADQ,0,https://yt3.ggpht.com/UeJwr7aeOzYY1BvnEBUu9GWNcSwHhYYUnVZ2jZKMTQv_DGfjc2RJvND3kOq7qVilIyOe315h=s176-c-k-c0x00ffffff-no-rj,0.0
UgzE0UOGG56hWJ7dea94AaABAg.9_tmpGgxw-W9_ughf7r-xg,"Unlikely that Akshat will read this but if by a slight chance he does, I say please don't stop making these videos. I love our India as much as I hate the situation we are pushed in. I'm currently seeking to leave the country, as I believe my education has been ruined of which I take half responsibility but the country is also half responsible. The exam results in the Indian education system is so punishing from a very young age, it's insane.
And the use of our taxes, we all can see very well.",42 minutes ago,Akansha S,UCVW0BkTscKmbQNkLauYe93A,0,https://yt3.ggpht.com/TKM-3bWCBfpjAeRQzko52C9x1-mMo18pSclj4IKLlQGkTpSCMCSBetPWfwb55AqzBbeQLomy=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqIby_48H7N1vVTqt4AaABAg.9_t6LqyG1rP9_u3UHXxwop,Thank you for your comment...⬆️ ContacT the What'sap line above for more information and advise for profitable investment,6 hours ago,Akshat  ㊉1④①③③②⑦④④⓪⑦,UC7Q9IFpE95k73IjO5y56ADQ,0,https://yt3.ggpht.com/UeJwr7aeOzYY1BvnEBUu9GWNcSwHhYYUnVZ2jZKMTQv_DGfjc2RJvND3kOq7qVilIyOe315h=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTOk7oAJ2e-HQI6Ah4AaABAg.9_sw1zxCuTs9_u3VFyW-_6,Thank you for your comment...⬆️ ContacT the What'sap line above for more information and advise for profitable investment,6 hours ago,Akshat  ㊉1④①③③②⑦④④⓪⑦,UC7Q9IFpE95k73IjO5y56ADQ,0,https://yt3.ggpht.com/UeJwr7aeOzYY1BvnEBUu9GWNcSwHhYYUnVZ2jZKMTQv_DGfjc2RJvND3kOq7qVilIyOe315h=s176-c-k-c0x00ffffff-no-rj,0.0
UgzsaF4n_3_ereb1wDx4AaABAg.9_sj9ghBJX_9_u3WFSawuB,Thank you for your comment...⬆️ ContacT the What'sap line above for more information and advise for profitable investment,6 hours ago,Akshat  ㊉1④①③③②⑦④④⓪⑦,UC7Q9IFpE95k73IjO5y56ADQ,0,https://yt3.ggpht.com/UeJwr7aeOzYY1BvnEBUu9GWNcSwHhYYUnVZ2jZKMTQv_DGfjc2RJvND3kOq7qVilIyOe315h=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzuer6fr7LqbIRUmw54AaABAg.9_sWQIr72Iq9_u3bJjCiCF,Thank you for your comment...⬆️ ContacT the What'sap line above for more information and advise for profitable investment,6 hours ago,Akshat  ㊉1④①③③②⑦④④⓪⑦,UC7Q9IFpE95k73IjO5y56ADQ,0,https://yt3.ggpht.com/UeJwr7aeOzYY1BvnEBUu9GWNcSwHhYYUnVZ2jZKMTQv_DGfjc2RJvND3kOq7qVilIyOe315h=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOcSBi6UyOtdaSi_14AaABAg.9_s8ts5IGci9_u3cPvFnJ6,Thank you for your comment...⬆️ ContacT the What'sap line above for more information and advise for profitable investment,6 hours ago,Akshat  ㊉1④①③③②⑦④④⓪⑦,UC7Q9IFpE95k73IjO5y56ADQ,0,https://yt3.ggpht.com/UeJwr7aeOzYY1BvnEBUu9GWNcSwHhYYUnVZ2jZKMTQv_DGfjc2RJvND3kOq7qVilIyOe315h=s176-c-k-c0x00ffffff-no-rj,0.0
UgybK5CobW8jJGwe7uJ4AaABAg.9_s6sUby6SL9_u3gXS4VFq,Thank you for your comment...⬆️ ContacT the What'sap line above for more information and advise for profitable investment,6 hours ago,Akshat  ㊉1④①③③②⑦④④⓪⑦,UC7Q9IFpE95k73IjO5y56ADQ,0,https://yt3.ggpht.com/UeJwr7aeOzYY1BvnEBUu9GWNcSwHhYYUnVZ2jZKMTQv_DGfjc2RJvND3kOq7qVilIyOe315h=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4VC0857prbl68Eq14AaABAg.9_s3stONl3J9_u3dVDJM4r,Thank you for your comment...⬆️ ContacT the What'sap line above for more information and advise for profitable investment,6 hours ago,Akshat  ㊉1④①③③②⑦④④⓪⑦,UC7Q9IFpE95k73IjO5y56ADQ,0,https://yt3.ggpht.com/UeJwr7aeOzYY1BvnEBUu9GWNcSwHhYYUnVZ2jZKMTQv_DGfjc2RJvND3kOq7qVilIyOe315h=s176-c-k-c0x00ffffff-no-rj,0.0
UgzkbGtfsKJfiJpQq214AaABAg.9_rlpHhqjhl9_u3eTEFBzz,Thank you for your comment...⬆️ ContacT the What'sap line above for more information and advise for profitable investment,6 hours ago,Akshat  ㊉1④①③③②⑦④④⓪⑦,UC7Q9IFpE95k73IjO5y56ADQ,0,https://yt3.ggpht.com/UeJwr7aeOzYY1BvnEBUu9GWNcSwHhYYUnVZ2jZKMTQv_DGfjc2RJvND3kOq7qVilIyOe315h=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYoBJdt6fqb0F56pR4AaABAg.9_rBrLH9EyW9_rLEcTt9i0,"Feedback appreciated
Wanting more info and insight 
WatsApp the number above,
Endeavour to reach out",1 day ago,Akshat S ㊉①⑦⑧①⑤③②④③④⓪,UCRtRKQdYwkxjL_5YxJh6NPg,0,https://yt3.ggpht.com/LI6pNFnbAbYkXvjO6bc8IBwwTvbNpTxqXKAGvvooTombxX90PA-AGcxNu-xdVIpIMBuVBNxGOg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwuGbsMKyMAM7OZ5at4AaABAg.9_r0Q1EL9R19_rLH0XK2ia,"Feedback appreciated
Wanting more info and insight 
WatsApp the number above,
Endeavour to reach out",1 day ago,Akshat S ㊉①⑦⑧①⑤③②④③④⓪,UCRtRKQdYwkxjL_5YxJh6NPg,0,https://yt3.ggpht.com/LI6pNFnbAbYkXvjO6bc8IBwwTvbNpTxqXKAGvvooTombxX90PA-AGcxNu-xdVIpIMBuVBNxGOg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzl_wkfQSyql0KQ4W14AaABAg,Yes. Definitely,1 day ago,Suhas Krishna,UCDRg46ohyTDAcN7vCfpudNg,0,https://yt3.ggpht.com/ytc/AKedOLT6eLa4-8Mnp_ItudBhU2VzsqAHo51bnHXOmk0x3A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyq5zdNW9caFsGqocl4AaABAg,Well done. U r doing a gr8 job by educating the people fonancially,1 day ago,Hardeep Kaur,UC8EYEmYJ7kcrbV9b1XM9FGg,1,https://yt3.ggpht.com/ytc/AKedOLQRkOUg6DF5kwx3x2JhXEbatKva17VInR7pfA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwn1QwG6y74grOsnKV4AaABAg,Atleast exempt us from gst as we already pay hefty direct tax,1 day ago,Kiran K,UCYAHOspWyLp0Hefo_yxOrdw,0,https://yt3.ggpht.com/ytc/AKedOLRieYFdIh3CKYQhhOeXXbUwKJKBTj-R6RF11yfE=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdELZE6ECRUsI5ubB4AaABAg,ESIC also pays sicknesa benefit in india but upto the salary limit of 21000.i think this can be extended to higher salary brackets also,1 day ago,M Mandy,UCG7wA6C8aLtK06N8gaHcZ0w,0,https://yt3.ggpht.com/ytc/AKedOLTNzWwj-WDVZTthu9oasq1ShYFR6CKkHLzExA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugws79PSRuLKiYEqdMJ4AaABAg,Yes,1 day ago,26 herbs,UCf9YabZhhw5ILxOn68jQlvQ,0,https://yt3.ggpht.com/ytc/AKedOLSrSGprbf5MbbVUMrRqxJXCEYNSB2BR8gkWjg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx8Yd2VxaQ02ILwhAJ4AaABAg,"sorry akshatbhai but I cant agree that you comparing the system with NORWAY where Population total is 54 Lacs
Its really easy for government to take this kind of decisions in countries like Singapore and Norway etc

220 Norway = 1 India",1 day ago,abhi's design tips,UCoXkhgIyI_Bn_Wl4iYE0Zvw,1,https://yt3.ggpht.com/ytc/AKedOLSCZpI67Sb1JPcSRKuV7VgVlurcxLaJvwh8vN3lvhLTk7BjN2Q2RBD9HJQbbtug=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzu4QRIgsqUEFN2OBZ4AaABAg,There will be millions of dollars scam after that 😂😂😂,1 day ago,Pro Rider,UCtPi7kwbdybjSOjWco0nWzw,1,https://yt3.ggpht.com/p6hVP3kDLPQYJMRMlbs1rJN1M4pufLXHKbpMb8ztYZfQOjcO_oRY8RJmUDYREjYS1McvyYYK=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYdKPZj4j2ZHuNQfl4AaABAg,Change in the mindset is priority,1 day ago,Dr A. Talwar,UCQWUX7OHJQdUYp-p8tbpalg,1,https://yt3.ggpht.com/b5QCS5th0PBt7SOniJZr1y_89XY3eJ-sUFfcO6wUt8vXgNx2Ok10Pd3UHjxMHi5v1nIZp0-d2g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_smFJnjDhaiE7_F94AaABAg,Superb idea!! 👌🏻,2 days ago,Rishav Saraf,UCOAyZXEkAeLvMYe8Dc-SZ6A,2,https://yt3.ggpht.com/ytc/AKedOLSZWL3NbYjxP0Rk4mmy6x--fG2pY55GUptYUHYvjA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzzhMP38frLVPPeevR4AaABAg,Why government should pay you taxes?? Koi relation hai video aur title mey?? (Video- There are some benefits given by the government (which again is provided by our own taxes). Should such benefits be given to us as well or not. Let me know in the comments). Tum kabhi nahi sudhrogey. Unsubscribing you for making clickbait videos a lot.,2 days ago,Abhisek Gupta,UCFfaarP9b0WfhJPKHuKIXxQ,0,https://yt3.ggpht.com/ytc/AKedOLT1mVjcB64F5ORHyHzV7nHZnchcmzOQaFLkv_dGhg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDNoOYNVBpysDaGvx4AaABAg,"Entire series is such a waste of time. 

Hope market begins bull run again so you will stop making naive and pipe dream videos.",2 days ago,kucheriya1,UCixcGMmncrjv9CBnvxjTM6w,0,https://yt3.ggpht.com/ytc/AKedOLTp0l18QJT4g3NTwVOeRUPDP0gWwWHPVz1uWkbSzQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzyVkYwd5on9rEGzGF4AaABAg,There are sick leaves in India too.,2 days ago,WhyDee,UCtQxbIaSlZPy546nIBdGIqg,0,https://yt3.ggpht.com/ytc/AKedOLQeW37VJTU1_bqJk362asfUgYxJWchMlMre63-WBsbs-y8LvKHtSukOV86CZYco=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZ9X90mP0Tm5o6_Ed4AaABAg,"Akshat, looks like you paid lot of tax this year... we are able to feel your agony towards Govt.. :)))",2 days ago,Aswartha,UCP05g2M_xdNjuudtiAyXQbQ,1,https://yt3.ggpht.com/ytc/AKedOLQZu-V_FT7-NBG9OEGTqDDdzN-VsmE2cbc3pYojZ1I=s176-c-k-c0x00ffffff-no-rj,0.0
UgzULNU_uJz93f4TG6t4AaABAg,"..forget about any help from this delusive govt., modi and his party will keep on extorting more money from us.. they give no shit about inflation, unemployment, healthcare, education, etc.. what matters to them the most are hindu-muslim fights, creating false image of themselves, looting handsome money, etc..",2 days ago,Mithlesh Syal,UCXW-KKzQbpNQAzenUgDmWFQ,0,https://yt3.ggpht.com/ytc/AKedOLRWH7rL-mrvue2tHNVvArB4UAbrZMhLms8x_w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyW_oOlnXH7TrGxgjN4AaABAg,Yes very much like in USA people get Unemployment allowance and lot.of benefits,2 days ago,Fact Find With Mehul,UCpxWgGZqfH5LB81VDbRt4Rw,0,https://yt3.ggpht.com/EEZOp0CPc9lhiiE-f5hX0GhdDD1xuR6SEWwpzd5ixff9pu6iQu3kUaaewnyTTkEZFcIX5V30Vg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyU2aFqxbsHiVK8XSJ4AaABAg,Absolutely. Even I always wondered about this aspect.,2 days ago,S Dutta,UCU1spiaWLgtRZ3yr6_f7bWQ,3,https://yt3.ggpht.com/ytc/AKedOLSzph4tEAjEzUc6ugZijk9QsLgRDK-Px5mkpEEPEA=s176-c-k-c0x00ffffff-no-rj,0.0
UgztG5La1dIafI4zVoZ4AaABAg,"Akshat, it is not only about jobs. The government should also pay ""traffic tax"" as the infrastructure it plans never supports the number of new vehicle brands they allow to sell their vehicles in India. Rather due to huge traffic, we consumers end up burning far more fuel and total cost of ownership goes up. It also leads to long traffic jams, loss of productivity, road rage, accidents etc etc. So government should also pay ""poor infrastructure tax"". There are many other taxes that the government should pay but let's keep it to these two as of now. Hope this makes sense.",2 days ago (edited),Pilot PawanC,UCjudp0T4LfNF52laCyN5QGw,0,https://yt3.ggpht.com/YJ_D3vqNh2nuN90DbYdOItbKufxVtLwljGTTaL3iR5vqGiFN-jW__UZJADZNaw4dv2lsgOrZfrM=s176-c-k-c0x00ffffff-no-rj,0.0
UgwO4Y_KZVSniZVz4dx4AaABAg,It will definitely benefit the salaried class a lot - We should have this system implemented in India too!,2 days ago,writetomir,UC3kns8XBPXMbYFAoVOGOBfw,4,https://yt3.ggpht.com/ytc/AKedOLS-vqUqGtshciJqh4H5_7P1Jbigg3U6aQtMYS3eAQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzuRsN2LKb8Oj9NkkN4AaABAg,"I am a retired old person. I have been paying big amount of tax to govt . Now, govt is giving me pension of Rs.1,250/-. How, can I survive with respect. When we are young we work and pay tax to govt so I think govt should pay a reasonable percent of tax so that we can survive with respect because sometime our do not support us monetarily or physically during our old age so govt should give pension to govt or pvt sector employees. Thank you",2 days ago,TIRUMALASETTISATYA RAJAN,UCCFOCF3U8IV7CPGdJTx-_Eg,4,https://yt3.ggpht.com/ytc/AKedOLTW22__WTSKyCQ7_ykZaL97mHJlZmLP4AgHn6P2=s176-c-k-c0x00ffffff-no-rj,0.0
UgyibBeAC1RXgwDOBSF4AaABAg,"Must be , Around 20 years I live in Switzerland 🇨🇭 and we get paid if we are sick or lose our job and many more benefits we get like you get around 16,000 to 20,000 rupees for your each kid till he/she is 18, education is free too inclusive all books etc……",2 days ago (edited),Unseen facts,UCo13TVu1iZvECzY5rq8OWcw,11,https://yt3.ggpht.com/sF2S5wya2SB63rljcJSz-9kU_ZS5n-BuhbH5T_XWYxN02mTCVeByKS2rWKRnwzwKC6M3dFSqgg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzl_wkfQSyql0KQ4W14AaABAg.9_qa3vtTbZ29_rLI607u98,"Feedback appreciated
Wanting more info and insight 
WatsApp the number above,
Endeavour to reach out",1 day ago,Akshat S ㊉①⑦⑧①⑤③②④③④⓪,UCRtRKQdYwkxjL_5YxJh6NPg,0,https://yt3.ggpht.com/LI6pNFnbAbYkXvjO6bc8IBwwTvbNpTxqXKAGvvooTombxX90PA-AGcxNu-xdVIpIMBuVBNxGOg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyq5zdNW9caFsGqocl4AaABAg.9_qJQQBJHU09_qL8Yh6SUz,"Feedback appreciated
Wanting more info and insight?
WatsApp the number above,⬆️⬆️
Endeavor to reach out.",1 day ago,Akshat S ①⑨⑦②⑤②⑧⑤⑥③⑧,UCL32aJuimqiaAN3c3B8YQvg,0,https://yt3.ggpht.com/e3bDI3WL1bUj8wqrvGW8QgYK6XGVEnSNjLYNLrn0Wu6cRoyIRPvJdVVFZ7c22BYN4PPeY2Rd=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwn1QwG6y74grOsnKV4AaABAg.9_qEQITUukb9_qL7bK7YTI,"Feedback appreciated
Wanting more info and insight?
WatsApp the number above,⬆️⬆️
Endeavor to reach out.",1 day ago,Akshat S ①⑨⑦②⑤②⑧⑤⑥③⑧,UCL32aJuimqiaAN3c3B8YQvg,0,https://yt3.ggpht.com/e3bDI3WL1bUj8wqrvGW8QgYK6XGVEnSNjLYNLrn0Wu6cRoyIRPvJdVVFZ7c22BYN4PPeY2Rd=s176-c-k-c0x00ffffff-no-rj,0.0
