cid,text,time,author,channel,votes,photo,heart
UgwG_ramGDFVYXDTMRZ4AaABAg,Can you put a video regarding how to market an nft ?We really appreciate your video Akshat.,2 months ago,Sagnik Datta,UC1HBJtVgySn8NP2JF36XGlA,1,https://yt3.ggpht.com/ytc/AKedOLSGky7XbNu67N2wESEojLdZ8eJzeMN5bhhzVDVvXQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2PD77y9nG6vJbS9V4AaABAg,"This games stuff again are, as you only said, are based on your game performance. In case you are a noob or dudd in Playing games then it's a waste of money, isn't it??",2 months ago,subhsubhash2000,UCKOBekl6NQD6DQhjcV_Y5oQ,1,https://yt3.ggpht.com/ytc/AKedOLSDLXLPYJkWPT2ZYaTcmbPyzxzDd8GcDDJYdQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgziXO8PpHnGLShtGLF4AaABAg,pls explain more about axie,2 months ago,kranti sanglam,UCIfNJfmtuK0MoGrSwRgVF0Q,0,https://yt3.ggpht.com/ytc/AKedOLStSls0DJ1Fc-kZMb3nswMb-9n1mJoEdCWuT2NV0Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6a3iLYFOJrIJC3Pp4AaABAg,Investment will save you from 9-5.,2 months ago,Cooper Smith,UCI-UdH76T4-71C9xJKHyVvA,62,https://yt3.ggpht.com/ytc/AKedOLRjIDLqlZYyFA1YZpSLnUDHOhqhJ8lMzn5Iky21=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCRhs6V6rMpgJOpvZ4AaABAg,Ur USP: you sound honest,2 months ago,Vinod Panchpal,UCQhVi0D3zyg_f8grINDTt6w,1,https://yt3.ggpht.com/ytc/AKedOLRxfdw6cn_JI1Er3D0Qtp3-ymzyKxyAg0xG2Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwleqcw4Eb4zo_G5Gd4AaABAg,love to hear more on these topics...,2 months ago,BOLTFOX GAMER,UC6tq_9AuX6fOIg6CfvLFwLw,0,https://yt3.ggpht.com/-HI5U9yONzCFK6yD2GlmfnDj-UQEvq8aYC3X8aULdAff6dxVpZxGkINEJXLIpGbnuWsj4JLR=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxx3Nb9wm2C2EQvyVt4AaABAg,@Ankit Shrivastava Which is the best / which you use application to trade in crypto currency?,2 months ago,kemparaj565,UC0eNpya8-vOXInHAOSevI9w,0,https://yt3.ggpht.com/ytc/AKedOLTdzCh76u53VlBt0mTIRHQvnkMXZGK72cTenVewpw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzS_StBXOLKw86T5qN4AaABAg,"Hi Akshat ... Thanks for another excellent informative video 

DO YOU HAVE ANY IDEA ABOU THE HYPER FUND THAT IS OFFERING MLM BENIFITS AND IS ACTIVE IN INDIA

your video about the hyper fund  from Hyperverse managers will help a lot since we are discussing the Crypto related opportunities.

SUCH TYPE OF FUNDS AND THE RISK AROUND THEM HAS NOT BEEN MUCH DISCUSSED .. AND I BELIEVE YOU CAN CRACK IT BEST 

Thanks",2 months ago (edited),harish pawar,UCIcNijMsVROQdybA8P5HNqA,0,https://yt3.ggpht.com/ytc/AKedOLQzSF8qa3OBt2bcQ3bo7WbfrJnI09l5Xjer7g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwVlSTOUS15Hh2NcVd4AaABAg,"sir you told about customer support service and ideas like how to open a metamask wallet, how to buy ethereum, etc. But sir why would a person go to these sites when he can see this on youtube",2 months ago,Sahil Gupta,UCTuBj03wdApdOaxgkTDyaIQ,1,https://yt3.ggpht.com/ytc/AKedOLR6O2wj-TP4EhMO0msNMd-Dg2-TNEL9GfGH6w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwakXrNBs75DJinTcR4AaABAg,"Very Informative vdo, I'm beginner in crypto investment could you please provide me with link of video  if you have it.",2 months ago,Pratik Rahane,UCwsn-obM8cqYL2DN5MxqAYg,1,https://yt3.ggpht.com/ytc/AKedOLQvD8dVQRCny18wyV3WInya7d-D0L4H3s2_WG3xTA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNhz1lGxtTJe5X0yh4AaABAg.9X8fi2i6Bxg9X8nX9LoR-5,More Videos on P2E.💫💫,3 months ago,NATURE'S PRESENCE,UCC-RNAJfWtXQryOT1g0-LUQ,4,https://yt3.ggpht.com/kiMfXfTcqpHFPHRIFkC6bY7WvTEUr0b3KQ9M3SYwjtKIvVrmPJy2jybZUL9Skb_GzD5eAlsi-Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNhz1lGxtTJe5X0yh4AaABAg.9X8fi2i6Bxg9X8sYT6rmxO,Hi Akshat can we have a video on applcoin,3 months ago,Konark,UC-y9lR2al1qY336bCtEmq7g,0,https://yt3.ggpht.com/ytc/AKedOLTDEkgHgrLwKC20vYldjWM57GZ4_bvdO7XrQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNhz1lGxtTJe5X0yh4AaABAg.9X8fi2i6Bxg9X9PaUf_npA,How do you invest in Indian market being an NRI?? Can u make a video on it please??,3 months ago,MyOwnChannel,UCy_G7oAIOlljhrAjxIdiF9Q,0,https://yt3.ggpht.com/ytc/AKedOLTOUEv6EJfoGW9lUOB-WOwmHGc4PTmcP5z1oQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNhz1lGxtTJe5X0yh4AaABAg.9X8fi2i6Bxg9XAAF9reDpS,"I get to learn something new from your video every single day. Also everytime i play a video your subscriber are more then the previous day.
Exponential growth 🔥.",3 months ago,Pritam Sharma Paudel,UC5k3zVBvVZ0hj7bV6dJTViQ,0,https://yt3.ggpht.com/ytc/AKedOLQqwdDwAA-hwQVnGEBpKRqUXwgxN0wa0cOuJ-PeIyw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNhz1lGxtTJe5X0yh4AaABAg.9X8fi2i6Bxg9XAAIzYdYIw,Watching you grow even before you had hit the 100k milestone,3 months ago,Pritam Sharma Paudel,UC5k3zVBvVZ0hj7bV6dJTViQ,0,https://yt3.ggpht.com/ytc/AKedOLQqwdDwAA-hwQVnGEBpKRqUXwgxN0wa0cOuJ-PeIyw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNhz1lGxtTJe5X0yh4AaABAg.9X8fi2i6Bxg9XAAinxnbY3,How can i buy Laxmi NFT now ??,3 months ago,Deepak Kori,UCq-1KOKf7jAqhzg4Y4qNKWw,0,https://yt3.ggpht.com/ytc/AKedOLRa_4CqCQBYErg4r_WGcWFKpocPnQALLrCtUzfLCA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNhz1lGxtTJe5X0yh4AaABAg.9X8fi2i6Bxg9XAyNbdSAcq,Are lekin karnaa kya hai ??? Kuch nai samjaaa,3 months ago,Ketan Rathod,UC7M05g-Mc8oYW3zEBUv2sxw,0,https://yt3.ggpht.com/ytc/AKedOLTbEpoBEr22j_P773zJbnQQWoOPomGpbBBG=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNhz1lGxtTJe5X0yh4AaABAg.9X8fi2i6Bxg9XB1SpPGAbj,More info on other p2e games please 😅,3 months ago,Abhishek Somana,UCgApL3dU4rEIJQDihEkBwPA,0,https://yt3.ggpht.com/ytc/AKedOLRgPYesxHcngEDB9rJLsD1yytWwB5rZo4Lkjg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNhz1lGxtTJe5X0yh4AaABAg.9X8fi2i6Bxg9XDE3_GtmUk,sir please please let us know how to use metaverse?,3 months ago,Sourabh Shannigrahi,UC_EdJ3n3VvuIn8FrxdGUuPQ,0,https://yt3.ggpht.com/ytc/AKedOLTeVql-r7yTYYE4wuIpXr94MePSPsvYBWg2yPfVMw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNhz1lGxtTJe5X0yh4AaABAg.9X8fi2i6Bxg9XVzStkwpCn,"This is the first video of yours that I am watching. It was really helpful. 🤗

I would be great if u could make a video on how to use metamask. 🙂🙂",2 months ago (edited),Himanshu Rajak,UCuu8NrPg-idRnOuwy_xZ6AQ,1,https://yt3.ggpht.com/ytc/AKedOLTBsTaZIBKUCGr0wyTYnhBxkh8lonQ5aQXptkZU=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNhz1lGxtTJe5X0yh4AaABAg.9X8fi2i6Bxg9XkaZXWMQvh,@Ankit Shrivastava Which is the best / which you use application to trade in crypto currency?,2 months ago,kemparaj565,UC0eNpya8-vOXInHAOSevI9w,1,https://yt3.ggpht.com/ytc/AKedOLTdzCh76u53VlBt0mTIRHQvnkMXZGK72cTenVewpw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw_w2rRnvrEDq88py54AaABAg.9XxSGoyrUcm9_bTO0rYvQe,"Thanks for your comment, What'sap me with the number showing above for more profitable investment plan.",7 days ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2PD77y9nG6vJbS9V4AaABAg.9Xr0wHn6tKP9_bTRZez5AS,Feel free to reach out l have something really big that I would like to introduce to you,7 days ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6a3iLYFOJrIJC3Pp4AaABAg.9XokiwMbzP59Xokp8YYa90,Stocks is great but crypto currency is more profitable.,2 months ago,Sofia Estrada,UCS4iQqZD2HYeslctaGFyugw,0,https://yt3.ggpht.com/2ePFqmx2QxzLAoUU_w-Vouh8Iwsq1fM2AE9jQ-bv4yiyWB0AR1DKBGUWv7JL7KXxuhn9LeMdpw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6a3iLYFOJrIJC3Pp4AaABAg.9XokiwMbzP59Xol3lgDlgL,"I'm considering retiring from work 
My boss is not gonna see me soon😂",2 months ago,Sofia Estrada,UCS4iQqZD2HYeslctaGFyugw,0,https://yt3.ggpht.com/2ePFqmx2QxzLAoUU_w-Vouh8Iwsq1fM2AE9jQ-bv4yiyWB0AR1DKBGUWv7JL7KXxuhn9LeMdpw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6a3iLYFOJrIJC3Pp4AaABAg.9XokiwMbzP59XolGMQm6n-, @Sofia Estrada  lol 😂 Why are you considering retiring from work ?,2 months ago,Matt Weston,UC8AwQ8FZUZqbep940gAISGw,0,https://yt3.ggpht.com/zp4Ht54M7JMzl4rM5YBjx7BivyMvP2KyC_vnhtIZjRw9yWdDavZQynnrXRjRgHXFAixcS-c=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6a3iLYFOJrIJC3Pp4AaABAg.9XokiwMbzP59XoljL2pjYq," @Sofia Estrada  That's lovely, i wanted to trade crypto but got let down by the fall of it.",2 months ago,Matt Weston,UC8AwQ8FZUZqbep940gAISGw,0,https://yt3.ggpht.com/zp4Ht54M7JMzl4rM5YBjx7BivyMvP2KyC_vnhtIZjRw9yWdDavZQynnrXRjRgHXFAixcS-c=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6a3iLYFOJrIJC3Pp4AaABAg.9XokiwMbzP59XoltF-iamD, @Matt Weston  I totally comply with you one needs a coach who's is a true analyst. Actually Ivanova is the someone i adhere to and with a great sense of humor.,2 months ago,Sofia Estrada,UCS4iQqZD2HYeslctaGFyugw,0,https://yt3.ggpht.com/2ePFqmx2QxzLAoUU_w-Vouh8Iwsq1fM2AE9jQ-bv4yiyWB0AR1DKBGUWv7JL7KXxuhn9LeMdpw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6a3iLYFOJrIJC3Pp4AaABAg.9XokiwMbzP59Xomo-bZFoD, @Sofia Estrada  please how can I reach out to her? I really wanna invest,2 months ago,Matt Weston,UC8AwQ8FZUZqbep940gAISGw,0,https://yt3.ggpht.com/zp4Ht54M7JMzl4rM5YBjx7BivyMvP2KyC_vnhtIZjRw9yWdDavZQynnrXRjRgHXFAixcS-c=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6a3iLYFOJrIJC3Pp4AaABAg.9XokiwMbzP59Xonh7NPV9A,WATAPP 🔼,2 months ago,Sofia Estrada,UCS4iQqZD2HYeslctaGFyugw,0,https://yt3.ggpht.com/2ePFqmx2QxzLAoUU_w-Vouh8Iwsq1fM2AE9jQ-bv4yiyWB0AR1DKBGUWv7JL7KXxuhn9LeMdpw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6a3iLYFOJrIJC3Pp4AaABAg.9XokiwMbzP59Xoo3U2Pc1w," @Sofia Estrada  Thanks, I’ll reach out to her",2 months ago,Matt Weston,UC8AwQ8FZUZqbep940gAISGw,0,https://yt3.ggpht.com/zp4Ht54M7JMzl4rM5YBjx7BivyMvP2KyC_vnhtIZjRw9yWdDavZQynnrXRjRgHXFAixcS-c=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxx3Nb9wm2C2EQvyVt4AaABAg.9XkaXWIvSTc9XkoehBnh_3,"Thanks for your comment, make sure to put for information and advise,I have a new investment plan",2 months ago,♜ 𝐏𝐢𝐧𝐧𝐞𝐝 by Kanal Finans,UCRaeSyMSDHfVW3IlqJNrHzg,0,https://yt3.ggpht.com/ZBqY1oFHAIXtUbXcm9lqSwIlxAm_JnXfWtyyJcqtPO12h0-YwMo0jSUsO1tRzjR8-gryJAdX2g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzS_StBXOLKw86T5qN4AaABAg.9XgzELqUeFW9XkofjVycHO,"Thanks for your comment, make sure to put for information and advise,I have a new investment plan",2 months ago,♜ 𝐏𝐢𝐧𝐧𝐞𝐝 by Kanal Finans,UCRaeSyMSDHfVW3IlqJNrHzg,0,https://yt3.ggpht.com/ZBqY1oFHAIXtUbXcm9lqSwIlxAm_JnXfWtyyJcqtPO12h0-YwMo0jSUsO1tRzjR8-gryJAdX2g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwVlSTOUS15Hh2NcVd4AaABAg.9Xdh9KVEq0V9XkoghKAWLr,"Thanks for your comment, make sure to put for information and advise,I have a new investment plan",2 months ago,♜ 𝐏𝐢𝐧𝐧𝐞𝐝 by Kanal Finans,UCRaeSyMSDHfVW3IlqJNrHzg,0,https://yt3.ggpht.com/ZBqY1oFHAIXtUbXcm9lqSwIlxAm_JnXfWtyyJcqtPO12h0-YwMo0jSUsO1tRzjR8-gryJAdX2g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjEfp0vitkgmOymxV4AaABAg,"Hello 
Thanks for sharing this concept.
Please make more vedios sharing similar P2E games.",2 months ago,Akanksha Narang,UCCQC94yryVLF-Qmre8e2c6A,2,https://yt3.ggpht.com/ytc/AKedOLQjh4hlAmdJkdwDkGgf1aaUrMZXWnYfGDeCUAyetAc=s176-c-k-c0x00ffffff-no-rj,0.0
UgzKhukE-BRbervYwN14AaABAg,"Sir, please provide your awesome advice and contents in Hindi medium for not understanding English...🙏",2 months ago,Achhi Jankari,UC4ODqk8X-K4tCSQN1gw93xQ,0,https://yt3.ggpht.com/ytc/AKedOLQzaY8AUaE9qGuSkdYsGNZxp2JpDJ7N5O24v_Qu=s176-c-k-c0x00ffffff-no-rj,0.0
UgyX3aS2WZ8ACVnOpqZ4AaABAg,Metaverse Consulting,2 months ago,Vishal Vivek Saikia,UC_FyMRBCJyOXYJ4roSLb9BQ,0,https://yt3.ggpht.com/ytc/AKedOLRyHltFQyHd6Mo_Xyha_N5QbGiS8njnucyiuZCXtw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwLiiaAkp5pZr4ScvN4AaABAg,i just watched initial few seconds (play to earn) and realized why i am not earning?,2 months ago,I AM NATASHA.,UCJdBcpukc3viUlnOewTNp3g,0,https://yt3.ggpht.com/K-WgyJpPp4hFPqvqLYWDSl3lTRM-8Y1WEnsY7TxyvmvHKBmil72nwwTmHhSkxW_aiVIK0ZVoOw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxo7sjoYgXm7dTe4-B4AaABAg,How about a Digital Marketing Agency for the Metaverse??? .... Advertising will surely happen there too... so what do you all think about this??,2 months ago,Siddhesh Kulthe,UC9XLxPDEE3_bPkRppf7aGUw,1,https://yt3.ggpht.com/nYIBT1k64_wYBXsCamC6Go88HqT2yzDYZ0CPNwhiRB_Q7ty_k7QmIjHgycdYQFPY00wxsCYR=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaVPYtDybqdyQipCZ4AaABAg,Thanks for the info. Kindly make a video of cyrpto wallets.,2 months ago,Satyajit Sutradhar,UCSteW_GEuWgqfE7we9NvRBQ,0,https://yt3.ggpht.com/ytc/AKedOLRHismuEhlwOg7vL4UtzL3ZJnX1W0bivA1UGtA7ntE=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHcA1LkvKDbY8g3-V4AaABAg,"Hi Akshat, Thanks a lot for getting out these Great Videos to Educate us on Cryptos/ Share Market & other videos.  Can you please help us with a video on how to create MetaMask wallet and ronin wallet and more games options. It will be very helpful.
Thanks as always.",2 months ago,Gurpreet Singh,UC-5ZeuX4bHvToPmBSR0mDoQ,3,https://yt3.ggpht.com/ytc/AKedOLTfQz5clkjaA-7kzAriXZL3K4hlt2Z4Y4pryw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4K1bcw8pyPxItR0h4AaABAg,Pls make video on metamask,2 months ago,Shri P,UCgWyWW3jeEwx93ZMIEtq2nA,0,https://yt3.ggpht.com/ytc/AKedOLS9YPygogdXKNOotAnwx133x0pT_p91d9exsg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2ebZKrldM56uhBuJ4AaABAg,Metamask video plss,2 months ago,David Akshay,UCc-OPIDSX-RNhwWGKRRoIrw,0,https://yt3.ggpht.com/ytc/AKedOLRn0ZyKZECl5u3ClifWrEeHwk6HC76upBoT8vVw=s176-c-k-c0x00ffffff-no-rj,0.0
UgypgX8sTkBfhqSMP1x4AaABAg,Wounderful,2 months ago,Gourav saraf,UCZjimSrtbIxsI8E9oV51BjA,0,https://yt3.ggpht.com/MsxNcc-Hzhd6Z3Rp1TREkIndY0--Kveu_Ecu6yy48Zs9yw16D8EquuXu0FO3z-JxA3YSTwPKPQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFL38eeWGmZGZxL8V4AaABAg,Thank you very much Mr Akshat your way of explaining is very nice and easily understandable wish you all the best,2 months ago,Vijayabhaskar T C,UCVr_OoMcJzie-OyJHum-CrQ,2,https://yt3.ggpht.com/ytc/AKedOLRZYC_BrcCXK9apcmljSRWq8vqr1jzPSMC9DGAq=s176-c-k-c0x00ffffff-no-rj,0.0
UgxtRciytXchTHFf_1t4AaABAg,Thanks,2 months ago,Vijayabhaskar T C,UCVr_OoMcJzie-OyJHum-CrQ,0,https://yt3.ggpht.com/ytc/AKedOLRZYC_BrcCXK9apcmljSRWq8vqr1jzPSMC9DGAq=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwwf7ajDmziTMAjD5J4AaABAg,👆Now that I have chosen only this service I have never had any problem on crypto mining and also his level of professionalism 🤩 shown he's truly the best,2 months ago,telegram::👉mcrypto9,UC6Nefx-JvbI25lcUxbZjvRQ,0,https://yt3.ggpht.com/9JPrVt-nIay4teTgqPW1PpzGJtnTlnnBqLm9_Zr8MyTfVYx0oi9ipLDoVZ9LhtxkswGX3xoBXA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfK36_OJT7u9_QGYh4AaABAg,👆Now that I have chosen only this service I have never had any problem on crypto mining and also his level of professionalism 🤩 shown he's truly the best,2 months ago,telegram::👉mcrypto9,UC6Nefx-JvbI25lcUxbZjvRQ,0,https://yt3.ggpht.com/9JPrVt-nIay4teTgqPW1PpzGJtnTlnnBqLm9_Zr8MyTfVYx0oi9ipLDoVZ9LhtxkswGX3xoBXA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFHP5nAxlIDgmyep14AaABAg,"Blessed to have a channel like this, one of the best channels where you cover a wide range of topics.",2 months ago,Kuntal Karmakar,UCxote-qNmpvf2hH5T4Wdslg,1,https://yt3.ggpht.com/ytc/AKedOLSpNVCk_xckGOw0lFTKfe8MUnJqsIO6fxYWZX0xsw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyhJ43MRqS8PRboNyx4AaABAg,"Hey Akshat ... I really like your videos ,they are super duper awesme .I want to know more about virtual assistant",2 months ago,Mansi Agrawal,UCNyUl9my_sFMUFLcrhsutvA,1,https://yt3.ggpht.com/ytc/AKedOLSAgxsXfsev9a7zP5_qyB2qIzdcGEEuzc0Geg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz90L8KwHfsc0ef6U14AaABAg,"You explain things so simple. I like your teaching sir. I subscribed your channel. Woooh, very excited to see weekly videos.",2 months ago,Huang Junjie,UCYh4qDLv9jdfeMRnFvu1zsQ,1,https://yt3.ggpht.com/Dn7rzud_0Mxt55_0Ksw3t3qR4hqUjfaTZ39cX1mxwuzsu5QcwKObutZbcNy81Sx2TF18LgcgFAU=s176-c-k-c0x00ffffff-no-rj,0.0
UgyKbB0bRcwkyvnDFxV4AaABAg,"Stock is the oldest online market we have done in the past years, We employ it because of the highest quality services it renders and how successful it is, today we now say crypto currency too, I'm just saying that people should develop the habit of investing. really helpful in life.. Trading with Expert Mr burrell is the best Option",2 months ago,Sarah T,UCFJzQ-8R_-_B6IHBAk5E_2w,77,https://yt3.ggpht.com/2HW661easvgQzHpvPoK4cimZ4J56YcYt8ENj5LNCdZI3RrNA0NJgIw92JpUksUowlmqlMLlbPQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPPX725JKVvExK8Jt4AaABAg,wow,2 months ago,P S,UCSm2WoTYwof0c1EUmLoRTeQ,0,https://yt3.ggpht.com/ytc/AKedOLQURl7QX5XjMNTyvjp6qtb_-4olXhVNwU-BPg0TGA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxX51R41LM9B-kvDN94AaABAg,A call centre 💀💀💀💀💀💀💀,3 months ago,Maneth Balasooriya,UCuljgwtnQ-5qcwjeGYSFAZw,0,https://yt3.ggpht.com/ytc/AKedOLQ6DERL3MFMOlsag9WpBKpIS60TOpWUwhnz1q0yXw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjEfp0vitkgmOymxV4AaABAg.9Xd1_dR6LF29_bTUDn5wSg,"Thanks for the feedback,
contact the What'sap line above for more information and advice on investment, also participate in the ongoing new investment plan.",7 days ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHcA1LkvKDbY8g3-V4AaABAg.9XQ593OP7im9YEeLKUrmKB,👌,2 months ago,Alex Manga,UCzi1w-TdtLHiR-7EO2zAxWg,0,https://yt3.ggpht.com/ytc/AKedOLQCF9pt09UXS_y4E0fLM0aYTdsKdC_EvnOFIMQH=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFL38eeWGmZGZxL8V4AaABAg.9XKiJmULkdt9_bTZbCp_xe,"Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of..
Thanks for your comment.",7 days ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
