cid,text,time,author,channel,votes,photo,heart
UgxNEmMYQnYreMIpcd14AaABAg,"Dear Akshat,  what we have seen from the history all futuristic tech companies are from US or Europe, it would be great if you can explain how we can identify them and invest.",3 months ago,Shyam N,UCImCEFVYL6hWblC26ywPnew,1,https://yt3.ggpht.com/ytc/AKedOLRDr_gYHyayXeUOyb5XZ45LdNCHzD-zRzMChA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwhuarUvwhTiz8kZSN4AaABAg,Kickback ok,3 months ago,Suresh G,UCXs4-IgUOGMCrr7003uAf1g,1,https://yt3.ggpht.com/UFRsHQe-znjEme12p-80UZTRLPMsAXRo1FV5jZaDpoT1SAA-7ejFdPD1JnfWLIJVfsyKo-LWnyw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-SRpaH5wQrro5L954AaABAg,"Hi sir,
Can you do a video on the unlisted shares segment. I believe it would be of great value to many.",3 months ago,akash gautam,UCoKjZjGYcxqy42nN3nPHDew,2,https://yt3.ggpht.com/ytc/AKedOLQrLTL9r0SHetNffvymW-OfCwbbnHJtNL9sUQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzrRqu_eSwcprSNnHx4AaABAg,What if Elon Musk is an alien who just wants to go back home!!,3 months ago,Kirti Ranjan Nayak,UCOdXS8WLAW7FeExC64i4jyQ,0,https://yt3.ggpht.com/ytc/AKedOLR0R-rzPiDcSEGfM4zdzBF8oMgLaanOG5CthXv-2zk=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJkSq5jdwiIRT_am94AaABAg,"@Akshat Shrivastava, there has been some problem in the captions, it is mis spelt and somewhere the words are wrong which makes it mis interpreted please rectify it",3 months ago,1521 Mridul Raj,UCHCKunEySZoJ1YCzwh7zplA,1,https://yt3.ggpht.com/ytc/AKedOLQMkyMzIrnl7g72scMiWa8fhhDQRzWzVRTRkgyZ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-kP8jteOxmXJgcVh4AaABAg,I can say Akshat Shrivastava is one of the best explainers on youtube. How do you do this so smoothly. You make difficult topics easy to understand.,3 months ago,Computing Panda,UC4W6PMTZTG4tdqwheX9YTZw,3,https://yt3.ggpht.com/j3phf1oCSjy71z_xBYordf2NenXes5ar_LIJ2p7gJReg2_VpfstzrndFCv0_vRYP7pLVwbUN_A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzgxOelM7zXtqDflhR4AaABAg,Give my boii Krishna his refund back!,3 months ago,SHUBHAM SHARMA,UCICtXaIky93CKZOOUw8r-lg,0,https://yt3.ggpht.com/ytc/AKedOLSZXWG9ebdsJoIcAVc0lsLKsmEo5_buUEYiJQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw3rvUb74UOCwx6zmp4AaABAg,Never trust free gyan on youtube,3 months ago,Abhay Kumar Pandey,UCK4zVn7A_BoQ6RKmXLNpStQ,0,https://yt3.ggpht.com/ytc/AKedOLRYvrAurOEk434QJKQSvw75LRE_IzbOdU8bgLbK9w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9_84vuZ56vFEgcp54AaABAg,Oh my God…Thanks Sir,3 months ago,Twenties,UCsYUe5qdxUHYbYbquPAw2xw,0,https://yt3.ggpht.com/1jqLCCEWXfWAARKqEiDt-4hmCgucDJvBUFefiKZwMJCA0Q0-8GS10e8SdiyBz06NrAfNNjfEWQg=s176-c-k-c0x00ffffff-no-rj,0.0
UgykUMEDBK8osApuq414AaABAg,You teach so valuable stuff ❤️,3 months ago,1550 Garv Ahuja,UCHAWBd0JjG23Inzgt3jHaNg,0,https://yt3.ggpht.com/ytc/AKedOLTVzplFtJ1N668RqGM444LZLqAwkBADnDaW2y9CvA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKuPY5c40dIOEzklh4AaABAg.9WVUSh7txr39WVYpwK2q-m,"Best moments to end of the day....

When Akshat says...""Hii Everyone... welcome to today's Video.""",3 months ago,SATYAM VAISHNAVA,UCEFh2ieZwSKimm6sLA0x0ww,2,https://yt3.ggpht.com/ytc/AKedOLSfth1wu8IJFpRsJTzsCjGui8IhLJj-0Krf6d29=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKuPY5c40dIOEzklh4AaABAg.9WVUSh7txr39WVeFqnVgFd,Podcast link,3 months ago,parv jain,UCtiT3xXULdyCmMTJilZbxXQ,0,https://yt3.ggpht.com/ytc/AKedOLT7gJEW8p8zvzwpomqpnqk7HaQo0V7BvBVBsg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKuPY5c40dIOEzklh4AaABAg.9WVUSh7txr39WVptFpc1Vb,Crypto one link is not working Akshat,3 months ago,PuruGuru,UCNFe82TSlc4s-no3hqZ6sTg,0,https://yt3.ggpht.com/ytc/AKedOLRjxrOwRJud96PJpB8GkrTPppXvOuodxEgzTsYyRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKuPY5c40dIOEzklh4AaABAg.9WVUSh7txr39WVqhd1nJFZ,My account got deactivated after investing around 20k and no proper responses from support team. Don't feel vauld is safe to invest.,3 months ago (edited),Lijin Oommen,UCXfgYj3Zm3wqB6gnBCVFnAg,0,https://yt3.ggpht.com/ytc/AKedOLTg76hNtRuJ9cohXvU8Nb-XSn_Gv27TyvlJMmrZ-g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKuPY5c40dIOEzklh4AaABAg.9WVUSh7txr39WXKC2o8ixU,"Laksmi nft all sold out 

I am a soilder I am on leave for next few days after I will not be able to do on duty

 please guide on it",3 months ago,Nishant Patil,UChmwavqgEYYRLc09BZZE7eg,0,https://yt3.ggpht.com/ytc/AKedOLT0irhWL7BUvCGWWHeYsR9xsCAay7bTKqqj08gUvkEYrAsiCPLK7ZXt2C_c_fSU=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKuPY5c40dIOEzklh4AaABAg.9WVUSh7txr39WXpwymn0Wr,I wish there was a love button to like your videos!,3 months ago,disha kukreja,UCgQ84loqR5LjZSevLRLScHw,0,https://yt3.ggpht.com/ytc/AKedOLTer9qZmhh6BB6ls26zS2yLgKA1JA61s3BdjA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKuPY5c40dIOEzklh4AaABAg.9WVUSh7txr39WvtEWyBDEX,"Hi Akshat, I have completed my B.Tech from a teir-3 college and having salary of 9lacs, I want your views on investing 5lacs in online MBA programs by Upgrad and continue earning along with that Or leave my job start preparing for CAT and invest 25 lacs to get into tier - 1 MBA colleges in India, according to what would be correct ROI strategy and would request to put your views on FRM. 
🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏",3 months ago,Love Kumar,UCfiG1zmu8X4w2NzIlyv2lCg,0,https://yt3.ggpht.com/ytc/AKedOLR2Gph62zjA3l6SO_T4HTDI1usJdu-PgdKDHA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy439k-2_XdanZM5iB4AaABAg.9XtldfhI7-v9_ZoDU3Xvpz,"⬆️Thanks for your comment 
Endeavour to contact the What'sap line above for more profitable investment plans..",8 days ago,WhatsApp +⑨①⑨⑨①④⑥②①⑤④③,UCYOaw0CMzE3sfDKeMQI2imw,0,https://yt3.ggpht.com/D1puhnqkxVh3Q3Cs7i5GZj3ttX6qfy-_hvYgTJbJIr3wF8CijgcM0dYf1t9SU1baR-JymGK5aA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4PSiVKWbBVTDSWF14AaABAg.9Xsunse4U1-9_ZoFOGzMjB,"⬆️Thanks for your comment 
Endeavour to contact the What'sap line above for more profitable investment plans..",8 days ago,WhatsApp +⑨①⑨⑨①④⑥②①⑤④③,UCYOaw0CMzE3sfDKeMQI2imw,0,https://yt3.ggpht.com/D1puhnqkxVh3Q3Cs7i5GZj3ttX6qfy-_hvYgTJbJIr3wF8CijgcM0dYf1t9SU1baR-JymGK5aA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiaN8dSH2OYGRy6UF4AaABAg,He is able to convince me at 1.5X as well.,3 months ago,paritosh maithil,UCCbvdD8ZQSHbwiQyCI5fuxQ,0,https://yt3.ggpht.com/ytc/AKedOLScxwZPF9GyY6L4noDWnnM-REC3mScHEvaWD9Yxng=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHQT2SQMemiIF3T-94AaABAg,"Awesome video.  If some one speaks People moving out of earth, my reaction would be 🤣 Since Akshat is saying this I started thinking of this.  That is the confidence you gave to your viewers and regular followers.  I used to follow one YouTube channel and bought good number of courses and upgraded my financial literacy.  Always I used to feel that person is the best and no one can beat that person.  Then I happened to  watch your video, felt this guy has something.  Since then I have been watching your videos and now it is been 4-5 months.  Few videos of your, surprises me.  Keep up the good work and maintain the same quality.",3 months ago,Uma Maheswari Bommisetty,UC6qU3bScErylQRa6kqjnWAg,0,https://yt3.ggpht.com/ytc/AKedOLTWQ7LqOTsCJZj-o1yT_LY5xvNoHKjY92qutQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAcHCBqPXbZz11fHh4AaABAg,"Buddy elon musk’s rep is not so great , its more hype than anything else . See thunderfoot’s videos . The stock valuation is more like doge coin than anything else , all his companies are overvalued . He has a history of over promising and under delivering , sooner or later their prices will fall .",3 months ago,AKENOXTRM,UCKr6V7cEzaDem_HlQw84Siw,0,https://yt3.ggpht.com/ytc/AKedOLTZf0AXxOpltdb758av0Jv5iLKOpu434pt32Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxTRn5i-zG-efh7EqR4AaABAg,"Great Video! 
But Elon doesn't hold any Shiba i think so 😅",3 months ago,Karan Makhija,UCgB5TRrs_HyKPGLe4vftXHQ,0,https://yt3.ggpht.com/ytc/AKedOLQv0SCH7DZPSFqDh4hwNiXv63qDU76uofcVczx7HQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjyJ2V23ibz1oPvjN4AaABAg,Wow!!!! Great content Akshat. You are a real genius. Thanks for spreading the knowledge.,3 months ago,Ravi Goyal2049,UCZpMFlxdldzDobHQnEQUqgw,0,https://yt3.ggpht.com/ytc/AKedOLTtW8k1OkCOCGaZr8k5D1E4wlm6OBP9I0eeOlU2=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGwSd4swtKQkB-FkR4AaABAg,"Hey Akshat, when you say that Tesla has a High opportunity to beat Tata motors in India. But the fact, Tesla cars are more expensive where middle class people can't afford it. While Tata Motors comes with more of affordable cars, thn there are more chances for Tata Motors to beat Tesla in Indian Market right?? Plzz correct me if I am wrong",3 months ago,Poornachandran R,UCJss0s9K2sbJIiWLeBJXc4A,2,https://yt3.ggpht.com/ytc/AKedOLTmqpGZqkb-2W34e2UmHfJjPPIxhgGiFGLulQfhUQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUHn2anHaTGgvUJXl4AaABAg,What about starlink?,3 months ago,Subodha Patra,UCERPQCJ0PIX_pV9NQpLVf-Q,1,https://yt3.ggpht.com/ytc/AKedOLRXXawRS_0gg9FFdoLrcb5b2lKxyAwg5g2oOv7Zzw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwelklgpPsiawlKz7p4AaABAg,ISRO title as israel in the video,3 months ago,subhransu sekhar panda,UC7TgF-ep-xtRCWlViW7kwIQ,0,https://yt3.ggpht.com/ytc/AKedOLRR5Wu_gCbMh-K6UXDpezHq1Q3urRcy230JqTLphg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwLdG34yYN3_NlWWi54AaABAg,#Fcssoftware #Indinfo 🚀,3 months ago,rakesh jhunjhunwala💲,UClmEjo9M_oCVJo-2tMdyi7w,0,https://yt3.ggpht.com/ytc/AKedOLTIZ9iuai295Rq34pYTM8gUDKPz33U7uzrAwdPoYzwsWgp7eMjbzo93PS6VMsh6=s176-c-k-c0x00ffffff-no-rj,0.0
UgyOzavtDNW6Bg4qhbx4AaABAg,Future thinker: Me,3 months ago,RandomSnaps,UCgfz23D2y5sRYQc-ergXfQQ,0,https://yt3.ggpht.com/3zS1QYY7E5ji83MRuOSLQ4aU-KtxZuC6-22ikOainZgkpqDpEC4YxbpzBUUX9Hvt7xin40isAZ8=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMAbJincUWC8BUWft4AaABAg,Why do you always recommend to watch your video at 1.5x speed and not just make them or edit them accordingly ?,3 months ago,Karan Kalra,UCO4GNmW_kmSoLOZtrUqWCjQ,0,https://yt3.ggpht.com/ytc/AKedOLRMrrn6hQojSWtBZmRGjwjEdyl3glyi8_3DSKn59Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzgmm3y2FZQ0cvR7994AaABAg,"#AkshatShrivastava, Sir could you make video on how to analyse day to day news, i want to learn how you analyse daily news, some news are impacting long term (like some tech advancement ) & some impact short term ( like omicron panic or some short bull news ), how to analyse & position ourselves better!! Thank you sir",3 months ago,Saket Kirtiwar,UCwbtW2Xy-3RqToa5TXjHbLQ,0,https://yt3.ggpht.com/ytc/AKedOLRskEQ9KWREhqcVau_gN3gPmQpWYPcTcKCWzQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHC7HH-gjw1Krp0G94AaABAg,To Mars*,3 months ago,Nakul Kashyap,UCzVuJbyV9CcOfs84BgzNqBg,0,https://yt3.ggpht.com/ytc/AKedOLSypy_lBzp4gxyTc9Xdyj2yuOL2OZ3h91Y59w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwuKdOsJ2897K2noP54AaABAg,Hi Akshat. I am addicted to your videos. I would like to join course on stock market and crypto. Kindly advice how I can join your class...,3 months ago,Malathy Rajaraman,UC7iS2LhrPXGU1rekpi5jnRg,1,https://yt3.ggpht.com/ytc/AKedOLQ7O_4SyIO9OoXDdtgK8sWfHDza0XbIuJoAtA=s176-c-k-c0x00ffffff-no-rj,0.0
UgywSPTSkHKWQgm_DPB4AaABAg,This is the kind of conceptual video a mgmt grad like me is looking for ..thankyou @akshat for refreshing a few & introducing many..!!,3 months ago,Ashutosh Nandi,UC6awt9ZeIEA0oCbK3GsD38g,0,https://yt3.ggpht.com/ytc/AKedOLSAZVdOO66ExbpJClTYstBOEpm_tRLvYa_frA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPWIQWxb5ECDvocyx4AaABAg,"Paypal is worst company ,run by criminals. Don't glorify criminals.",3 months ago,mytube1000javed,UCUGHMWVpyoIBDBFSCr696Eg,0,https://yt3.ggpht.com/ytc/AKedOLTqzN8N7RLnogYRCAM4Tno_QJrAW7bO25Px-Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZnQuWQqSOX1eYGXt4AaABAg,Hi Akshit...I have been viewing your videos since some time now. Thank you for sharing your knowledge with all of us. We learn something new every time from your video...Also very glad to inform you that I also share the same birth date as you i.e. 6th of April...,3 months ago,Moses Ramteke,UCWVt5rBHtl0e-GvXnYfoDHw,1,https://yt3.ggpht.com/ytc/AKedOLTji1dpSIpmKbVUUdZppNv29bofBoUifxlVXQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwnOOspydyqmOrEmZZ4AaABAg,"i believe TATA EVs do have a good combination of both HW & SW considering the price point, TATA Elxsi demonstrated a self parking capabilities with Tiago and i am sure they are putting in a lot on automotive AI tech",3 months ago,Kiran K,UCYAHOspWyLp0Hefo_yxOrdw,0,https://yt3.ggpht.com/ytc/AKedOLRieYFdIh3CKYQhhOeXXbUwKJKBTj-R6RF11yfE=s176-c-k-c0x00ffffff-no-rj,0.0
UgytFuIfhg2PIZZazQt4AaABAg,"Why 2090 or so it may be in the next 10 years or so please read ""AI and Future of Power "" by Rajiv Malhotra",3 months ago,PRAKASH JHA,UCdGnQxC9ijijW_SdeB0wAQw,0,https://yt3.ggpht.com/ytc/AKedOLQnf4_DiLzA1LptGlZOOqkY970E_Ot37UDj7A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjU68UwfUq4XhBMzd4AaABAg,"Hey akshat, can you make video about dogecoin? cause i really can not associate it as good investment!",3 months ago,tommy shelby,UC7uugQPS6r_1EAKrA5rUdOA,1,https://yt3.ggpht.com/ytc/AKedOLTUYb7MaiYs81h48gCPhi1dzYE-h2AuQllWe4D_O4d7olxcuWUHgUq2cHlkOsXm=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHC7HH-gjw1Krp0G94AaABAg.9WZN8uVhaP29WZRaF0Ov6k,Quotient*,3 months ago,Nakul Kashyap,UCzVuJbyV9CcOfs84BgzNqBg,0,https://yt3.ggpht.com/ytc/AKedOLSypy_lBzp4gxyTc9Xdyj2yuOL2OZ3h91Y59w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxlR3VCQYzYmZ8le0l4AaABAg,He is not the supporter of Bitcoin,3 months ago,Ayush Gourav,UCXDw9NWtIsDE4CCZrqTRwRA,0,https://yt3.ggpht.com/ytc/AKedOLQEaZ0NA0iz65D96DM8muDCGsTj3hGhwFMyxA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwfQpIZiVjqp-3HYaJ4AaABAg,SIR SMD COIN SHOULD BUY OR NOT Please Make the VIDEO.....,3 months ago (edited),Pradeep Gusain,UCLr6TllcZbU1AXgEctqXdKw,1,https://yt3.ggpht.com/ytc/AKedOLQbtxdz2CwrlNtMjf3TE5FR-lfODDem-bVejw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxuBVF_bhRl6Vnt7nN4AaABAg,Hello where to answer the ques u asked abt Metaverse & 10K as prize/give away after 4 weeks.,3 months ago,Richa Sharma,UCZR8GdLAgUtUaUemzN05bkw,1,https://yt3.ggpht.com/ytc/AKedOLRpTpAXd3mUnO2ysnMaHWsf2OKkfHtT5nU17g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy1OgLRHQtA3vbjmHp4AaABAg,The rich guys alone will be able to escape to Mars. The common masses will be completely wiped out. This may take about 10 to 15 years and it is scary.,3 months ago,alakeshwar jayanarayan,UCJQxeIvEiDxecx-mCc4KOJw,1,https://yt3.ggpht.com/ytc/AKedOLTfq64T9WuDxaI0pS4oVeBijQEaQNypglTIwE5B4Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiblaviLAXltG3biB4AaABAg,You have also started building your community.. Great.,3 months ago,Gnanendra Kumar,UC7l0veatDq8mPkWclzDRLHQ,1,https://yt3.ggpht.com/ytc/AKedOLQV4ExjjjATjJvCe1Fc_MzyYqSBGy4gFgfXa_i9=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzzf9rok_cmvTPtZGp4AaABAg,"Hi Akshat, A video dedicated to the real world ""Iron Man"". He(Elon Musk) is to daring as a person bcoz he explores the concepts which are poles apart which no one in general can think of. Hats off to his dedication towards his work.......Moreover compiling all his info and explaining that in lucid terms is also commendable job......thanks to you for such great knowledge",3 months ago,PRANSHUL SAXENA,UCimasC3luilXLHY6_pMgf6Q,1,https://yt3.ggpht.com/ytc/AKedOLSq06UOq8ooL8Dz3hFKbG4QZaxYrlO2IxN14mnvBw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzhy2TgCEsYOXyofY54AaABAg,Future thinker & TEACHER: Akshat Srivastava,3 months ago,Ritambhara Singh,UCw-COz_3A2lwtzsq77L3NNA,0,https://yt3.ggpht.com/ytc/AKedOLSLb3qYzuEThPqt7uGvWlay4r8dTDTgS_3-Ag=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWtYlfMqvSgRpRzsN4AaABAg,This is the one of the best videos in your channel. Thank u very much.,3 months ago,guru prasad,UCaaOLwdQ67Xc3NErLt-JTlg,0,https://yt3.ggpht.com/ytc/AKedOLRAHhRVSuht9iAKdRpfz4yXoDq1KyzGMg-FfBcn5XA2-BiAmcgIEfTsuUa2_UpB=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKeHLiHOBVAX8VhUt4AaABAg,"Hey akshath , how to invest in Laxmi nft it's sold out .. is there a way out to invest in it or any other alternative",3 months ago,rohit gowda,UCDHA2lRPnqBHi0FQJIXii_A,1,https://yt3.ggpht.com/ytc/AKedOLTJkz0gZj9_75GHMGrwM_0RhKP1Sh-lEK9ADdoN1A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz7vCtN7bNB0B5oN1p4AaABAg,"Tesla is not great because it is owned by EM anf community etc etc... It is so popular because it is in US .Nissan had built much better EV in 1950s when Oil was only in US...
Secondly thirdly all the companies buily by EM are only great brcause they are in THE USA.. USA is THE SUPERPOWER ....Cutting short story just invest in US markets!!!",3 months ago,Drift King,UCWsIplgGky4xcpm_zFrYI3g,0,https://yt3.ggpht.com/ytc/AKedOLRqDhG5fS2HoaTTjB2k37mxM8Yjr5ldxZrBsw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz022A70228ge-fqhJ4AaABAg,If we apply first principle on Doge coin then you will get the absolute truth that it was created just to troll cryptocurrency.,3 months ago,Amit Yadav,UCYe7GABqbpbaBF7OqIwh2_g,1,https://yt3.ggpht.com/ytc/AKedOLQ9oJIoLrDNf-kU1pyb9p6wP10uPJiQJ5Z7m3Zcww=s176-c-k-c0x00ffffff-no-rj,0.0
UgzIzL3ivmNgCR9E_El4AaABAg,Hey Akshat! I keep following up your videos and would like to know if there are any small cap stocks that can become multibaggers,3 months ago,audaciousnj,UCNCcC-yKt6rBnOYY2TCEbFA,1,https://yt3.ggpht.com/ytc/AKedOLQ9Bh10zw-IGBy5Z58V40GlvPii0EA2Kt0t7w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyZ5g4dp7FBM6vMkml4AaABAg,hyper loop is a madness making something like that cost effectively is impossible it is saying that you can make gold from steel from nucler fusion and make it profitable,3 months ago,Sourav Das,UCn-Mtb1w4PZVIVSds2swvaw,0,https://yt3.ggpht.com/ytc/AKedOLTDc43NR1DVFSALuXvh6KjEoatCmxclWxncGA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyeb5KC-ETe5Uu-ys54AaABAg,Is anyone here interested to form a traders what'sapp group ?,3 months ago,Suraj Chhetri,UCQYTsbz9r7mu52CvPFOW0dg,1,https://yt3.ggpht.com/ytc/AKedOLTQ4uEDVh7C8rGhMExWtqOgce8zWV-wyHDGlBL09Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRdJNeRmhMWQi-SkB4AaABAg,"Hey akshat, 
where can I see the market share of a company. In your video, which website you were using to see those pie chart.",3 months ago,Dhamodharan E,UCzdgG70kdCDcGTJPYUP1D8w,1,https://yt3.ggpht.com/ytc/AKedOLRDtp14sJ0Yu10bT-ZfZaYJTmL7SlwOwjJ-h2T-pA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_pamqE1thqh6SkVF4AaABAg,how to invest in these coins.what r the platforms for this,3 months ago,AKSHU,UCm5mE8oGeJ00md1yxg0P0YQ,1,https://yt3.ggpht.com/nc-sDECv6AEDlIXcPXEhrCQKH8UOBazxtCt5CVCBhQ55xsbXPAWqDoNzP8gvztXNnYGJz2l3Xd4=s176-c-k-c0x00ffffff-no-rj,0.0
