cid,text,time,author,channel,votes,photo,heart
Ugx3xjBTyH1xROgEzrl4AaABAg,Hi.  Pls suggest good platforms to invest in crypto and some of the metaverses space u have spoken about in this video.  Also the platform to invest in some of the AI stocks etc.,1 month ago,CA Neeraj Bafna,UCFu15i0eiYQk6ptRhpBIG7A,2,https://yt3.ggpht.com/ytc/AKedOLSpZMYrpoiBsRRfbNWycTWwD_8mPk4CRq4SvIWD4Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwekjPZIJgm2G1pOR14AaABAg.9Z-B1F-oFFS9Z-DYF4DLEH,"Hi Akashat, I am firm believer in crypto but I have a deep concern, isn't it sending money to your friend or someone on else 1st to convert usd to usdt there is trading fee then transaction fee and when you send as per our tax policy isn't it considered as gifted income and taxed flat 30% therefore beating entire purpose.",1 month ago,Revanesh Doni,UC70jh0ts-nd564xdoppbzVA,0,https://yt3.ggpht.com/ytc/AKedOLRp7S2k7QeTkLOhN7urE5-8i3K1smS8iY4-fgTCzQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwekjPZIJgm2G1pOR14AaABAg.9Z-B1F-oFFS9Z-KoBpNgii,"Hi Akshay, I am not sure if you listened to the entire Pabrai interview there. He was essentially saying that there is always an underlining kernel of truth in all those historical “bubbles” which is the fact that they all have use-cases and necessity. However, majority of the assets that emerged out of them is lost by the wayside and the few that survived ended up becoming really big and monopolising the whole market that emerged out of those necessity and those are the Fords, Walmart, Google, Amazon, and so on so he reckons crypto will suffer a similar fate. The few that survives the impending bubble burst will eventually become giants. This is what he said at various points in the said interview!",1 month ago,TheRKchiru,UCQjOwbMaDF4MvG-t-c4kkwQ,0,https://yt3.ggpht.com/ytc/AKedOLSRj-Oh7CXMxqfKB2-QqiibUKG_ARRdb93kSQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwekjPZIJgm2G1pOR14AaABAg.9Z-B1F-oFFS9Z-LYBiYkYo,"Hi Akshat, plzzz Ans me this simple question
Suppose Market will fall 10 % today 
So u obviously invest A big amount of money in stock market, so my question is this Where u keep money to invest it immediately,  is it gold ETFs or saving account or some other safer option
So that when market will fall you go
And  immediately invest that money into the stock market 🙏pls ans me 🥺❤️",1 month ago,amazing wonders,UCZW94ULp9DVz9pFHX_Vz0_Q,0,https://yt3.ggpht.com/aVqvxT-Q1-07qbfS7qVFZWtQpNIPLXadp5qpNClO4DhdZvzmPwhyy2AIbcWjtwHFLEy-xTdL=s176-c-k-c0x00ffffff-no-rj,0.0
UgwekjPZIJgm2G1pOR14AaABAg.9Z-B1F-oFFS9Z0dOoR5YdL,"Hi, akashat 
Someone opened a fake ID on Instagram using your name and asked them to invest in different links, look at the matter .",1 month ago,Subhasis Barik,UCLl0iQCTtUDsTIpTMiVfzLQ,0,https://yt3.ggpht.com/ytc/AKedOLQ3SN7EHuZEriCg6DInC9gWOgA9Ps0sCGtqJSrxQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwekjPZIJgm2G1pOR14AaABAg.9Z-B1F-oFFS9Z0kuSDZSMB,Akshat pls come up with a video on TERA LUNA and anchor protocol,1 month ago,midhun p,UCIgj8njgGEElqSAYdDxXGgw,0,https://yt3.ggpht.com/ytc/AKedOLStNv3u4xTwR03_2hRiEkzghsHFXJRFGh6uapfp=s176-c-k-c0x00ffffff-no-rj,0.0
UgwekjPZIJgm2G1pOR14AaABAg.9Z-B1F-oFFS9Z1BnLcE-Uj,"Hi Akshath ,
Can you make a video on how to convert to usdt from crypto...you mentioned in the video you'll make separate video for that",1 month ago,nithish k ullur,UCZAee2FCwmAHF_UIEINCL5A,0,https://yt3.ggpht.com/ytc/AKedOLSrJryIprpyWBOEP2zoMPfPCUJ_Ed6zBGhFFzb8NQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwekjPZIJgm2G1pOR14AaABAg.9Z-B1F-oFFS9Z2CIiXGVdQ,1,1 month ago,SUDHANSHU KUMAR,UCIxPMA8vkbmKiK5U2ETV6AQ,0,https://yt3.ggpht.com/ytc/AKedOLQ_fh61BRbilqG-_7qPub3D4b9FN_FbYzPOPX-V=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUmu797dgFNYS2uqJ4AaABAg.9ZJaYl5Q7gq9ZJyyVGxhhC,"Feedback appreciated.
Wanting more info and insight? 
WatsApp the number above, 
Endeavour to reach out",1 month ago,Pushpendra S.㊉①③②③⑤③⑨⑧⑦⑨⓪,UCIRYXSCtHKG-oCjXSWDivsg,0,https://yt3.ggpht.com/CEG5kyPNhBuvD8hwqnF4_7rgRIrc8Psr9VfMnyxIi534X3xGfRVOu8GkomrYuahtu8dONRXdDMA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyj0TNW9xm-FTnUo0F4AaABAg.9Z7qznuCChU9Z7sfC11Nrz,I heard that her strategies and Profits are really good??,1 month ago,Tomary,UCDakheygqWptMQNoLWdZ8EQ,2,https://yt3.ggpht.com/fAXcvFsoVyH5z6v80oocpoKHpOyY8fmB2rH6-GtVAGz1BDm2Jne-JFAFrmsGRc0UnEveVyffFw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyj0TNW9xm-FTnUo0F4AaABAg.9Z7qznuCChU9Z7xLV4X_fM,"It requires money to make money.this is the best secret I have ever discovered we don’t make money, we EARN and multiply money through Rita's Investment...",1 month ago,Kim Gallos,UCzSpnSuHYCb-ub0w0Mv04Tg,2,https://yt3.ggpht.com/ytc/AKedOLRHa34E646FV3Sj3IFuK9XA5DH9CS8qD78AdgZE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyj0TNW9xm-FTnUo0F4AaABAg.9Z7qznuCChU9Z7ykr4Xoxo,"Hey
At first I was skeptical but I did invested with her, I have made huge profits thanks for recommendation.",1 month ago,Lucy Ann,UC2aVQIGH3HrrDFjTeH9MYhA,4,https://yt3.ggpht.com/ytc/AKedOLSa9FrGoDRdleiT1r1WJOKD586PsIkdslYxJHOs=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyj0TNW9xm-FTnUo0F4AaABAg.9Z7qznuCChU9Z7zTf-yokm,Please How do I connect with Ms Rita Matt????🙏🙏🙏🙏🙏,1 month ago,Tomary,UCDakheygqWptMQNoLWdZ8EQ,3,https://yt3.ggpht.com/fAXcvFsoVyH5z6v80oocpoKHpOyY8fmB2rH6-GtVAGz1BDm2Jne-JFAFrmsGRc0UnEveVyffFw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwfg-I6UuyfzD7bnD14AaABAg.9Z63uHBSusz9ZGSamn07sw,"Feedback appreciated.
Wanting more info and insight? 
WatsApp the number above, 
Endeavour to reach out",1 month ago,Akshat S.㊉❶❼❼❺❺❺❼❽❸❸❶,UCl3rQ6iTR2aAt3GfdvpHErQ,0,https://yt3.ggpht.com/UY26r-LlAG_yjdrXBtFRPZ-y-m7xhjH5Ajv4V8nMFTZ2zxi_FseINV4U4RObg8ptOK3nrvCSUA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5HsHjvKvP,"You're right ma.,",1 month ago,Vickky Thomas,UC6tjrWX3as5HJ27tjLGJ2Hg,0,https://yt3.ggpht.com/itR8xVsEnHPb7uxm60GSgb1_b5z78NEOh_5IP5J4mP3_KMzR-yBkV2fBiA64W1eE6_JSrc9h=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5HsfNBZVv,"That is why I had to start forex trading 

2months ago and now am making benefits from it.,",1 month ago,Vickky Thomas,UC6tjrWX3as5HJ27tjLGJ2Hg,0,https://yt3.ggpht.com/itR8xVsEnHPb7uxm60GSgb1_b5z78NEOh_5IP5J4mP3_KMzR-yBkV2fBiA64W1eE6_JSrc9h=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5HsyTbJtM,"Thanks for introducing me to Sam Justin.,",1 month ago,Vickky Thomas,UC6tjrWX3as5HJ27tjLGJ2Hg,0,https://yt3.ggpht.com/itR8xVsEnHPb7uxm60GSgb1_b5z78NEOh_5IP5J4mP3_KMzR-yBkV2fBiA64W1eE6_JSrc9h=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5HtUFMZ25,"And I can't say he's the most sincere

broker I have known.,",1 month ago,Vickky Thomas,UC6tjrWX3as5HJ27tjLGJ2Hg,0,https://yt3.ggpht.com/itR8xVsEnHPb7uxm60GSgb1_b5z78NEOh_5IP5J4mP3_KMzR-yBkV2fBiA64W1eE6_JSrc9h=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5IHXusb1Q,O' Yes I'm a living testimony of Sam Justin,1 month ago,Melissa Brockman (Missy Brodnax),UC1YQF7fKsd5-4R1gtYfjaog,0,https://yt3.ggpht.com/TdnaxCTk4mb7hCYvkZrYNMerKP0mnYvUZ-KRSPA1Z2Gzl6G6Kdh8m8bTlJKs92_wkmK5tnmxY7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5IHpIXJ3f,"Mr Sam Justin has changed my financial 

status for the best,",1 month ago,Melissa Brockman (Missy Brodnax),UC1YQF7fKsd5-4R1gtYfjaog,0,https://yt3.ggpht.com/TdnaxCTk4mb7hCYvkZrYNMerKP0mnYvUZ-KRSPA1Z2Gzl6G6Kdh8m8bTlJKs92_wkmK5tnmxY7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5II3utSNk,"Sam Justin is obviously the best,",1 month ago,Melissa Brockman (Missy Brodnax),UC1YQF7fKsd5-4R1gtYfjaog,0,https://yt3.ggpht.com/TdnaxCTk4mb7hCYvkZrYNMerKP0mnYvUZ-KRSPA1Z2Gzl6G6Kdh8m8bTlJKs92_wkmK5tnmxY7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5IIJyU4JS,"All thanks to my aunty who introduced him to 

me.",1 month ago,Melissa Brockman (Missy Brodnax),UC1YQF7fKsd5-4R1gtYfjaog,0,https://yt3.ggpht.com/TdnaxCTk4mb7hCYvkZrYNMerKP0mnYvUZ-KRSPA1Z2Gzl6G6Kdh8m8bTlJKs92_wkmK5tnmxY7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5ImccVK9p,I was glad to achieve my success when I read through a post about bitcoin,1 month ago,Henny Krooshof,UC3EKDxP7UMNyJZ_ReKJ1wWQ,0,https://yt3.ggpht.com/36YHuBnV5WM3XXCh-9q9BW8DdvpAeTsLBFVRse2wvmaRgd_XoKukyTLz80gQoCb1Rs674ecLfw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5Imu7PsmP,"I was a novice to the crypt... space,.

but Sam Justin helped me to achieve great success,.",1 month ago,Henny Krooshof,UC3EKDxP7UMNyJZ_ReKJ1wWQ,0,https://yt3.ggpht.com/36YHuBnV5WM3XXCh-9q9BW8DdvpAeTsLBFVRse2wvmaRgd_XoKukyTLz80gQoCb1Rs674ecLfw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5InAXq7qL,"expert Sam Justin taught me how to invest in bitcoin, 

how to trade daily, 

and when to trade and the best 

asset to trade with.,",1 month ago,Henny Krooshof,UC3EKDxP7UMNyJZ_ReKJ1wWQ,0,https://yt3.ggpht.com/36YHuBnV5WM3XXCh-9q9BW8DdvpAeTsLBFVRse2wvmaRgd_XoKukyTLz80gQoCb1Rs674ecLfw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5JZTJOaqK,if you have the patience to learn the process and strategies involved or better still get yourself a professional,1 month ago,Rosemary Edit,UCl1ujUIZQEyMF0HxPdfi3KQ,0,https://yt3.ggpht.com/LvXK9OA-LfmyK1gh8nx5WCaVTZslShyNcXPYNGX9F-iYo43uxj841vuvFtUun5OeikZ-b91u0w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5JZk5qzlj,"A career in BTC offers you the opportunity  earn a lot of money,.",1 month ago,Rosemary Edit,UCl1ujUIZQEyMF0HxPdfi3KQ,0,https://yt3.ggpht.com/LvXK9OA-LfmyK1gh8nx5WCaVTZslShyNcXPYNGX9F-iYo43uxj841vuvFtUun5OeikZ-b91u0w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5J_1cV7Jo,"I'm not here to converse for him but to testify just for what I'm sure of,

he's trust worthy and best option ever seen.",1 month ago,Rosemary Edit,UCl1ujUIZQEyMF0HxPdfi3KQ,0,https://yt3.ggpht.com/LvXK9OA-LfmyK1gh8nx5WCaVTZslShyNcXPYNGX9F-iYo43uxj841vuvFtUun5OeikZ-b91u0w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5Jj_QbM_B,"most intelligent  words I've heard,",1 month ago,Hannah Richard,UCejpSrtSTv9RjF4Am7tS2Mw,0,https://yt3.ggpht.com/ErKH0ZKHdZmu3qwNuLbAm-wAJKXTtBT1fIS7oCabdL10Nvedtg63xgXkJyTR_IhXRyyprKjQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5Jjph2tCg,"crypto is the new gold,",1 month ago,Hannah Richard,UCejpSrtSTv9RjF4Am7tS2Mw,0,https://yt3.ggpht.com/ErKH0ZKHdZmu3qwNuLbAm-wAJKXTtBT1fIS7oCabdL10Nvedtg63xgXkJyTR_IhXRyyprKjQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5Jk6Ybz-r,"I'm a huge fan of crypto, I hold some few coins in my wallet,",1 month ago,Hannah Richard,UCejpSrtSTv9RjF4Am7tS2Mw,0,https://yt3.ggpht.com/ErKH0ZKHdZmu3qwNuLbAm-wAJKXTtBT1fIS7oCabdL10Nvedtg63xgXkJyTR_IhXRyyprKjQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5KC9KMuPh,"The rich get wealthier as they trade, the poor remain and get even more poorer because of skepticism and fear of taking risk,",1 month ago,James Culbertson,UC-23--RojsoTMhOFdHy2tvQ,0,https://yt3.ggpht.com/6aKD_jHfFtTEpSni_Ds7H4AywJva-xdTh1wHRbLPpvPYs9px4KNdnw6A__tzIaKvPB_le-k0jw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5KCPWU-N9,"The fruitfulness of your trading lies on the account manager or the expert,.",1 month ago,James Culbertson,UC-23--RojsoTMhOFdHy2tvQ,0,https://yt3.ggpht.com/6aKD_jHfFtTEpSni_Ds7H4AywJva-xdTh1wHRbLPpvPYs9px4KNdnw6A__tzIaKvPB_le-k0jw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5LJ0-E16S,Well this not my first time of seeing his name on social platform,1 month ago,Roberta Carlson,UC0ZaMQsd_sqCHj4tdWOMTgA,0,https://yt3.ggpht.com/C01r7VbT9b8XnNHn4Axjq52mvFgKjtiRatv0vteHq6031EJveVJHOSCQ4khuiRaKMPgnrZNUQA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5LJYo1rCW,I think he's extremely brilliant and lucrative at same time.,1 month ago,Roberta Carlson,UC0ZaMQsd_sqCHj4tdWOMTgA,0,https://yt3.ggpht.com/C01r7VbT9b8XnNHn4Axjq52mvFgKjtiRatv0vteHq6031EJveVJHOSCQ4khuiRaKMPgnrZNUQA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5LoPccQQL,Please how do I reach him?,1 month ago,Helen Ramon,UC13GxosmTujfnzOvv7g77ew,0,https://yt3.ggpht.com/NS2tBpW94IU1ixmcnwsSFQ8Tdz90R0dFEV_psGkQ6cTuNRnldtsQqeyrOpgYT9szG-S44g0dMw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5LomdY5e6,I really need to,1 month ago,Helen Ramon,UC13GxosmTujfnzOvv7g77ew,0,https://yt3.ggpht.com/NS2tBpW94IU1ixmcnwsSFQ8Tdz90R0dFEV_psGkQ6cTuNRnldtsQqeyrOpgYT9szG-S44g0dMw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5Lp3QyOz8,I want to invest with him.,1 month ago,Helen Ramon,UC13GxosmTujfnzOvv7g77ew,0,https://yt3.ggpht.com/NS2tBpW94IU1ixmcnwsSFQ8Tdz90R0dFEV_psGkQ6cTuNRnldtsQqeyrOpgYT9szG-S44g0dMw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5NC9Y6DJ1,十𝟷𝟑𝟎𝟐𝟗𝟗𝟎𝟐𝟏𝟒𝟐▆ ▇ ▆ ▇ █,1 month ago,Rosa Barrios,UCqp9ds4do3zXM6uERxqCDIQ,0,https://yt3.ggpht.com/_ysQAJhW0FZWLbJlkoDHFjGnuUIhz-BhF3xs_5cVei-U6PR8ge971cVQTlwaqZ64_Nh-KB3w3N4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5NClPHDqx,TE LE GR AM... 👇👇👇,1 month ago,Rosa Barrios,UCqp9ds4do3zXM6uERxqCDIQ,0,https://yt3.ggpht.com/_ysQAJhW0FZWLbJlkoDHFjGnuUIhz-BhF3xs_5cVei-U6PR8ge971cVQTlwaqZ64_Nh-KB3w3N4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5ND1-0SfN,"✍️ Paying Justfx

Don't forget to tell him I referred you",1 month ago,Rosa Barrios,UCqp9ds4do3zXM6uERxqCDIQ,0,https://yt3.ggpht.com/_ysQAJhW0FZWLbJlkoDHFjGnuUIhz-BhF3xs_5cVei-U6PR8ge971cVQTlwaqZ64_Nh-KB3w3N4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5Pu3J_UMa,"yes ooo is happening ,",1 month ago,Khalid Salisu Doka,UCyC6XK24uAzpo3R0nw_AWVw,0,https://yt3.ggpht.com/kiQXI0hRbMe4U1n0DN4Plj6WbifjPgu4pMS15BkRVRMsU9VHH2RLsKKwI9XVZQxQlJhlUpbggA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgqAWxRjt_ZnaPRbJ4AaABAg.9Z5HnA9Gj8D9Z5PuM_DnsC,"infact am speechless 🤭🤭,",1 month ago,Khalid Salisu Doka,UCyC6XK24uAzpo3R0nw_AWVw,0,https://yt3.ggpht.com/kiQXI0hRbMe4U1n0DN4Plj6WbifjPgu4pMS15BkRVRMsU9VHH2RLsKKwI9XVZQxQlJhlUpbggA=s176-c-k-c0x00ffffff-no-rj,0.0
