cid,text,time,author,channel,votes,photo,heart
UgwKVtWku7p2jLXmmRl4AaABAg.9YJPC28Zqu29YJYQnVinsD,Sir... Pls make video on nandicoin or tell us whether i should concern myself with it or not🙏,2 months ago,Abhishek Rulia,UChXAJFN73CUpd3CZWoP6mHg,1,https://yt3.ggpht.com/ytc/AKedOLRt4kmjdbtLMas1feROYEfq_hDLCmfe3ABBHLeTcdP0toH8A0MH7bXTCcUCdx_s=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKVtWku7p2jLXmmRl4AaABAg.9YJPC28Zqu29YLKmggNkgv,"Hi Akshat...it's always great to listen to your views. They are all wonderful and always seem to be thoughtfully curated. Just one request, as you said and if it's possible, can you please share a video detailing about how to average out the share prices during turbulent times. Would be really glad to hear your views on that. 🙏",2 months ago,super,UCeoE4uLFCuyG8ln1WsXcMrw,1,https://yt3.ggpht.com/ytc/AKedOLSUJECvWVh_dUNpfiGRWqqXFRfnKfx0oat7sw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKVtWku7p2jLXmmRl4AaABAg.9YJPC28Zqu29YTTaOize8g,Akshat you look similar to KEREM (sukru ozyildiz),2 months ago,Vns Anand,UCHCzz1MlL9hUw-yqkca8GCg,0,https://yt3.ggpht.com/ytc/AKedOLR5g-CU2LdPpzr9vlahxDXT5HG8qHNJwfa36Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgyN2PS-Q6XNwqoSLuV4AaABAg.9ZKzORlEgdS9_RNkyEokds,"Thank you for your comment…
Be sure to contact the What’sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of .",11 days ago,waqar zaka+⑨①⑧③①⑨⑥①②⑧⑦①,UCNjw09A5rr729EipcS60cHw,0,https://yt3.ggpht.com/W3uTj8mTOEBZAoNjAagUFP-vnW_dfZBrgbFZiogexMpIufFqmVO-VYvCJU9iUrKJLWqDVkXahQo=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJpfIrCK3S9s94vp94AaABAg.9YjFLVXMqos9ZEyYPEz-_M,"Thanks for your comment
⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of.",1 month ago,Akshat +⑨①⑧④③⑦⓪⓪③①④⑥,UCbpQqN9rE5F72z0PUJ5deRA,0,https://yt3.ggpht.com/BI8cn-desMpM1Dm3EhfkigRfHgLh4TlhaAsNzN5VoUd4gHw97EIp_rGlrPy9f_9VMYoWNljufQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYORJih-v1i-0_3V94AaABAg.9YhzQg449LK9YhzvciqXQ0,⬆️⬆️Thank you for your comment.... Contact the What'sap line above for more information and advise on how you can invest.,1 month ago,Akshat.S ±➊➋➊➌➏➌➋➑➏➍➊,UCa4zxwWeTlqHBDTujwaMXQw,0,https://yt3.ggpht.com/gBQZuimWcbnqfk6zLUZrzvlPcxPVG0p7g4BBOeboCM2IkYbs8C6xkreZS7uImpv4SMu3f02mEA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYctEOkGRaMCj2j8N4AaABAg.9YceWMcQWVy9_RNnDHUWQK,"Thank you for your comment…
Be sure to contact the What’sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of...",11 days ago,waqar zaka+⑨①⑧③①⑨⑥①②⑧⑦①,UCNjw09A5rr729EipcS60cHw,0,https://yt3.ggpht.com/W3uTj8mTOEBZAoNjAagUFP-vnW_dfZBrgbFZiogexMpIufFqmVO-VYvCJU9iUrKJLWqDVkXahQo=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVJP5-NnPaKA1WSE14AaABAg.9YVfhgvZj0i9_RNoRj0Ugz,"Thank you for your comment…
Be sure to contact the What’sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of..  n",11 days ago,waqar zaka+⑨①⑧③①⑨⑥①②⑧⑦①,UCNjw09A5rr729EipcS60cHw,0,https://yt3.ggpht.com/W3uTj8mTOEBZAoNjAagUFP-vnW_dfZBrgbFZiogexMpIufFqmVO-VYvCJU9iUrKJLWqDVkXahQo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0ploPVIHVLu14wD54AaABAg.9YT_ZR_whCW9Z6vEXiwMCz,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment..",1 month ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
UgyztkodrkxH6AFs-p14AaABAg.9YSuvK2o8Le9Z6vHe076jt,Glad you love the content. Helpline is shown above 👆 l'll introduce you to something new...,1 month ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
UgwyeCz9He0tecrxydV4AaABAg.9YSmquvqnQA9_RNqSHIJOS,"Thank you for your comment…
Be sure to contact the What’sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of...",11 days ago,waqar zaka+⑨①⑧③①⑨⑥①②⑧⑦①,UCNjw09A5rr729EipcS60cHw,0,https://yt3.ggpht.com/W3uTj8mTOEBZAoNjAagUFP-vnW_dfZBrgbFZiogexMpIufFqmVO-VYvCJU9iUrKJLWqDVkXahQo=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtRIbvBxSvlrzfmCN4AaABAg.9YSl2bHfhmV9YV6shyEyw7," @Akshat+➊➎➑➐➑⓿➊➎➒➋➍  
Objective is not just about TCS buy back
In case of buy back what are the parameters retail investors look at to make short term profits as in this case considering the record date is in next week...have you made any videos on this?",2 months ago,MP MG,UCjt-leotNqNY4TsfJ4mJGuQ,0,https://yt3.ggpht.com/ytc/AKedOLQ_OLwVjgNIfeAgvZxthSEDYtbXKijy0Kq03g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXXM0-vK3PboxD3ql4AaABAg.9YSSQEGXo9R9_RNv2wErw1,"Thank you for your comment…
Be sure to contact the What’sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of....",11 days ago,waqar zaka+⑨①⑧③①⑨⑥①②⑧⑦①,UCNjw09A5rr729EipcS60cHw,0,https://yt3.ggpht.com/W3uTj8mTOEBZAoNjAagUFP-vnW_dfZBrgbFZiogexMpIufFqmVO-VYvCJU9iUrKJLWqDVkXahQo=s176-c-k-c0x00ffffff-no-rj,0.0
UgwmEWYkoCEh0httVoV4AaABAg.9YSIwHn46fh9_RNwchBMtU,"Thank you for your comment…
Be sure to contact the What’sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of.....",11 days ago,waqar zaka+⑨①⑧③①⑨⑥①②⑧⑦①,UCNjw09A5rr729EipcS60cHw,0,https://yt3.ggpht.com/W3uTj8mTOEBZAoNjAagUFP-vnW_dfZBrgbFZiogexMpIufFqmVO-VYvCJU9iUrKJLWqDVkXahQo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwuj6JyOladJmYCL3p4AaABAg.9YS14HKGrGh9_RNy8pQkNz,"Thank you for your comment…
Be sure to contact the What’sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of......",11 days ago,waqar zaka+⑨①⑧③①⑨⑥①②⑧⑦①,UCNjw09A5rr729EipcS60cHw,0,https://yt3.ggpht.com/W3uTj8mTOEBZAoNjAagUFP-vnW_dfZBrgbFZiogexMpIufFqmVO-VYvCJU9iUrKJLWqDVkXahQo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwc4jCHDDfHOSzsaBB4AaABAg.9YS1-G4f8sR9_n4BEFoWML,"🔝🔝Feedback appreciated 
I have a plan👆👆👆",2 days ago,@Akshat十 ①⑥⑥⑨③⑧⑥⑥⑤⑤①,UCJZMvWi-OQycATjJwqDgxCg,0,https://yt3.ggpht.com/Ief3Jsk0nCxDa_b0wC-8Fst2SWQvusf7CC9N6TTIR3b73RdvX1lLQEL3X0GK9ruXlEMmYpvK-A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxZHp0Pn5Q7U5uatx4AaABAg.9YS0bQ-rBJH9_n4FWaIGk2,"👆👆👆🔝🔝Feedback appreciated 
I have a plan",2 days ago,@Akshat十 ①⑥⑥⑨③⑧⑥⑥⑤⑤①,UCJZMvWi-OQycATjJwqDgxCg,0,https://yt3.ggpht.com/Ief3Jsk0nCxDa_b0wC-8Fst2SWQvusf7CC9N6TTIR3b73RdvX1lLQEL3X0GK9ruXlEMmYpvK-A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBf_PPiTZqBbwDVUF4AaABAg,How did you find HDFC Bank not overvalued?,2 months ago,Somnath Chakraborty,UCUCTT-DVbGEJF3gJV0dmHAA,1,https://yt3.ggpht.com/ytc/AKedOLRupLgmo00VaRfyHhJkKDTwqn2shTG_T4HCOH86BQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDAg6Lht1tIeWf9qd4AaABAg,Can you please explain more on - take positions in terms of upward or downward averaging.. Thanks!,2 months ago,Govinda Bhattacharya,UCWDBNB-_GkSva3Aam6THZKA,1,https://yt3.ggpht.com/ytc/AKedOLSL9FZ_P5x9RL2BUao0D7SDpQ56KXj9dNSTqc12PQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJKPveRNjmEA5OPix4AaABAg,Roughly around 2015 when NPA CASE BLASTED SBI CAME NEAR TO 155 I BOUGHT AND STILL HOLDING AND SECOND CHANCE I GOT IN COVID II ADDED MORE SBI STILL HOLDING,2 months ago,Vineet Bhalla,UCdWj8kZTp7P7nHD1of_npjQ,1,https://yt3.ggpht.com/ytc/AKedOLTUASFDuBShCjK-YW67p-X2NUv3BSD0ZIPcFQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0bmMiJjbHwdxdADl4AaABAg,"every one oppose share investors pressurizing managements of companies for better dividends, In USA company CEO/management of few companies fix their self targets of certain dividend or more  periodically. Many companies pay dividends once in every two months. Indian companies and their managements/employees have to grow up to meet such challenges.",2 months ago,harikishor reddy,UCFmYUYzbckdeubP_7OLyIwA,0,https://yt3.ggpht.com/ytc/AKedOLS_JjaV0LC7ugn4jaVpoSbTW4wi4y38TbUEEXf59A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz9yhxLDRUDeH1HYTR4AaABAg,please make video on how to buy stocks in upward/downward averaging because there is lot of FOMO when good stock price drops to even 2-3% and it falls further post we buy it  or sometimes we loose the good buying opportunity while we wait for further price drop ... BTW Your analysis helps in building confidence in long term investing.. Thank you so much !,2 months ago (edited),Dhanraj Mandlik,UCiXKaX4961qG0oPmhD7AN6w,0,https://yt3.ggpht.com/ytc/AKedOLTtJt85ZAw3y1H1CzgcyGi2zPz2hh3_uSMG-OKxQ4w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYDh6ggS_zyEun6_x4AaABAg,"HDFC Bank & hdfc life is still good 


Not positive on hdfc amc",2 months ago,kiran joshi,UC0ZRy48_dmacY-b6cDuSNUw,0,https://yt3.ggpht.com/ytc/AKedOLSSj_E1Abu-YxD05aSaXiCOZ8ynCxzSTE9YT83alg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxrSFfTWNZb5ux5op4AaABAg,Hi Akshat...........Pls do make a video on how to take positions in a particular stock considering forward and downward averaging.,2 months ago,Man Mohan Saini,UCCJsrQAeu6ly3Vi6r9oaPZQ,0,https://yt3.ggpht.com/ytc/AKedOLTJ3e49haFS8K9pE49pPwSIOFJuVoOsKGmFvKrLjQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD0GEpqN0D2qfsCFh4AaABAg,Thanks Akshat.15% loss in HDFC AMC still holding.,2 months ago,ravi ranade,UCjET8EcimkL9aZkayywe-5g,0,https://yt3.ggpht.com/ytc/AKedOLQe_yweHzJxIkQBmUjuMLNcQWBw2vfF3GPPyg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyw6amTPqK2QWwrWdJ4AaABAg,"Hello sir, Please tell me about Jublipharma..., Can I hold or Sell...Actually I am in loss...",2 months ago,kathyayani sri,UCftNFriHzfTzvUABY9S5QeQ,0,https://yt3.ggpht.com/ytc/AKedOLTPF5fgqwVGf30eET6sRcBGkZinUEODy-XO-L5kgw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0U7v_V8G9rUOV5rl4AaABAg,Please make video on ETFs,2 months ago,sagar ambre,UC4m3rabuONIqxfuXYcQpuAg,1,https://yt3.ggpht.com/ytc/AKedOLQNhoxnJC6hCx5YoUJC3PWK9R9hxHwezqm5WWrY1w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjJTUgTLP91inMzfh4AaABAg,"Hi , can you please  do vedio on Vedanta group and NMDC ??",2 months ago,Shyam N,UCImCEFVYL6hWblC26ywPnew,2,https://yt3.ggpht.com/ytc/AKedOLRDr_gYHyayXeUOyb5XZ45LdNCHzD-zRzMChA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx8e0WWiTM_QGLuzTJ4AaABAg,"Sir, HDFC bank- i year return minus 6.05% and ICICI bank one year return 17.34%  . 5 year hdfc bank return 131.69% ICICI bank 5 yera retun 205.60%. Then how loan restructing affects HDFC bank so much compared to ICICI?",2 months ago,sivan k,UCT-V__OzBxb68f7wkm-li9g,3,https://yt3.ggpht.com/ytc/AKedOLSNXhcgaPA6rZJuuk11YXPd97D4l5RqG4M_YA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxeQIUPdS0eU1X-z7B4AaABAg,"Amazing analysis :) Thank you @Akshat. Would like to know more about the comparison between ""investing in MF which invest in stocks outside India like Motilal Oswal S&P 500 index fund"" vs ""investing directly in ETFs like Vanguard S&P 500 (VOO) using Vested"".",2 months ago,Jaydeep Valecha,UCCGrwhHw0nxCZbP1z6ntnfw,0,https://yt3.ggpht.com/ytc/AKedOLTt1NKPmCNVQwXyjaPgTk9_KEIQWq8PtLnPVIHwnw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw3wGdKARloZGFO8t54AaABAg,The problem with HDFC bank is that it is now a sales organization than providing banking services. The employees all have to meet targets and thereby shove so many products down their customers who don't understand the risk.,2 months ago,Kevin,UCTlPXkwxk9GD3Y0s9KPH-Pg,1,https://yt3.ggpht.com/ytc/AKedOLRPVbyE3aaYf7POHaKcfsgE3NdQvhGwl5YidQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGLNJ5RhTVTYBNral4AaABAg,Hi Akshat sir.... Can you pls make a video analysing Solara Active Pharma....pls,2 months ago,Sam Higens,UCIPmPkCWzXtxKKo0nK7Qq-A,3,https://yt3.ggpht.com/ytc/AKedOLQSOw28IyQBmMISPP0Px79u_8qPxYoD_SvDDiYh7A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxD_mJ_pfZ3H_0kVjB4AaABAg,Please make a separate video on HDFC Bank,2 months ago,Dr. Gollapalli Naresh,UC5omsOOsjUBfl9P4ZIH-kzg,1,https://yt3.ggpht.com/ytc/AKedOLQafyYshvC8mrniTKikZvlszO3ttW06rM4nLP1sYw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDiPsP9Aa-M8i2_Lt4AaABAg,None of the HDFC mutual funds are doing well so wondering how will the AMC do well?,2 months ago,pingsat,UCe1IvpPPK-lVEFfdfgn5xQQ,1,https://yt3.ggpht.com/ytc/AKedOLSoa6c1jbJwkZfmxJp7TS9TLSbTJh-FdW4qVA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzzvG1v5eY3JYsSwvp4AaABAg,Hello Mrs Maria the bitcoin trader is legit and her method of works like magic I keep on earning every single week with her new strategy.,2 months ago,Jackson Jack,UCHs67TZ_N_sHWlWmK4Urgow,69,https://yt3.ggpht.com/ytc/AKedOLQqRlFf5_ZWRrqvbVKm3OUs2Jw1aUcVzPZfjnuo=s176-c-k-c0x00ffffff-no-rj,0.0
UgxrC2s7JJEG1LJ8JdZ4AaABAg,Akshat even ITC is a good business but we all know it.has become a meme. Will hdfc bank  follow the same route,2 months ago,Nishant,UC4X7-t5hk508RF1oOgekmVw,1,https://yt3.ggpht.com/ytc/AKedOLSSUBkEzDguT7jtA9X14tb7LpPnDgU0Pbdc1P_Y=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDI7LjOKOTWKUql2B4AaABAg,Why you not speaking on pharma sector???????,2 months ago,Rajat Sharma,UC-dD-RW2OeFbNPEE5iThZWw,0,https://yt3.ggpht.com/ytc/AKedOLQ40_BHqsIzFryqKDcze-3c0bZA0nbq1itIQjDZKw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBf_PPiTZqBbwDVUF4AaABAg.9YRYfLfC_fH9_RNzv5YmoO,"Thank you for your comment…
Be sure to contact the What’sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of....",11 days ago,waqar zaka+⑨①⑧③①⑨⑥①②⑧⑦①,UCNjw09A5rr729EipcS60cHw,0,https://yt3.ggpht.com/W3uTj8mTOEBZAoNjAagUFP-vnW_dfZBrgbFZiogexMpIufFqmVO-VYvCJU9iUrKJLWqDVkXahQo=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJKPveRNjmEA5OPix4AaABAg.9YRW8dkhwCQ9_RO0inMoka,"Thank you for your comment…
Be sure to contact the What’sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of....",11 days ago,waqar zaka+⑨①⑧③①⑨⑥①②⑧⑦①,UCNjw09A5rr729EipcS60cHw,0,https://yt3.ggpht.com/W3uTj8mTOEBZAoNjAagUFP-vnW_dfZBrgbFZiogexMpIufFqmVO-VYvCJU9iUrKJLWqDVkXahQo=s176-c-k-c0x00ffffff-no-rj,0.0
