cid,text,time,author,channel,votes,photo,heart
UgylmkAJHCOvZ-9-GkR4AaABAg,"Sir, like Nestle whether we can consider Britannia also for long term investment ?",13 days ago,Ramprasad Mk,UCK6Go-JrF2jgBPL1GCeyklA,0,https://yt3.ggpht.com/ytc/AKedOLTADXS_YtW37qfXbGIekQ8LBmUEjPi8zGm5Mw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwALwJNMR1eNUrLFxd4AaABAg,"dear sir, Good analysis, you had extraordinary knowledge. You had a bright future, i wish you all the best.",13 days ago,adrkreddy,UCeBorNYV1XKS7dtcEt0PAYA,0,https://yt3.ggpht.com/ytc/AKedOLTj8wOUBxOq4hzCyUt2IHyblhMJGGIdt6EGGQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwElPfRSuQudbotCOd4AaABAg,Awesome... Apart  from trading/business etc.. it's a good case study in every aspect of business.. please keep up the great work ..I should subscribe your channel now...,2 weeks ago (edited),Vijaya Baskar,UC-QK1OWOhnUtGMb476-Soig,0,https://yt3.ggpht.com/ytc/AKedOLTvEoK2HD8eTRA4RolEZgeUFv8K-O7-jRJyjyrhbQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyj19Lfj3yloGghpS54AaABAg,"For PSUs, what is the point of being in the market if your primary objective is not to keep shareholder interest in focus? And why would anybody buy PSU stock knowing that? I mean if I buy PSU stock what does the government tell me what I will get out of it?",2 weeks ago (edited),K P D,UCoROASR1v9wv-vFC5diosuA,1,https://yt3.ggpht.com/ytc/AKedOLT8B1bUTdVwzn6E5yDStFZpYXyHancrBsDsMC4mbw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxI7tJld69u9VIgdA94AaABAg,Cool 👍dude,2 weeks ago,Neelam G,UCuZpV8IdgTLe21OaNPzHFQA,0,https://yt3.ggpht.com/ytc/AKedOLTbr-hZybI0GgOpOzUJpWN8WgItw02LuuT3no3W=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAK3Gljy-XNkeV-2p4AaABAg.9ZU0rhbN4tV9ZU3BhNY-eI,"Hi @Akshat big fan of urs. I'm 24 yrs old have portfolio of 20 stocks. Is it ok to have 20 stocks portfolio for long term?? Currently having more than FD return from these stocks. Please advice whether to continue with this portfolio. Long term vision is more than 7-8 years. 
The Stocks are
1. Bajaj finance
2. Dmart
3. Asian Paints
4. Infosys
5. Happiest Minds
6. Tata Motors 
7. Tata power
8. Mtar tech
9. IEx
10. IRCTC
11. ITC
12 . Tata consumer
13. Sona comms
14 . Baalkrishna Inds
15. Laxmi organics
16. Deepak nitrate
17. ICICI Bank
18. CDSL
19. KPIT Tech
20 . Affle india",1 month ago,Ganesh S,UC-GvGizSNzc12UNe77bnCxw,1,https://yt3.ggpht.com/ytc/AKedOLQ3M_s7kQLRdCet4jTMndkdqMb11IioqXxPKds3lF-1se55hx8hXutfu4DeKRhU=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAK3Gljy-XNkeV-2p4AaABAg.9ZU0rhbN4tV9ZU8SceCIAl,Akshat you are wrong when it comes to irctc there are several steps taken by irctc to gain more revenue,1 month ago,Rahul Bansal,UC2qxSbVypkKV3XkcLXjtnig,1,https://yt3.ggpht.com/ytc/AKedOLTs4hgojmxbPvIgruD70So_r8B-Iyolp5g-KJqWVDM=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAK3Gljy-XNkeV-2p4AaABAg.9ZU0rhbN4tV9ZUJLqjt7Yw,Will you tell us about irfc . Please,1 month ago,Navneet Kumar Chaubey,UC_oX5uxCZ2HHL7legn-tEMg,0,https://yt3.ggpht.com/ytc/AKedOLTU-XtQFIMmTOeGw2aSI66nRivA4N_TFttEXmGP-A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAK3Gljy-XNkeV-2p4AaABAg.9ZU0rhbN4tV9ZUOeqMPCkT,I don't know whether u earn in share market... But i bit that you are earning in youtube with share market,1 month ago,Tharudhala Stores,UCx0QDtP4USDDIWbq3GvbVTQ,2,https://yt3.ggpht.com/ytc/AKedOLRtwZ2uCxzecnKjZCLHYcgpc0zW0jduOe2oJA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAK3Gljy-XNkeV-2p4AaABAg.9ZU0rhbN4tV9ZUaywT3Nyd,"Video on buying stocks after 330, between 9-930 Am and on holidays",1 month ago,Ved dev,UC-Um4zHGAYrk_YObxPBZZKw,0,https://yt3.ggpht.com/ytc/AKedOLQVMf03GjHudwflZAGoyEseefTReCvvee3RCA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAK3Gljy-XNkeV-2p4AaABAg.9ZU0rhbN4tV9ZUwct6VzLn,"Hey @akshat , if possible try to do some analysis on top 5 cement stocks. would be very helpful. I have not found any related video that's why thought of asking  Please please take this into consideration",1 month ago,Sushant Ashu,UCuJLdQKV8Gq6JIwRkAYRcgg,0,https://yt3.ggpht.com/ytc/AKedOLTvuyvfcaaIlRnK5eGy-XzuQ-59kAbaS6L9dLxrQQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAK3Gljy-XNkeV-2p4AaABAg.9ZU0rhbN4tV9ZVgtd5gYn4,"Mono means one. So I don't think % should come into it Eg: 70% Pidilite. Hence, Pidilite is not a monopoly but a giant or market leader.",1 month ago,Padi Tapa,UCovkaxmTfExe1OBbJyv3A_Q,0,https://yt3.ggpht.com/ytc/AKedOLSyoxQvIq3_5-LiOX96ae3cQE3zV0adDBkbMw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAK3Gljy-XNkeV-2p4AaABAg.9ZU0rhbN4tV9ZiCXxkYVqG, @Rahul Bansal  I have 60,4 weeks ago,Subham Gupta,UC9xX5i57rY7vZbeH6euDwHA,0,https://yt3.ggpht.com/ytc/AKedOLQ9tRN2NUQ-mhEnvfLSYnUfeG_FSXn2uqLgNw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAK3Gljy-XNkeV-2p4AaABAg.9ZU0rhbN4tV9_dcUjXe05K, @Ganesh S  the people in yoiiu the,6 days ago,Amaan Shah,UCDCt9owhzPEUq6G5luUu5nA,0,https://yt3.ggpht.com/ytc/AKedOLS9ulqTvB0kPYFmfkR6aWwOwZKmxWA7b_K5cw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAK3Gljy-XNkeV-2p4AaABAg.9ZU0rhbN4tV9_dfOef7-5b, @Amaan Shah  what are you saying?,6 days ago,Ganesh S,UC-GvGizSNzc12UNe77bnCxw,0,https://yt3.ggpht.com/ytc/AKedOLQ3M_s7kQLRdCet4jTMndkdqMb11IioqXxPKds3lF-1se55hx8hXutfu4DeKRhU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7t1o4wAJeSaL3JA94AaABAg.9_qBRTt_pXN9_qOBVljUHt,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",1 day ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZWFRmjgpEDzc3Itl4AaABAg.9_ga695Bfyw9_lbCoj2oHW,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",3 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgzodWjfwr3QEYWsMU54AaABAg.9_dxBkSWxMh9_eIIQxGGjO,Appreciate your comments☝🏻 whasapp the number above for more tips and guidance on Crypto investment strategies.,6 days ago,Akshat S+①⑧⑥⑦②⑨②⑧③③⑥,UCmcYAUzHUI9L3ztC_-y9T9w,0,https://yt3.ggpht.com/QEJU7E2TEhv6n7Z2sABYqouOFalxu6XMnsGiDKeN9jR8efExuIYoBqV6X0ThvFr04vIcFYn8MBE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqNo7h1rCwdEqOpMd4AaABAg.9_dE-wxDN3E9_dQT91MziT,"Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",6 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQL1xJ6hn2-rGAiiN4AaABAg.9_b2G0R6_Db9_bSb77tH66,"Thanks for your support on my channel❤
I have something new what'sap helpline is shown above.",7 days ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
UgxaoHPpXFIJywxP7494AaABAg.9_aaII4sXrT9_auqz6mdJC,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",7 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2p5IuTmmB43ibnVN4AaABAg.9_aOT81OQfA9_auru7_bpx,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",7 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsIXQ-7fmPlDaVrcp4AaABAg.9__6Q54g8dB9_a-TbYjVPm,"Thank you for your comment••
Be sure to contact the What’sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of••",8 days ago,Akshat S.+①②⓪②③⑤②②③⑧⑦,UC_S3o4elSBnynC-9W7A4A8w,0,https://yt3.ggpht.com/4VjInuOCUA7cmywoz-Z8K3WbUa2W3WeayfmZHmS-fW463fqIA_KyyJCwRs4GFXMWpkueBkxb=s176-c-k-c0x00ffffff-no-rj,0.0
UgylIqFvbxY6skZUJ6l4AaABAg.9_ZUwOwCtNh9_ZfxuH07qu,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",8 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugza-Ps0QdEoypkLaaB4AaABAg.9_UqFW5e8bd9_Vc8frOi8g,Appreciate your comments☝🏻 whasapp the number above for more tips and guidance on Crypto investment strategies...,10 days ago,Akshat S+①⑧⑥⑦②⑨②⑧③③⑥,UCG1w7uFoMq36C6AcbR2wdsQ,0,https://yt3.ggpht.com/eF83kdCix6JygMiuiT71JC7UgL7d4wcQLpq3MA0qdhJfS_8fyEf69wPoK8glblVZF-nxLm-M=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF8orHKZy1FJk1tAd4AaABAg.9_SzvpeBpve9_TdKiVryc6,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",10 days ago,WhatsApp +⑨①⑨⑧②⑨⑨②⑨③②④,UC4dX8CZ5E3OgGLavS3HiNtA,0,https://yt3.ggpht.com/lN3x_Uhu2vEmZunrUkBxpN7bhf2jTzt3NjmJjkvbQWSKFKqisj047IQ6xRnn9R82C2_YJl9NlQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugys7SwqRdLS4f67myJ4AaABAg.9_RJJlyaSEs9_RSWjnnZVr,"⬆️⬆️Thank you for your comment.. Contact the What'sap line above for more information and advice on profitable investment strategies,,",11 days ago,Akshat.S ± ①②①③⑥③②⑧⑥④①,UCwJ-I9iMIH8QDenj-73vOXQ,0,https://yt3.ggpht.com/qqR3xYm6rZ68Ter8F3R15HxXf_g1OZgy1LcepBnuA3DVY-lRPmxHKpBuyexuDi1ExqAwS518vQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy1HIYlBBDtFANDE0l4AaABAg.9_MtLtkikRK9_Op7po3kzz,Appreciate your comments☝🏻 whasapp the number above for more tips and guidance on Crypto investment strategies.,12 days ago,Akshat S+①⑧⑥⑦②⑨②⑧③③⑥,UCiSN4X-ZOvaX4WlU61SikyQ,0,https://yt3.ggpht.com/xhUyHH9Eu_wCl_1cFWGmIJsobvfOl2Y3wksCgR_VVkyQFovmGpE19ARIXms-TCzdxJGqTbJO=s176-c-k-c0x00ffffff-no-rj,0.0
UgylmkAJHCOvZ-9-GkR4AaABAg.9_MInCTrDal9_MYImZqSFA,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",13 days ago,WhatsApp +⑨①⑨⑧②⑨⑨②⑨③②④,UC4dX8CZ5E3OgGLavS3HiNtA,0,https://yt3.ggpht.com/lN3x_Uhu2vEmZunrUkBxpN7bhf2jTzt3NjmJjkvbQWSKFKqisj047IQ6xRnn9R82C2_YJl9NlQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwALwJNMR1eNUrLFxd4AaABAg.9_LtQdhx7O19_M7HJZ6mH_,"Feedback appreciated. 
Wanting more info on investment, advice and consultation?
WatsApp the number above
Endeavour to reach out.",13 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgwElPfRSuQudbotCOd4AaABAg.9_K0CkfOJla9_K1G_ZvXqv,"Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",2 weeks ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyj19Lfj3yloGghpS54AaABAg.9_HKb4x2UgW9_HnspyZTCC,"Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of.
Thanks for your comment 🙂",2 weeks ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxI7tJld69u9VIgdA94AaABAg.9_BtRpAnSgX9_BvX_Jnt6W,"Feedback appreciated.
Wanting more info and insight? 
WatsApp the number above, 
Endeavour to reach out.,",2 weeks ago,Vivek invest.㊉①③②③⑤③⑨⑧⑦⑨⓪,UCNAVH62dGrAKqD_8orc9WGA,0,https://yt3.ggpht.com/vU-FMMjLhUhJyWpjQepzhvmJxHDQu-WxvxO4GpuI12aVHRrcfdq-0A9U_yp4q6RYHR15rcz88g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_CXSnG4svIg_8QgR4AaABAg,"HINDI me batate to achha rahta, sir",2 weeks ago,Ran singh Choyal,UCRRdgDuupMXZeeYM_PrAnNA,1,https://yt3.ggpht.com/ytc/AKedOLSIEz9paoXet_myQjUcGAxVMguXx46PXMaJISPvow=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1WS9rKbTVgCZoIiN4AaABAg,"Super simple, clear!! Thanks Akshat.",2 weeks ago,Aman Manapure,UCuvvpv8nAewxzNvyQ8qVK1g,0,https://yt3.ggpht.com/ytc/AKedOLT4HyPsY4snoYWgGQl_W8nrqJ6i1_e7FrFf4jCSk04=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCyfPfVNUKiCkAudB4AaABAg,Thank you 🙏,2 weeks ago,pal lol,UCGAnXTQeDko6VK4ZyfKe4sQ,1,https://yt3.ggpht.com/ytc/AKedOLSNZX-ajArlNzOnIwh43w_ZcpY81ZOzJOHWvTz1LCPC45LEncvkRO0clYElvrqH=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSGON97PP1nxyTJOx4AaABAg,Super Video❤,2 weeks ago,Baiju Nv,UCB2ktWfQ3DOa-P37WvUFing,1,https://yt3.ggpht.com/ytc/AKedOLT3dvIhRhKj3eNbJbST1pdnm77meiUhzqNVDQ19=s176-c-k-c0x00ffffff-no-rj,0.0
UgwIig95nfHq1wSVlMl4AaABAg,You haven't mentioned about asian paints ?,2 weeks ago,Pritish Sahoo,UCAxd4Xp1Lwtz9Kop_M1WyYw,1,https://yt3.ggpht.com/ytc/AKedOLS1UtHRFFui0XFj_LB6yi3Qc7Z8KMjoKS_6FhnJ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwOlbLIPV0NBfFMDNh4AaABAg,"Take aways
Monopoly stocks to avoid 
1. PSU stocks (Public Sector Enterprises)
2. The enterprises in which government intervention is high
3. No steady growth or lot of ups and downs enterprises
4. No future plans or no plans in making profits 
Monopoly stocks to buy
1. Company which is interested in making profits 
2. Which has Future growth potential

Recommended stocks to buy
1. Nestle 
2. Pidilite
3. Marico 
4. ITC",3 weeks ago (edited),Sundar .G,UCKcvQkK3tOqh098NyAnw6IQ,2,https://yt3.ggpht.com/ytc/AKedOLTCSpk6h4ZHb0ASEteL8cgD0QggFsQwUMIhCWtnhQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxcPsQKamhv9d5RLV4AaABAg,Should we buy Patanajali stock? Please guide 🙏,3 weeks ago,Archana Sharma,UCHV3p1rU1et01Nz-1Ma9ifQ,1,https://yt3.ggpht.com/ytc/AKedOLTg--PUxuIahe9o-RZIBgnQE8bf6-9ls4cTDQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyd7Y13UXwYtqXYAH14AaABAg,Thank you,3 weeks ago,Abhijit Gupta,UCQLqpjI10HfZrE_X3dfj-sw,1,https://yt3.ggpht.com/ytc/AKedOLTQzVKb-f9W9WR69mlVP688dGMhIJeM6g9aNA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYpd0cBZTqAfWXjQd4AaABAg,"Akshat buys

1.Nestle
2.ITC
3.Pidlite
4.Marico",3 weeks ago,Madan Raj,UCasxeRnkR9O2rEGlBWAmbww,0,https://yt3.ggpht.com/ytc/AKedOLRcCyDBpmzIn1kg7bhThCTnxBIW4BR58Zk4Ebhdsg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw6tloofjITdwtqToV4AaABAg,Why Asian Paints showing at first?,3 weeks ago,Sujoy Senapati,UC6TeNmGRyRBu20E5EpZDAUA,0,https://yt3.ggpht.com/ytc/AKedOLRjCpd6EZANAFRjMyJB3UZOZmbs_m_O2n6aqKFm7w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwAUwNRmMI0GuoIiet4AaABAg,"*After researching the history of great assets such as real estate, dividend-paying stocks, gold,oil, crypto  and other commodities, I've to the conclusion that most excellent assets never come down to the price you want to acquire them at.simply get the ones you can afford right now",4 weeks ago,Binadi Nathaniel,UCA4fY8B5lmLpE8qY-aA8HdA,62,https://yt3.ggpht.com/ytc/AKedOLRaBTzKgcLyNu6uHy4fqHAQwKQwA2hnaJ5rwnOU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1IHT1QOAx616drkZ4AaABAg,Irctc buy 970,4 weeks ago,SRK Gadipudi,UCW7J5quY7yvo6C4c2b6uN6g,1,https://yt3.ggpht.com/ytc/AKedOLRqGHgZaq808UN8BUgYA9XKOQCCpMA00eYqeRozxw=s176-c-k-c0x00ffffff-no-rj,0.0
