cid,text,time,author,channel,votes,photo,heart
UgxHxCmDO0lwQhwIqot4AaABAg,"Hi Akshat,

I see Hdfc is falling more, is it good time to accumulate more or anything to worry about.",4 months ago,Ganesh Joshi,UCzSOGn32Yl8cq4jEBoxiH9Q,0,https://yt3.ggpht.com/ytc/AKedOLSR36ACax6a2f3c1WzPQ9TREPdBLB97-XbRXmPFhg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwcqAiGKs6YanAdQ-h4AaABAg,Wishing you to grow so big that your video makes an impact,4 months ago,GA Talks,UCqdhGuMvSEAvzvwLZHg9pTA,1,https://yt3.ggpht.com/ytc/AKedOLTLSSS2i7varWnrJ-TdnslPw62KE489LuQM6L2LaQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4yYZSgTBXsKk2edt4AaABAg,You are a perfect bore.talk about the stocks you want us to buy.you should be brief.sorry to say what I said.round about way talk is waste of time and boring.,4 months ago,Srikanth Kn,UCbWXRLeyV5zsAWajokvLdvw,1,https://yt3.ggpht.com/ytc/AKedOLTeKmn5vwdQr4BlYHaOvbgD2uJDUnRQIzEwJQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzwOAXuGA-esaDk5BZ4AaABAg,"Hi Akshat, what are your views on HDFC AMC and Care Rating?",4 months ago,Sumit Singhal,UCydfPphasZVbbLmgm_GecbA,1,https://yt3.ggpht.com/ytc/AKedOLSOGNNyuHGEDFTf_PIDHnPd2sCq9tyOiQcfgWlVmLI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlbZBzKX-2CJ2ieWF4AaABAg,"I guess you watch the 9, rsi, macd etc wait for a reversal and buy in slots instead of catching a falling knife...unless u have diamond hands",4 months ago,raghav jain,UCtlGk5_Y9TLxusW2YMZfGwg,1,https://yt3.ggpht.com/ytc/AKedOLRhP-4RASG9EbxJc66UFiMwS6Ge1x9ZspbY0RMg-Xw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxoLKP-LAUHd3ayEql4AaABAg,NMDC has very strong fundamentals. This ia very good stock to grab,4 months ago,Khushal,UCAgSOUcButUrKzdosDYL9jQ,1,https://yt3.ggpht.com/EkyhnZ-9aLMuxD_VF5D6E0Wmb9UcgjsmqBY5wKQLLiPTnxthr3LrMT6QlHmtq6CMLjhb8GJFat4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVk3QpOB_RWrWsbxd4AaABAg,HUL is the falling knife for me 😂,4 months ago,priyaa1093,UCV6B9QMwSD8jDq2wyS4Cmzw,0,https://yt3.ggpht.com/ytc/AKedOLTKlVjyHbZYtx84ldvR3MC76Pq7owJSZQJTOQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzy4wc0w42KYW8Eg994AaABAg,Vested vs ind money,4 months ago,Chittibabu Vakati,UCAb6-6PXFH2o0AOwTvDTHcQ,0,https://yt3.ggpht.com/ytc/AKedOLSfhDHlXFpyP-IXlymh2ltQDWxNTU4OPwCDSA=s176-c-k-c0x00ffffff-no-rj,0.0
UgypMp6-r1slYfZ8Hgl4AaABAg,Okay alibaba it is,4 months ago,sumitron2k,UCPLj8NNgDzKEhFzZVG6xmqw,0,https://yt3.ggpht.com/lSCUvTu9bN-tvRQbFh4cbT8UY2AsH2Tg5HJa5ZBllhqlwGQnOeHDr8mEfcebw1qPo827WR1UOw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwc15vCa5EFM7-cDA94AaABAg,"Hey Akshat 

Is there any website which shows the IPO’s GMP on daily basis . Like how much was for yesterday, day before yesterday and today",4 months ago,Shashank Hollade,UCpg9ytMkYeJ6iAw7fb18wJg,0,https://yt3.ggpht.com/ytc/AKedOLR-eqteEsi4o21L_QwX6iif2ATHqjpsExUALemtvg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyoxm3TSlkiPRAS4fZ4AaABAg.9VrHBxDqQt39VrYYJidGtc,"Hi Akshat, I registered for cases over coffee. No any further update is coming. Hope you ll guide me.
Thanks bro.",4 months ago (edited),Asi Clear,UCVC1xqEef4QQFTV6aG83XnQ,0,https://yt3.ggpht.com/ytc/AKedOLRxH82xgq3WLRSsF33E9cBsjYf1FoskyAJSlQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyoxm3TSlkiPRAS4fZ4AaABAg.9VrHBxDqQt39Vs2XTEXIST,"Bro, depends if the knife is made sturdy or not. If it falls and the blade shatters, then definitely not. But if the company is fundamentally strong then I would take the risk to invest when the stocks show a dip. Your thoughts on Infra Sector?",4 months ago,Yash Vashistha,UC3RTKtDZYRKc2oHQcMssOcA,0,https://yt3.ggpht.com/ytc/AKedOLQbVFeSZvkUQ7v5O9sB52Vcu686tW4IKpGGWZd8DeA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyoxm3TSlkiPRAS4fZ4AaABAg.9VrHBxDqQt39Vt0H8-rcN1,"Sir have you considered the impact of deffered income tax liablity by HUL of rs 6000 cr...  will this affect/impact stock....
Kindly comment",4 months ago,Shubham Goel,UCg5iGWZw44Aruom6GmyJ1zA,0,https://yt3.ggpht.com/ytc/AKedOLTrOP70OdlrAcstSKosw0LnXEcj3rEeKBmqgkhctw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyoxm3TSlkiPRAS4fZ4AaABAg.9VrHBxDqQt39VvFC8iRqAk,"Who will ignore falling Knifes like Tesla, Apple, INFY, TCS 😍",4 months ago,Prashant Dhotre,UCtq_a_HW_iIBkBJNm-7BAZA,1,https://yt3.ggpht.com/ytc/AKedOLQv12ieCsBcYjisXCubFsvYe5F4gSh2rS0ON4fs=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyoxm3TSlkiPRAS4fZ4AaABAg.9VrHBxDqQt39VyE6g4GlGH,Hlo akshat sir...in CAMS promoter.company terrain investment has sold 3500000 shares yesterday due to which the stock fell...is it a reason to worry?,4 months ago,Manav Garg,UC4nKOgywkC6-d-nVXwxbHgw,0,https://yt3.ggpht.com/ytc/AKedOLRJejgmKIgk24y4Jt5EmpT4NwPlPzKKkKbSuNudPw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2qIlTf7Fv,Wow I' m just shock someone mentioned expert Mrs Jane I thought I' m the only one trading with her,3 months ago,Jessyka Lins,UCQuM6bZ2f7X-t5LTkrJFtoQ,0,https://yt3.ggpht.com/OSYFv3utrXxYuK5RS_yTmGpeJSxkGoI9w2ZNfXLEGocBKSo5MYfqkcORcoYEHB20zKy30poj=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2qJE4FPid,She helped me recover what I lost trying to trade my self,3 months ago,Jessyka Lins,UCQuM6bZ2f7X-t5LTkrJFtoQ,0,https://yt3.ggpht.com/OSYFv3utrXxYuK5RS_yTmGpeJSxkGoI9w2ZNfXLEGocBKSo5MYfqkcORcoYEHB20zKy30poj=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2qYQT7z5g,"I think I'm blessed because if not I wouldn't have met someone who is as spectacular as expert Mrs Jane. 
I think she is the best broker I ever seen",3 months ago,christiana cruse,UC0Jg6YIZu-rtSuXpkdL2y5Q,0,https://yt3.ggpht.com/Tnvi7cSGRxhz_pYUNH6HQR_ZMz0exHp0mN5rk27WHUuWv-nblzjGBFqRHhMXWBzRg8iCeEzkIA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2qdCH-ZhW,Yes I' m also a living testimony of expert Mrs Jane.,3 months ago,Dimitra Tzina,UC4j6rDZYIYsfbnoQyDIkECw,0,https://yt3.ggpht.com/RFbh0xovVTSbV6o_oKSphBr4cMstFKBuCKGPAkgsCpHGS1R9w2kJinC_EfLFCkWpXhRE3FO6=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2qdsdHPmM,Mrs Jane has changed my financial status for the best.all thanks to my aunty who introduced her to me,3 months ago,Dimitra Tzina,UC4j6rDZYIYsfbnoQyDIkECw,0,https://yt3.ggpht.com/RFbh0xovVTSbV6o_oKSphBr4cMstFKBuCKGPAkgsCpHGS1R9w2kJinC_EfLFCkWpXhRE3FO6=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2qkeRWWsx,Who's this professional everyone is talking about I always see her post on top comment on every YouTube video I watched,3 months ago,Santhosh,UC6VF-1JSc0T5y4wz9uofJQQ,0,https://yt3.ggpht.com/bBcMcRMUtpgod7tjIk7fB0SclYEwARdf_wUNxCogE__vDsmyL7N5VTEtUyyUj16Yog7Q55_uhg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2qlQjF8tG,I think I'm interested how can I get in touch with Mrs Jane,3 months ago,Santhosh,UC6VF-1JSc0T5y4wz9uofJQQ,0,https://yt3.ggpht.com/bBcMcRMUtpgod7tjIk7fB0SclYEwARdf_wUNxCogE__vDsmyL7N5VTEtUyyUj16Yog7Q55_uhg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2qoUEHR-B, @Santhosh  Seeking for her contact details👇,3 months ago,WatsAp+①⑧①⑤②⑨⑤③③⑧②,UCyVPCFudKX39TXs0Qwm03IA,0,https://yt3.ggpht.com/RS2RGlqBE19vm4F5i3gIQ8nYQyc31zBsbqY1J7deAsk_KOBPPVUoLFPR7_x9rIZjEVc-QAUq2w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2qpBU09lk,Oh sure ±①⑦①⑥②①④②⑧①①,3 months ago,WatsAp+①⑧①⑤②⑨⑤③③⑧②,UCyVPCFudKX39TXs0Qwm03IA,0,https://yt3.ggpht.com/RS2RGlqBE19vm4F5i3gIQ8nYQyc31zBsbqY1J7deAsk_KOBPPVUoLFPR7_x9rIZjEVc-QAUq2w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2qpkOVfSl,Tell her I referred you 👆,3 months ago,WatsAp+①⑧①⑤②⑨⑤③③⑧②,UCyVPCFudKX39TXs0Qwm03IA,0,https://yt3.ggpht.com/RS2RGlqBE19vm4F5i3gIQ8nYQyc31zBsbqY1J7deAsk_KOBPPVUoLFPR7_x9rIZjEVc-QAUq2w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2qtRb7tSi,"Thanks for the recommendation, 
I just contacted her and she attends to me nicely",3 months ago,Jamie Chung,UCfipppusMO2C0ecEWokJFcA,0,https://yt3.ggpht.com/e0gHEEtv4AlSQgxeiQJfJp_BOTic5WemCXXiT-_fG10b5LXiUriWpl2CARNMNwmOTeH-10LLJqE=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2qwU-E5o-,Wow I just make my second withdraw again today trading with expert Mrs Jane,3 months ago,charity moins,UCaRYAuEzxEc_QWrerx09pXA,0,https://yt3.ggpht.com/Sj-4E0Y9auq9c9brg9CRvZHudLtNaBqjcv-hvLTZPcJbLa2j_rua9PsZQ3cCkFEFfBQqTAU0qQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2qz7aJ-8K,"I remember friends calling me crazy when I started but now I shut up them with my four figure weekly returned. 
I'm happy today because of Mrs Jane",3 months ago,Dadirep Mwanret,UCuI0xNpEiQiSXBRjDSwMU1g,0,https://yt3.ggpht.com/kSx-ob3X0da_OHqxZa2XiLMTrgxNIxi1HdB4K8xAhs2puaBXrJNNqlUZGDrhMRuR6NOKFRjLog=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2rJAiI55m,I'm from Germany I used to take loan from the bank for surviver but after trading with expert Mrs Jane she changed my financial status for real.,3 months ago,Bridget Alicia,UCFdcKURFqHTuxoCTTs-Cpyg,0,https://yt3.ggpht.com/yh-l0mZReJHyYEsoUkBvGZz9dwrA0lqoVcNvp390gQuhYzNdtd-dkazxgLV5xc20R9mNAQo2kQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2rJobmXpv,I'm now a creditor not debtor anymore,3 months ago,Bridget Alicia,UCFdcKURFqHTuxoCTTs-Cpyg,0,https://yt3.ggpht.com/yh-l0mZReJHyYEsoUkBvGZz9dwrA0lqoVcNvp390gQuhYzNdtd-dkazxgLV5xc20R9mNAQo2kQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2rq5_ju_o,She really made name for herself,3 months ago,Marcus Cardoso,UC4AvHtYdAWGh32jMvjVc10A,0,https://yt3.ggpht.com/DfaZYxxXf76OMSzaBYzr2QybWvdvCB0rKOfQz25zKcaVHFTZZk0kgVpaIu_SI9A9qrAwk7og=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2ruPHVC0L,"I'm not here to converse for her but to testify just for what I'm sure of, she's trust worthy and best option ever seen, 
She has made success easier than we thought",3 months ago,Deborah Batista,UCtLJzGxk3SQM1eyBBaylVGw,0,https://yt3.ggpht.com/daCxIiLC43ZoGq6_i60Re43FEZPPu3hy5tO0HY88ERWL5ormgn5RCjxqM66ALwRMhOdQxBk3=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2rxtmoatw,Sometimes I wonder if she's used magic power trade,3 months ago,Valerie Chiang,UCVgQpSlcQvNeubkShjoCs4Q,0,https://yt3.ggpht.com/yK1UCSr1BEvoAH9Dio1_zFfZ2d9qzeyMmpWVNzkQFoJxWcvhYHX1h-YGyrefftj3B7apzXsd8g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2rybfQ0RG,I've never heard or seen any of her clients complain of Lost....I think she's just too perfect,3 months ago,Valerie Chiang,UCVgQpSlcQvNeubkShjoCs4Q,0,https://yt3.ggpht.com/yK1UCSr1BEvoAH9Dio1_zFfZ2d9qzeyMmpWVNzkQFoJxWcvhYHX1h-YGyrefftj3B7apzXsd8g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2s2dg4fs2, @Valerie Chiang  She's not like other brokers that will star telling you stories and excuses why they trade didn't go well after collecting your money,3 months ago,VALERIA,UC01hYZG9y1KlG9bHzszCF-w,0,https://yt3.ggpht.com/G6HGYUhz-HRrUzjaRXtiTTHuyr7VVAksjiOoE88KHg-nve1k-3lea664Vfw-pFu0eW1hw6eJ7g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2s61hQF7R,"A friend that I referred to her just received $7,050 profit after 10 days of investing....I became jealous.. lol",3 months ago,Jose Salvador,UCqO8YTuFC45ubPS814r6ocw,0,https://yt3.ggpht.com/Qi1xQm2knUbE3TAwoLbGR8HtYgvamnJYD8VafAK4C8jJY9H4JifRPTPkf844UZBkamjmTxMfxw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2sAvLMdhJ,"My first experience with her gave me the assurance that has made me to invest without fear of loosing, She's awesome we love you❤️",3 months ago,Martin Vaisman,UCTDMaLzFSuVAUCe1aCv-l3A,0,https://yt3.ggpht.com/YwMXStnm2b3hfqAkOsaiGp2eOJOcdg9rawH4DhP-qwvO6P0C9LdF2eRCCta-cPzVDDbIT_gc=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2sER2GuLF,"Those scammers they promise to make up to $50,000 profit within the space of 7 days with just $500 to invest and end up not even refunding your capital but she's a woman of integrity, with $500 he will tell you she can only make profit within the range of $4000 to $8,900 and she actually delivers.... she's great",3 months ago,Valeria Dantas,UCahx2DNPPiLeKUTnHlhLiSw,0,https://yt3.ggpht.com/YwbF5tnuw-EfcSl1V1OZjttEAlWDL1soeQ-Hq0rofP662uLAynuvbliHtYyD5wxYJZrRFPa8Lg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2sJ1jvukR,Hello anyone there??,3 months ago,Smith Jansen,UC1li0XRI1mwYLXc1PI3fLlA,0,https://yt3.ggpht.com/0RFAP-bwcwADaMvY2XZFGfpOg3qPhL_x9UaRgTpiylhY3W8Ky1eUzmmWn2G6lnKR3V9mHpZ5lw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2sOr7QLdz,Oh sure ±❶❼❶➏❷❶❹❷❽❶❶🌍,3 months ago,WatsAp+①⑧①⑤②⑨⑤③③⑧②,UCYenzbXW_zMgUruqMS93zww,0,https://yt3.ggpht.com/XZy4hI6_Bk4vsB1aYGpdFI4BKOisZePsda1moeh9-2PX1zYJfeHJm7e-DAfGsG-PNiabH_Ss=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2sU-j2G9I,"Her method surprises me, When I saw testimonies all over the place I thought it was made up stories till I was convinced and gave it a try and honestly I don't regret the move I made because I invested in a big way",3 months ago,Nenla Chindo,UCZJ-nlSK-0nQCW88WMrw-fQ,0,https://yt3.ggpht.com/YPxuCLY02n-mAkW6kgmS44j9FCr1nvNWxaHPEDUSkM51fAgsL6HX5twhi3WI3RqhOFtZK5pfaQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2sXPASxmT,"I'm from Brazil, I and two other of my friends tried her immediately we testified, her performing wonders
She gave her clients nice attention",3 months ago,Shagu James,UCJefT_XhwH7G9OKpgcmUx_g,0,https://yt3.ggpht.com/TfqLfi0bBnEq4EXp5AxL6EOBu2KUbmO8Mr-ZKnsoSAjXWzD0A5zPSNbn3n2UI1ryeyN8G8FzNg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2s_MyPJoS,"Thanks to you all for your testimonies, it has helped me greatly I thought the were not real but I will now boldly testify... she's strategies is awesome
Her trading last week was boom",3 months ago,Nara Rocha,UC1BOh_Mu5O8blaJVwbtN0lQ,0,https://yt3.ggpht.com/kca85lci3BsgJdh9COkfFaGi70lD67grTgMuwEDmw3yA88VsiwUjlaFPh_dl21Y0PGJyW82tEA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2scMF1PmT,Most people remain poor only because friends and relatives discouraged and advise them against investing and trading forex while the wise ones kept investing and growing higher financially,3 months ago,Marcole Margalho,UCAb1rtOACA5UKjJNMU021tw,0,https://yt3.ggpht.com/ik_nrq4ojEPbDWJZfRI72EjvhLDt6RqJQ70HfCkLmSm35_5-tsODaZEQuaoCtvGWjtGhzxl1wA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9W2sjpErin4,"Mrs Jane has brought me out of the wrenches and to a better living through trading options, I encourage newbies to trade with her, Trade with her and remember to share testimonies with others",3 months ago,Zain Hassan,UCserY26uYXdiawYtCJnrY2w,0,https://yt3.ggpht.com/lH9Lq948w39jSstETl64MpQgfDE65CojrKab03w4UBzQ_0ZSRLdac4d2WXNMM9rnBkLqJX0D050=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNw0NJTnkKoFusp7h4AaABAg.9W2qEkd670S9WEqfFGuyU1,Its weird how so many replies regarding mrs.jane are there on the exact same day lol as if its fake,3 months ago,Another Adrian,UCQxaGb_UFnEFN8_bHKWkRCw,2,https://yt3.ggpht.com/7wRQfw_PZpW-WO2kAwTW9K4WsYqYUrT4ikUtxCSHFSk_kgptcResxAS7VWCgnDjSbm3mK-RBEA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYXZlMNMhSw0J9CgZ4AaABAg,Hlo akshat sir...in CAMS promoter.company terrain investment has sold 3500000 shares yesterday due to which the stock fell...is it a reason to worry?,4 months ago,Manav Garg,UC4nKOgywkC6-d-nVXwxbHgw,0,https://yt3.ggpht.com/ytc/AKedOLRJejgmKIgk24y4Jt5EmpT4NwPlPzKKkKbSuNudPw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxdDytc_LiCezwrok54AaABAg,Sir can u analyze aarti drugs....,4 months ago,kapil dev pal,UC8E8og32cfmUynVe6cPeZVA,0,https://yt3.ggpht.com/ytc/AKedOLTXBvemhpB9pP1ig482oIVQg132ButBW1Rm3VDx=s176-c-k-c0x00ffffff-no-rj,0.0
UgzReogmOuu5c7WV6XZ4AaABAg,Okok rakice ok,4 months ago,Suresh G,UCXs4-IgUOGMCrr7003uAf1g,0,https://yt3.ggpht.com/UFRsHQe-znjEme12p-80UZTRLPMsAXRo1FV5jZaDpoT1SAA-7ejFdPD1JnfWLIJVfsyKo-LWnyw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7X7-bqIR-pcW-rGt4AaABAg,Akshat please make video on Bajaj finance,4 months ago,Ruchika Singh,UCfQr_Sk1xeI31bWL-NPtakg,0,https://yt3.ggpht.com/ytc/AKedOLQg4Q9Cqm0QGpN9ibGR0GDtjUrWbj2TE5a4bg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDkOyILsD4YgDx1Dx4AaABAg,this okok,4 months ago,Suresh G,UCXs4-IgUOGMCrr7003uAf1g,0,https://yt3.ggpht.com/UFRsHQe-znjEme12p-80UZTRLPMsAXRo1FV5jZaDpoT1SAA-7ejFdPD1JnfWLIJVfsyKo-LWnyw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7KgxA-DVgHkjWefd4AaABAg,Nice rakice ok,4 months ago,Suresh G,UCXs4-IgUOGMCrr7003uAf1g,0,https://yt3.ggpht.com/UFRsHQe-znjEme12p-80UZTRLPMsAXRo1FV5jZaDpoT1SAA-7ejFdPD1JnfWLIJVfsyKo-LWnyw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzHclADV-VsyTpETXh4AaABAg,Graphite I have which is a big falling knife for me,4 months ago,Hartlin nadar,UCX6LodYRf-whbbtOUJDEXOQ,1,https://yt3.ggpht.com/ytc/AKedOLTTBMvC3zFDJcNsxqoqw2aLngZcahpnCux24NTQ49Y=s176-c-k-c0x00ffffff-no-rj,0.0
