cid,text,time,author,channel,votes,photo,heart
Ugz2Fm0Qutpvq2FIufd4AaABAg.9VwRBcGUpAV9VwvlwFmtgW,"Hi Akshat
I am not sure if missed any of your video, but  which Website you are using to get company profile in Pie Chart format?

Is anyone in this community know what is this Websit Akshat using?",4 months ago,Koushik Karmakar,UCDC_fiCyDuv600jTWslgspg,2,https://yt3.ggpht.com/ytc/AKedOLTDK-YkZCT-8uknAdh-wHNJ8ZEK8_R6pFBXQA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2Fm0Qutpvq2FIufd4AaABAg.9VwRBcGUpAV9Vxu6rCvl19,"Hello akshat sir
I am a student and have cash of around 1 lakh from which  a sip amounting of 4500 is being done in mutual fund every month 
What are your thoughts should i continue sip or stop sip and start aggregating bluechip stocks ?",4 months ago,Shubham Saini,UCbJfyAgZudzpdguS92TQUpw,0,https://yt3.ggpht.com/ytc/AKedOLRJfwE8Iubdm2i-Om-SYvueANWM2HkCSjMox4jjJw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2Fm0Qutpvq2FIufd4AaABAg.9VwRBcGUpAV9Vy1d2hQs2B,"Hi Sir, If an IPO is oversubscribed and the retail category is also oversubscribed and I apply 3 lots from each of my 5 demat accounts, Will I get only 1 lot for a demat account or I can get 2-3 lots too in a demat account?",4 months ago,Mr. Maru,UC8OJcGHO4XqL6MgJuwgRvHg,0,https://yt3.ggpht.com/ytc/AKedOLSlcuPKUhk978mNA76hgyI5W9UYN-cJSM1c4KsxfQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2Fm0Qutpvq2FIufd4AaABAg.9VwRBcGUpAV9Vy1mnFMupe,Can u make video on itc sail and tata steel,4 months ago,Manav Garg,UC4nKOgywkC6-d-nVXwxbHgw,0,https://yt3.ggpht.com/ytc/AKedOLRJejgmKIgk24y4Jt5EmpT4NwPlPzKKkKbSuNudPw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2Fm0Qutpvq2FIufd4AaABAg.9VwRBcGUpAV9Vy7f42-i3D,"Hello Akshat  good day, can you please make a detailed vedio and analysis of nyka? Is it worth of holding for long term or should I do swing trade on it? Please suggest me",4 months ago (edited),nithin gowda,UCdCLjnDf2r1XbQt2TfE8AWQ,0,https://yt3.ggpht.com/ytc/AKedOLRCBXhesDjLkfzZxliF9xdEyQbJBwT_wr279OYrBxA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2Fm0Qutpvq2FIufd4AaABAg.9VwRBcGUpAV9VyE4VB7ij7,Hlo akshat sir...in CAMS promoter.company terrain investment has sold 3500000 shares yesterday due to which the stock fell...is it a reason to worry?,4 months ago,Manav Garg,UC4nKOgywkC6-d-nVXwxbHgw,1,https://yt3.ggpht.com/ytc/AKedOLRJejgmKIgk24y4Jt5EmpT4NwPlPzKKkKbSuNudPw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2Fm0Qutpvq2FIufd4AaABAg.9VwRBcGUpAV9VyIzqjbDMw,"Sir can you please do the analysis of ""Gala"" crypto.",4 months ago,Akshit 4001,UC91HHNpoFrP9fBib96vIAtg,0,https://yt3.ggpht.com/ytc/AKedOLRnR8LHlhAPCOITI_xDIMIYxh3-KzvE7uM83tgdhg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2Fm0Qutpvq2FIufd4AaABAg.9VwRBcGUpAV9Vyr-gurGHR,Sir please make a video on nykaa share,4 months ago,Bharti Wadhwani,UCA9fSTPXgjdpsAwoBWsjL6w,0,https://yt3.ggpht.com/ytc/AKedOLRTK_9sC6PWS16Dta5ACR4sQjHtBb0rr2TOOPfAD2U=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2Fm0Qutpvq2FIufd4AaABAg.9VwRBcGUpAV9Vz4m1_YAcD,Give small book of mba,4 months ago,MAHA VISHNU,UCZwtbs356ZBEVH7Mg1YVuDw,0,https://yt3.ggpht.com/ytc/AKedOLRqfPJeZvqQMh3GUeVf0FLmjnWYKGXa1Jx9XUKFqA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2Fm0Qutpvq2FIufd4AaABAg.9VwRBcGUpAV9VzFhSABG-O,"Can you make one video on SBI cards and why it is falling, and also ujjivan SFB",4 months ago,Arnav Khandekar,UCVlmCkZbfOhWiMTv2H9-2qQ,0,https://yt3.ggpht.com/ytc/AKedOLRssu0CXhPzgoIh-6_La3YBfeTuUAb9GtaTdwZpPQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2Fm0Qutpvq2FIufd4AaABAg.9VwRBcGUpAV9WAyX0p3rzc,Talk about hindalco and Bajaj finance,3 months ago,A.Mukilan viii-c,UCK0Jckj3lY63lTE3keC6jaA,0,https://yt3.ggpht.com/ytc/AKedOLSmNjyHvFLVjVgDzGph0ZnHymYn4HjiE0DCjHdtZw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2Fm0Qutpvq2FIufd4AaABAg.9VwRBcGUpAV9XOL1IyS9OB,which website u used to see the company products and geographic distributiin?,2 months ago,Pradyumna S,UCYxzcFmYDeJIIhG0Y0a-wvw,0,https://yt3.ggpht.com/ytc/AKedOLTAgelI-52xgNXWXb-0umAstnNHLvMKdpmoqHm9_w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2Fm0Qutpvq2FIufd4AaABAg.9VwRBcGUpAV9Xf_M59iC3j,BCG review please,2 months ago,Sumesh Manik,UCxVNUVB-iEYzgVM8OY2djTw,0,https://yt3.ggpht.com/ytc/AKedOLRshGnbaPhL4Rzhh_UnhzO9vOxiW_BXIHyKKw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCqsawF6L8xInc-_p4AaABAg.9_1bSofLl7-9_2CQNk7M9q,"Feedback appreciated.
Wanting more info and insight? 
WatsApp the number above, 
Endeavour to reach out",3 weeks ago,WhatsApp ㊉①③①⑤⑤②⑥⑤⑥⑦⑧,UCtBtdQmkwEpDx9UKiyb9Jdg,1,https://yt3.ggpht.com/w8kUawRfe8Q1J8OiRW5nwTUBxT5qjF18NSPRrs1TueiBimjcq6WSyOsWNxzjXMYlNU2vJpjtNA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyk7Yi5NSwFf0wPz9x4AaABAg.9Z7ooTCyIpz9_2CR9QFpah,"Feedback appreciated.
Wanting more info and insight? 
WatsApp the number above, 
Endeavour to reach out",3 weeks ago,WhatsApp ㊉①③①⑤⑤②⑥⑤⑥⑦⑧,UCtBtdQmkwEpDx9UKiyb9Jdg,1,https://yt3.ggpht.com/w8kUawRfe8Q1J8OiRW5nwTUBxT5qjF18NSPRrs1TueiBimjcq6WSyOsWNxzjXMYlNU2vJpjtNA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD8ssPR6ZGcTyqzlp4AaABAg.9Xm3PCoWIac9Xm3TLXIBea,I can bet nobody has made more than me from investment since last year and this year. ✌️,2 months ago,Carlos1 Brown,UC4u6b1oGOP2okb5tXNFTH2Q,0,https://yt3.ggpht.com/ytc/AKedOLT4tJ1Onr8vOsUyAvHWEFNa0ZP4Xlj8KU-4anIveQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD8ssPR6ZGcTyqzlp4AaABAg.9Xm3PCoWIac9Xm3UuN_OQ7,"I’m also thinking of retiring from work soon,my boss won’t see me again 🤣🤣",2 months ago,Carlos1 Brown,UC4u6b1oGOP2okb5tXNFTH2Q,0,https://yt3.ggpht.com/ytc/AKedOLT4tJ1Onr8vOsUyAvHWEFNa0ZP4Xlj8KU-4anIveQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD8ssPR6ZGcTyqzlp4AaABAg.9Xm3PCoWIac9Xm3YinlYyO," @Carlos1 Brown  Funny...😂 what made you think nobody else has made more money than you,and why do you want to retire?",2 months ago,Michael smith,UCRiGiLcllUBOrSkBrDMC-3A,0,https://yt3.ggpht.com/XXZkYNAknbmAPj25yUAmZj48EMuaCaJpTT5VaJ8kA9yf88uVCgX7YYI4hT8xdUSmZBT31CQKQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD8ssPR6ZGcTyqzlp4AaABAg.9Xm3PCoWIac9Xm3bpaeQYQ,"Yes, yes Retirement is the freedom to do the things you actually enjoy. And making life more easier",2 months ago,Carlos1 Brown,UC4u6b1oGOP2okb5tXNFTH2Q,0,https://yt3.ggpht.com/ytc/AKedOLT4tJ1Onr8vOsUyAvHWEFNa0ZP4Xlj8KU-4anIveQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD8ssPR6ZGcTyqzlp4AaABAg.9Xm3PCoWIac9Xm3ipU38Tf, @Carlos1 Brown  Wow 😳 that’s nice 🙂 I wanted to invest in crypto currency but I got discouraged by the rise and fall of it,2 months ago,Michael smith,UCRiGiLcllUBOrSkBrDMC-3A,0,https://yt3.ggpht.com/XXZkYNAknbmAPj25yUAmZj48EMuaCaJpTT5VaJ8kA9yf88uVCgX7YYI4hT8xdUSmZBT31CQKQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD8ssPR6ZGcTyqzlp4AaABAg.9Xm3PCoWIac9Xm3oxwcgKQ,"I completely agree with you, to be truly profitable in trading one needs a coach who’s a true analyst.Actually ivanova is the few that I actually listen to and with a great sense of humor",2 months ago,Carlos1 Brown,UC4u6b1oGOP2okb5tXNFTH2Q,0,https://yt3.ggpht.com/ytc/AKedOLT4tJ1Onr8vOsUyAvHWEFNa0ZP4Xlj8KU-4anIveQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD8ssPR6ZGcTyqzlp4AaABAg.9Xm3PCoWIac9Xm4FKX6qig,Watapp 👆,2 months ago,Carlos1 Brown,UC4u6b1oGOP2okb5tXNFTH2Q,0,https://yt3.ggpht.com/ytc/AKedOLT4tJ1Onr8vOsUyAvHWEFNa0ZP4Xlj8KU-4anIveQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD8ssPR6ZGcTyqzlp4AaABAg.9Xm3PCoWIac9Xm4GrnSyFk,Now is the best time to invest in crypto 💯,2 months ago,Carlos1 Brown,UC4u6b1oGOP2okb5tXNFTH2Q,0,https://yt3.ggpht.com/ytc/AKedOLT4tJ1Onr8vOsUyAvHWEFNa0ZP4Xlj8KU-4anIveQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD8ssPR6ZGcTyqzlp4AaABAg.9Xm3PCoWIac9Xm4MCTEORU, @Carlos1 Brown  Thanks 🙏 for the recommendation I’ll reach out to her,2 months ago,Michael smith,UCRiGiLcllUBOrSkBrDMC-3A,0,https://yt3.ggpht.com/XXZkYNAknbmAPj25yUAmZj48EMuaCaJpTT5VaJ8kA9yf88uVCgX7YYI4hT8xdUSmZBT31CQKQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxTtrohOLMyfLk-4n14AaABAg.9XSxvGoj0rb9_eWY8bPix-,"Feedback appreciated.
Wanting more info and insight? 
WatsApp the number above, 
Endeavour to reach out!!",6 days ago,What’sApp ㊉①④⓪⑨②③⑨⑦③②⑦,UCGvbhRcD41eew6Z---RpTNQ,0,https://yt3.ggpht.com/4VDqdPWP1ctamBVPkMBshVdM5gUcJbimh8nILhScjW1hLFtt6kl_fzKVrWHKJ4kTyeR81KN8Mw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWu6cK3C0OWKbAs2d4AaABAg.9WUXgIGycYa9WV9f1wfw6C,👆👆Thanks for your input and comment for more info and guidiance 📩,3 months ago,➕⓵ ⓺⓼⓵⓶⓶⓸⓽⓵⓻⓶What'sapp,UCXOh8JRdysy1KXnkcAgsOmA,0,https://yt3.ggpht.com/PZcv_zZMCTcAr1vhyJme5FCcO4jiOnNsdv_OV9moggfe9pbwfYgnd_1HwjZ6pbxr55n-gdwJ8Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-5tjXKLEMKAII-BV4AaABAg.9WD_1UecZR89WV9gCslLuI,👆👆Thanks for your input and comment for more info and guidiance 📩,3 months ago,➕⓵ ⓺⓼⓵⓶⓶⓸⓽⓵⓻⓶What'sapp,UCXOh8JRdysy1KXnkcAgsOmA,0,https://yt3.ggpht.com/PZcv_zZMCTcAr1vhyJme5FCcO4jiOnNsdv_OV9moggfe9pbwfYgnd_1HwjZ6pbxr55n-gdwJ8Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOx1bwUwVroFiWuvt4AaABAg,Akshay chil kar harasses chiiibbh,3 months ago,Feel Your Beat,UCWrQIDQwNhNfkopmvIGMLrw,0,https://yt3.ggpht.com/ytc/AKedOLQhMrkh4sU99UnwL9jF7UR8S2isXSbyuhytS683YCf9JM11MU5uZfSKZabp1R_l=s176-c-k-c0x00ffffff-no-rj,0.0
UgySO4Z1ns_oZHoG-Xd4AaABAg,Please discuss about tata consumer stocks and some better stocks for new investors.,3 months ago,Manisha Sharma,UCrM0Howu-KFcC0SVJhOoQcA,0,https://yt3.ggpht.com/ytc/AKedOLQpgdda4EfKqNnOsQrWomTf8p7QU4_dym2U7U4YxdA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMl18KPa7yLO-hsqd4AaABAg,u didnt show buying of CAMS in your video,3 months ago,CHESS TRICKS,UCFcSeJgXbwTDVNMex_VZJ7Q,0,https://yt3.ggpht.com/MbzWCXROggmH-XY2FG0V4e_iKRMnkgFvYctpCUdE7zwmxv0nKwIXbxId4BPIkH7lVzU4ixyI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzhnFS3ulsPdvT1hp14AaABAg,Dear pl make video on divis lab vs laurus lab vs alembic and BSE Ltd vs cdsl . Thanks,3 months ago,Akhilesh Mishra,UCk6l0HI9WgWJzx36mQunl7g,0,https://yt3.ggpht.com/ytc/AKedOLSv5SMnvJG8LPW50enfLzBt0pUYx2mpkEiWBg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWMeXEaYnGZxjS22N4AaABAg,pls do divis lab analysis,3 months ago,Manoj Adithya,UCRx6PvjXOoYXdn6519-NK3Q,0,https://yt3.ggpht.com/ytc/AKedOLRg-it95MHs2TOpo4u4yWfGuWpsfihJ7UWsmZi_FGQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxm3UmjVPUpRbOoYU14AaABAg,"Hello Sir, Could you tell us on which website you were showing the statistics of the company? Market share and other details.
Thank you",3 months ago,Nikhil Bansal,UCt3Z5fOtkMQMN7YUCMi9DDA,0,https://yt3.ggpht.com/ytc/AKedOLTVUj3e4zBCxSRGgDr--1Z0H3DuEHI824YyzQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdZh3g_RGBmgi5LeZ4AaABAg,Useful information sir,3 months ago,Jagannatha K,UC_oTSqxNp1h1qZqWm7ewRaA,0,https://yt3.ggpht.com/ytc/AKedOLQM4TtqT_Irh2WGraeioSBozbh3H5xY4w0eGGI0=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqknFz-mH-XU_64Xt4AaABAg,"Is Jyothi Lab good stock for long-term..
Please conduct detailed analysis 

Thanks in advance",3 months ago,Balwant Singh,UCG415ZGAMpTlPTvVhBkOOUg,1,https://yt3.ggpht.com/ytc/AKedOLRdN4irdhAmJEsKVzycHC5oQV-5nY92J1xDIQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjKRBXj85k0kCsGCR4AaABAg,Please post video of detailed analysis of Divis lab,3 months ago,User Defined,UCUQj9NTujJJ9dBxc0EU3VlA,0,https://yt3.ggpht.com/ytc/AKedOLTnHdAeW08edMz-xCT0K5QAOG_5QWI-puDrYg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYW0qW9MOjJzXSMJZ4AaABAg,Hero motocorp?,3 months ago,Ayush Salampuriya,UCwSn-mC8Nyzt36ztFTyo0nw,0,https://yt3.ggpht.com/ytc/AKedOLToLlNj_RypZekEqSToWokk59WCZDPHqYel1tGnlJw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxwAW4gk4yxb9Wxry14AaABAg,"Hi Akshat, Hi from Kerala....
Appreciate, if you could compare the stocks: Divis Lab & Dr. Reddys.... 👍👍",3 months ago (edited),Travel On Roads,UCzeMaCr7WES5xNwRSxKQXyA,0,https://yt3.ggpht.com/ytc/AKedOLQeNQn04FeNNim5-B8kw4_TRPsxmSHJoPqkt2dheg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDrxMQneg8LGbPL8N4AaABAg,"Hey Akshat,

Pleas share your thoughts on Upwork, Nubank, PayPal and liquid web listed in US.",3 months ago (edited),Amritesh Rachelwar,UCnKQcUKKDz_GXPm-vUIPDlQ,0,https://yt3.ggpht.com/ytc/AKedOLS27nFlP80Dm_PgUe0VocRxjDh0oMBU855ieMhtyw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNvXmJ65VyDmoaaUV4AaABAg,Expert Mrs Linda Bradford is legit and her method works like magic I keep on earning every single week with her new strategies,3 months ago,Fredrick,UCL32h1HBiRrlX6oDlm_DHBg,71,https://yt3.ggpht.com/02v__BLpNn-VkvDdJoDbzN3jfvg0ceh0MQHcq4jERpFLoT0EQdTXsJGrMz7C_et8jW2lySDYpA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4EhRGgodhuPQjIEB4AaABAg,Ngl fine...??  Doesn't look so good on charts ...no dii no fii holding ...dont knw howcome u r so confident,3 months ago,P.S Ghotra,UCTKF9YC-sntmu3DL6befSPg,0,https://yt3.ggpht.com/ytc/AKedOLQx-KAVxI8BBZF8OC3MePE9skDTNuBuoRLAWKKiGA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUwziE-e2ErJ4e3ZR4AaABAg,which website do you use to see market share in different geographical locations etc?,3 months ago,Sumeet Sood,UCp8vzsdYM0tDG_etdSe_Jww,0,https://yt3.ggpht.com/ytc/AKedOLTQzRFdIbTB19lkumZPaI-Bo2IrCNFDU2_FzzEMUQ=s176-c-k-c0x00ffffff-no-rj,0.0
