cid,text,time,author,channel,votes,photo,heart
Ugy_O7VhJh3tuW7YYCN4AaABAg,"As u have said sir about big short jobs like coding n all 
What about those people who are not well qualified to take classes of students, like waiter, or domestic jobs. what can they do to grow their money",7 days ago,Messi666,UCfzhuPj7_b6Aai8913mbsuA,1,https://yt3.ggpht.com/ytc/AKedOLTOFADTh8xXVP4DtrOP_DBv13MQycUndCVW6IrxeA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDVds2XdqRQMZn_sR4AaABAg,This is one of the best investment related videos I’ve ever watched! It has completely changed my perspective. Thank you Akshat!,8 days ago (edited),VSG 1,UCQYDjtW4xnOuic12H8-E6TA,2,https://yt3.ggpht.com/ytc/AKedOLSus70RZ12avoUCVESFLA4Nm4w90oerYdaIKg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8zKRJvAiPWUiSL754AaABAg,"Excellent Explanation Akshat, Really eyeopener video",8 days ago,Kumaran D,UCe2HFTJEOJM7yURMoegGeqg,1,https://yt3.ggpht.com/ytc/AKedOLQyezYMqD5gOl8W3IJKeXEbzPlUUWfAXqDprAByAg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNBuzhW7ual1g0VFB4AaABAg,Excellent amd very clear content as always.Just 2 points are credit card (nothing negative but point to take into consideration) 1. You mentioned about cc and pointed towards bad loans. Unfortunately lot of people do that without  without cc as well. The biggest risk with cc is if we dont end up paying our monthly payments on time 2) this is more important - credit cards are much more secured from fraud perspective as they are protected .fraud against the debit card can lead to funds wiped out from the bank account without protection.,10 days ago,shayam hazarika,UCoGZaqRnLZq0ACoNkZ3IJYQ,1,https://yt3.ggpht.com/ytc/AKedOLRm2l564m1LoKGsI1gRIbj5Y0AeNM_UosnpyQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaXufR-3AKVChdzWp4AaABAg,Excellent video. Inspirational one too 😊,10 days ago,Nithiya S,UCL-pLhaIOWIrEY7e492Q44g,1,https://yt3.ggpht.com/ytc/AKedOLQt8FQMRplX_8luqXieD5omWVLbzCcMyDSPJyIang=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAIltnHOXj-CIlU-F4AaABAg,You have 5cr now,11 days ago,S R,UCZR3XnFsnEh0DkWdHyrhD5A,1,https://yt3.ggpht.com/ytc/AKedOLSe7CXke481RqbmPjTgn3U--Zyq8RXpzsFLe0rgDw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWZ9SpF5GTM44u8z94AaABAg.9W5jbC26Ruw9W5mQjcgxm0,"Sir, iam one of the winner of the books giveaway and i filled the form too. I have not yet received the book i mentioned in the form. 
Hoping a reply from you sir..",3 months ago,58_Nizam Dheeraj,UCPt3ipsv7PPyu0GC8vAAR5Q,3,https://yt3.ggpht.com/ytc/AKedOLTiNxYaeCDYmYgK427tk5l-GLi9HaJt1WVfMw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWZ9SpF5GTM44u8z94AaABAg.9W5jbC26Ruw9W5nAai87gx,Great video sir ✅,3 months ago,Pankaj Kumar,UCWGha7JKKZbZdhmk5jY6GSQ,1,https://yt3.ggpht.com/ytc/AKedOLTkGZLA64UayLgpExQhi17oQTe_zl5n6V7nUg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWZ9SpF5GTM44u8z94AaABAg.9W5jbC26Ruw9W5v7UgExfF,Sir can you please make a video on when to quit or sell a stock as a long term investment,3 months ago,STING!!!,UChoqfU66jP_W9ex4rmJLSKQ,1,https://yt3.ggpht.com/ytc/AKedOLSv_bOOURKS4hmfGRH7_YWPB-OOA0WVKCbHe2AS=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWZ9SpF5GTM44u8z94AaABAg.9W5jbC26Ruw9W63o-VU-9r," @58_Nizam Dheeraj  ​, we have already sent it Nizam, you should be receiving it soon. Do let me know in case you don't receive it in another week or so.",3 months ago,Akshat Shrivastava,UCqW8jxh4tH1Z1sWPbkGWL4g,3,https://yt3.ggpht.com/VI0OvMwpPQPFGoHAQOHsvtEcFWg-_YzFBhoeohr2CRz1T21Ja4unTGte1Gz6TnDUgVX9wcOG=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWZ9SpF5GTM44u8z94AaABAg.9W5jbC26Ruw9W64Ot4_IHa," @Akshat Shrivastava  definitely sir, i will reply to your comment on the latest video after a week if i don't receive.
Always Thankyou for such knowledgable videos sir..🙂",3 months ago,58_Nizam Dheeraj,UCPt3ipsv7PPyu0GC8vAAR5Q,2,https://yt3.ggpht.com/ytc/AKedOLTiNxYaeCDYmYgK427tk5l-GLi9HaJt1WVfMw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWZ9SpF5GTM44u8z94AaABAg.9W5jbC26Ruw9W6sukEGvik,Stunning background !! Appreciate that you took time out in midst of a vacation for your viewers !! Thanks,3 months ago,Anurag Singal,UCxV2--Vwckz0tLCCgDguuSw,2,https://yt3.ggpht.com/ytc/AKedOLRpW4-0TBOWN84UgxiYkkvpc5-yZS-hqakN44JeT-k=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWZ9SpF5GTM44u8z94AaABAg.9W5jbC26Ruw9W761lxLcDq,Make a video on how to explore culture while traveling.,3 months ago,Devendra Kumar,UCxoKGwC2-YSPciHsHkwDbLA,1,https://yt3.ggpht.com/ytc/AKedOLTVL684rkk5h8pZPDvBxZHPSYH-ZajgWkzwc7DYQQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWZ9SpF5GTM44u8z94AaABAg.9W5jbC26Ruw9W7DTA1vIz1,Very informative and knowledgefull video ...thank you bro 🙏,3 months ago,Albert Ishu,UCff4bkYRbs1wRPu3trbPPRA,0,https://yt3.ggpht.com/ytc/AKedOLRG-xTUvkrBW3Z_WSbLoJK5rJ5ieGxX7zXKlSNBoA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWZ9SpF5GTM44u8z94AaABAg.9W5jbC26Ruw9W9gdf10HFS,"You seem to be influenced by "" psychology of money "" ❤️😀",3 months ago,Shubham Marathe,UCXP8ruQkkiG4pDTcAxHwn7A,0,https://yt3.ggpht.com/7PXJxwhKrCGldGGt_WNfWP0vmLxWx5vqnh7um7GNPs8dH8lBEo8MmB0IjBcqNhehfA02I6BX2w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWZ9SpF5GTM44u8z94AaABAg.9W5jbC26Ruw9WAIlhsUfnD, @Akshat Shrivastava  well said,3 months ago,Xavier Paul,UCb9ktmQLdudV-fEaHMkHVEA,0,https://yt3.ggpht.com/ytc/AKedOLQGIqE7plzQAMCZd17F268WiQY6Z5pqayHvVt8d=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWZ9SpF5GTM44u8z94AaABAg.9W5jbC26Ruw9WD0wd2D94G,If Zayn is not going to school how can he join college,3 months ago,Siddharth JMT,UCB1Lsz6h7cYATILN_CelbQw,0,https://yt3.ggpht.com/ytc/AKedOLTIsVDyFtcSB6-ClTDFoX6y_fHl1yAjYza2-jk=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWZ9SpF5GTM44u8z94AaABAg.9W5jbC26Ruw9WEZZMLxRKz,I just can't make my husband understand that saving that extra 50/- rupees on cashback won't do any magic 😭,3 months ago,Khadijatul Qubra,UCo7KTp6yTUKuQrbL3VK-S2A,0,https://yt3.ggpht.com/dGVQHhcBe6bDEjimiad2uqlK0JsMmmrQkQGeoHEb6SNrp3Fxls9840Q_A65UxBdjrH6p6wjH=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWZ9SpF5GTM44u8z94AaABAg.9W5jbC26Ruw9_RSGBhJrQj,"Is this too your source of income or a purpose of pure guidance.? because you are putting too much of efforts for viewers .
Thank you.",11 days ago,Chetan Girase,UCCcn8RI4LQGPdGQTHEkF-xg,0,https://yt3.ggpht.com/ytc/AKedOLRpB3QKl3-s-a7V55tRhcXksfs_nRdYE0HSRw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWZ9SpF5GTM44u8z94AaABAg.9W5jbC26Ruw9_ssLVNGPO3," @Chetan Girase  ⬆️⬆️Thank you for your comment... Contact the what'sapp line above for more information and advise on
profitable investments.",18 hours ago,Akshat.S㊉①⑦③②⑥⑥⓪⑧⑨③④,UCSjIPS8XjmUgM5tzJboM5qg,0,https://yt3.ggpht.com/-bSrD9nUc3OTJY7THONWsjRDpPPMFp0H5PweohIrTRDCTbI3lFBSFOfk8kCOTr7QeLp2u7mwU6M=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWZ9SpF5GTM44u8z94AaABAg.9W5jbC26Ruw9_ssNYU7t4X," @Khadijatul Qubra  ⬆️⬆️Thank you for your comment... Contact the what'sapp line above for more information and advise on
profitable investments.",18 hours ago,Akshat.S㊉①⑦③②⑥⑥⓪⑧⑨③④,UCSjIPS8XjmUgM5tzJboM5qg,0,https://yt3.ggpht.com/-bSrD9nUc3OTJY7THONWsjRDpPPMFp0H5PweohIrTRDCTbI3lFBSFOfk8kCOTr7QeLp2u7mwU6M=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWZ9SpF5GTM44u8z94AaABAg.9W5jbC26Ruw9_ssRMJfYBg," @STING!!!  ⬆️⬆️Thank you for your comment... Contact the what'sapp line above for more information and advise on
profitable investments.",18 hours ago,Akshat.S㊉①⑦③②⑥⑥⓪⑧⑨③④,UCSjIPS8XjmUgM5tzJboM5qg,0,https://yt3.ggpht.com/-bSrD9nUc3OTJY7THONWsjRDpPPMFp0H5PweohIrTRDCTbI3lFBSFOfk8kCOTr7QeLp2u7mwU6M=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWZ9SpF5GTM44u8z94AaABAg.9W5jbC26Ruw9_ssSU7AGwX," @Anurag Singal  ⬆️⬆️Thank you for your comment... Contact the what'sapp line above for more information and advise on
profitable investments",18 hours ago,Akshat.S㊉①⑦③②⑥⑥⓪⑧⑨③④,UCSjIPS8XjmUgM5tzJboM5qg,0,https://yt3.ggpht.com/-bSrD9nUc3OTJY7THONWsjRDpPPMFp0H5PweohIrTRDCTbI3lFBSFOfk8kCOTr7QeLp2u7mwU6M=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpVSQcH8IUxjDtG014AaABAg.9_qvbNLVtfE9_ssHi3JvVl,"⬆️⬆️Thank you for your comment... Contact the what'sapp line above for more information and advise on
profitable investments.",18 hours ago,Akshat.S㊉①⑦③②⑥⑥⓪⑧⑨③④,UCSjIPS8XjmUgM5tzJboM5qg,0,https://yt3.ggpht.com/-bSrD9nUc3OTJY7THONWsjRDpPPMFp0H5PweohIrTRDCTbI3lFBSFOfk8kCOTr7QeLp2u7mwU6M=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyf9ys59hDhIs974W54AaABAg.9_qgyyeXiqn9_ssIQ0orHu,"⬆️⬆️Thank you for your comment... Contact the what'sapp line above for more information and advise on
profitable investments.",18 hours ago,Akshat.S㊉①⑦③②⑥⑥⓪⑧⑨③④,UCSjIPS8XjmUgM5tzJboM5qg,0,https://yt3.ggpht.com/-bSrD9nUc3OTJY7THONWsjRDpPPMFp0H5PweohIrTRDCTbI3lFBSFOfk8kCOTr7QeLp2u7mwU6M=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNBkheLMPMW5tgi8t4AaABAg.9_q2H-e52AG9_ssJK_-9g-,"⬆️⬆️Thank you for your comment... Contact the what'sapp line above for more information and advise on
profitable investments.",18 hours ago,Akshat.S㊉①⑦③②⑥⑥⓪⑧⑨③④,UCSjIPS8XjmUgM5tzJboM5qg,0,https://yt3.ggpht.com/-bSrD9nUc3OTJY7THONWsjRDpPPMFp0H5PweohIrTRDCTbI3lFBSFOfk8kCOTr7QeLp2u7mwU6M=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFoBue4IEiO1-7uCd4AaABAg.9_oT4x52Dm79_olfr6T-Qv,⬆️⬆️Contact the Wat'sap line above for more information and advice on investment.... Thanks for your comment.,2 days ago,Akshat S+①⑧⑥⑦②⑨②⑧③③⑥,UCyU4YyOtBhgMT-sFoxOYQCA,0,https://yt3.ggpht.com/igMavDt9s4qxlRrd6LFohxgt2thZbrn1FjBUQ4TbbhluwyRxQMo96_xhvU4qY_BTVn81Y3dweA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLqYyZkR_JAaI2Dr54AaABAg.9_ncArtV_E99_nh6MNWyH3,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",2 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgydT1g1QRaXo6Kuyux4AaABAg.9_mkQouJYkL9_nENt3aEny,"⬆️Thanks for your comment.
For more information, advice and consultation on investments, reach out to the What'sap line above.",2 days ago,WhatsApp +⑨①⑨⑨①④⑥②①⑤④③,UCYOaw0CMzE3sfDKeMQI2imw,0,https://yt3.ggpht.com/D1puhnqkxVh3Q3Cs7i5GZj3ttX6qfy-_hvYgTJbJIr3wF8CijgcM0dYf1t9SU1baR-JymGK5aA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy1g48Bb-nuEqJBhNB4AaABAg.9_l02ouVLvn9_lbjHSzGk6,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",3 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbMRUl4oGfIiAP50d4AaABAg.9_hN_C_rqSe9_jWC-yK6jh,"Feedback appreciated wanting more info and insights ?
Do well to contact the number showing above .I have investment plan for you..",4 days ago,WhatsApp 十⓽⓵⓼⓼⓻⓶⓽⓶⓹⓺⓻⓷,UCzpaMY9Xy_MKcZwsfKpOlBA,0,https://yt3.ggpht.com/fDhvAzfFV1vEZiGb3zG908VCN_5ILROUEQqnA0KSBKbZUBUfVbQoGdtWA5IbG9Z23VaKve3u3A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzgMDqxBIyQVo4XYIh4AaABAg.9_eRY8wQC6a9_eth0ZQsCH,⬆️⬆️Contact the Wat'sap line above for more information and advice on investment.... Thanks for your comment.,6 days ago,Akshat S+①⑧⑥⑦②⑨②⑧③③⑥,UCmcYAUzHUI9L3ztC_-y9T9w,1,https://yt3.ggpht.com/QEJU7E2TEhv6n7Z2sABYqouOFalxu6XMnsGiDKeN9jR8efExuIYoBqV6X0ThvFr04vIcFYn8MBE=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIsL3TXWkp_k79snV4AaABAg.9_d4nQahcMB9_etNFjPeRt,⬆️⬆️Contact the Wat'sap line above for more information and advice on investment.... Thanks for your comment...,6 days ago,Akshat S+①⑧⑥⑦②⑨②⑧③③⑥,UCmcYAUzHUI9L3ztC_-y9T9w,0,https://yt3.ggpht.com/QEJU7E2TEhv6n7Z2sABYqouOFalxu6XMnsGiDKeN9jR8efExuIYoBqV6X0ThvFr04vIcFYn8MBE=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgKd0Kj1ILtFfh6lF4AaABAg.9_cu6QcGGz29_dkBXhor1v,"Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",6 days ago,WhatsApp +⑨①⑨⑨①④⑥②①⑤④③,UCYOaw0CMzE3sfDKeMQI2imw,0,https://yt3.ggpht.com/D1puhnqkxVh3Q3Cs7i5GZj3ttX6qfy-_hvYgTJbJIr3wF8CijgcM0dYf1t9SU1baR-JymGK5aA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_O7VhJh3tuW7YYCN4AaABAg.9_cJjCXlkfI9_cXvHJRb0A,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",7 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDVds2XdqRQMZn_sR4AaABAg.9_a93-iRmo59_aEuGYwCNP,"Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",7 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8zKRJvAiPWUiSL754AaABAg.9_Ye8cJiqRC9_YuD_o2Gas,"Thanks for the feedback,
contact the What'sap line above for more information and advice on investment, also participate in the ongoing new investment plan.",8 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNBuzhW7ual1g0VFB4AaABAg.9_V2iIZx5lA9_V7IhGFyAZ,"Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",10 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaXufR-3AKVChdzWp4AaABAg.9_UE3l6pbP_9_UMV4EYn-G,"Thanks for the feedback,
contact the What'sap line above for more information and advice on investment, also participate in the ongoing new investment plan.",10 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAIltnHOXj-CIlU-F4AaABAg.9_TASSFiHRp9_TV9vzo7ki,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",10 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyr8r4Ms_osn3VGZ5x4AaABAg,"Hey Akshat !

If you are in the process of looking for a house in Goa do make a video about it. will be super fun!

BTW , Enjoy watching your videos. Been following you for quite sometime. However, commenting for the first.
Want you to know that I look at life and finance a lot like you do.",11 days ago,Indrajeet Sarkar,UC5PVyvD0SxyEeg8fZwgfV5w,1,https://yt3.ggpht.com/ytc/AKedOLTKkv_CG51KNDcFRVmseyMlY5BxZlOt3kKgzWs=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwcd8vZNayhohUQ17t4AaABAg,Best 👌👌,11 days ago,Piyush Keshri,UCZkmRYQ0hIWk-tyw27d_rVA,0,https://yt3.ggpht.com/ytc/AKedOLTY8Va5BtHCIMO0cwrqHobaOmitbC6SwOl9e-k-pg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxFBLK4yqOfys5d-94AaABAg,"Hi Akshat vaiya. We have many things in common, that is why I like you from the day I first saw your video. Hope in 4 5 years I will too make 1 cr. Finger crossed.",12 days ago,Trip Meter,UC37xV3XX-QFRErVyAl5hqEA,0,https://yt3.ggpht.com/Bp-LmzZ5LXK0bn-kTyXiz8z6QfXQNK3ztchHwe8CXrMujQxOnKgZtIAeRxnF87KxisHm7HCLqw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzsfJtbYKDnAgcb0d4AaABAg,Extremely helpful the sentence see money as a way to freedom to have the power of choosing right work/projects,12 days ago,Mustafa Flexwala,UCfedhS7y2ZDsRuxSOM8jTyQ,0,https://yt3.ggpht.com/ytc/AKedOLQpnCziuNAHQ_jzgDdOY0fDxi6EJ0tts9FsS7zwiw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXCsSXWy8a00dP9Id4AaABAg,"When it comes to investment, diversification is key. That is why I have my interests set on key sectors based on performance and projected growth. They range from the EV sector, renewable energy, Tech and Health.",12 days ago,Sophia Miller,UC12le3DEn6KL2lzrV2qBTkw,57,https://yt3.ggpht.com/EpK2qN0hkEqlTiDtPcjfmVlkLjw6u8L8RL7ev93_pQxaVdVe1IhH_vOeV1sRuy_UGakJ5TmjPg=s176-c-k-c0x00ffffff-no-rj,0.0
