cid,text,time,author,channel,votes,photo,heart
Ugw_EOXX-oUtkSf0Z1R4AaABAg.9WzzLUrP65h9X--4R9SuP2,All you need as a beginner to make good profit from cryptocurrency is a professional trader who will trade on your behalf else you may make losses,3 months ago,Mark Daniel,UCRnDkDhywXFemt_3Cl-8Fcw,0,https://yt3.ggpht.com/DavoeD6IcmPp8cIPjQ3TbkJL_k1W8fqPlicYVdAdNOIickd5qw1NcIj2TDGJoENDA6Yb3fujEx8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw_EOXX-oUtkSf0Z1R4AaABAg.9WzzLUrP65h9X-49nIj81v,"That is true, you need an expert trader to make good profit from cryptocurrency trade.",3 months ago,max wilson,UC601ljChFnoQWWOwq-MNFTA,0,https://yt3.ggpht.com/LkH2J_N4igVF0eiH1D-QnkhRI7tQrIsE9gVcf_mgIawwkdh7va2E4uV__4ylCvtWz6MA1EDRxkg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw_EOXX-oUtkSf0Z1R4AaABAg.9WzzLUrP65h9X-5pfj9ELD, @Theo Max  <How can someone know a professional trader that is trustworthy when legit ones are hard to find this days,3 months ago,Amina Lawal,UCMTaeG1EYYvtxpt1vzkIVUw,0,https://yt3.ggpht.com/js24AnDA3995RzV56kbnMtCV6OTIH6FbvCLYHI5iTdw6xZ5Pgw762bsGjxE5krbJuhhXIiBY9Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw_EOXX-oUtkSf0Z1R4AaABAg.9WzzLUrP65h9X-6-4f_k0n," @Amina Lawal  <I will recommend my current trader Mrs patrick paisley, , she is from USA and her strategies are earning a lot of profit for me",3 months ago,Theo Max,UCRDvjx6h4IGLukbsRbb4DnQ,0,https://yt3.ggpht.com/QdPns_rFmlny9SmKiTsrVBdrb85b5cDJARos_B6-Ji7-LpVcK3-aLQAHo3DTDpvoeA6dvpdQTQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw_EOXX-oUtkSf0Z1R4AaABAg.9WzzLUrP65h9X-7A0pvvKz,"<Is this not the same Mrs patrick paisley, my neighbors are talking about, she must be a perfect expert for people to talk this good about her",3 months ago,Lisa Anthony,UCNIk-ajgQj9_ApXZulQrYCA,0,https://yt3.ggpht.com/KeYABfwx7cNlO4qRLOkknHu0-W4cCwAZf1wpYOyI5OBdgchfsX7Jl18tAHJfxOFn8J05Gu5Mpw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw_EOXX-oUtkSf0Z1R4AaABAg.9WzzLUrP65h9X-7M0BJCML,<This is the perfect time to invest in cryptocurrency because of the rise in cryptocurrency.,3 months ago,Maxwell Joe,UCZfxqMcd0jfjdOhSkMmlfyw,0,https://yt3.ggpht.com/Kt3Ii1dpAOqnuUS0xahOlIKNWMb_zO2qYbTdlTxVh7VuMhXeVUcLgIlrzpfj7_SsATuFUnoUEw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw_EOXX-oUtkSf0Z1R4AaABAg.9WzzLUrP65h9X-8m1Kp6nM," @Theo Max  <Please how do I contact this Mrs patrick paisley, ? I will like to invest with her also",3 months ago,Amina Lawal,UCMTaeG1EYYvtxpt1vzkIVUw,0,https://yt3.ggpht.com/js24AnDA3995RzV56kbnMtCV6OTIH6FbvCLYHI5iTdw6xZ5Pgw762bsGjxE5krbJuhhXIiBY9Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxA7UlKHeOQ7r6Vl-N4AaABAg.9WzCdNixJg89_CWSl-U7m-,Tex me back for more knowledge and experience skills and understand 🖕,2 weeks ago,Me📢⑨①⑥② ⑨①⑦⑤ ⑨⑥④⑦,UCjF0QZrep9B5M7tpu0NiQhg,0,https://yt3.ggpht.com/W1uCyVI65fLez4YgP-65l7QnxprxuAyZP6AkuXeogG68kFSaoHpP8iV_kcCshcHKpv_S7aHtqw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwd8ZEj3M9F7t_s8m54AaABAg.9WwZeuILgKd9_CWTwCbYo2,Tex me back for more knowledge and experience skills and understand 🖕,2 weeks ago,Me📢⑨①⑥② ⑨①⑦⑤ ⑨⑥④⑦,UCjF0QZrep9B5M7tpu0NiQhg,0,https://yt3.ggpht.com/W1uCyVI65fLez4YgP-65l7QnxprxuAyZP6AkuXeogG68kFSaoHpP8iV_kcCshcHKpv_S7aHtqw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbfwdmqnuDrernP0B4AaABAg.9Wvt1EyPJvf9_CWhR2A4Do,Tex me back for more knowledge and experience skills and understand 🖕,2 weeks ago,Me📢⑨①⑥② ⑨①⑦⑤ ⑨⑥④⑦,UCjF0QZrep9B5M7tpu0NiQhg,0,https://yt3.ggpht.com/W1uCyVI65fLez4YgP-65l7QnxprxuAyZP6AkuXeogG68kFSaoHpP8iV_kcCshcHKpv_S7aHtqw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQWfR3jq5WHghxBd94AaABAg.9WuoBr3ktx_9_CWkwE_LU_,Tex me back for more knowledge and experience skills and understand 🖕,2 weeks ago,Me📢⑨①⑥② ⑨①⑦⑤ ⑨⑥④⑦,UCjF0QZrep9B5M7tpu0NiQhg,0,https://yt3.ggpht.com/W1uCyVI65fLez4YgP-65l7QnxprxuAyZP6AkuXeogG68kFSaoHpP8iV_kcCshcHKpv_S7aHtqw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyteiAaqSPXqgobB0p4AaABAg.9WuL8mZLA789_CWmEf-o6t,Tex me back for more knowledge and experience skills and understand 🖕,2 weeks ago,Me📢⑨①⑥② ⑨①⑦⑤ ⑨⑥④⑦,UCjF0QZrep9B5M7tpu0NiQhg,0,https://yt3.ggpht.com/W1uCyVI65fLez4YgP-65l7QnxprxuAyZP6AkuXeogG68kFSaoHpP8iV_kcCshcHKpv_S7aHtqw=s176-c-k-c0x00ffffff-no-rj,0.0
UgysP5X7kZPDsi-Qu-d4AaABAg.9WuL2u_gfqq9_CWwS_ZJHk,Tex me back for more knowledge and experience skills and understand 🖕,2 weeks ago,Me📢⑨①⑥② ⑨①⑦⑤ ⑨⑥④⑦,UCjF0QZrep9B5M7tpu0NiQhg,0,https://yt3.ggpht.com/W1uCyVI65fLez4YgP-65l7QnxprxuAyZP6AkuXeogG68kFSaoHpP8iV_kcCshcHKpv_S7aHtqw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHrhX1aoBX1lbiwpZ4AaABAg.9WtfRJzZ5FH9Wtg83PDMXC,"Get a coach Justin, that's the most ideal way to jump into the market these days.",3 months ago,Lee Marty,UC-QcQKXF5E3BwqfxvRKBJQA,1,https://yt3.ggpht.com/ytc/AKedOLSpeyh-RVfIniiimHrO3XfJYFFGBLRNt1vEWJuV=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHrhX1aoBX1lbiwpZ4AaABAg.9WtfRJzZ5FH9WtgOhWxD-4," @Lee Marty  You are right, but how can one get a reliable coach, considering the heavy presence of scams in our social media space today?",3 months ago,Strickland Pilman,UCJuXOyklzH9doRfki5taRTw,2,https://yt3.ggpht.com/ytc/AKedOLSQuDoa_Go3jw6xDyJSQ4hIbxE08-bizsdvKdIh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHrhX1aoBX1lbiwpZ4AaABAg.9WtfRJzZ5FH9Wtgc5ujfG9," @Strickland Pilman  It's a great concern for us all, however names like ''Faith Sophia Heeg'' is exceptional.",3 months ago,Lee Marty,UC-QcQKXF5E3BwqfxvRKBJQA,2,https://yt3.ggpht.com/ytc/AKedOLSpeyh-RVfIniiimHrO3XfJYFFGBLRNt1vEWJuV=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHrhX1aoBX1lbiwpZ4AaABAg.9WtfRJzZ5FH9WtgjAck8C-, @Lee Marty  Please how do I contact this person?,3 months ago,Justin Gregory,UCP153zrJ1xDFp-IJc_rOpZA,0,https://yt3.ggpht.com/KLrX91DnNqSKROLMXe3xsvb43Ad1bBOc0gKnCjoDr3hoiA4mYLCH3gYMq4qXjU71chitXjqR=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHrhX1aoBX1lbiwpZ4AaABAg.9WtfRJzZ5FH9Wth7i30yf7," @Lee Marty  Thanks, I just checked the name and am impressed. Hope she replies my mail.",3 months ago,Justin Gregory,UCP153zrJ1xDFp-IJc_rOpZA,0,https://yt3.ggpht.com/KLrX91DnNqSKROLMXe3xsvb43Ad1bBOc0gKnCjoDr3hoiA4mYLCH3gYMq4qXjU71chitXjqR=s176-c-k-c0x00ffffff-no-rj,0.0
UgyredF8K85OvpQ17lR4AaABAg.9WrjHzyAv5l9_CXQVvfQmK,Tex me back for more knowledge and experience skills and understand 🖕,2 weeks ago,Me📢⑨①⑥② ⑨①⑦⑤ ⑨⑥④⑦,UCjF0QZrep9B5M7tpu0NiQhg,0,https://yt3.ggpht.com/W1uCyVI65fLez4YgP-65l7QnxprxuAyZP6AkuXeogG68kFSaoHpP8iV_kcCshcHKpv_S7aHtqw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyxKnCjTvdGr72qdhd4AaABAg,"Hi Akshatbhia ,i m very much thnakful for your expert sharing of knowledge in stalks",3 months ago,Bipin Patel,UCMvryXTlRaT27YA1WVBqSfA,1,https://yt3.ggpht.com/ytc/AKedOLQw8ucAAJtVBT8sLUSI2l4TNe_HPUx1r6iRVQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLM8r8yAx8qepJ8_x4AaABAg,Great sir,3 months ago,Rajesh Borude,UCCbg6k8jXOc2JusuGvmGkrg,2,https://yt3.ggpht.com/ytc/AKedOLQ8S0YarRtFKY3WBu-eKvNGOQ1YAAcytcrqKw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzlR5LDTTKAOfaDPR4AaABAg,"Progress they say shows when hard work is put into a venture. I was experiencing lapses in putting enough work into trading, and my job made it nearly impossible for me to earn. Until I came across Brian Harding, turned my life around, I'm so grateful",3 months ago,Sakthi P,UCtQJ0Ho7qFkZRn6Edu-dQLA,19,https://yt3.ggpht.com/ytc/AKedOLSWyJpLLBLoZ-1nvwhPUVXMELgtDubcK0VK2btq_bzj4KpmpLIoFUWIkaU9eD0b=s176-c-k-c0x00ffffff-no-rj,0.0
UgxW8-hFKr0LpjoHSeV4AaABAg,"I have learned so much watching your videos and I can't thank you enough for that. Not because I have made any profitable returns yet; but because your videos have given me the insights on what investing is really about. And the only reason I could not make any profit is beacuse I was impatient. 

The day I start making good gains, would be all because of you 🙂 and all the losses will be mine to own (because I got impatient and scared 😛)",3 months ago (edited),Sahil Batra,UCu7s5H49TD13-yQM4AI9hEw,1,https://yt3.ggpht.com/ytc/AKedOLSKvgFJgTai8YrNtNoUVb3i5ER8fa3frUA02UbCmQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyfxUDjZrzIeBrChPp4AaABAg,which website is shown in the video??,3 months ago,jaydeep maru,UC_3pudwOtUcy97WhLSxCx7Q,1,https://yt3.ggpht.com/ytc/AKedOLSbv8tbrZYIqHUArSS9CZyNv-XUGZgjPSrI9NxCvng=s176-c-k-c0x00ffffff-no-rj,0.0
UgwIwKUrLEWdTHFv1uB4AaABAg,Hey! Sir. You are great 🤩. Please keep imparting knowledge to all of us 😊.,3 months ago,Pratik Ramanuj,UCEd4Cmkj3LOg_ImMAwBT9pA,3,https://yt3.ggpht.com/ytc/AKedOLQ99FElpay-7YZVSvk77Je6jE575QSHTWvVgGejDQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4i_uJ082zl9Mr6md4AaABAg,U help a lot sir ji 😁,3 months ago,Vaibhav Shugel,UCN_y9WRdYY26iBlmN74_lOg,0,https://yt3.ggpht.com/R5164LWEX3mI01h9lggpf361lFRzyyM8hs8RFq8nHyuU_9XoMeqPWUKApvpYtd8AsODOKFarPQ=s176-c-k-c0x00ffffff-no-rj,0.0
