cid,text,time,author,channel,votes,photo,heart
UgxOeMWK4uKryM-cclx4AaABAg,Thanks for the valuable information sir😊,2 months ago,The foody Travellers😎,UCny2jdb5joe27IpRiMSOeyQ,0,https://yt3.ggpht.com/Mxtcx_GZNisrJVSHkU237IL0HDJV9eXB1x0Ytf43MC6VUXBwc_VQUL3WiBnwTdqz48c-qJJGjw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzL93k7CPeDKYPuyAx4AaABAg,Thanks bro. I recently joined your channel. This video is eye opener.,2 months ago,prakash nagdev,UCh8O4qSgreY0KWHlQJiY2NQ,0,https://yt3.ggpht.com/ytc/AKedOLRvkoXytCHaQswVNCASaer1n-pvmw6sp-uekKBvn50=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwfbj0W7hDxoAOFUCN4AaABAg.9XIzpSJL5dt9XJ2vsAe3ay,"Hi Akshat Sir,

A big fan of your youtube content !!!

First of all, thank you so much for giving such an excellent knowledge on personal finance through your youtube contents.

One request, can you please make a content like how we can handle an amount (e.g - 5 lakh / 10 lakh / 15 lakh) as a lump sum investment.

Please note, this is very hard earn money by parents and we don't go for stock trading, so it would be really helpful if you guide with safe side investment for long term. We are okay with 8-10% interest rate but priority is that, money should be 100% safe and assured.

Thanks & Regards,
Arijit",2 months ago,Arijit Das,UCDbvLpJwwuy64ibFaGi38aQ,4,https://yt3.ggpht.com/ytc/AKedOLQ6RteqDLXaCKpnu-8nFVLrHtYJOi6dNmurCgK-8ZLaTT2AyinewyHqtC_ei4G0=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwfbj0W7hDxoAOFUCN4AaABAg.9XIzpSJL5dt9XJ8s0P5ACu,"I really love the way you explain everything.
Can I get a paid service from you
Really like you education video",2 months ago,Pratik Dubey,UCJuFn2khBKdmIaOQRwuBV9A,0,https://yt3.ggpht.com/ytc/AKedOLTXnYGwcJTv4JzFZid-X6SwKa1BvL5XSL3RMxmf-A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwfbj0W7hDxoAOFUCN4AaABAg.9XIzpSJL5dt9XJAMWNk0gH," @Arijit Das  +1
@Akshat please make one such video on safe investment options",2 months ago,Harini Kartik,UCZwnhcHXE262Sn2u_t0Do2Q,0,https://yt3.ggpht.com/_WSvzKxQgnI5p4QyHn2HWuVt2yHoiBwSMWBtAufGuj1F7fxc2n1S0hKIjUWIJolrpwoFIsjAgg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwfbj0W7hDxoAOFUCN4AaABAg.9XIzpSJL5dt9XJHKdyzjoE,"I hate the thumbnail, such a click bait wth",2 months ago,"BIOLOGY ENABLES, WHAT CULTURE PROBES",UCeZ7CkmXqqIPf09Vv9cdpFw,0,https://yt3.ggpht.com/H8epj40BHa_frgPJgxRGs60PiPLthgA-j4asK_h_Boen-mbv7xg6GcBYftoW5yujk0CMz8FJLw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwfbj0W7hDxoAOFUCN4AaABAg.9XIzpSJL5dt9XJKAyjq2l9,"Hello sir,can u rename the aviation company charter plane leasing stock name",2 months ago,jaydeep bhambare,UCYP141sOmE0iEC70uGYANSw,0,https://yt3.ggpht.com/ytc/AKedOLTWoD9T-GTa7Y12hTECq0DN2Dg6j4zeDhhNBA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwfbj0W7hDxoAOFUCN4AaABAg.9XIzpSJL5dt9XJOAeZ7BUq,how to buy stocks in US and china,2 months ago,Yes Yes,UCvFlf6A2_yoVtwJ23pwaahw,0,https://yt3.ggpht.com/ytc/AKedOLQ76OLeNGvU6edrw0ehhX9QNsgLjO0oPuGfnTgaEg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwfbj0W7hDxoAOFUCN4AaABAg.9XIzpSJL5dt9XKVEhRh95Q,"Hi @akshat Shrivastava , I am exploring krbn(carbon) based ETF on IND money. Can you please share your insights on the same",2 months ago (edited),Nimit Kothari,UCcQkaCOCj6ekjrlyUqaqibg,0,https://yt3.ggpht.com/ytc/AKedOLR4QYlR0y8r8KfC0llK9ihkufonlotR7dfIBfKffSwIdaCkjMMp-PkMlKz-9jxC=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwfbj0W7hDxoAOFUCN4AaABAg.9XIzpSJL5dt9XLICqVf1Ol,"There is no way anybody can dislike your videos, you are awesome. Thanks for your dedication akshat. You are big inspiration to your subscribers, glad I found this channel few months ago. I've decided to re-watch all your videos to get better understanding of the technical aspects.",2 months ago,Lavanya Ravi,UCNwmBq4MVXHAFaNBweDvyxA,0,https://yt3.ggpht.com/ytc/AKedOLSME2Q7hcv91ypsZBnLJs6KdsnuAQx4GAUFCA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwfbj0W7hDxoAOFUCN4AaABAg.9XIzpSJL5dt9XLz2RKZk1O,"Coinbase debt has increased a lot in recent quarter.
Current debt to equity is .75",2 months ago,Av,UCjBRXY8J5xh3WuqnYXyUB7Q,0,https://yt3.ggpht.com/ytc/AKedOLTC5peS5q28xtAxkxLuelA1Qa8b7P_BOYOcxm-BCTbWdMChXCg6mROpvJiXzwQ7IA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwfbj0W7hDxoAOFUCN4AaABAg.9XIzpSJL5dt9XOIiyXDfEQ,💐,2 months ago,Durgaprasad Rai,UCgfP9BKuiwD6w0XuzNh7jdA,0,https://yt3.ggpht.com/ytc/AKedOLRDPbvGlIrStZQMXjCV5ZpifFJJFD-IW3r20Y61Cg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwfbj0W7hDxoAOFUCN4AaABAg.9XIzpSJL5dt9XPtp_OQrrR,Plzzz make video on ico 🙏❤️,2 months ago,Samu hatte,UCdm-SVb2eS2f31SAlP6JYqQ,0,https://yt3.ggpht.com/ytc/AKedOLQj19Dmxyr0tKFUGLZZ6L-hijnT-XwnUXKhNrxw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwfbj0W7hDxoAOFUCN4AaABAg.9XIzpSJL5dt9XQosg2HhsZ,"Hello Akshat, could you please tell us how to invest in other emerging economies like China, does vested allow for that?",2 months ago,srikanth mailid,UCD40hE663fvaYzqvzKRMzqg,1,https://yt3.ggpht.com/ytc/AKedOLRXlWsegYNJXzMVunqsyPOnowHJEdtIh98QwQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwfbj0W7hDxoAOFUCN4AaABAg.9XIzpSJL5dt9X_IOKesiQ0,I have built positions in stocks like Happiest Minds and CAMS They have already corrected alot.Should I take more positions in them from a long term perspective or get out,2 months ago,Aman Vardhan,UCLhbT8eVpJFgVzdJYopResA,0,https://yt3.ggpht.com/ytc/AKedOLRRcOHTMHiJ0mgwRP2wrb4dtKgSeuNBnDOJmA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwLPZdOaMHkbKhHBnV4AaABAg.9YTdVbJf_Uf9_Twi8hdSps,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",10 days ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzdb6jcf2ywpHDnoV54AaABAg.9YIWMTc0pPX9_eefUe9vOA,"Thanks for the views and comments you can
participate in the current crypto investment
offer.",6 days ago,What’sApp ㊉①④⓪⑨②③⑨⑦③②⑦,UCGvbhRcD41eew6Z---RpTNQ,0,https://yt3.ggpht.com/4VDqdPWP1ctamBVPkMBshVdM5gUcJbimh8nILhScjW1hLFtt6kl_fzKVrWHKJ4kTyeR81KN8Mw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxmjlGeZFI7QcbiPzN4AaABAg.9Y9szAhBEnx9_eeFdFeBhG,"Feedback appreciated.
Wanting more info and insight? 
WatsApp the number above, 
Endeavour to reach out!!!",6 days ago,What’sApp ㊉①④⓪⑨②③⑨⑦③②⑦,UCGvbhRcD41eew6Z---RpTNQ,0,https://yt3.ggpht.com/4VDqdPWP1ctamBVPkMBshVdM5gUcJbimh8nILhScjW1hLFtt6kl_fzKVrWHKJ4kTyeR81KN8Mw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxmjlGeZFI7QcbiPzN4AaABAg.9Y9szAhBEnx9_eeGRYqqgj,"Thanks for the views and comments you can
participate in the current crypto investment
offer.",6 days ago,What’sApp ㊉①④⓪⑨②③⑨⑦③②⑦,UCGvbhRcD41eew6Z---RpTNQ,0,https://yt3.ggpht.com/4VDqdPWP1ctamBVPkMBshVdM5gUcJbimh8nILhScjW1hLFtt6kl_fzKVrWHKJ4kTyeR81KN8Mw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwyyAmwn_IjFlBKf6Z4AaABAg.9Y1FubKgCQS9_eeMXUlhc0,"Feedback appreciated.
Wanting more info and insight? 
WatsApp the number above, 
Endeavour to reach out!!!",6 days ago,What’sApp ㊉①④⓪⑨②③⑨⑦③②⑦,UCGvbhRcD41eew6Z---RpTNQ,0,https://yt3.ggpht.com/4VDqdPWP1ctamBVPkMBshVdM5gUcJbimh8nILhScjW1hLFtt6kl_fzKVrWHKJ4kTyeR81KN8Mw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwyyAmwn_IjFlBKf6Z4AaABAg.9Y1FubKgCQS9_eeWo92KUF,⬆️⬆️ Thank you for your comment…. Contact the What’sap line above for more information and advise on profitable investment.,6 days ago,What’sApp ㊉①④⓪⑨②③⑨⑦③②⑦,UCGvbhRcD41eew6Z---RpTNQ,0,https://yt3.ggpht.com/4VDqdPWP1ctamBVPkMBshVdM5gUcJbimh8nILhScjW1hLFtt6kl_fzKVrWHKJ4kTyeR81KN8Mw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbX9yPF6xGHOgrGvF4AaABAg.9Y0znc8mH8R9_ee_jEKxe8,⬆️⬆️ Thank you for your comment…. Contact the What’sap line above for more information and advise on profitable investment.,6 days ago,What’sApp ㊉①④⓪⑨②③⑨⑦③②⑦,UCGvbhRcD41eew6Z---RpTNQ,0,https://yt3.ggpht.com/4VDqdPWP1ctamBVPkMBshVdM5gUcJbimh8nILhScjW1hLFtt6kl_fzKVrWHKJ4kTyeR81KN8Mw=s176-c-k-c0x00ffffff-no-rj,0.0
UgygP2fYKpJ86p9Q2wR4AaABAg.9XtnTaE51I19Xtnc22T3pM,"I achieve great success every week with the guidance of my BROKER and since contacting my BROKER, Mam Rose A. Albert, I have gained a lot with small losses, her trading strategy is top-notch.",2 months ago,Miteesh Kaushik,UCVtAwv02kq8_KnoVx0HjKdw,0,https://yt3.ggpht.com/ytc/AKedOLRMlvJW5Xq2ktr-iwh466D8ZrIExe86Pm6xWXUX=s176-c-k-c0x00ffffff-no-rj,0.0
UgygP2fYKpJ86p9Q2wR4AaABAg.9XtnTaE51I19XtnkGz4lH4," @Dr, Rajesh Kumar  I heard a lot about investments with Ma'am Rose A. Albert and how good she is, please how safe are the profits?",2 months ago,Abdullah Khan,UCPlPI5K2b2oH13SmUgsDB7Q,0,https://yt3.ggpht.com/ytc/AKedOLRUpax6-5prhWAFZFfd5qZwxynZqlmPSVn4JNec=s176-c-k-c0x00ffffff-no-rj,0.0
UgygP2fYKpJ86p9Q2wR4AaABAg.9XtnTaE51I19Xtnu1gmihf,"I have also been trading with her, The profits are secured and over a 100% return on investment directly sent to your wallet, I'm a living testimony of her work.",2 months ago,simple Truth,UCOqsoUsOkfVyaWswCwEGb4w,0,https://yt3.ggpht.com/Dd5mtaqIDR6NovUoMosT2vEvK-KQ9solM8Idyq-PJMOOzRSiG3gXwG_QoIseu8i2VjuN3UZX3w=s176-c-k-c0x00ffffff-no-rj,0.0
UgygP2fYKpJ86p9Q2wR4AaABAg.9XtnTaE51I19XtoB-p-zT3,After watching so many YouTube tutorial videos about trading I was still making losses until Mam Rose started managing my investments now I make ₹110.567 weekly. God bless Ma'am Rose she's been a blessing to my family,2 months ago,Annie Carberry,UCQI1uzxX2rJtcQIF2nTk1hg,0,https://yt3.ggpht.com/CyN2ERzbf6QV8e2gArSfEClBHvlNlQTYJvOiYAm3KLl_FmCP3uTKGliorCldclDeDQT2WMtjfhg=s176-c-k-c0x00ffffff-no-rj,0.0
UgygP2fYKpJ86p9Q2wR4AaABAg.9XtnTaE51I19XtofubefLj,"Amazing I also just started trading with Ma'am Rose Albert, With an initial investment of ₹60,400 India rupees made up to ₹6 lakhs in just a week of trading with Rose, Mam Rose strategies are mind blowing",2 months ago,Philip scott,UCykRzcti7Typ_RtZX-o3Xlw,0,https://yt3.ggpht.com/Qjh6HW1xbNc3j34lXcZ1AB_gdkScpmG1F8WAJ-2w8ASdJsK00SR4TJKI6hPXKIILW2f4ab_osg=s176-c-k-c0x00ffffff-no-rj,0.0
UgygP2fYKpJ86p9Q2wR4AaABAg.9XtnTaE51I19Xtok4iIQe4,"I invested ₹48,500 and I make ₹73,450 weekly trading with her, I only trust Ma'am Rose Albert with my investments. I am now able to send my kids to great schools in LA, all thanks to Mam Rose Albert.",2 months ago,Joe Jordan,UCulI4icsjHRjifEegnTxqMw,0,https://yt3.ggpht.com/D53RjUcHFplN_D-fejFq3VGGx9UBedhYicZPfRRV2dhzevHDwSGVMXpQ3vu-0I0gT5YhNBCk2g=s176-c-k-c0x00ffffff-no-rj,0.0
UgygP2fYKpJ86p9Q2wR4AaABAg.9XtnTaE51I19Xtoo8eF6Wl," @Philip scott  Good to see how you guys came up here to show keen appreciation to Mam Rose Albert This was exactly how I got recommendation about Ma'am Rose Albert, At first i was a bit skeptical but eventually i gave her a trail with my little investment i got huge huge profits",2 months ago,Mukesh Mishra,UCuANVpeTH00MXKo789J7LIw,0,https://yt3.ggpht.com/ytc/AKedOLQpxf2BTFr8jmHNKsbCnb8Sxvl-oMaWnSZXjmRN=s176-c-k-c0x00ffffff-no-rj,0.0
UgygP2fYKpJ86p9Q2wR4AaABAg.9XtnTaE51I19XtpRoy9k9w," @satesh preta  Thanks I messaged Mam Rose Albert, and I got a response thanks🙏",2 months ago,Pratap Seen,UC5uMLNziryxP1L7nxpvOlYg,0,https://yt3.ggpht.com/i0LxmRD6xFWo71hK0bsqTCbdxP2AFaZU_yij_HBSLLEM11Q-F0x67iA71kaw6tPpR18QD1owpQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgygP2fYKpJ86p9Q2wR4AaABAg.9XtnTaE51I19XtpWICkgb7,"I am from Bangalore but currently in UK 🇬🇧. I connected with her and she has helped me a lot,she makes so much profit for me she is a FINRA agent, the best I can invest with so far ever since I came across Expert Rose Rose Albert, my bad turned out being good and profitable. She’s made success earlier than we thought.",2 months ago,Solving The Money Problem,UCOZp-O4Fv8EUNLY4atuJhcw,0,https://yt3.ggpht.com/ytc/AKedOLR9WgrWRa1FEUAl1rJPvEwXO3PKHIZfzz-O9nAW=s176-c-k-c0x00ffffff-no-rj,0.0
UgygP2fYKpJ86p9Q2wR4AaABAg.9XtnTaE51I19Xtp_5VK9PV,I thought I’m the only one that knows her well I guess her good reputations speaks for her now. After losing a lot of money trading on my own my life changed when I started investing with Ma'am Rose Albert she helped me recovered all my losses now I'm living happily,2 months ago,Heather Roe Mahoney,UC6zrLdsCeVMti64XQ2vQhTQ,0,https://yt3.ggpht.com/xuGv5TLGDutsdwhzElTzDiFNPvtwy7Xaz84_6vLKPcrwdoONRvNjk-VzpIYH_Ol8Dg070Tse0uo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyky7S-xNA8r4CXO_B4AaABAg.9XtkPXlybJZ9XtkTdMaK01,"Wow, amazing to see others who trade with Mrs Katherine Flores, I'm currently on my 5th trade with her and my portfolio has grown tremendously.",2 months ago,Leah Roberts,UCP794QoRhHkcL31wvJtlbqQ,0,https://yt3.ggpht.com/iXEO-ZzzO78qj5hUFjuFX-DcIUPWLacgPWI0HHjKYGcpHm6mMBf5b-LKGI3i-W1PwIZDrD83QA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyky7S-xNA8r4CXO_B4AaABAg.9XtkPXlybJZ9Xtkbg_M2I9,"I invest with Mrs Flores too, she charges a 20% commission on profit made after every trading session which is fair compared to the effort she put in to make huge profits",2 months ago,Richard Docherty,UCpBq33N3sVX1o_zb5KfAyPA,0,https://yt3.ggpht.com/SjFkvqi66HaydG1Ko7caDHOTmrurBKXeRhsh02m77Aivfc69GNdhrEGHDXyqQuAljLZHPA_m=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyky7S-xNA8r4CXO_B4AaABAg.9XtkPXlybJZ9XtktJjSpjX,This is not the first time I am hearing of Mrs Katherine Flores and her exploits in the trading world but I have no idea how to reach her.,2 months ago,Roche,UC1LKydupNyuNaWRPJbPEcnQ,0,https://yt3.ggpht.com/ytc/AKedOLTpVlwky-8ZgusAWkyig5IfAs2T4lf05PfthPT_ovwxNNKsIe7wbQMQnB0TOycI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyky7S-xNA8r4CXO_B4AaABAg.9XtkPXlybJZ9XtnqB0ItIx,"I have traded with a lot of individuals but I have  never come across anyone as good as Mrs Katherine Flores, just by applying her strategies I now trade independently. she is the best I'd advise any novice in investing to trade with her.",2 months ago,Dr. Mohammad Erdogan,UCI_nh7l2A5NR4kVtIdKXFyQ,0,https://yt3.ggpht.com/WenjV4k5VOKdTFqDw9tpJYNtZ-arbWXi32vLGSlj3FS0EFronlHPxc7l9QB-Q9L2nWuxEw57lQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwlid7JPzgidw0_9b94AaABAg,U r getting hcltech for 1100 and infy around 1700 while u r getting Paytm for 1000 ..which make more sense looking at the results and management ?... Infy or Paytm ?...it absolutely makes no sense to invest in Paytm from any angle over a top prospect lik hcltech which too has corrcted ..can't believe he suggested Paytm as a case study ..I sometimes wonder whether he is trolling for fun by suggesting such comapnies 😂,2 months ago (edited),Learn-2-Earn,UCBVVZdBxDizbv5Cy3sUuEJg,0,https://yt3.ggpht.com/ytc/AKedOLSb10rDdhREbv_1CPnfnIAIDFeAg-uy0XHxjg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLbKWOjT-nBdj4QkZ4AaABAg,"When some people think of successful stock traders, they think of multimillionaires lounging in a beach town, making trades and relaxing. That reality is rare, and stock trading isn't as easy or lucrative as it might seem from the outside. Despite challenges, some people elect to stock trade as a part-time job, or they take on stock trading as their full-time gig. If you know your stuff and follow a strategy, you can make money over time through stock trades by adopting the signal of a licensed broker",2 months ago,Charlotte Brown,UCh7Of3pMRpbp5Vy3aBBC0jQ,1,https://yt3.ggpht.com/ytc/AKedOLSJsnIj4hurrTCe1FLCK7HOnz3sZJk9WmPvDitFDbJC6LEnvk3Hr7EvWtqRaEwc=s176-c-k-c0x00ffffff-no-rj,0.0
UgyZFARCBK91PmhVIuN4AaABAg,Akshat suggest some good books to understand macroeconomics. What I have found is mainly school related and more formula driven approach.,2 months ago,Sachin Singh Rawat,UC-4EcJgm6H9s4eA3JshNSrg,3,https://yt3.ggpht.com/HNFhIS8eLoWDoHjVHmq81YOen8A2TivMCQb1K6OwOvJdWT8-5G13ehvl_t8-NXil_J43kIrB=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2UKeqkBBoNpZ4E594AaABAg,"I would be careful if I were you. How we clearly see the economic scenario in the US is not how we can  see China's. Covid numbers are undeclared, supply chains are hit. There's proof in the public hoarding food, and properties have no takers. Sure they will recover because of their strong work ethic and discipline but how many countries decide to remain in trade with them is to be seen.",2 months ago,Avinash,UCbNwVbHOF8rWSk1hNEs1aog,0,https://yt3.ggpht.com/SH6MNBnhAtlaSHcT54Dvom-uZ1c5uIN9JZgYn2GVKt1ejCdor6K3oE3dsWvGP0Q8I5wZx7Mxxw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEq94yynLrgL9OTCZ4AaABAg,How can us citizen buy Indian stocks,2 months ago,Prashant Kesarwani,UCt5yLDm0ukkuwSAuRnFw63A,1,https://yt3.ggpht.com/ytc/AKedOLQfaMD3l00ADuOCdgpgBxqINjx-2p5djLTU7g=s176-c-k-c0x00ffffff-no-rj,0.0
