cid,text,time,author,channel,votes,photo,heart
UgzQ33maAgp8FoE7sQJ4AaABAg.9WDSMNfp5SG9WP4zPTF09R,Your code is not working.,3 months ago,Que Quality,UCylsc7jWRpGk8os0vDM34xw,0,https://yt3.ggpht.com/ytc/AKedOLSsD9I8NHwqBOkC-oUQM7QEUtpMxT9U2iZEoZFE3g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0sOFZ1KdDiVHfU-14AaABAg.9Z8vUIifqW-9_XEnyvW_b1,"Feedback appreciated wanting more info and insights ?
Do well to contact the number showing above .I have investment plan for you:::",9 days ago,WhatsApp十⓽⓵⓼⓼⓻⓶⓽⓶⓹⓺⓻⓷,UCJw3kQVWhEN5zW5MGyquE4A,0,https://yt3.ggpht.com/XcDUDosfnvSyzMHh36WrmWds3EqdYKkc8sow3G9g3bBHtat843XYq8bXDp0hBUMi1M4KT-sejL0=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwz_D7ZEC54OKd6zA14AaABAg.9Ya86fV6bzX9_eXSmYK59U,"Feedback appreciated.
Wanting more info and insight? 
WatsApp the number above, 
Endeavour to reach out!!",6 days ago,What’sApp ㊉①④⓪⑨②③⑨⑦③②⑦,UCGvbhRcD41eew6Z---RpTNQ,0,https://yt3.ggpht.com/4VDqdPWP1ctamBVPkMBshVdM5gUcJbimh8nILhScjW1hLFtt6kl_fzKVrWHKJ4kTyeR81KN8Mw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxY2PW5KT6u-hYyITB4AaABAg.9XrQ4QAse_I9XrQClN0vUN,"Most intelligent word I have heard,Bitcoin trading has really made so many people millionaires and billionaires",2 months ago,Carlos1 Brown,UC4u6b1oGOP2okb5tXNFTH2Q,0,https://yt3.ggpht.com/ytc/AKedOLT4tJ1Onr8vOsUyAvHWEFNa0ZP4Xlj8KU-4anIveQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxY2PW5KT6u-hYyITB4AaABAg.9XrQ4QAse_I9XrQGsBKvIv,"I can bet nobody has made more than me from investment since last year and this year. ✌️I’m also thinking of retiring from work soon,my boss won’t see me again 🤣🤣",2 months ago,Carlos1 Brown,UC4u6b1oGOP2okb5tXNFTH2Q,0,https://yt3.ggpht.com/ytc/AKedOLT4tJ1Onr8vOsUyAvHWEFNa0ZP4Xlj8KU-4anIveQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxY2PW5KT6u-hYyITB4AaABAg.9XrQ4QAse_I9XrQMavKgHk," @Carlos1 Brown  Funny...😂 what made you think nobody else has made more money than you,and why do you want to retire?",2 months ago,Michael smith,UCRiGiLcllUBOrSkBrDMC-3A,0,https://yt3.ggpht.com/XXZkYNAknbmAPj25yUAmZj48EMuaCaJpTT5VaJ8kA9yf88uVCgX7YYI4hT8xdUSmZBT31CQKQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxY2PW5KT6u-hYyITB4AaABAg.9XrQ4QAse_I9XrQRw05FkG,"Yes, yes Retirement is the freedom to do the things you actually enjoy. And making life more easier",2 months ago,Carlos1 Brown,UC4u6b1oGOP2okb5tXNFTH2Q,0,https://yt3.ggpht.com/ytc/AKedOLT4tJ1Onr8vOsUyAvHWEFNa0ZP4Xlj8KU-4anIveQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxY2PW5KT6u-hYyITB4AaABAg.9XrQ4QAse_I9XrQaKIQ1OZ, @Carlos1 Brown  This Bitcoin stuff is so confusing to me...I don’t know if anyone see’s it hard as I do,2 months ago,Michael smith,UCRiGiLcllUBOrSkBrDMC-3A,0,https://yt3.ggpht.com/XXZkYNAknbmAPj25yUAmZj48EMuaCaJpTT5VaJ8kA9yf88uVCgX7YYI4hT8xdUSmZBT31CQKQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxY2PW5KT6u-hYyITB4AaABAg.9XrQ4QAse_I9XrQgLcw3wx,"I guess you are on the wrong side of the road...haha
Bitcoin trading is very profitable..if you are trading with a professional",2 months ago,Carlos1 Brown,UC4u6b1oGOP2okb5tXNFTH2Q,0,https://yt3.ggpht.com/ytc/AKedOLT4tJ1Onr8vOsUyAvHWEFNa0ZP4Xlj8KU-4anIveQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxY2PW5KT6u-hYyITB4AaABAg.9XrQ4QAse_I9XrQjBNKEN4,"I completely agree with you, to be truly profitable in trading one needs a coach who’s a true analyst.Actually ivanova is the few that I actually listen to and with a great sense of humor",2 months ago,Carlos1 Brown,UC4u6b1oGOP2okb5tXNFTH2Q,0,https://yt3.ggpht.com/ytc/AKedOLT4tJ1Onr8vOsUyAvHWEFNa0ZP4Xlj8KU-4anIveQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxY2PW5KT6u-hYyITB4AaABAg.9XrQ4QAse_I9XrQyMPEJxj,That’s her watapp number 👆,2 months ago,Carlos1 Brown,UC4u6b1oGOP2okb5tXNFTH2Q,0,https://yt3.ggpht.com/ytc/AKedOLT4tJ1Onr8vOsUyAvHWEFNa0ZP4Xlj8KU-4anIveQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxY2PW5KT6u-hYyITB4AaABAg.9XrQ4QAse_I9XrR-EpZdil,Now is the best time to invest in crypto 💯,2 months ago,Carlos1 Brown,UC4u6b1oGOP2okb5tXNFTH2Q,0,https://yt3.ggpht.com/ytc/AKedOLT4tJ1Onr8vOsUyAvHWEFNa0ZP4Xlj8KU-4anIveQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxY2PW5KT6u-hYyITB4AaABAg.9XrQ4QAse_I9XrR47BDN_D, @Carlos1 Brown  Thanks 🙏 for the recommendation I’ll reach out to her,2 months ago,Michael smith,UCRiGiLcllUBOrSkBrDMC-3A,0,https://yt3.ggpht.com/XXZkYNAknbmAPj25yUAmZj48EMuaCaJpTT5VaJ8kA9yf88uVCgX7YYI4hT8xdUSmZBT31CQKQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwO-mUfifLU0UglSod4AaABAg.9XgrIs8tTfB9_BKHkOzwUx,"Thanks for your comment,
Make sure to Reach out for information and advice, l have a new investment plan on crypto investment.",2 weeks ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
UgwcVSvN1k7D7wIYy7Z4AaABAg.9XKhicYFgPs9XKhwEV9Zo4,"I think the pandemic has taught people the importance of multiple stream of income, unfortunately having a job doesn't mean financial freedom or security",2 months ago,Fine Zone,UCsBVaE-KtIRJleIKAOuCXjA,0,https://yt3.ggpht.com/riKVUZLYoscs-_ZtJCUbGYQ4icKhSYqEQLRLStxx5Ki_N3JVR2Q6stnvFxUJ72CQvbN4k8WX9A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwcVSvN1k7D7wIYy7Z4AaABAg.9XKhicYFgPs9XKiK_pnoko,I'm surprised you know her too. I've been making a lot of profits investing with her for a few months now.,2 months ago,Fine Zone,UCsBVaE-KtIRJleIKAOuCXjA,0,https://yt3.ggpht.com/riKVUZLYoscs-_ZtJCUbGYQ4icKhSYqEQLRLStxx5Ki_N3JVR2Q6stnvFxUJ72CQvbN4k8WX9A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwcVSvN1k7D7wIYy7Z4AaABAg.9XKhicYFgPs9XKiTdBJFkk,How can i contact her? I am new at this,2 months ago,Thomas Eddison,UCgPbNtDZ4x1nqE0QiBb65yg,0,https://yt3.ggpht.com/ytc/AKedOLS4RA1TpKMwx9cLaScdBL207CjIIIQWiNAqOLFdSgJPJEem0KdlsGD-O4yPh8pz=s176-c-k-c0x00ffffff-no-rj,0.0
UgwcVSvN1k7D7wIYy7Z4AaABAg.9XKhicYFgPs9XKiZncbtuV,You can just put her name on google and you will be directed to her website and drop her your messages.,2 months ago,Fine Zone,UCsBVaE-KtIRJleIKAOuCXjA,0,https://yt3.ggpht.com/riKVUZLYoscs-_ZtJCUbGYQ4icKhSYqEQLRLStxx5Ki_N3JVR2Q6stnvFxUJ72CQvbN4k8WX9A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwygbCvXm9oct3otG54AaABAg,Please make video on zero to one company,3 months ago,Shivam Makrubiya,UC0wfCU79u_JSrDe_tssPq9g,1,https://yt3.ggpht.com/bQXllDc4c563ZSqG7zmGSTwQthe97sFGBIh24_9_mLcc9wOVIequMW8DWOy9yC4qKFu9Vv6_6A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7cH0Je3LY_F_TRZF4AaABAg,"Hi Akshat,
i love to watch your videos...
your explanation is best...
please make a detailed video on FACEBOOK's metaverse

not sandbox meta or mana meta but face meta",3 months ago,Ashish Deepak Moregcid,UCd_Y1Qc0bDo8ZSq_bWYtqWg,1,https://yt3.ggpht.com/ytc/AKedOLRt4kmjdbtLMas1feROYEfq_hDLCmfe3ABBHLeTcdP0toH8A0MH7bXTCcUCdx_s=s176-c-k-c0x00ffffff-no-rj,0.0
UgyarhNtheFYKsymeqh4AaABAg,"Loved the video! I think this video added a lot of value to our way of seeing opportunities. The concept of operating with the case of abundance brings to a statement ""Think collaboration alongside competition"" getting out of zero sum game mindset is the key.",3 months ago,ARUP PARIDA,UC0oZar-NF2nGOvb-tRi9Rtg,1,https://yt3.ggpht.com/ytc/AKedOLSW5Fy8_EmsPdoisTnhUbXbnZfPxdWVPxCsRJRwqg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzu1M9cE68Rb52W9bN4AaABAg,"Don't invest in stock markets if you can't read financial statements on your own. And reading financial statements is not easy. Chartered accounts spent their whole life being proficient in reading them. It's not all about numbers that you have to read in a financial statements, you have to decipher whether a company is juggling the number or not to present a rosy picture to you. You have see what company is hiding from investors.How  Satyam a big tech company duped its investors is a case in point. Investing through mutual fund also has its limitations. Don't expect stock market will always give you handsome returns year after year.",3 months ago,kulwinder singh,UCjXrBhkIwww8N-QTBfSeSGw,0,https://yt3.ggpht.com/ytc/AKedOLQbGyHWIuYhoAUm_sCgVShSNdjUndO8gQyHiikR8g=s176-c-k-c0x00ffffff-no-rj,0.0
UgyZVfCKT2b9HbpcR5V4AaABAg,Zero to one,3 months ago,Swapneel Baravkar,UCnWWRMQ8fcPOUh2vWcXT-7A,3,https://yt3.ggpht.com/ytc/AKedOLRLSzMtGSyJbp2r0VZgmRoIpLCYTRyRnD2br1OzZA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6Tgq6kBI4WWcCeSp4AaABAg,Pls make a video on zero to one type of companies with examples,3 months ago,Kanan,UCkPPDwkhGR_RuQB1M1U5l9g,0,https://yt3.ggpht.com/ytc/AKedOLQLF8eYOK5_ETXRQj6Yl7uAjc0YbosOHThogA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwmfZV8OQ6oI5wrwkp4AaABAg,"Great video!!! Expecting zero to one video. If possible could you make some theme(template)to find such companies, so that we don't have to ask is this company zero to one. Thankyou for adding value to my knowledge 👏",3 months ago,Trade$Hacker,UCvng6KVxDrNGKoXkR4q4Kig,1,https://yt3.ggpht.com/VYZcjlqVkrpmnsx7MkK_zcbAdhnG1KYApfWatxTUfbO6NT2mU-keNvsCYYqreiRg8jSAR-hM52k=s176-c-k-c0x00ffffff-no-rj,0.0
UgwrjDAVhCNFngd0RCB4AaABAg,"Hey Akshat
Can u please do the 0-1 type of companies videos?
1. The key points of how we can identify such companies?
2. Which companies in the market according can be considered 0-1 right now?",3 months ago,aditya rai,UC_R24rQ3iowgr0fi1rx5j8A,1,https://yt3.ggpht.com/ytc/AKedOLRK8K0zJnNl0DXhtivcsQoSMEBhQy3lHfaiFQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3YrrIp6TlE6aUQph4AaABAg,thank you! loved the mindset part!,3 months ago,Prashant Mahajan,UCXT_3R5s1OjFnB4le37fw3w,2,https://yt3.ggpht.com/ytc/AKedOLTauvsatyywsdb3OKcCm-U3vF_bD9BR__UyWfDUMQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvgQsBic7-3mO_qYN4AaABAg,"Hello Akshat Sir, would like to understand more about zero to one companies...hope to see a video soon on that ...",3 months ago,Parag Joshi,UCwM9SpTBtNvxbiUWr3ZfYKg,1,https://yt3.ggpht.com/ytc/AKedOLR9_Ys-F2OWOa9bxLxen6em7Cnnds4n2Oy3_GRRPQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxai342GxIybFGrNlF4AaABAg,Zero to one type of companies,3 months ago,RAJ KUMAR,UCNgnAhlFuk646ZmLvyjT32w,1,https://yt3.ggpht.com/ytc/AKedOLTVK1OERnPLXN5VEf45X3Eg6nlS6uprYy6PDfhSLg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxmy9TJCaP5FSfQRpZ4AaABAg,Please suggest growing stock as u said,3 months ago,Princess barbie,UCyopAHfuMAmDUI7-sZZyMVw,1,https://yt3.ggpht.com/fpDJwofp3xr5cnk5F0KdlVh0OsuEfXxq5DL9d-Wl8iJmzra9FhEn41WBn9RZtjWeL5hukQC-WK8=s176-c-k-c0x00ffffff-no-rj,0.0
UgyKlypnJbfgVGiTRTN4AaABAg,"Hi Akshat, can you please make a video on investment strategy for NRIs planning to move back to India in 5-6 years time.",3 months ago (edited),D S,UCd92EKOVvPM54PgVGxDqLoQ,1,https://yt3.ggpht.com/ytc/AKedOLQ11ehmww2nKcJOjoIfI0MossIix-Okkf8NNiwdmvU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-geHoCqTL-GJCntJ4AaABAg,Great video sir keep it up,3 months ago,Satyendra Kumar,UCsKBMuJdnighvQqNaSrdRjg,1,https://yt3.ggpht.com/ytc/AKedOLQgDHCuMkGN5V_KcljsNMFhcKk3zbiuiGzsVQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDKIhBuE8kXv2B-Ax4AaABAg,Please make seperate video on zero to one companies,3 months ago,aditya gupta,UCr9v-5bkvhSO0YZuXsaFkPg,1,https://yt3.ggpht.com/ytc/AKedOLSapARBYyE2hF5C5OEyVHDe7Xbw0yAfyzDrWA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxenFiXQVKUGY1H-v94AaABAg,Hey Akshat Please make one 0 to 1 companies portfolio for 2022.,3 months ago,Sumeet Karapurkar,UCXqOe2uugGWwaEChPOW5esA,1,https://yt3.ggpht.com/ytc/AKedOLTtEIXqVsSrpbqiHAuLgV9EzHbFn59msTSI7A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2dy6NAfgYAGpkT9R4AaABAg,"Yes, we would like to have video on 0 to 1 companies",3 months ago,Siddheshwara Chopde,UCqQwZbYQfnhiHl3HhxoXwBw,1,https://yt3.ggpht.com/ytc/AKedOLQgGWcSQYefRORbxYLXdN7sjSqx9fb-splxGDgBMlGrBljPhczOm4DNaA5ade2k=s176-c-k-c0x00ffffff-no-rj,0.0
UgwX_rOAfbsx1ScCF9t4AaABAg,Thank you!,3 months ago,monika gupta,UCw6jGUgdumKv2pOMHeEcKzw,1,https://yt3.ggpht.com/ytc/AKedOLTx3VATvL0S4RfLw2AN9SqspWVTsD1dAR1cMSIleg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUbNJmdUXbmk52sjB4AaABAg,Thank you for your time again.,3 months ago,Mohammed zakir,UCo6Hc5vlm6m-MEa8PFOvfog,0,https://yt3.ggpht.com/ytc/AKedOLToEY2phn7jzB_FZs3ZSA9GT-XXZ6PkkBnXUg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyymqZbWuT3mlwe1ml4AaABAg,"I love watching your videos over and over again and I learn something more each time. 
Please make a video on zero to one type of companies",3 months ago,Shree Balaji Sampath,UCANcnSiP7ZXkRz1o_L3sHmw,1,https://yt3.ggpht.com/ytc/AKedOLTxMBsaYNf_w_yOIfyu_30t3IsVpcmuTgfa7HQktQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyZVfCKT2b9HbpcR5V4AaABAg.9X-kwGNmoqC9_BMLihpAey,"Thanks for your support on my channel❤
I have something new helpline is shown above👆",2 weeks ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3YrrIp6TlE6aUQph4AaABAg.9Wp8_6rIjDc9_BKlZ0_E-K,Feel free to reach out l have something really big that I would like to introduce to you,2 weeks ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_xHrXZsG2qndcVrR4AaABAg,good job bro keep it up,3 months ago,Mohammad Irfan,UCV03NMwfe23h7YgDi-4L6ZQ,1,https://yt3.ggpht.com/ytc/AKedOLRbGono_dnvYIrws7h756oKEpfUMM_oHGzyWw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzgRz1UQi0_2RuXoyZ4AaABAg,Hii Akshat !! Please make a video on zero to one type of companies to invest in.,3 months ago,Shalaka Javheri,UCsX340lrL82p78GC_4xMFmA,2,https://yt3.ggpht.com/ytc/AKedOLQmo7Ud3of6jxtcMGjdnEmOlUb4Mw1hfo4xgyk_yA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEzQOqMIw3Bcuypjp4AaABAg,Is the Zero to ONE type of companies video coming soon ?,3 months ago,Gray Host,UC9MofC9-dftbtr9m838kpDg,0,https://yt3.ggpht.com/ytc/AKedOLQTiGxws_cgB0B88sgkTd3PWQaA1LeNWYL-C9w6=s176-c-k-c0x00ffffff-no-rj,0.0
UgwulMHQRqPqRNxeu0t4AaABAg,Kindly make a video on 0 to 1 type of companies,3 months ago,Abhishek Enterprises,UCvN9dnBWWhW_Ob7btHuDrFA,0,https://yt3.ggpht.com/ytc/AKedOLRQaGWrntlY_ZtreSyhEd1ay-a8YOpT2su5-I9rlA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxhvWGf8ebMvokukU54AaABAg,Sir please hindi mein bhi videos banaiye,3 months ago,Nittin Agrawal,UCLSqIRHXOvH3GwWclIIJfUA,2,https://yt3.ggpht.com/ytc/AKedOLQmRVTqFsWEm-LtoKGpofoBrr6AA6rcUdXp98Ex89vuZLpX3pmbVgi9i3boIqYO=s176-c-k-c0x00ffffff-no-rj,0.0
UgzebJfXMUtFd5Qrsd54AaABAg,"Somewhere I have read that once Bruce Lee told, ""I am scared of a person who practiced one strategy 100 times than who knows 100 strategies""",3 months ago,gubbi,UCNKAMETZFLdD5GpIOSCRJog,0,https://yt3.ggpht.com/ytc/AKedOLQKZVor9L9E_vYiaoXJ2xXW44VAeAh_00eZ3TTXdg=s176-c-k-c0x00ffffff-no-rj,0.0
