cid,text,time,author,channel,votes,photo,heart
Ugz007T1tsZo-6YhZVp4AaABAg,Voice is too low. Please consider adding subtitles,1 month ago,Dragon Knight,UCha9S_wZ-whKOvtr_nJKNqA,0,https://yt3.ggpht.com/ytc/AKedOLR3G3N9fZZF3a-HTI5p--c05I2guTozl8daCtEs=s176-c-k-c0x00ffffff-no-rj,0.0
UgxnRHtMNJ9k0Ie_UWN4AaABAg,"Great advice for retail investors 🙏 provided they invest in sectors that would either benefit 
or not be adversely impacted from the war in Ukraine 🙏",1 month ago,Juicy banana,UCaSA85LTikN_G0iC9cHoBSg,0,https://yt3.ggpht.com/ytc/AKedOLR0BnBlL9DuNS0oWWRWNXzXl8IYSWlikb_ViQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0puF73UDIqlhU3L54AaABAg,Buy low & average low & average low & average low last Mai maal khtm 😛,1 month ago,RAJPOOT BOI,UCM-4H9AWIJGa_7G4u1EIZpw,1,https://yt3.ggpht.com/zYLsa3BAUGzZvwSKZMPJyT6HFATARJT_l3OQUWxuOGMOnuTpzAWbWz-ZkJy-_D9uuUBWzlt7EzU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz62em_3-tn_ksMsE94AaABAg.9ZGX0AdARDn9ZGiKTHVA4I,"👆🏼👆🏼👆🏼Thanks friend  for your comment...
 For more information, advice and consultation on  investment matters , reach out to the What'sap line above okay... 😊😊😊",1 month ago,Akshat S +➊(➒⓿➍)➒➊➐-➐➒➊➑,UCZlE4Y_6xxMiO8IU2N9tr6A,0,https://yt3.ggpht.com/zRF3sZwDNGkWNXDIZw5JM_yXGFg7iH5imrxI9YWyMZ8v_VBbFSkJ2Q6Ra39U2TNq0_qzis_8Qg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRkGJt-7UyTtvq8rJ4AaABAg.9ZFF9TnHiJU9ZFFL2eWN5z,"Wow, amazing to see others who trade with Mrs Natalia Watson, I'm currently on my 5th trade with her and my portfolio has grown tremendously",1 month ago,NELSON MOORERE,UCFlRID-gJNFTPlHPRIfqXnw,0,https://yt3.ggpht.com/BBX8ILHy15tZC0oLCN_7zmD2W7KKviNXUSZsaizNjEetTcxGyP-uGXRf_W6M7stBOL2yF6M8=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRkGJt-7UyTtvq8rJ4AaABAg.9ZFF9TnHiJU9ZFFQUVVa3M,"I invest with Mrs Natalia too, she charges a 20% commission on profit made after every trading session which is fair compared to the effort she put in to make huge profits",1 month ago,Emily Stewart .J,UC3X5a9D_jpdUpVRvPPezCJQ,0,https://yt3.ggpht.com/f4DYV5hrXzR7IvbIEVdyPTKNnHn6WhduZmuAoJwMQc07HIikyIsMBLCleTUsSwDRQ30wB89FNVw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRkGJt-7UyTtvq8rJ4AaABAg.9ZFF9TnHiJU9ZFFhJXSRBw,"This is not the first time I am hearing of Mrs Natalia Watson and her exploits in the trading world but I have no idea how to reach her.

 I'm new at this, how can i reach your broker",1 month ago,Leron semendo,UCprwgMcr7uqM62RNcsRmomA,0,https://yt3.ggpht.com/S0i133Xq_7_9T9NR3A2zx9r3iBCdEOGpo1nyvcoBZBidjmHhpVfRqVfySRhZpQ6iMfB6KwTn=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRkGJt-7UyTtvq8rJ4AaABAg.9ZFF9TnHiJU9ZFFzehEp6N,As a first time investor I started trading with her with just a thousand bucks. my portfolio is worth much more than that now within just weeks of trading with her.,1 month ago,Richard Docherty,UCpBq33N3sVX1o_zb5KfAyPA,0,https://yt3.ggpht.com/SjFkvqi66HaydG1Ko7caDHOTmrurBKXeRhsh02m77Aivfc69GNdhrEGHDXyqQuAljLZHPA_m=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRkGJt-7UyTtvq8rJ4AaABAg.9ZFF9TnHiJU9ZFGHKUrowK," @Leron semendo  :yt:  You can communicate with her on telegam with the user name below

investwithNATALIA💯",1 month ago,Emily Stewart .J,UC3X5a9D_jpdUpVRvPPezCJQ,0,https://yt3.ggpht.com/f4DYV5hrXzR7IvbIEVdyPTKNnHn6WhduZmuAoJwMQc07HIikyIsMBLCleTUsSwDRQ30wB89FNVw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRkGJt-7UyTtvq8rJ4AaABAg.9ZFF9TnHiJU9ZFGLhcQB4-,"I have traded with a lot of individuals but I have  never come across anyone as good as Mrs Natalia Watson, just by applying her strategies I now trade independently. she is the best I'd advise any novice in investing to trade with her.",1 month ago,stanly better,UCUuPsvop2VBHhajzOGcdwEg,0,https://yt3.ggpht.com/ytc/AKedOLQDppLUFMHMN2SGVCN5MS8OizcTfep4EFiOjo57=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRkGJt-7UyTtvq8rJ4AaABAg.9ZFF9TnHiJU9ZFGYnCD5xM," @Emily Stewart .J   Got it, thanks!Very nice!Very interesting!",1 month ago,Leron semendo,UCprwgMcr7uqM62RNcsRmomA,0,https://yt3.ggpht.com/S0i133Xq_7_9T9NR3A2zx9r3iBCdEOGpo1nyvcoBZBidjmHhpVfRqVfySRhZpQ6iMfB6KwTn=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRkGJt-7UyTtvq8rJ4AaABAg.9ZFF9TnHiJU9ZG2K3m7AFD,Bhai tum log kaun ho yaar.,1 month ago,Saurrabh Singh Kushwaha,UCZwNCU8hcWJ8ZfmPduTLbbA,0,https://yt3.ggpht.com/ytc/AKedOLRIHXrr8mqH_0uhl3vmc4MLBDXXkAPgBHmJG8HXbw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRkGJt-7UyTtvq8rJ4AaABAg.9ZFF9TnHiJU9ZGCgAFqudY, @Saurrabh Singh Kushwaha   contact her for more information,1 month ago,stanly better,UCUuPsvop2VBHhajzOGcdwEg,0,https://yt3.ggpht.com/ytc/AKedOLQDppLUFMHMN2SGVCN5MS8OizcTfep4EFiOjo57=s176-c-k-c0x00ffffff-no-rj,0.0
UgztP8yvMSosSYXGoMx4AaABAg.9ZF6YpK9C1K9ZFijiz6BiI,⬆️⬆️Thank you for your comment.... Contact the What'sap line above for more information and advise on profitable investments..,1 month ago,Akshat. S ±➊➋➊➌➏➌➋➑➏➍➊,UC-gFlQ_MJ7zfpI-8KOGIb6w,0,https://yt3.ggpht.com/Uqj0IRccS8qEqaqAOajIH13LG3rEcTmapr3am1lq25fGU65CnsxNrWLyqCCVbXLMhh20Et_16w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgOzme8HlZFhSGI5t4AaABAg.9ZEzlJ2du4-9ZFibzq5r0G,⬆️⬆️Thank you for your comment.... Contact the What'sap line above for more information and advise on profitable investments.,1 month ago,Akshat. S ±➊➋➊➌➏➌➋➑➏➍➊,UC-gFlQ_MJ7zfpI-8KOGIb6w,0,https://yt3.ggpht.com/Uqj0IRccS8qEqaqAOajIH13LG3rEcTmapr3am1lq25fGU65CnsxNrWLyqCCVbXLMhh20Et_16w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzybAhFMr5PkHpc4XJ4AaABAg.9ZEdsmnMXVH9ZS39Ri7idd,"Thanks~~~~~<for watching and don’t forget to hit the like button and if you want <<advice…and insight….~~<~wh𝕒𝕥𝚜𝚊𝚙𝚙 below! ! ~<~~
✞𝟏𝟐𝟔𝟕𝟔𝟒𝟕𝟕𝟎𝟑𝟐••☀︎︎☀︎︎",1 month ago,Akshat.S ±①②⑥⑦⑥④⑦⑦⓪③②,UCuUHG83SEdtjE3EM7Q9RxXQ,0,https://yt3.ggpht.com/K_rCcYYvtgDE97vj5yCcn9KXZ9g0iYfWGIwS5N1eMQ1LJMg5fC63UYtW70ekrMn5ZuPD3LFZ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxhI99xP-1T6Dq225Z4AaABAg.9ZEcJIP8KHG9ZS3BjdhJ8u,"Thanks~~~~~<for watching and don’t forget to hit the like button and if you want <<advice…and insight….~~<~wh𝕒𝕥𝚜𝚊𝚙𝚙 below! ! ~<~~
✞𝟏𝟐𝟔𝟕𝟔𝟒𝟕𝟕𝟎𝟑𝟐••☀︎︎☀︎︎",1 month ago,Akshat.S ±①②⑥⑦⑥④⑦⑦⓪③②,UCuUHG83SEdtjE3EM7Q9RxXQ,0,https://yt3.ggpht.com/K_rCcYYvtgDE97vj5yCcn9KXZ9g0iYfWGIwS5N1eMQ1LJMg5fC63UYtW70ekrMn5ZuPD3LFZ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0puF73UDIqlhU3L54AaABAg.9ZESELwWVZN9ZETsepUHBA,Then wait for an year 🙏,1 month ago,Juicy banana,UCaSA85LTikN_G0iC9cHoBSg,0,https://yt3.ggpht.com/ytc/AKedOLR0BnBlL9DuNS0oWWRWNXzXl8IYSWlikb_ViQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0puF73UDIqlhU3L54AaABAg.9ZESELwWVZN9ZEjb-tQ7r6,"Bro gaadi, mobile bech do",1 month ago,Fradie D'Souza,UC6q2mRDPBzNZ3KZBg5zOXog,1,https://yt3.ggpht.com/ytc/AKedOLTU6nVnOhoGU3UHDs_pjMzXtfMlOLWFqpt14w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0puF73UDIqlhU3L54AaABAg.9ZESELwWVZN9_P8-jap_SL,"ᖴeedback appreciated.
Wanting more info and insight? 
WatsApp the number above, 
endeavour to reach out.",12 days ago,S.M.C. +①⑨④⓪②⑨⓪②④②⑥,UCFFdCL0cX4Ed7QgNYzjqUlA,0,https://yt3.ggpht.com/NyJIjPkvvoAV2yyZdsJERR_io5Ohzr9_t_DqTGhNIqLww88lLm_RPObbF9wpdDGVDNFgBSQc=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUBb9ZauJpZBNfCIp4AaABAg,Now buy low sell still low is going in market,1 month ago,nag 65,UCgMDBtGOXOVPQwefdMjxl3Q,0,https://yt3.ggpht.com/ytc/AKedOLR8edbVLSENeWZdzCHpf9H3ltu5V0E6KWl65w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyGe-mc_YFfLawqEWZ4AaABAg,Your voice is too low in shorts,1 month ago,Vimal,UCqezHuFiteBUeWFTVmg_gFA,0,https://yt3.ggpht.com/ytc/AKedOLR7SbAI_O4oSFUOdTahYEF7YAuRffeoJV2KZPtlxw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLlssJGjfVtuNrA9p4AaABAg,The volume of video is low and the ad shows which is normal thats why i am complaining volume of video is low,1 month ago (edited),Jay Matang,UCXveCQeN1mz8PiAWAoO2BeA,0,https://yt3.ggpht.com/UQAyV3OJgnAhnwgylpsUHPVA0d3xejV0yAPcdrvcmrzTUEZmmebsnk3fw2cEka0sz10awb6I=s176-c-k-c0x00ffffff-no-rj,0.0
UgyfxBv3arEvJ2y1PNx4AaABAg,but prob is what is low ?,1 month ago,mahesh V,UCi8-Ytah2HvxND2s-a_WL5A,1,https://yt3.ggpht.com/ytc/AKedOLSppJ7C6wohhqpX2Iod3yoT_qcC7XI3LtGolQy-Cw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwn_H68dbzgD6vnjVV4AaABAg,Which stocks your going to add to your portfolio this week sir......,1 month ago,ALE AJAY KUMAR,UCLBSTSVxWDiudEn9sisqXdw,0,https://yt3.ggpht.com/ytc/AKedOLTU6UfTGHnkOxnn2CZdmVWglP-uJW9NlVL-wVV33A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTq7HIheCEaEGWB6t4AaABAg,"Ur shots video, volumes are not audiable",1 month ago,Sayantan Chatterjee,UCz5yjsS2XduKqppIlzyNQsQ,1,https://yt3.ggpht.com/ytc/AKedOLTBPPzPINz193-6ERQqsOlCXqVEYSwSDi0AC3fV6PM=s176-c-k-c0x00ffffff-no-rj,0.0
Ugznql4C17RmdrkdMYl4AaABAg,"In a few years to come I'm sure people will be kicking themselves after Being aware of the opportunity they missed not investing in Crypto currency trading. My advice to investors right now, Just seek professional help from a good financial adviser to avoid loosing money.  I'd suggest you get assisted by a market advisor like BLAINE PHILLIPS JR",1 month ago,Alex Benjamin,UCp8B6A0U2mRZoxTh5UfgM0w,2,https://yt3.ggpht.com/ytc/AKedOLR58rEVPtF7j_HCxgp1OPHyzLcBnOLVcCZbiZgw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMCvqeU52svmyZzzN4AaABAg,I firmly believe you have loss of alteast 10-15 lakhs,1 month ago,hitesh kakkar,UCK0esZHyB9vwXXiBl0_y2eA,3,https://yt3.ggpht.com/ytc/AKedOLQaIxr0-KI1FQWowmskpOn6ZBBWYIi1b4DrfQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-ZytUkeyy9FX2THp4AaABAg,Sir your voice is too low if facing this issue since last 3 to 4 videos of you even my volume in my mobile is full please fix these asap,1 month ago,Md Raheem,UCURoFrp37EGXSX82snjUK_w,0,https://yt3.ggpht.com/ytc/AKedOLTyXWeo8s30df1wA4BDfSjQZH3Ohh1HTaywRg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzW8cV9m-kPBQy3rCN4AaABAg,please avoid this aspect ratio..,1 month ago,thomas ponnan,UCPTIbL1jX3kYoFz8MPVGP3A,0,https://yt3.ggpht.com/ytc/AKedOLSCqfpYludbUqu5Q8ts6JePs4V2cJ3ZMRkzMYPpTw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxcFrHsfamFM-xlTa54AaABAg,Thanks,1 month ago,Kamlesh Mistry,UCI9oCwjXC3XXN3Iqz8RksgQ,0,https://yt3.ggpht.com/ytc/AKedOLSi_l884-0aomNoK-Ie-V-rxIpxXih2wePiBw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwL_7IhwEGS6_bCiAB4AaABAg,"The mike is jeopardizing the content from last few videos. If you are not paying attention to the comment section, then this mistake will cost you.",1 month ago,Subhra,UC75TbqB1a1z-FpRxhXuNGEQ,2,https://yt3.ggpht.com/ytc/AKedOLTdl7jKSNFE1t8Pz9cXL_0rmisIIjjigUruFXkV0g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwaSyx-IO_qR4lbD_d4AaABAg,I will regret this opportunity,1 month ago,MOHSIN S,UCexVetTlze31xHjsru2Gx6g,1,https://yt3.ggpht.com/ytc/AKedOLS2qkfoByL8-7G7U82XgsTCUf9Qu2sbTwlrG-fVvQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEX6CwFkGj_3Qi9dN4AaABAg,"Hey Akshat, seems like you mic needs some work...it is l coming out lower than other older videos of yours..",1 month ago,Sagar Madhok,UCQitXOt92TJvL7uhJJgat6Q,28,https://yt3.ggpht.com/ytc/AKedOLTynf8QEtEHMBfbqgOV-5rtifURDhyKYlZixJiqTg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwmQZpC2nnBRDgP1414AaABAg,wait was the volume less for only me or others as well?,1 month ago,Gaurav Kulkarni,UCFvFGMZScmaMG4aj7w5Cxqg,21,https://yt3.ggpht.com/ytc/AKedOLSIV_ufz6xAH0ayY3BhtLfrjbcZUeYmizisSg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfqZbq5KrPnhFVO094AaABAg,Sir plz make 20 min video on this strategy it is super practical,1 month ago,Sanket Jain,UC8mkZWplrTgYUT1ViYM0Zww,25,https://yt3.ggpht.com/ytc/AKedOLQCWAddI_r32Zj7IfDOf925lCpuk7XoMjM-gg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUBb9ZauJpZBNfCIp4AaABAg.9ZERaWHQ0K_9_P89sFCte2,"ᖴeedback appreciated.
Wanting more info and insight? 
WatsApp the number above, 
Endeavour to reach out.",12 days ago,S.M.C. +①⑨④⓪②⑨⓪②④②⑥,UCFFdCL0cX4Ed7QgNYzjqUlA,0,https://yt3.ggpht.com/NyJIjPkvvoAV2yyZdsJERR_io5Ohzr9_t_DqTGhNIqLww88lLm_RPObbF9wpdDGVDNFgBSQc=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwn_H68dbzgD6vnjVV4AaABAg.9ZEOW8lMovH9_2bPYR77RB,"ᖴeedback appreciated.
Wanting more info and insight? 
WatsApp the number above, 
Endeavour to reach out.",3 weeks ago,Akshat S. +①⑨④⓪②⑨⓪②④②⑥,UCuSkJdq8FysZunRhjQJ_KFg,0,https://yt3.ggpht.com/0_peNVc7oWg4j8RvdcE03J7Hr1VTOab8DiT9avZru-L6B5MKFYNcMm-6oD2eqMeJDfY89POQ4Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugznql4C17RmdrkdMYl4AaABAg.9ZEL4rezaJZ9ZELSqeyGnz,"I totally agree with you, Forex trading is the most profitable venture I ever invested in, I reached my goal of $500k yearly trade earnings, setting realistic goals is an essential part of trading",1 month ago,Sandra Barbs,UCFQag6xzcoDqXUY1S5nEupA,1,https://yt3.ggpht.com/ytc/AKedOLSVlY-5inMN3mCTZU7VwRaPIQ8I-jjsDF-1fCS5=s176-c-k-c0x00ffffff-no-rj,0.0
Ugznql4C17RmdrkdMYl4AaABAg.9ZEL4rezaJZ9ZEOBeVams0,"I totally agree with you, Forex trading is the most profitable venture I ever invested in, I reached my goal of $500k yearly trade earnings, setting realistic goals is an essential part of trading",1 month ago,Jane Foster,UCQgJoMsHcEqU1yPyzm0CKpg,1,https://yt3.ggpht.com/-zToUiTxzgN9zSMlD_-c4XDy9Fa1h9rhVU7Q72xvLTEJT6HR9bQmTqjexSSgg72OZepMFNDo=s176-c-k-c0x00ffffff-no-rj,0.0
Ugznql4C17RmdrkdMYl4AaABAg.9ZEL4rezaJZ9ZEOGN1H3rl,please how do i get to reach him?,1 month ago,Trevon Jackson,UC4EGqAeTicc6dzni_-QzLpQ,1,https://yt3.ggpht.com/ytc/AKedOLRMvIZby1Y_Yo7NAvfYQv0nwCJYKl5Ftmy0bGg2bg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugznql4C17RmdrkdMYl4AaABAg.9ZEL4rezaJZ9ZEOIfHQoQ-," @Trevon Jackson  Look him up on the web, you can reach him through his personal site",1 month ago,Alex Benjamin,UCp8B6A0U2mRZoxTh5UfgM0w,1,https://yt3.ggpht.com/ytc/AKedOLR58rEVPtF7j_HCxgp1OPHyzLcBnOLVcCZbiZgw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMCvqeU52svmyZzzN4AaABAg.9ZEKNzwBbnA9_2bDCfyTwi,"ᖴeedback appreciated.
Wanting more info and insight? 
WatsApp the number above, 
Endeavour to reach out.",3 weeks ago,Akshat S. +①⑨④⓪②⑨⓪②④②⑥,UCuSkJdq8FysZunRhjQJ_KFg,0,https://yt3.ggpht.com/0_peNVc7oWg4j8RvdcE03J7Hr1VTOab8DiT9avZru-L6B5MKFYNcMm-6oD2eqMeJDfY89POQ4Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-ZytUkeyy9FX2THp4AaABAg.9ZEKGjm1yDc9ZETQM7TOe5,i thought there is some issue with my laptop speaker,1 month ago,ajay sai,UCctDZnGYsBT5V2GbF-CNWEA,0,https://yt3.ggpht.com/ytc/AKedOLSPmA2ljV73JSde1XxsbOHxOGoxKi5bd4_nD9pdHw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxcFrHsfamFM-xlTa54AaABAg.9ZEI_0Rew7-9_2bG8PQceg,"ᖴeedback appreciated.
Wanting more info and insight? 
WatsApp the number above, 
Endeavour to reach out.",3 weeks ago,Akshat S. +①⑨④⓪②⑨⓪②④②⑥,UCuSkJdq8FysZunRhjQJ_KFg,0,https://yt3.ggpht.com/0_peNVc7oWg4j8RvdcE03J7Hr1VTOab8DiT9avZru-L6B5MKFYNcMm-6oD2eqMeJDfY89POQ4Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwL_7IhwEGS6_bCiAB4AaABAg.9ZEIXJvUqsk9ZSp8jIVJ8Q,"Absolutely, content creation should be complete, no undone",1 month ago,Ankur Bhowmik,UCpsds4SY5wmNdf7DAEZ_UaQ,0,https://yt3.ggpht.com/ytc/AKedOLRKwuiY_cmdWwolEuzUVddSpICIVzxPaFUEc_P36_Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEX6CwFkGj_3Qi9dN4AaABAg.9ZEGDbjy9a29ZEgk1YSpkL,"very true , initially i thought my laptop had some issue 😃",1 month ago,sachin navle,UCd2cp7VZNKIRQ_Rx5M3oFvg,0,https://yt3.ggpht.com/ytc/AKedOLTHTcBIsAuqYDBc00HBRfZqBlprXob6KNuwoAg_qiw=s176-c-k-c0x00ffffff-no-rj,0.0
