cid,text,time,author,channel,votes,photo,heart
UgyQItzwwUUhukW3ket4AaABAg,very good but expensive,4 months ago,srikant deshpande,UCQfe1TO3GwYtdEwEBvmtBLg,0,https://yt3.ggpht.com/ytc/AKedOLRSTdFEKBkLEVqqjf5BkbuuYyGNCvRNb9jMAg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMxct6VxYgyNxmjl54AaABAg.9Vm7fi5pdlv9Vm7rQXYyup,"Step up in SIP...can u plz clarify this whole process? sir 🙏🏼... Like,  if I invest 2K/month with a step up 10%..then next year I'm paid 2000, 2200, 2400, 2600.....on that way like every year increase 200 Rs. ? or..2000, 2200, {2200+(2200×10%)}, ...that was the right way? ... I'm little confused ❓ sir..plz clarify 🙏🏼",4 months ago,Suprio Pramanik,UCSXI36EX-lnfLpU3Mk3bnLw,1,https://yt3.ggpht.com/ytc/AKedOLRl0MTyHpk_akwylM8DPp8yIaXl74Bm6qnw_i5qrw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMxct6VxYgyNxmjl54AaABAg.9Vm7fi5pdlv9VmATlVwHdc,"Seriously ,am confuse now...",4 months ago,Hami,UCquFQoYH2Mnvmg0GQniBBDw,0,https://yt3.ggpht.com/1DDgL_ARUSPFp7NlOKHtcBeVycilmepCsYRMDu69Ed5wdAasAmvzpuOymkQeDp0WY-C-K_4yDg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMxct6VxYgyNxmjl54AaABAg.9Vm7fi5pdlv9VmAkdIgK2A,"@akshat...you are doing these vedio for retail investors, do you think retail investor can be able to buy all the stocks you daily mention ???",4 months ago (edited),Hami,UCquFQoYH2Mnvmg0GQniBBDw,1,https://yt3.ggpht.com/1DDgL_ARUSPFp7NlOKHtcBeVycilmepCsYRMDu69Ed5wdAasAmvzpuOymkQeDp0WY-C-K_4yDg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMxct6VxYgyNxmjl54AaABAg.9Vm7fi5pdlv9VnepNcK7_C,Akshat is Smart 😆,4 months ago,Akshay Mhatre,UC-_Ic_AdeoW00fkH_U2mHbg,0,https://yt3.ggpht.com/ytc/AKedOLR1bcqmRnp-1NGWIR-IS-3YpMnasRlhhTnj47jBew=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMxct6VxYgyNxmjl54AaABAg.9Vm7fi5pdlv9VquylvoDJU,Sir please share your views about IDFC FIRST BANK,4 months ago,rahul gaikar,UCVOw1QaszgQdhKL3SBMiykA,0,https://yt3.ggpht.com/ytc/AKedOLRa9KOUwKiEo0M-zKl1VLYaxzAxpjqkLWLzELyd=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMxct6VxYgyNxmjl54AaABAg.9Vm7fi5pdlv9W2LyiBrDXg,"Hi Akshat, I have started seeing your vdos, the background looks tilted, could you please fix camera for upcoming vdos 😸, keep up the good work!",4 months ago,Megha Bhardwaj,UC4es9Ewi5_Nq_Gk0man5qgQ,0,https://yt3.ggpht.com/ytc/AKedOLQwaSDrNa26Rvbic5NfR5Px9oBvg04oIFfIu8gCeUc=s176-c-k-c0x00ffffff-no-rj,0.0
UgydgRrM6V-cFrf0P454AaABAg.9Y3-yis04JK9Z_0ecAFgQC,"👆Feedback appreciated.
Wanting more info and insight?
WatsApp the number above
Endeavour to reach out!!✉️....",1 month ago,WhatsApp +④④⑦④⑦①②⑧⓪④③④,UCqdOM3EzXyFD7IH4SwuUYMQ,0,https://yt3.ggpht.com/MUIch93-nITiBvwHPYo-fnRJE4l5Cw9LuGLPz6moKQLahBynkbOfwjb-KpDD5PRfOs_4CsNkHg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiRbHWUHk23WMXgnt4AaABAg.9X7z7tQyZ_G9XMFoo-zL31,"Thanks for your comment, Make sure to Reach out for information and advice, I have a new investment plan on crypto investment'✉️📈📈",2 months ago,&whatsapp➕❾❶❾❸❹❸0❺❶❺❷❶💯,UC6pdjAtSLK6n5G0t7VVKkdA,1,https://yt3.ggpht.com/JhiMs5t2v1a5c2Y7-rzwnFrNmKrqq-CxygyI4zLcPoChWZ9daYWYBgcAlCLSQ7-zL528qFAWztw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVH06iyY0FIQesM7d4AaABAg.9WB84XJUyp99XMFsuR78td,"Thanks for your comment, Make sure to Reach out for information and advice, I have a new investment plan on crypto investment'✉️📈📈",2 months ago,&whatsapp➕❾❶❾❸❹❸0❺❶❺❷❶💯,UC6pdjAtSLK6n5G0t7VVKkdA,0,https://yt3.ggpht.com/JhiMs5t2v1a5c2Y7-rzwnFrNmKrqq-CxygyI4zLcPoChWZ9daYWYBgcAlCLSQ7-zL528qFAWztw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwEu5Uxj3BtpIRjst14AaABAg.9W2LstNHA669XMFuSLcThQ,"Thanks for your comment, Make sure to Reach out for information and advice, I have a new investment plan on crypto investment'✉️📈📈",2 months ago,&whatsapp➕❾❶❾❸❹❸0❺❶❺❷❶💯,UC6pdjAtSLK6n5G0t7VVKkdA,0,https://yt3.ggpht.com/JhiMs5t2v1a5c2Y7-rzwnFrNmKrqq-CxygyI4zLcPoChWZ9daYWYBgcAlCLSQ7-zL528qFAWztw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXR2xcU5UwFoS8JPB4AaABAg.9W-6QpxJhpX9W-6rDEm8q5,Investing puts money to work. The only reason to save money is to invest it..🇺🇸🇺🇸,4 months ago,Mark Thompson,UCDpvU4cDIIbnKUCgyASnYMg,0,https://yt3.ggpht.com/ytc/AKedOLTxBc1lpj_VHJdW5Stxsm6ze4-h5P9H1KyHuroK=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXR2xcU5UwFoS8JPB4AaABAg.9W-6QpxJhpX9W-8OeaeXZf,I think that you guys should see this as an opportunity not a problem,4 months ago,Bryant Lucas,UC7Avrbuaxh6OVeAFd3wU1Rw,0,https://yt3.ggpht.com/ytc/AKedOLTN0l36ZmxJWgH8E-LlOj2udUjJkr71Z8rO77g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXR2xcU5UwFoS8JPB4AaABAg.9W-6QpxJhpX9W-CdaSEUJN,"Y'all are right!!., as a beginer i couldn't bear the risk of tradlng  myself so i let the renowned Lucy  treade for me because of her profound knowledge track record.___-",4 months ago,Sherry Lobdell,UCJik9p29fwsOomt_qaL4sAA,0,https://yt3.ggpht.com/ytc/AKedOLSRaKETFh-4JXzdIfqWk3XSy4E_ITEiXUOJXbLz=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXR2xcU5UwFoS8JPB4AaABAg.9W-6QpxJhpX9W-E7xZfuLX,Please how do I get to her??🙏🏼🙏🏼,4 months ago,Gypsy Hendrix,UCzDgf0l-vwOaAX5_1VPZY_Q,0,https://yt3.ggpht.com/ytc/AKedOLT3R16YwijMMtW5WAgG7_DLdKnsWoaPO5TjYQdw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyuSvxJcqEBASwGxSZ4AaABAg.9Vz7sVVnQpy9XMFvvUYURS,"Thanks for your comment, Make sure to Reach out for information and advice, I have a new investment plan on crypto investment'✉️📈📈",2 months ago,&whatsapp➕❾❶❾❸❹❸0❺❶❺❷❶💯,UC6pdjAtSLK6n5G0t7VVKkdA,0,https://yt3.ggpht.com/JhiMs5t2v1a5c2Y7-rzwnFrNmKrqq-CxygyI4zLcPoChWZ9daYWYBgcAlCLSQ7-zL528qFAWztw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHDBjMG1jJ8kGsY0p4AaABAg.9Vz4r-fA4cb9XMFx0jmkdQ,"Thanks for your comment, Make sure to Reach out for information and advice, I have a new investment plan on crypto investment'✉️📈📈",2 months ago,&whatsapp➕❾❶❾❸❹❸0❺❶❺❷❶💯,UC6pdjAtSLK6n5G0t7VVKkdA,0,https://yt3.ggpht.com/JhiMs5t2v1a5c2Y7-rzwnFrNmKrqq-CxygyI4zLcPoChWZ9daYWYBgcAlCLSQ7-zL528qFAWztw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_u4zioDK0gxD_X-14AaABAg.9VyOQ9k0H749XMFxzkMzMu,"Thanks for your comment, Make sure to Reach out for information and advice, I have a new investment plan on crypto investment'✉️📈📈",2 months ago,&whatsapp➕❾❶❾❸❹❸0❺❶❺❷❶💯,UC6pdjAtSLK6n5G0t7VVKkdA,0,https://yt3.ggpht.com/JhiMs5t2v1a5c2Y7-rzwnFrNmKrqq-CxygyI4zLcPoChWZ9daYWYBgcAlCLSQ7-zL528qFAWztw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxSbvUl6nrH32Cy5-p4AaABAg.9Vy8QHAIKa29XMFz2b_TSu,"Thanks for your comment, Make sure to Reach out for information and advice, I have a new investment plan on crypto investment'✉️📈📈",2 months ago,&whatsapp➕❾❶❾❸❹❸0❺❶❺❷❶💯,UC6pdjAtSLK6n5G0t7VVKkdA,0,https://yt3.ggpht.com/JhiMs5t2v1a5c2Y7-rzwnFrNmKrqq-CxygyI4zLcPoChWZ9daYWYBgcAlCLSQ7-zL528qFAWztw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_AqVXZgFlZqkeN0N4AaABAg.9VwPfVxXcMY9XMG-KnI0Xz,"Thanks for your comment, Make sure to Reach out for information and advice, I have a new investment plan on crypto investment'✉️📈📈",2 months ago,&whatsapp➕❾❶❾❸❹❸0❺❶❺❷❶💯,UC6pdjAtSLK6n5G0t7VVKkdA,0,https://yt3.ggpht.com/JhiMs5t2v1a5c2Y7-rzwnFrNmKrqq-CxygyI4zLcPoChWZ9daYWYBgcAlCLSQ7-zL528qFAWztw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbwGwrostz6EvzKqZ4AaABAg.9VwLfnXfhWC9XMG0Dj9ykV,"Thanks for your comment, Make sure to Reach out for information and advice, I have a new investment plan on crypto investment'✉️📈📈",2 months ago,&whatsapp➕❾❶❾❸❹❸0❺❶❺❷❶💯,UC6pdjAtSLK6n5G0t7VVKkdA,0,https://yt3.ggpht.com/JhiMs5t2v1a5c2Y7-rzwnFrNmKrqq-CxygyI4zLcPoChWZ9daYWYBgcAlCLSQ7-zL528qFAWztw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlI5Edfmdlp3SJXpJ4AaABAg.9VvXBi1xykO9XMG1L3_2yf,"Thanks for your comment, Make sure to Reach out for information and advice, I have a new investment plan on crypto investment'✉️📈📈",2 months ago,&whatsapp➕❾❶❾❸❹❸0❺❶❺❷❶💯,UC6pdjAtSLK6n5G0t7VVKkdA,0,https://yt3.ggpht.com/JhiMs5t2v1a5c2Y7-rzwnFrNmKrqq-CxygyI4zLcPoChWZ9daYWYBgcAlCLSQ7-zL528qFAWztw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwabk9yxZq5rjB2is14AaABAg.9VvIxImvNcm9XMG2GXo6In,"Thanks for your comment, Make sure to Reach out for information and advice, I have a new investment plan on crypto investment'✉️📈📈",2 months ago,&whatsapp➕❾❶❾❸❹❸0❺❶❺❷❶💯,UC6pdjAtSLK6n5G0t7VVKkdA,0,https://yt3.ggpht.com/JhiMs5t2v1a5c2Y7-rzwnFrNmKrqq-CxygyI4zLcPoChWZ9daYWYBgcAlCLSQ7-zL528qFAWztw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxa1P0UOby4Payfn-R4AaABAg.9Vu-RwJ7R259XMG3a_NQHF,"Thanks for your comment, Make sure to Reach out for information and advice, I have a new investment plan on crypto investment'✉️📈📈",2 months ago,&whatsapp➕❾❶❾❸❹❸0❺❶❺❷❶💯,UC6pdjAtSLK6n5G0t7VVKkdA,0,https://yt3.ggpht.com/JhiMs5t2v1a5c2Y7-rzwnFrNmKrqq-CxygyI4zLcPoChWZ9daYWYBgcAlCLSQ7-zL528qFAWztw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQItzwwUUhukW3ket4AaABAg.9Vt4N9x_Z3-9XMGNQIhu2n,"Thanks for your comment, Make sure to Reach out for information and advice, I have a new investment plan on crypto investment'✉️📈📈",2 months ago,&whatsapp➕❾❶❾❸❹❸0❺❶❺❷❶💯,UC6pdjAtSLK6n5G0t7VVKkdA,0,https://yt3.ggpht.com/JhiMs5t2v1a5c2Y7-rzwnFrNmKrqq-CxygyI4zLcPoChWZ9daYWYBgcAlCLSQ7-zL528qFAWztw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyevFJu0CV06NtsKOR4AaABAg,Good information,4 months ago,shaik rahamatulla,UCZsHX1cjhdIRL7rs34GsqTw,0,https://yt3.ggpht.com/ytc/AKedOLSMpNydx63h0z7Kl1nC8820qEswU35ifcEUkg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxaCjG66E42bvqnlL54AaABAg,"Progress they say shows when hard work is put into a venture. I was experiencing lapses in putting enough work into trading, and my job made it nearly impossible for me to earn. Until I came across Brian Harding, turned my life around, I'm so grateful.",4 months ago,Sakthi P,UCtQJ0Ho7qFkZRn6Edu-dQLA,20,https://yt3.ggpht.com/ytc/AKedOLSWyJpLLBLoZ-1nvwhPUVXMELgtDubcK0VK2btq_bzj4KpmpLIoFUWIkaU9eD0b=s176-c-k-c0x00ffffff-no-rj,0.0
UgwR2wmjmY8Ccs6KSQh4AaABAg,Please make a seperate video on AU SFB,4 months ago,ajeet saxena,UCTKerOs7FAwtRk8r9olwWMg,0,https://yt3.ggpht.com/ytc/AKedOLRLN-Hi-cXoxvP6LQOvpxZKo0rm3CNmp38NkQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzR0Hww80Ia624vf8l4AaABAg,Please make a seperate video on AU SFB,4 months ago,ajeet saxena,UCTKerOs7FAwtRk8r9olwWMg,1,https://yt3.ggpht.com/ytc/AKedOLRLN-Hi-cXoxvP6LQOvpxZKo0rm3CNmp38NkQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzwZp_-QGJmsiZpWpN4AaABAg,VERY EDUCATIONAL. YOU ARE GREAT.,4 months ago,shekhar salunke,UCb-0Gzps4ye--whtJs0stPQ,0,https://yt3.ggpht.com/ytc/AKedOLQyGmLw1aH-pk9JgW9IjggT4c-wqM-xLRvreQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyGO4kXfompjVYzQ8Z4AaABAg,"Thanks for a very logical, honest and informatic analysis on midcap stocks. Regards.",4 months ago,Hasan Kamoon Puri,UCE1pb9cwlbDkD_KPVePNM7g,0,https://yt3.ggpht.com/ytc/AKedOLRoAewGafYM0jtjG-wnQV_Hb_RcwxdowmCTGCSZ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaFmCGSwVDzKeTOiZ4AaABAg,"Pls. Study.‬
‪Apollo Micro Systems ‬
‪@ 111‬
‪IPO in 2018 @ 275.‬
‪Listed at 478.‬
‪Promoters holding 59%.‬
‪Defence stock.‬
‪Set to post an impressive performance Q3 onwards and may end with FY22 EPS of Rs 12. A big spurt likely long term target of Rs 300. ‬
‪Stay invested and add.",4 months ago,Shyam Agarwal,UCK0bjAK_EHDH5tII_4UpqeA,0,https://yt3.ggpht.com/ytc/AKedOLQxkkYeQh3I8HHest5pbgoErDWLqxXzb5yRaQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwx3yctpT9bujcCrlB4AaABAg,Please make video  on penny stocks,4 months ago,Dhananjay Ashtankar,UCzQc_0VD4qCSEHUO32XfmFQ,0,https://yt3.ggpht.com/ytc/AKedOLSVn_GkTrc_k-ld7nbGSAym0aKCADNBNeIqUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHDxjh17KRCxBgHs14AaABAg,"Hi Akshat 
I am new to stocks and planning to invest in some stocks.can u give your insights on ""Southern Petrochemical Industries Corp""
Is it good to invest for longterm in this stock",4 months ago,vanga hemalatha,UCVW5NkCdw9DpSJmOEMBNvRQ,0,https://yt3.ggpht.com/ytc/AKedOLScjRikAGctaCre993p5kLNlFfz-5fPPny-nYANRA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwIjQqu-a395Aixist4AaABAg,Many of investors like us fall in prey of averaging when share keeps falling.  If a company is absolutely fantastic & BIG only then we should average at lower prices.,4 months ago,Vibhu Sagar,UCQD8KMKrqFVlVBvEReBD6_w,0,https://yt3.ggpht.com/ytc/AKedOLSxT3UOzUl1b3FzAZAKANc7hFyy50jRTK7qQMS2cw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxuYjg1jXjFpEC_zNd4AaABAg,AU Bank,4 months ago,Aatul Naik,UCEOlW2aWLjmr7ByIRzkkWQA,0,https://yt3.ggpht.com/ytc/AKedOLTvnjUFqNsaOlhfn5J7oj2jDY0fr32gc80Sklq83qc=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZn0Crp21ZbxBhuhp4AaABAg,Heyyy please give the name of ETF of DSP Nifty Midcap 150 Quality 50,4 months ago,Priti Pandya,UCquehCUzHQgogYNrbWo_9-Q,0,https://yt3.ggpht.com/DCFL5DRc0NR4EaEllmFxhAMWaGDOJ1k3qrexGi7pxgeOITQa5YFab6tZC01eFUA8H1yQKD4Gt44=s176-c-k-c0x00ffffff-no-rj,0.0
UgzfKouJ3zBx_JvQfQp4AaABAg,"He started sounding like 
"" I love you but as a friend ""
Now",4 months ago,nishitdm,UCDwFnOMm6DWosCvC5FTrrzw,0,https://yt3.ggpht.com/ytc/AKedOLSibQ-8GJJOloRmgXQ405MRZbX2bKh8ZtN35Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2IozR6EMAPFCvTcx4AaABAg,Hey Akshat ! You have been doing a commendable job here on the platform. Keep up the good work. I have recently started investing in stocks and MFs and have learnt a lot through your informative videos. I request you to come up with more videos on stock fundamentals and how to pick the ryt stock at the ryt time. Thanks !,4 months ago,Mohammad Dilshad,UCgziyVhqcbjw6K4K9qtggmw,1,https://yt3.ggpht.com/ytc/AKedOLTQwdXVCSmHcJ8777L2_ExqcKzeXkO8T-yWw5M9sEE=s176-c-k-c0x00ffffff-no-rj,0.0
UgybNaXoQxOv9H8Dk6t4AaABAg,"You are making excellent presentation in all aspects. Congratulations.
I request you to make video presentation on 
Bank Bees, Gold Bees, Junior Bees and Nifty  Bees for the benefit of investors in this volatile market. Thank you.",4 months ago,Dr Prashanth Rai B,UCKdqXZmE3LC3fn_XEEVm_xg,1,https://yt3.ggpht.com/ytc/AKedOLRplFuG9CYQLiijNqXo-RBw_KSRjer_iz4urg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwptvvW-DowGR90t_94AaABAg,What about Nifty Next 50?,4 months ago,Neel Shah,UCcG4K8TYWmmzoy3yqgfZJkQ,0,https://yt3.ggpht.com/ytc/AKedOLT7GAM1pwQ4eZOrP6hR6hmYiMleIc2zLdbJWA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxJEhXlSXwAiplQfx4AaABAg,"Thanks.
Make a video on AB CAPITAL LTD",4 months ago,PRABHAKAR,UC1lronJcAX628Pkf2PGlBpg,0,https://yt3.ggpht.com/ytc/AKedOLTx0q-dcFrbbj4dE019pO_lgLdrgzv3WniZePSvYQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyOZTEXVsMQ9UVf_Xh4AaABAg,View on Jubilant Foodworks,4 months ago,aman garg,UCs3nupuU61Rw45UPUuyGcQw,0,https://yt3.ggpht.com/ytc/AKedOLTkF7DRfmL2NO70uRZU45mZ9tDRgJH9mhccHpuPWQ=s176-c-k-c0x00ffffff-no-rj,0.0
