cid,text,time,author,channel,votes,photo,heart
UgwLUt16r9CT9OANuGl4AaABAg,Anything wrong with indiabulls housing finance,1 month ago,Mahesh Bhat,UCyO5xnz22Txt3H5pbqlHafQ,0,https://yt3.ggpht.com/ytc/AKedOLSJ-6gWweBA6OGHjh3ozip3pqhGLeVdi4S9LcU_8w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5vK9PtHLayOJSMmF4AaABAg,Sir can u make a video on Ge power and Adani power ... I am at a huge loss sir .please,1 month ago,Kamani Naresh Babu,UCkbYGqytwf5MJ34K1NeLvMA,0,https://yt3.ggpht.com/ytc/AKedOLQBC6DgERql8Bpr_yYqLlxXdy7blcbJ21pZ5w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7IRhb1m1kSuhBEjp4AaABAg,Hi Akshat  thanks for so much informative video  I follow your advice on YouTube and I have one question before I invest  I am looking to invest for long term because I want to buy flat for me  I know only one thing in stock investments is I can buy index funds so less risk and decent long term gain  can you please advise is it good idea or should I explore something else And which is the best-index fund forme,1 month ago,Ansar Sayed,UCPzl19wCmymZXqLSfxGlrwA,1,https://yt3.ggpht.com/ytc/AKedOLTb8IWd3hX5M3fFVttCOD1-K8Y00zxuRLNzQQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy53nHDVLyy9_j_iAt4AaABAg,The amount deposited by us in the bank becomes bank’s asset????,1 month ago,Gita Sridhar,UCaMSLoiArHy95S-G4w7faFA,1,https://yt3.ggpht.com/ytc/AKedOLSb8jOhkkClJ-cVZCq4GnMmb0TCmZassdpnCg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2s0hl5WrBcj28A4B4AaABAg,"MY portfolio has good companies, however they have been red all this year. This is my first year of investing and have been down 35% in the January sell off, and now down 17% in this sell off.  I work hard for my money, so investing is making me nervous and sad. I don't know if I should sell everything or just sit and wait.",1 month ago,Dev Daniel,UCK1R5RiilE0mTAJMAt4oYCw,139,https://yt3.ggpht.com/ytc/AKedOLRPs1gqHtITTV3FUuLbW0x5iL8OVK7DgkjamRkkKfQFkHX5GS5ligB0lresWPpE=s176-c-k-c0x00ffffff-no-rj,0.0
UgxdpK-FwFIJ0wu0i8B4AaABAg,"Sir, Please make video on hedging strategies.. which is most important to save capital...",1 month ago,Mane Namdev,UCd5qLSNAGxWFzb96zwQssfA,1,https://yt3.ggpht.com/ytc/AKedOLS0lCk-gpoT-nG0s5lRLeACpQABkCgUVDQYHQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgynvoXvSN3Of3ob9-F4AaABAg,Nothing wrong with the stocks but seems like they were overpriced at one point. That point has come.,1 month ago,Ashish Chaudhari,UC_3xZK8jYwDzfkaG6PVUjbg,1,https://yt3.ggpht.com/ytc/AKedOLT2xa_TIe8GWJHtKKqlPmnEiMBVDXQ39-jLkOvaLg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKELZ2GkAYJCSWqEZ4AaABAg.9Z6qzVJokhd9Z6wZHUv0Vu," @Ray WA+①④②③④⑥⑦⑤③②②  you are with fake profile,",1 month ago,Mohit Gupta,UC-RcuWTVo2aY8X2TOLKcXDw,0,https://yt3.ggpht.com/ytc/AKedOLRLBwjKOdrwBpG6NSLS6sBSKidCtrebHozdQ8o2BCI=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKELZ2GkAYJCSWqEZ4AaABAg.9Z6qzVJokhd9Z83cjF4THF,You say your entire portfolio is hedged via FnO so you are risk free. Yet you don't advise folks on how to hedge their portfolio but continuously to take on risks via equity. This is very dubious and speaks of double speak from you. Don't keep one end of the story hidden dude !,1 month ago,Ashis Kumar,UCvwXQ0LHp6FOQaAr-XYNrLQ,1,https://yt3.ggpht.com/ytc/AKedOLT6CqYDqDFE8ThtgNNaEGfiVCleRmLYFk5IWLsF4VQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKELZ2GkAYJCSWqEZ4AaABAg.9Z6qzVJokhd9Z8thL9HO4l,Sir please launch a course for fno,1 month ago,Anindita Ghosh,UCbt2WCBeVOtDIZIqDtlXcOQ,1,https://yt3.ggpht.com/ytc/AKedOLTUPOUzvlrsGhbjDrcCz5w8GNfHaOKxYxMbQlBdNqY=s176-c-k-c0x00ffffff-no-rj,0.0
UgxCisVGdQBvRtBccip4AaABAg.9ZVs8R36AXH9ZW1g2Ax7xA,"ᖴeedback appreciated.
Wanting more info and insight? 
WatsApp the number above, 
Endeavour to reach out.",1 month ago,Akshat S.㊉①④⑥⑨⑤⑥⑦⓪③⑨⑧,UCruRyk0IANChXYCBbcxdg1Q,0,https://yt3.ggpht.com/eJlzJrwm6ZSJdUIeIKnu4U3HDrR4iNVyLqnbcoie_Z5v5MUwb0EwJrUCJupVkPT4JZLf6F2C7zU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZTvpmmXkjX,"You're creating a great reputation for this channel and everyone,I will love to achieve this great goal you're enjoying now.",1 month ago,Trevor Kurt,UCdvxgzRHClSI0IC81bow1Yw,0,https://yt3.ggpht.com/gICbmN3GXFgh0gHB3wfDXRxq3Vk1Nj78rhmf5GUFxNsxz_fpRc9Va_L1g00gvdJxWNPCLIQRNw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZTw43qpieH,"I will love to be your friend dear, as well as share some ideas to my husband and about your earning weekly.",1 month ago,Grace Benjamin,UCLFImNIdowieiqCubjEZITg,0,https://yt3.ggpht.com/FUzukg182Li8IklRnrxAaPtB7Fqon19jvSeTLr_0PjjufxjW788oUJmAI9Vc2PgsvBhD1QdBEzI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZTwKYcsGrB," @Grace Benjamin  I can share some tips  that helped me, 
1. Plan towards it
2. Be frugal and minimal on spending (don't buy what you don't need)
3. Save money wisely towards retirement
4. Save to invest, it's a proven way to get richer.",1 month ago,Arjun Isaac,UCatbabSMw1HKwmAgz7UdTIw,0,https://yt3.ggpht.com/IAWilWso3T19s5u1zUpUQsiLNYGx3yduvYA9ppY1dqPlWrg0KC5J6fZxWkvnvIRadCRjvrBE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZTwYXSeMkT," @Arjun Isaac  Yeah I know you're speaking of investing, how can one start a great and profitable one?",1 month ago,Grace Benjamin,UCLFImNIdowieiqCubjEZITg,0,https://yt3.ggpht.com/FUzukg182Li8IklRnrxAaPtB7Fqon19jvSeTLr_0PjjufxjW788oUJmAI9Vc2PgsvBhD1QdBEzI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZTwpH-x5M3," @Grace Benjamin There are lots of investing options (real estate, stocks,gold silver, cryptocurrency, Airbnb,ETFS)",1 month ago,Arjun Isaac,UCatbabSMw1HKwmAgz7UdTIw,0,https://yt3.ggpht.com/IAWilWso3T19s5u1zUpUQsiLNYGx3yduvYA9ppY1dqPlWrg0KC5J6fZxWkvnvIRadCRjvrBE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZTx2kuve6F,The best decision I ever made in my life was Investing in financial market. It really pays alot and I have come to realize that trading bitcion is more profitable than holding it and waiting for it to skyrocket.,1 month ago,Bjorn,UC2j9ObRz9NGKUn0ICUbtHNA,0,https://yt3.ggpht.com/1BbszkPqEWEmDcRR3yNCJj-VpIRC8oE4lrTLvLK7M5Ug3FeWr8xiOQm8NHwwlE1Rk6B_8fhw_8o=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZTxJMLmb1y," @Bjorn  I totally agree with you,Forex trading is the most profitable venture I ever invested in,I reached my goal of $300k yearly trade earnings, setting realistic goals is an essential part of trading",1 month ago,Daichi Christopher,UClygQMPNTp36XpYJW6B4F0g,0,https://yt3.ggpht.com/LSxBpzYthzQmczjWMYF8nvOv5AQMquddKFh0iRt_Wtbv_4bZLcP8m1rH2_auFzgQCE0hFiUD=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZTxcO8YA9A,"I have had no luck investing in cryptocurrency,I actually invest on my own but my profit aren't always as I expect, sometimes I just keep loosing money",1 month ago,Tessyada2 Tessyada2,UCeY28bL0G9vDKcE4mrxXzdg,0,https://yt3.ggpht.com/S2je57qBRUKYpyDvbARupIpYf-bXQEeKW8ZExiz994DpoAIjulWKh2FNi3qwH9SQrNwaqb9vdA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZTy7w-hw9I, @Tessyada2 Tessyada2  The most common mistake I see new investors make is rushing Into cryptocurrency without any guidance.,1 month ago,Arjun Isaac,UCatbabSMw1HKwmAgz7UdTIw,0,https://yt3.ggpht.com/IAWilWso3T19s5u1zUpUQsiLNYGx3yduvYA9ppY1dqPlWrg0KC5J6fZxWkvnvIRadCRjvrBE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZTyO5en-DW, @Arjun Isaac I agree but finding a professional for guidance ain't as easy as it sounds. cause I've been searching for one.,1 month ago,Tessyada2 Tessyada2,UCeY28bL0G9vDKcE4mrxXzdg,0,https://yt3.ggpht.com/S2je57qBRUKYpyDvbARupIpYf-bXQEeKW8ZExiz994DpoAIjulWKh2FNi3qwH9SQrNwaqb9vdA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZTyplMBFFM," @Arjun Isaac  Will having a professional guide improve my profits?
If you know any please share🙏🙏",1 month ago,Grace Benjamin,UCLFImNIdowieiqCubjEZITg,0,https://yt3.ggpht.com/FUzukg182Li8IklRnrxAaPtB7Fqon19jvSeTLr_0PjjufxjW788oUJmAI9Vc2PgsvBhD1QdBEzI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZTzR6Fc-nr," @Grace Benjamin   I'll suggest you reach out to Mrs Sarah George ,",1 month ago,Arjun Isaac,UCatbabSMw1HKwmAgz7UdTIw,0,https://yt3.ggpht.com/IAWilWso3T19s5u1zUpUQsiLNYGx3yduvYA9ppY1dqPlWrg0KC5J6fZxWkvnvIRadCRjvrBE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZTzSUtvt3Z,she's a real crypto prodigy and has handled my trades for over 6 months now . I made over $ 8k in my first week investing with her .,1 month ago,Arjun Isaac,UCatbabSMw1HKwmAgz7UdTIw,0,https://yt3.ggpht.com/IAWilWso3T19s5u1zUpUQsiLNYGx3yduvYA9ppY1dqPlWrg0KC5J6fZxWkvnvIRadCRjvrBE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZU-Et_xJ35,"it's really exciting to see this comment section, Sarah George transformed my financial situation for good. I made my first £85k investing with her .",1 month ago,Cleverly Bright,UCT9NN7xsrcSraoZq-T_HE7g,0,https://yt3.ggpht.com/ytc/AKedOLRszmlpEiGxPcHFUIJI7RuGPVTA1K41PEdEbZoX=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZU0tNgKBQM," @Cleverly Bright  This is an amazing profit, I'm a business man, I have a good sum of money in my savings account, how much is enough for a start",1 month ago,Jasper Moore,UCEXqazFHUhv6ALUopxbbfZw,0,https://yt3.ggpht.com/o2q3SFoTGOkBSzU4NPP1OlTUBqqCyiLHYJPCzQg658jvUZ3QwasbEsaWAGqgHzn2BiEfrcVT=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZUBjSHJBG0," @Jasper Moore  you can actually start with any affordable amount,
 With time you can increase your investment capital for higher profit",1 month ago,Cleverly Bright,UCT9NN7xsrcSraoZq-T_HE7g,0,https://yt3.ggpht.com/ytc/AKedOLRszmlpEiGxPcHFUIJI7RuGPVTA1K41PEdEbZoX=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZUCBMwcQXa, @Cleverly Bright  alright thanks a lot and please how can I reach her to start with,1 month ago,Jasper Moore,UCEXqazFHUhv6ALUopxbbfZw,0,https://yt3.ggpht.com/o2q3SFoTGOkBSzU4NPP1OlTUBqqCyiLHYJPCzQg658jvUZ3QwasbEsaWAGqgHzn2BiEfrcVT=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZUFq6xYxXn, @Jasper Moore  you can reach her on,1 month ago,Arjun Isaac,UCatbabSMw1HKwmAgz7UdTIw,0,https://yt3.ggpht.com/IAWilWso3T19s5u1zUpUQsiLNYGx3yduvYA9ppY1dqPlWrg0KC5J6fZxWkvnvIRadCRjvrBE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZUFsURRBh_,+1,1 month ago,Arjun Isaac,UCatbabSMw1HKwmAgz7UdTIw,0,https://yt3.ggpht.com/IAWilWso3T19s5u1zUpUQsiLNYGx3yduvYA9ppY1dqPlWrg0KC5J6fZxWkvnvIRadCRjvrBE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZUFtM-qOTn,(323),1 month ago (edited),Arjun Isaac,UCatbabSMw1HKwmAgz7UdTIw,0,https://yt3.ggpht.com/IAWilWso3T19s5u1zUpUQsiLNYGx3yduvYA9ppY1dqPlWrg0KC5J6fZxWkvnvIRadCRjvrBE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZUFuHv5Y0M,536,1 month ago (edited),Arjun Isaac,UCatbabSMw1HKwmAgz7UdTIw,0,https://yt3.ggpht.com/IAWilWso3T19s5u1zUpUQsiLNYGx3yduvYA9ppY1dqPlWrg0KC5J6fZxWkvnvIRadCRjvrBE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZUFvLh031L,1590,1 month ago (edited),Arjun Isaac,UCatbabSMw1HKwmAgz7UdTIw,0,https://yt3.ggpht.com/IAWilWso3T19s5u1zUpUQsiLNYGx3yduvYA9ppY1dqPlWrg0KC5J6fZxWkvnvIRadCRjvrBE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZUGUPh1Jmc,Wasap,1 month ago,Arjun Isaac,UCatbabSMw1HKwmAgz7UdTIw,0,https://yt3.ggpht.com/IAWilWso3T19s5u1zUpUQsiLNYGx3yduvYA9ppY1dqPlWrg0KC5J6fZxWkvnvIRadCRjvrBE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZUGtLMh1Zo," @Arjun Isaac  Alright thanks, I'll do that right away",1 month ago,Grace Benjamin,UCLFImNIdowieiqCubjEZITg,0,https://yt3.ggpht.com/FUzukg182Li8IklRnrxAaPtB7Fqon19jvSeTLr_0PjjufxjW788oUJmAI9Vc2PgsvBhD1QdBEzI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZUH9EAW2Up,"I must say it's really reassuring to see all these testimonies, I have been skeptical about investing , I guess what I am really scared of is losing money. I have to try this trader out am really feeling good about this.",1 month ago,Lisa Ben,UCz57_0-nuncJ0ArZNCQVcAQ,0,https://yt3.ggpht.com/ytc/AKedOLSfjsIjtG01b56UqSCSSx_eAUNZpF7eRWPkLyK_sjhyx39EnvA7c3KyQnWao7kg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv1fXXMXoCLebbfUF4AaABAg.9ZTveDK2j429ZUHWcqDBAX,"I have heard about this same Sarah George somewhere, she must be really good as there are a lot of testimonies about her , I'm definitely investing with her without a second thought",1 month ago,Stephen Nash,UChoHzFFyyPQJBorADJbkoLw,0,https://yt3.ggpht.com/CXb1nph_5mJZuRc69TQxlWskUqpBqBFlOHUcA8WCctrUYIe0rguLMOBVaOpWpVc4NJ-1os4TItE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0Th4WcpWmqtYkz3F4AaABAg.9ZQ9-LlFWTI9_GuHshr-OU,"⬆️⬆️⬆️ thanks for the comment..
Contact the What'sap line above for more information, advise and consulations and also participate in the new ongoing investment....",2 weeks ago,What'sapp+⑨①⑧⑧⓪①⓪⑦②⓪⑤⑦,UC51qdh-T6SwjnunMiNcCOrQ,0,https://yt3.ggpht.com/SfJ-QLarJcrRKu5Zc9TrW1y3KR0PPTmYyMCi0XX5p2XNrdEJAschsSFWFJCLUMWg-vqIAZiliA=s176-c-k-c0x00ffffff-no-rj,0.0
UgweIs7-lygFhs2t4uF4AaABAg.9ZLyXgcRwM29ZwzP54_h46,Feel free to reach out l have something really big that I would like to introduce to you.,3 weeks ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
UgzY57Qklk5FqK2z6ht4AaABAg.9ZJunW6ZY8Z9ZJyu5gc46J,"Feedback appreciated.
Wanting more info and insight? 
WatsApp the number above, 
Endeavour to reach out",1 month ago,Pushpendra S.㊉①③②③⑤③⑨⑧⑦⑨⓪,UCIRYXSCtHKG-oCjXSWDivsg,0,https://yt3.ggpht.com/CEG5kyPNhBuvD8hwqnF4_7rgRIrc8Psr9VfMnyxIi534X3xGfRVOu8GkomrYuahtu8dONRXdDMA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_HhraB77x7Dk8bah4AaABAg.9ZIzqhALUJm9_GuIhlGnza,"⬆️⬆️⬆️ thanks for the comment..
Contact the What'sap line above for more information, advise and consulations and also participate in the new ongoing investment....",2 weeks ago,What'sapp+⑨①⑧⑧⓪①⓪⑦②⓪⑤⑦,UC51qdh-T6SwjnunMiNcCOrQ,0,https://yt3.ggpht.com/SfJ-QLarJcrRKu5Zc9TrW1y3KR0PPTmYyMCi0XX5p2XNrdEJAschsSFWFJCLUMWg-vqIAZiliA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyf4Eg9Zu7fVNB7Wo94AaABAg.9ZImrAe0tiA9ZItyU3VAlA,⬆️⬆️Thank you for your comment.... Contact the What'sap line above for more information and advise on profitable investments.,1 month ago,Akshat. S ±➊➋➊➌➏➌➋➑➏➍➊,UC5eP4y3qd4NZxMKhtpDK5sQ,0,https://yt3.ggpht.com/qYqR2VHc7BJ2r6dVkW2AXWF91fl2ZYMxGSX69eSNx_pUBAyuYX-m0Kpo6FOA35jHTS5WsXmo=s176-c-k-c0x00ffffff-no-rj,0.0
UgytqxwHXTBMu3XTP6t4AaABAg.9ZIQbvgWQPz9_GuJTY00mf,"⬆️⬆️⬆️ thanks for the comment..
Contact the What'sap line above for more information, advise and consulations and also participate in the new ongoing investment....",2 weeks ago,What'sapp+⑨①⑧⑧⓪①⓪⑦②⓪⑤⑦,UC51qdh-T6SwjnunMiNcCOrQ,0,https://yt3.ggpht.com/SfJ-QLarJcrRKu5Zc9TrW1y3KR0PPTmYyMCi0XX5p2XNrdEJAschsSFWFJCLUMWg-vqIAZiliA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLEYE7aRBrt_8tLfN4AaABAg.9ZHCr5WPsdp9ZHDwmWkSDx,"⬆️Thank you for your comment...
Contact the What'sap line above for more information and advice on profitable investments.",1 month ago,Akshat +⑨①⑧④③⑦⓪⓪③①④⑥,UCbpQqN9rE5F72z0PUJ5deRA,0,https://yt3.ggpht.com/BI8cn-desMpM1Dm3EhfkigRfHgLh4TlhaAsNzN5VoUd4gHw97EIp_rGlrPy9f_9VMYoWNljufQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyxTTT4ahP1DZRpZeV4AaABAg.9ZHBST04X569ZHDxskEWxI,"⬆️Thank you for your comment...
Contact the What'sap line above for more information and advice on profitable investments.",1 month ago,Akshat +⑨①⑧④③⑦⓪⓪③①④⑥,UCbpQqN9rE5F72z0PUJ5deRA,0,https://yt3.ggpht.com/BI8cn-desMpM1Dm3EhfkigRfHgLh4TlhaAsNzN5VoUd4gHw97EIp_rGlrPy9f_9VMYoWNljufQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQYeq64eyi11Hc8QB4AaABAg.9ZHBCDYt5tA9ZHDydUFil8,"⬆️Thank you for your comment...
Contact the What'sap line above for more information and advice on profitable investments.",1 month ago,Akshat +⑨①⑧④③⑦⓪⓪③①④⑥,UCbpQqN9rE5F72z0PUJ5deRA,0,https://yt3.ggpht.com/BI8cn-desMpM1Dm3EhfkigRfHgLh4TlhaAsNzN5VoUd4gHw97EIp_rGlrPy9f_9VMYoWNljufQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5vK9PtHLayOJSMmF4AaABAg.9ZH1c641SZI9_P1RTy4p8Y,"⬆️⬆️⬆️ thanks for comment,
Contact the What'sap line above  for more information,advise and consultation.",12 days ago,💻Pinnedby Akshat Shrivastava,UCEXcIyqG-i9l1-isQ7cp_iQ,0,https://yt3.ggpht.com/YpFjrX_OB1AoebK5_rexTVCIWjCffaxO-bEjSTM4Fy-XgWtdDoox8Dout9eX_QMBFNQHpw2cqRk=s176-c-k-c0x00ffffff-no-rj,0.0
