cid,text,time,author,channel,votes,photo,heart
Ugw-leVwAoojFbZGZ4l4AaABAg,plz make video how to invest ICO,2 months ago,Biswajit Swain,UCcJOduA9nSEEXTeahnXkF-Q,1,https://yt3.ggpht.com/ytc/AKedOLTUKce_oV--KvHUyc4cNe7SIWwfvsa8MpaJqGA9Jw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6U-O-GZraSD5Lhc54AaABAg.9XBHKB5_35L9XBIMcsHEsE,Hi Sir! I'm constantly getting comments from the accounts pretending to be you for several days. Please let me know what to do,3 months ago,Lokesh Gnanasekar,UCmHinbyaYDP3J106fDJUSVg,0,https://yt3.ggpht.com/ytc/AKedOLR5X3pELUPHN5bsLp944Uda-VkZaEnINf049JaKKg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6U-O-GZraSD5Lhc54AaABAg.9XBHKB5_35L9XBIV2DIrED,"Sir could you pls tell the % return one should expect from stock market when I am starting from last 6months with less capital 
I watch all your videos since you had 50k on You tube & started investing because of you 
 I want to be your student for life long 
Thank you",3 months ago,PARTHA SARATHI KATUAL,UCNBf26u7m_GevJoRrVRWvDw,0,https://yt3.ggpht.com/ytc/AKedOLSz3B_0ROMlu31YY_W07JxQVW1txw0NlYJolaMMnQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6U-O-GZraSD5Lhc54AaABAg.9XBHKB5_35L9XBIia6wJTP,sir please make a video on how to invest in ICO .,3 months ago,Boina Sai Vinay,UCeVn85mxstKWT2yrI2UwMRg,2,https://yt3.ggpht.com/ytc/AKedOLTBoFv2IvntfnjVchARJtPSbM5wfJ7p618a8wXQRQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6U-O-GZraSD5Lhc54AaABAg.9XBHKB5_35L9XBNyxPmMgz,"Please make videos related to ICO, would be very helpful 
Thanks",3 months ago,Harshith M.T,UCBFblC2WF7VJ1Hos4rk4cZw,3,https://yt3.ggpht.com/ytc/AKedOLQeVL1Kb6vH8iCF9KAJSu0A26bMm2NYFFMCBEWy2w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6U-O-GZraSD5Lhc54AaABAg.9XBHKB5_35L9XBP2EMLGg0,Can you please make a video on from which broker or platform can we invest in unlisted stocks. Thanks,3 months ago,Rajesh Modi,UCPvKcnTPzmezJuEEIY3DEeA,2,https://yt3.ggpht.com/ytc/AKedOLSUFV_5KTUltGpzeW6jKhWE1q5yX9v1Csm3IsJ4qQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6U-O-GZraSD5Lhc54AaABAg.9XBHKB5_35L9XBPpMm1oSK,Thanks for the amazing content & being a awsome mentor❤. Please make a video on How to invest in ICOs.,3 months ago,Abhi Asija,UC2lV74tbUUSkYug_axsOhRg,3,https://yt3.ggpht.com/ytc/AKedOLScCFD9zXw5zS80r1aYeyMXlWu8hw0csOJcQ_bskA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6U-O-GZraSD5Lhc54AaABAg.9XBHKB5_35L9XBRMKKfDY2,"Hi Akshat SEBI has recently passed a judgement related to these online videos related to stock market speculation by people on social media platform. Let me know your email, will send you the same for compliance purpose.",3 months ago,Rahul Mishra,UCvc-bSI-5CnEa4tYMeZtC-Q,0,https://yt3.ggpht.com/ytc/AKedOLQ8QvHFedsgbds442k3kyAVTjgVQSK4rofLFKHvDQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6U-O-GZraSD5Lhc54AaABAg.9XBHKB5_35L9XBfNvdE8hQ,"Hey Akshat,

Please make a video on Shopify. It's falling like hell.",3 months ago,Amritesh Rachelwar,UCnKQcUKKDz_GXPm-vUIPDlQ,1,https://yt3.ggpht.com/ytc/AKedOLS27nFlP80Dm_PgUe0VocRxjDh0oMBU855ieMhtyw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6U-O-GZraSD5Lhc54AaABAg.9XBHKB5_35L9XC5rhGaFol,Pls make a Vedio of ICO,3 months ago,Dr. Anish Agarwal,UC4i4I9LgSwZa994Y0i8TyyA,1,https://yt3.ggpht.com/8w9vnwtvrMt50J3tmufT1vBHGROZtvJhC8UCHndWqulHJD9696GKr_bK66GHVwSqv9sAm9arhS4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6U-O-GZraSD5Lhc54AaABAg.9XBHKB5_35L9XD0ALgvI1A,You didnt mentioned sona blw,3 months ago,Puneet Yadav,UClDbtTgs2EpTKIQ1jN0fgqw,0,https://yt3.ggpht.com/ytc/AKedOLTwi9zVl_Phk7hHQBF8m0JAM-Az_6al9l0VI7Er=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6U-O-GZraSD5Lhc54AaABAg.9XBHKB5_35L9XDAyDia8gi,sir please give us idea how to invest in start up,3 months ago,Sourabh Shannigrahi,UC_EdJ3n3VvuIn8FrxdGUuPQ,0,https://yt3.ggpht.com/ytc/AKedOLTeVql-r7yTYYE4wuIpXr94MePSPsvYBWg2yPfVMw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6U-O-GZraSD5Lhc54AaABAg.9XBHKB5_35L9XDZfGVpE_f,Yes please make a video how to invest in arther company,3 months ago,Pratik Dubey,UCJuFn2khBKdmIaOQRwuBV9A,0,https://yt3.ggpht.com/ytc/AKedOLTXnYGwcJTv4JzFZid-X6SwKa1BvL5XSL3RMxmf-A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6U-O-GZraSD5Lhc54AaABAg.9XBHKB5_35L9XDoXsQ-_ew,"Hi Akshat, very interesting videos on Stock Market investing. Please make a video on Averaging (Both upward and downwards & when/how to do the same with some great examples)",3 months ago,ujjwal mehta,UC7XiNJ1S4-ycx9whtMQeIyw,0,https://yt3.ggpht.com/ytc/AKedOLQFy_tAGMIePZnV0i4SVXqfA44T5A-vOTvT_w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6U-O-GZraSD5Lhc54AaABAg.9XBHKB5_35L9XDp8Gyy61D,"Hello sir.
I have a confusion. The thing is I have been investing for some time. I have fine stocks performing just good. But the thing is I have them with the only purpose to hold. I have no buy and sell target. I am patient. I think I can least hold them for next 3 years. So do I still need to look up at some buy or sell target for this? Kindly reply.
Thankyou.",3 months ago,Harsh Rathod,UC23IlGcZ_4abgIaCuCYo7qw,0,https://yt3.ggpht.com/ytc/AKedOLSmJYfl2my71WDvkMY0Pj0WDZnpQ48qjsVkFUQkAQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6U-O-GZraSD5Lhc54AaABAg.9XBHKB5_35L9XDrjFAWeQG,Please make a video on ICO investment,3 months ago,ADITYA SAWALE,UC47RxC1dFnVMA5v80blk_CQ,0,https://yt3.ggpht.com/ytc/AKedOLTV1tH-pDxNLXs415pAkerOp8rPiu8Rw8-jdmgwag=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6U-O-GZraSD5Lhc54AaABAg.9XBHKB5_35L9XFHYeGdCaZ,"sir, please make a video on startup investing, how to learn blockchain technology",3 months ago,Sourabh Shannigrahi,UC_EdJ3n3VvuIn8FrxdGUuPQ,0,https://yt3.ggpht.com/ytc/AKedOLTeVql-r7yTYYE4wuIpXr94MePSPsvYBWg2yPfVMw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6U-O-GZraSD5Lhc54AaABAg.9XBHKB5_35L9XFTQZFhuNe,"Hi Akshat, as always great content 👌 looking forward to you making a video on alternate investment options and startup investing??? That would genuinely be some new information to retail investors who have some extra capital and want to diversify through this route.. Thanks in advance..Regards",3 months ago,Aseem W,UCISMNl7wtaDr7DWNjT2f_GA,0,https://yt3.ggpht.com/ytc/AKedOLR77yRPLdSd1upI_WFr1pmMAt8iI0Cg6mDeMg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6U-O-GZraSD5Lhc54AaABAg.9XBHKB5_35L9XHFeBA4wBU,Make a money on IOC plz,3 months ago,Shubham Joshi,UCbDv81rXVq2VIf-koMepOOA,0,https://yt3.ggpht.com/ytc/AKedOLTY00f8MZMnBq4p7-S_cy_i6ZTN_CbQ1JsDyhX3=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6U-O-GZraSD5Lhc54AaABAg.9XBHKB5_35L9XJuoYXJUbh,Sir how to invest in Ico.......,2 months ago,LOL🤦,UCwLuHDrJEQ57h3f0s_3cafw,0,https://yt3.ggpht.com/pKaoZWm5pJzhH1DoH0RPomg7Mieicx9p4IFYpZ2aTewuCagyLpuCMSIbU_9F5dh1iONskVBZoIk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6U-O-GZraSD5Lhc54AaABAg.9XBHKB5_35L9XPt7iWGCTl,Plzzz make videos on ico it's my humble request to you 🙏❤️waiting since a month 😣,2 months ago,Samu hatte,UCdm-SVb2eS2f31SAlP6JYqQ,0,https://yt3.ggpht.com/ytc/AKedOLQj19Dmxyr0tKFUGLZZ6L-hijnT-XwnUXKhNrxw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOZTRTO-jZ47I24Kp4AaABAg.9XoiJ4mSCMd9XoiSpv__47,I bet no one has made more from investment than me since last year.,2 months ago,Sofia Estrada,UCS4iQqZD2HYeslctaGFyugw,0,https://yt3.ggpht.com/2ePFqmx2QxzLAoUU_w-Vouh8Iwsq1fM2AE9jQ-bv4yiyWB0AR1DKBGUWv7JL7KXxuhn9LeMdpw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOZTRTO-jZ47I24Kp4AaABAg.9XoiJ4mSCMd9XoiZG6pIow,"I'm considering retiring from work 
My boss is not gonna see me soon😂",2 months ago,Sofia Estrada,UCS4iQqZD2HYeslctaGFyugw,0,https://yt3.ggpht.com/2ePFqmx2QxzLAoUU_w-Vouh8Iwsq1fM2AE9jQ-bv4yiyWB0AR1DKBGUWv7JL7KXxuhn9LeMdpw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOZTRTO-jZ47I24Kp4AaABAg.9XoiJ4mSCMd9Xoj0ocwb-R,Lol 😂 Why do you think no one has made more from investment than you?,2 months ago,Matt Weston,UC8AwQ8FZUZqbep940gAISGw,0,https://yt3.ggpht.com/zp4Ht54M7JMzl4rM5YBjx7BivyMvP2KyC_vnhtIZjRw9yWdDavZQynnrXRjRgHXFAixcS-c=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOZTRTO-jZ47I24Kp4AaABAg.9XoiJ4mSCMd9XojOnJLSud," @Sofia Estrada  That's lovely, i wanted to trade crypto but got let down by the fall of it.",2 months ago,Matt Weston,UC8AwQ8FZUZqbep940gAISGw,0,https://yt3.ggpht.com/zp4Ht54M7JMzl4rM5YBjx7BivyMvP2KyC_vnhtIZjRw9yWdDavZQynnrXRjRgHXFAixcS-c=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOZTRTO-jZ47I24Kp4AaABAg.9XoiJ4mSCMd9XojkYvhuvS, @Matt Weston  I totally comply with you one needs a coach who's is an analyst. Actually Ivanova is the someone i adhere to and with a great sense of humor.,2 months ago,Sofia Estrada,UCS4iQqZD2HYeslctaGFyugw,0,https://yt3.ggpht.com/2ePFqmx2QxzLAoUU_w-Vouh8Iwsq1fM2AE9jQ-bv4yiyWB0AR1DKBGUWv7JL7KXxuhn9LeMdpw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOZTRTO-jZ47I24Kp4AaABAg.9XoiJ4mSCMd9XojxE9Y-As, @Sofia Estrada  Please how can i reach out to her ?,2 months ago,Matt Weston,UC8AwQ8FZUZqbep940gAISGw,0,https://yt3.ggpht.com/zp4Ht54M7JMzl4rM5YBjx7BivyMvP2KyC_vnhtIZjRw9yWdDavZQynnrXRjRgHXFAixcS-c=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOZTRTO-jZ47I24Kp4AaABAg.9XoiJ4mSCMd9XokN545JXN,WATAPP ☝🏻,2 months ago,Sofia Estrada,UCS4iQqZD2HYeslctaGFyugw,0,https://yt3.ggpht.com/2ePFqmx2QxzLAoUU_w-Vouh8Iwsq1fM2AE9jQ-bv4yiyWB0AR1DKBGUWv7JL7KXxuhn9LeMdpw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOZTRTO-jZ47I24Kp4AaABAg.9XoiJ4mSCMd9XokXkuseeb," @Sofia Estrada  Thanks for the recommendation, I’ll reach out to her.",2 months ago,Matt Weston,UC8AwQ8FZUZqbep940gAISGw,0,https://yt3.ggpht.com/zp4Ht54M7JMzl4rM5YBjx7BivyMvP2KyC_vnhtIZjRw9yWdDavZQynnrXRjRgHXFAixcS-c=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJVwvfk7VF-RnXBDN4AaABAg.9XZsZODlxvv9X_o7XD2aL9,"Thanks for your comment☝️☝️
Make sure you reach out   ⤴️
for information and advice, I have a new investment plan📩...",2 months ago,whatsapp +⑨①⑨⑦②③⑧⑧⑦⑤⑧⓪,UCfYfqqTZktj2xIYoVrk6TdA,0,https://yt3.ggpht.com/Bbwc3w7zvSEfbRZPqH_0chuxlD8PIelG8tOCsZ_QSgbi2qN28dFrPByC_H-Ju4r47LUwn_JgjH8=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVhOEoxfwp9KW0Cb94AaABAg.9XRJZ412bva9XRiRtFL7xq,"Thanks for your comment,⬆️
Make sure you reach out for more information and advice,i have a new investment plan on crypto investment✉️",2 months ago,Whatsapp : ➕➒➊➒➐➋➌➑➑➐➎➑⓿,UC1iufRYkIjPXaCz7Q5Sxr1A,0,https://yt3.ggpht.com/E0Z5Yw--dZlXVAh1VtE__asJcODAFA6AiI1EFA4XzHAtj1GYkpW9xiD63yUb-K3mkt3a8BucR3c=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9Alge2cGhpRU4Lct4AaABAg.9XQPiKph1Z29_l5I4AojAR,"Feedback appreciated wanting more info and insights ?
Do well to contact the number showing above .I have investment plan for you..",3 days ago,WhatsApp 十⓽⓵⓼⓼⓻⓶⓽⓶⓹⓺⓻⓷,UCzpaMY9Xy_MKcZwsfKpOlBA,0,https://yt3.ggpht.com/fDhvAzfFV1vEZiGb3zG908VCN_5ILROUEQqnA0KSBKbZUBUfVbQoGdtWA5IbG9Z23VaKve3u3A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNS-xjqqVx5oHAFVB4AaABAg.9XP-apODSro9XP-rd-QXCB,Thanks for sharing as I have made quite a stride investing on my own but I am aware of the benefits of consulting with a professional,2 months ago,George Harold,UCl3HE_avPZTYrRLwJdeG_vw,3,https://yt3.ggpht.com/ytc/AKedOLSNw-kmxbva9yN23V2LP4Bvg9zo3HShGlDf1acZ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNS-xjqqVx5oHAFVB4AaABAg.9XP-apODSro9XP0dVDm7mf,"Great content, I’m not good doing it alone but getting into the market has been my best decision so far in my road to financial independence as it turned out lucrative for me.",2 months ago,Amelia Garcia,UCrusNLOHilywPnRjxjVcLgw,2,https://yt3.ggpht.com/k8N8ebdXe_6d-vZt5iNJf0aLpjGw0LnqlmMwJs7B3ONKSFaMFsIxxFVKNdPhE1e2ShBicobbNg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNS-xjqqVx5oHAFVB4AaABAg.9XP-apODSro9XP0y9rTDND,"i have been lucky to have met kathy when i did because she helped me out of the mess i got myself into while trading on my own, seeing someone else talk of her just make me feel happier i did find her.",2 months ago,Emily Davis,UC_FkG42he2OkgQ5xHH99Z6A,1,https://yt3.ggpht.com/ytc/AKedOLSUvV06_vNsBko1mr0gcGPSupDfsBULT985uDuf=s176-c-k-c0x00ffffff-no-rj,0.0
UgwK4RsizIRUcOgiMqV4AaABAg.9XN2czmx04U9XNJYjq5NYf,"Thanks for your comment,
Make sure to Reach out for information and advice, I have a new investment plan on crypto investment✉️'",2 months ago,♜ 𝐏𝐢𝐧𝐧𝐞𝐝 by Sahil Bhadviya,UCuVqpbIRps-IkWX9msFbsmQ,0,https://yt3.ggpht.com/hGrg9GDN755cwM1o3YaYRLWHWeevugJU-weinOSrdG-qfGnCBsJYSNnDfm-2h_tUJFyou6887rk=s176-c-k-c0x00ffffff-no-rj,0.0
UgwakxUNUeQ29SAT6MJ4AaABAg.9XKxRQEqetn9_l6-WrVWB3,"Don't forget to get in touch. 
I'm availab|e to provide any further assistance in order to so|ve your prob|em!!",3 days ago,WhatsApp 十⓽⓵⓼⓼⓻⓶⓽⓶⓹⓺⓻⓷,UCzpaMY9Xy_MKcZwsfKpOlBA,0,https://yt3.ggpht.com/fDhvAzfFV1vEZiGb3zG908VCN_5ILROUEQqnA0KSBKbZUBUfVbQoGdtWA5IbG9Z23VaKve3u3A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwVMW64C_jIHS2orb14AaABAg,Interested in ICO and unlisted companies,2 months ago,Rohit Seth,UCczkDKnyXsrnFtIwesqjh0g,1,https://yt3.ggpht.com/ytc/AKedOLSya0bqqD0f3Pxwe6phQ3M2Bu9bn9DxJ-Tfmg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxU5IIZeo3QDglZal94AaABAg,Make a separate on ICO,2 months ago,Smart Studies,UCv_7juU2Jgvy-XXw-hnydsA,0,https://yt3.ggpht.com/ytc/AKedOLRecbHL_RIQv3AAAmXnYOHfqq4yXIbgVt36cg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw72J9OP3KqhIbfeCB4AaABAg,Plz make a vedio on ico market,2 months ago,Haroon khan vlogs,UCGq3kNHcYFLiaf-Hm6A6X5A,0,https://yt3.ggpht.com/ytc/AKedOLTgHzfqDWQNO8PoezXXymkjJGKY1d4qbwB4-Mr3Gg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxR1Oe32K5_pTbsm1p4AaABAg,"commensurate 
corresponding in size or degree; in proportion.
Example:
""salary will be commensurate with age and experience""",2 months ago,Karthik H,UC7a7rQz4nU4lmPO_CqQgIiQ,0,https://yt3.ggpht.com/ytc/AKedOLTQ4qNmW_i0au5tf9vC2_Kc1Eqk-1w0lgbIcNpsNA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWt9MYwkkSyQ9Q7b54AaABAg,How to invest in Ico.......................,2 months ago,LOL🤦,UCwLuHDrJEQ57h3f0s_3cafw,1,https://yt3.ggpht.com/pKaoZWm5pJzhH1DoH0RPomg7Mieicx9p4IFYpZ2aTewuCagyLpuCMSIbU_9F5dh1iONskVBZoIk=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvO1DJfEgOg7xtwS94AaABAg,"Could you pls make video about ICO 
.thank you",2 months ago (edited),Arun Thomas,UCInNLPyYVQxwEDcrbxpLC_A,1,https://yt3.ggpht.com/ytc/AKedOLRTV7ODhgMFbj3MaawUYodTP1kUL66aC4kGDZMrPxM=s176-c-k-c0x00ffffff-no-rj,0.0
UgwqYh9vfrO31lIh-6t4AaABAg,"When it comes to the world of investing, most people don’t know where to start. Fortunately, great investors of the past and present can provide us with guidance",2 months ago,Kent phil,UClRq1TbqdwJrHAd5ONk1pHQ,9,https://yt3.ggpht.com/SmVPwT48egZDG_fe1-NjI0T0PubnWlZ_CQySKJ0W9alfKDF29fdmZ2ebgfAHcTP2h_iN_LPnXQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0IZykqrGzqu4dYkV4AaABAg,Make video on how to invest in startups,2 months ago,Erlapati Sumanth,UC8IBKSA6QiOCWcWz_kWtZjQ,1,https://yt3.ggpht.com/ytc/AKedOLQAs5PLE_3wOCXFXREpEujQRDn6BPLhLlKlKw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzP7kLAvUjB5EImo-N4AaABAg,"Hey akshat , please make video on how to invest in ICO.",2 months ago,Vishnu Baranwal,UCZ1jtjSeznZLiRcnlTTx3oQ,1,https://yt3.ggpht.com/ytc/AKedOLSn4vwJUf8NE-oIINtmEpNcB1l4SFXOtT-UoQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxBKICVFszVdCcy8Fh4AaABAg,Make a video on how to invest in ico,2 months ago,Erlapati Sumanth,UC8IBKSA6QiOCWcWz_kWtZjQ,1,https://yt3.ggpht.com/ytc/AKedOLQAs5PLE_3wOCXFXREpEujQRDn6BPLhLlKlKw=s176-c-k-c0x00ffffff-no-rj,0.0
