cid,text,time,author,channel,votes,photo,heart
Ugy7M94Bj1-Lm8Btn6J4AaABAg.9XmzCBQbj_R9_W0AluiKyK,"Feedback appreciated wanting more info and insights ?
Do well to contact the number showing above ,I have investment plan for you..",10 days ago,WhatsApp十⓽⓵⓼⓼⓻⓶⓽⓶⓹⓺⓻⓷,UCJw3kQVWhEN5zW5MGyquE4A,0,https://yt3.ggpht.com/XcDUDosfnvSyzMHh36WrmWds3EqdYKkc8sow3G9g3bBHtat843XYq8bXDp0hBUMi1M4KT-sejL0=s176-c-k-c0x00ffffff-no-rj,0.0
UgwaJ6Oyq3muUFrpNpl4AaABAg.9X2pJ6DLjAJ9ZLxs9TpP3W,For long-term you can consider our indian companies which are offering etfs of foreign companies,1 month ago,Chandu Kaile,UCcqnZ6BBmD-GhtQkNDz1K6w,0,https://yt3.ggpht.com/ytc/AKedOLTgRuMvS8bMWkN6BmOuClixI2LDmeve6Eb1A67QNA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJv_YbsE-h0cI1TQx4AaABAg.9WybIUzNqBH9XRnlP7c2bN,"Thanks for your comment,⬆️
Make sure you reach out for more information and advice,i have a new investment plan on crypto investment✉️",2 months ago,Whatsapp : ➕➒➊➒➐➋➌➑➑➐➎➑⓿,UC1iufRYkIjPXaCz7Q5Sxr1A,0,https://yt3.ggpht.com/E0Z5Yw--dZlXVAh1VtE__asJcODAFA6AiI1EFA4XzHAtj1GYkpW9xiD63yUb-K3mkt3a8BucR3c=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVt49bRr38xNRcsgF4AaABAg.9Wvsvdjj3YM9_kGjHc3i8Y,"Feedback Appreciated
Wanting more info and insight?
Do well to contact the number above.  I have the best linvestment plan for you:::",4 days ago,WhatsApp 十⓽⓵⓼⓼⓻⓶⓽⓶⓹⓺⓻⓷,UCohubyvbRG_cpyLyv09Huaw,0,https://yt3.ggpht.com/hQV0_b97oFuYdJW-ttMXYfkm_DQ8GH4C-Bqos4dlKIf3sCpeM9g3Wg1XpRDXKxu9a_Jdx9IDSg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvIW9JOVNJznzt32h4AaABAg.9WvmEBsw3aU9XRnrlrKpBf,Whasap me now⤴️⤴️,2 months ago,Whatsapp : ➕➒➊➒➐➋➌➑➑➐➎➑⓿,UC1iufRYkIjPXaCz7Q5Sxr1A,0,https://yt3.ggpht.com/E0Z5Yw--dZlXVAh1VtE__asJcODAFA6AiI1EFA4XzHAtj1GYkpW9xiD63yUb-K3mkt3a8BucR3c=s176-c-k-c0x00ffffff-no-rj,0.0
UgyytqdxKpQPmk0swIZ4AaABAg,Hi Akshat. Thanks for the video. Is VAULD reliable? How to withdraw money from VAULD to Indian bank account. Many are facing the issue. Please post some videos to get some clarity on this.,3 months ago,mohanraj ice,UCGZMotY24L5GiC8oxQFzsBw,1,https://yt3.ggpht.com/ytc/AKedOLQ6bIA-8erhg8nDmMa071e4pKxpVartB9Z-cA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHNSFJ45_nxUUUp-Z4AaABAg,Hi Akshat learnt a lot from you in past 6 months. Can you shed some light on semiconductor industry and the part India will play in growth of this industry. It will be an excellent content very few people are taking about it at the moment.,3 months ago,Ajit Nath,UCVIJfWO2-ouIo5YzeajoAAQ,1,https://yt3.ggpht.com/ytc/AKedOLTNqSoaMN_qG2s889rUwUqewFAtnDCF0BL8Ga9GosM=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgwOJVfGT50senY1V4AaABAg,Can we invest in these etf s from india . If so how ¿,3 months ago,BASIL MOSES,UCk6-BJRdsHgNHH1jkcOCtnQ,3,https://yt3.ggpht.com/ytc/AKedOLS9U0d6VkXhRLBAbC29qWA7GFhxrNFjI2qHSvbI8A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwfTlpbCrXwxyWKta14AaABAg,Ha ha! Invested in ARKG last year at $105… now at $55… but I’ll hold for 10 years at least.,3 months ago,Vaibhav Saxena,UCTXtCJsRjALbRAtofmYUW8w,3,https://yt3.ggpht.com/ytc/AKedOLQRzaFJ6iv9tiSQa-rfc_vr4pgMMIJCPtpKZ93bXQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz7vfSUaJoyBpd0Pr54AaABAg,"This genomics thing sound like Theranos by Elizabeth Holmes, seemed like a great idea but was a failure. Same with Nikola the eletric truck maker by Trevor Milton.",3 months ago,Sourav Kumar,UCCi6ogjx3vRvtOh7HE-YwRw,2,https://yt3.ggpht.com/ytc/AKedOLT2sBWa7kj_F739CXgI5258E2zKXF8CSnI3-SokAfM=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHrOnJbVZBJnn4RVx4AaABAg,"Hi Akshat, Great content. I have a query. I have opened an account with vested and transferred a small amount of 100 USD. The expense for transferring 100 USD, was Rs 1000 which is about 13%. While doing inward remittance when we intend to, there will be another 13% or so. There will be tax on capital gains if any in addition. So about 30% of capital goes away in remittance itself. What am I missing?",3 months ago,Shantharam Pillutla,UCuoyIW6UBe8GlD2coS5V7_w,2,https://yt3.ggpht.com/ytc/AKedOLS9zdNl_1fRhpTDzauRDTTv47pwGsfwNM_KKA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBWrIJqW_ac9ej3hp4AaABAg,Don't you think Lakshmi Coin is also fake growth?,3 months ago,sujai karthik,UCij202zyMJKp50UyM-cBudg,1,https://yt3.ggpht.com/ytc/AKedOLQCAx_t36yAY_BpC4-3rn1Pc9VZp1Xbiqm4NSVsRA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxdELAdcmCxQgpSYHF4AaABAg,Can anybody please tell me 1 stock which has upside potential of 50% by end of this year,3 months ago (edited),Todd moore,UCcIji1weWG-kcIdoff2Q4pw,0,https://yt3.ggpht.com/ytc/AKedOLS5I_6sCFbcEMH-pDeM3z39RUOPWFq4tP3UHQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvSD4wfkVJFGZvloh4AaABAg,Why don't you use example of Indian company's ?,3 months ago,Narayanan Ramachandran,UCna67l_Q2WsL7cajQbLg6jg,1,https://yt3.ggpht.com/ytc/AKedOLRMa1-Z5hlJbxVxDj0HG2t0b3PBTrOUD7f1Ih29Ww=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5NqbhvRSfLoN-uu94AaABAg,"Typical Akshat content! On a lighter note, did you get this idea of investing in this industry after reading ""The Code Breaker"" book? ;)",3 months ago (edited),Deva Investor,UCEo8JwrTFKAdonnSipnGtFw,0,https://yt3.ggpht.com/ytc/AKedOLS2Do5YrSbKORLDZmZ1CH4MtjkzzXgNa5BD-AerxN9IKrTiTOxTkHA2rXwMklSN=s176-c-k-c0x00ffffff-no-rj,0.0
UgyckxkysgvfzR11C9x4AaABAg,"Progress they say shows when hard work is put into a venture. I was experiencing lapses in putting enough work into trading, and my job made it nearly impossible for me to earn. Until I came across Brian Harding, turned my life around, I'm so grateful",3 months ago,Sakthi P,UCtQJ0Ho7qFkZRn6Edu-dQLA,20,https://yt3.ggpht.com/ytc/AKedOLSWyJpLLBLoZ-1nvwhPUVXMELgtDubcK0VK2btq_bzj4KpmpLIoFUWIkaU9eD0b=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz56zLTL3bU8TD5KC14AaABAg,Hats of to this video 🙏,3 months ago,Badarinath Sastry,UCDpBAFmiA0zW-MfrP4jOxJQ,1,https://yt3.ggpht.com/ytc/AKedOLRhiea7r1UHYQdlZhfU2heJIqViJqDr7E8r=s176-c-k-c0x00ffffff-no-rj,0.0
UgxSkyZhBlYA0G7dCU54AaABAg,What are the other options to ark genomic revolution fund?,3 months ago,Megha Agarwal,UCrLNsGP935emnKpJNARJfEA,1,https://yt3.ggpht.com/ytc/AKedOLT-nrdDZFigpTHQFyFSGQf4RfOBXbs_-BT40c3yxA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzkWb2le4JM0kEO9154AaABAg,"Hey Akshat, A very informative video about the innovations going around in the Health sector......If the company achieved the desired result from this, it will for sure revolutionize the Healthcare sector. One and only Question which I would like to ask:- How to you come across such innovative technologies, what are your resources to keep yourself updated about such technologies......please do mention some of them",3 months ago,PRANSHUL SAXENA,UCimasC3luilXLHY6_pMgf6Q,2,https://yt3.ggpht.com/ytc/AKedOLSq06UOq8ooL8Dz3hFKbG4QZaxYrlO2IxN14mnvBw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4295lznuSdYuEnXV4AaABAg,What is the expense ratio of this etf?,3 months ago,Nishant Khandelwal,UCyoznzF4d6YZQX7Se6uXXKA,0,https://yt3.ggpht.com/ytc/AKedOLTOtbyIquuzI-PTTVppEh5CgC1NQFmKWrHtiqM8HA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyaIsf3LXDPv9khDiR4AaABAg,Excellent Akshat. You are spreading knowledge in the simplest way which is the most difficult. I look forward for your videos all the time. Keep it up 👍 and God bless,3 months ago,Probal Mukherjee,UCizmW-zkg7mNVhRNFU-BEDw,2,https://yt3.ggpht.com/ytc/AKedOLTgHSWLRlzUhmND85vsxQHeZHzVroawOvX01g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy74agrQDGt5Bdw7Ix4AaABAg,"Thanks for sharing 👍...hope this industry does not turn out to be next Theranos, Elizabeth Holmes",3 months ago,Soumyadeep Das,UCLNeGKCehaddinKT83EXeEg,2,https://yt3.ggpht.com/ytc/AKedOLQsxkWkV-rw4tmvIHFimB-PLBVS882YniTKRpkQDA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwu_7-sZv9bl14dhXF4AaABAg,Very informative video. Nice. Carry on.,3 months ago,Janak Patel,UCCbojGN059w73Y7j7WgrDIQ,0,https://yt3.ggpht.com/ytc/AKedOLTd1SBrWudNfUh8RoXq1QjaQ-aCNOysIu81sg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXab1gWziiL7BSQgh4AaABAg,"Nice info Akshat, it's appreciable you come up with different investments opportunities and spreading financial awareness",3 months ago (edited),Vineet Deoda,UCeDiltH-lpNdxRCUlSs9O8Q,2,https://yt3.ggpht.com/ytc/AKedOLRQCs3KvQ4-fqZchLYR5L0y92qhIgIOR3ob8w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJodx8rQhtU6iB1H54AaABAg,🥂🥂🥂,3 months ago,Omkar Sawant,UCszY08fsKMFrfpU1AQB96MQ,0,https://yt3.ggpht.com/ytc/AKedOLS_UXBnMUIujUtV65AA3PLCCUVBc8lqU5oAwta0=s176-c-k-c0x00ffffff-no-rj,0.0
UgyckxkysgvfzR11C9x4AaABAg.9WrRXVoMGFx9WrRboxOqbg,"Brian Harding is a well-renowned broker, but what marvels me about him is the fact that regardless of the huge profits he generates and the effort he puts in making these profits, his commission is very fair..",3 months ago,Eddie,UCef1otNIG_Lo5CuI12F7vhg,0,https://yt3.ggpht.com/ytc/AKedOLSYR98MB_qpQZyeo7JltlsPEJT1zAjQ-kUW7A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyckxkysgvfzR11C9x4AaABAg.9WrRXVoMGFx9WrRe7kL0DX,I'm not here to converse but to share and testify just for what I'm sure of. Mr. Brian Harding is trust worthy and best option ever seen.,3 months ago,Darlington c,UCxN9H6vas9S17rrM9N4PSFg,0,https://yt3.ggpht.com/ytc/AKedOLSHQO9e9Csd5pMEm-Fd6bzELJOIgm8e7Wa-ePX8fL8Aai0s-qOsefm_JVS_QUsV=s176-c-k-c0x00ffffff-no-rj,0.0
UgyckxkysgvfzR11C9x4AaABAg.9WrRXVoMGFx9WrRgJHllqI,"The stock market is one of the most potential places to invest your money, investing in stock is often risky which draws attention to the huge gains and losses of investors, if you can manage the risk then you can take advantage of the stock market to secure your financial position and earn money",3 months ago,Jammie Wood,UCHvdDgszTUE2icuODGBVFgw,0,https://yt3.ggpht.com/ytc/AKedOLQiepBq7rKPE5pHYAWEzyskeSzViaxAymeHpzuy=s176-c-k-c0x00ffffff-no-rj,0.0
UgyckxkysgvfzR11C9x4AaABAg.9WrRXVoMGFx9WrRifc-Wai,"What a coincidence!!! I trade with him also Brian Harding have been the reason behind my success in trading. Meeting this man has been a blessing, i never thought i would make so much profits in a short period of time",3 months ago,Harper Abner,UCF_Ffc_OvG5k8AVYsRA-Byw,0,https://yt3.ggpht.com/ytc/AKedOLTGGGsPRfaVkB5k8L1BTb_i0sKy3BtC4z6DYju5=s176-c-k-c0x00ffffff-no-rj,0.0
UgyckxkysgvfzR11C9x4AaABAg.9WrRXVoMGFx9WrRkvwwgiC,Big props to you what a bold step you took. Please can i get his contact from you I need to at least start somewhere. How can i reach him please Sakthi,3 months ago,Liam Braxton,UCQZugNOiTRP2GER1yyREjsw,0,https://yt3.ggpht.com/ytc/AKedOLTpzM_WZ9jM_0NoAQYt8AzVPQUb1acvaYKHPrj3=s176-c-k-c0x00ffffff-no-rj,0.0
UgyckxkysgvfzR11C9x4AaABAg.9WrRXVoMGFx9WrRnkVwk0-, @Liam Braxton  His info is below. chat him up,3 months ago,Sakthi P,UCtQJ0Ho7qFkZRn6Edu-dQLA,0,https://yt3.ggpht.com/ytc/AKedOLSWyJpLLBLoZ-1nvwhPUVXMELgtDubcK0VK2btq_bzj4KpmpLIoFUWIkaU9eD0b=s176-c-k-c0x00ffffff-no-rj,0.0
