cid,text,time,author,channel,votes,photo,heart
Ugyg-3NpNklcrWYI7aJ4AaABAg.9ZMcLQm3xC-9ZONO62rqM-,"Thanks for your comment...
Contact the What'sapp line above for more information and consultation on investment, also participate in the ongoing march investment plan…",1 month ago,Akshat.S ±①②⑥⑦⑥④⑦⑦⓪③②,UCuUHG83SEdtjE3EM7Q9RxXQ,0,https://yt3.ggpht.com/K_rCcYYvtgDE97vj5yCcn9KXZ9g0iYfWGIwS5N1eMQ1LJMg5fC63UYtW70ekrMn5ZuPD3LFZ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzfoth9DZFfqIG1NsV4AaABAg.9ZLQr45O_fR9_ukhA5OzqJ,"Appreciate your comment ☝️whasap the number above for more tips and guidance on profitable investment....
You can join our VIP offers",16 minutes ago,Akshat s十①⑤⑦⑤④⑧⑨④⑥②③,UCVs3Ip0WcDIB9ACyVQmSZUA,0,https://yt3.ggpht.com/XX6l36agaNPRREuldJVL-7QSDAHTYDtSK37cQP8NfcnpM155dyUsBYzXjWOU0hHNryN1Vs_c=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3FMhjtBxuN-5YA_V4AaABAg.9ZIUWMPbj9z9_uk_YYgYRk,"Appreciate your comment ☝️whasap the number above for more tips and guidance on profitable investment....
You can join our VIP offers",17 minutes ago,Akshat s十①⑤⑦⑤④⑧⑨④⑥②③,UCVs3Ip0WcDIB9ACyVQmSZUA,0,https://yt3.ggpht.com/XX6l36agaNPRREuldJVL-7QSDAHTYDtSK37cQP8NfcnpM155dyUsBYzXjWOU0hHNryN1Vs_c=s176-c-k-c0x00ffffff-no-rj,0.0
UgxmAHe9ndEFhFdsjCB4AaABAg.9ZINUKtJcp29ZOZX5ZcXf_,"Thanks for your comment...
Contact the What'sapp line above for more information and consultation on investment, also participate in the ongoing march investment plan…….",1 month ago,Akshat.S ±①②⑥⑦⑥④⑦⑦⓪③②,UCuUHG83SEdtjE3EM7Q9RxXQ,0,https://yt3.ggpht.com/K_rCcYYvtgDE97vj5yCcn9KXZ9g0iYfWGIwS5N1eMQ1LJMg5fC63UYtW70ekrMn5ZuPD3LFZ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwK0UCaTLUTU_e5DhV4AaABAg.9ZIM0jhqb-l9ZONR1tE3Oo,"Thanks for your comment...
Contact the What'sapp line above for more information and consultation on investment, also participate in the ongoing march investment plan…",1 month ago,Akshat.S ±①②⑥⑦⑥④⑦⑦⓪③②,UCuUHG83SEdtjE3EM7Q9RxXQ,0,https://yt3.ggpht.com/K_rCcYYvtgDE97vj5yCcn9KXZ9g0iYfWGIwS5N1eMQ1LJMg5fC63UYtW70ekrMn5ZuPD3LFZ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDN72jyc9a_2ADhVt4AaABAg,"Let's  find out net worth of Antonio maino,  ex bar dancer.",1 month ago,Sushila Rawat,UCwjcP3hoINSZZuUQ6kTD-Cg,10,https://yt3.ggpht.com/ytc/AKedOLRistiTX50mGysUwc78O9WvB4sBzUWarzSY_A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbeVjyash6ZLXLJTl4AaABAg,Yes. Putin's networth is around $200billion. Makes him the richest. This info was confirmed in Panama and Pandora papers leak.#AkshatShrivastava,1 month ago (edited),Benhur D'souza,UCAze-ZsWrgHlDGCCuhq_5Wg,0,https://yt3.ggpht.com/ytc/AKedOLTRIbCUFQdkbtuZ_WTp7c9Q4Fv8Fn-LIf1U2tfvqdFoU7A_uPcT1IDc8Cq9jOuy=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMonIXyPrk9tns5LV4AaABAg,Hey Akshat.. We need to know more about Crypto market and how it behaves so atleast we can gain confidence. Also more about NFTs please..,1 month ago,Debarshi Basak,UCTKHpWpnh7tvhDObNWzwZ3g,0,https://yt3.ggpht.com/ytc/AKedOLTduwBCqeYKF0szWaV0Z74QT7pYKZF3iyU2jM-M2w=s176-c-k-c0x00ffffff-no-rj,0.0
UgypkD_G-2PIrP_O8jR4AaABAg,I am sure DMK karunanidhi's family's wealth is more that that,1 month ago,vignesh sekar,UCNKU2NB1NBQHR5te0hhWyWg,22,https://yt3.ggpht.com/ytc/AKedOLQ-5d4miWjnlFJ_n4AaiP-tDGiZ50Lsgrlmgg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUmTKnZ_lJeB5iiUR4AaABAg,Let me introduce you to damadji sasu maa saala ji and betiya.,1 month ago,Indian,UCxE39I0Ou5eJeLkoKZfaw9Q,1,https://yt3.ggpht.com/ytc/AKedOLST9LA9MZTD00ybHxjFlGa5Gv1_jvtE9KI7Pg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugybo4RwlTUjaby9kPp4AaABAg,One more fake news spreading by Western countries to show him as villain and finding reason to kill him.,1 month ago,Komal Kumar,UC8z4faWas2QPt2b1KAwlPAA,0,https://yt3.ggpht.com/ytc/AKedOLSbGmkQINXEjmZgJGGzwTUKh5HOkV9m4xO6Mv-e8Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUHXzhfCnJp6LMHQt4AaABAg,Allow me to introduce Sharad Pawar,1 month ago,shantanu selokar,UC9bXWG0CcAkny-Y0SQXshag,46,https://yt3.ggpht.com/ytc/AKedOLQonyPc29Vg_FGRPWFCxY8gSELkjzt48E4Nm8bAXQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwD1XN6rS6mIuTQkNd4AaABAg,Kya karu mai iska,1 month ago,Evil Hunter,UCS3EGq8rGYele1zwpeOKkXQ,5,https://yt3.ggpht.com/ytc/AKedOLTtTLuCfhUH30CuO3WioyJTAIECUXe5J1roIELlaQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOP1bybwkAm04rM1d4AaABAg,When your viewers have no more money left to average their stocks.  Hope to see more videos like this 😉,1 month ago,Vivek Pandey,UCBdIMJK1eeBmoudclpYceIw,27,https://yt3.ggpht.com/ytc/AKedOLTTQ87OAtsLXzHFOI4PSEbrnjlzAZ1lURfBSL-mnw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaLZxz59h7DyNA7LZ4AaABAg,make videos about the stock market. Nobody cares about the Western Narrative that you are trying to shill,1 month ago,Devanshu Vasishth,UCJ7xt-Gc8QKv_cCh65NXiNw,10,https://yt3.ggpht.com/ytc/AKedOLQtOYKjoRce2CrpW9YprB9GkUepmQ5XM3_VsA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRhxVHox570TEAgMF4AaABAg,"to be honest he has saved russia from the mismanagement of gorbachev and boris yeltsin.

He deserves it !

let's be honest!


it's the only way he doesn't get swayed by lobbyists",1 month ago,Terminator,UCWzBZWSc7fp4YoOClNxlBKw,43,https://yt3.ggpht.com/kls3FHKj_ODiI_eaIqNIZO-2lCSxVUM6WVITL_AOZnR_KpttRKySi1YBnFE73uMKL8OcmVUHcQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx4jLshUkVEt6MVDwB4AaABAg,DMK,1 month ago,karthi mahi,UCzyZtPw6nMi_3fob1YVTUfA,12,https://yt3.ggpht.com/ytc/AKedOLR42imeT0dk83THSKRy9HdWSkoCBZauQBkkY08D=s176-c-k-c0x00ffffff-no-rj,0.0
UgwK0_adRDbK0QVkZq54AaABAg,Dhruv rathee shorts,1 month ago (edited),AKSHAT,UCmXukS52HHUmL8niAY2BYqw,6,https://yt3.ggpht.com/ytc/AKedOLSCtz6DGtkcokGuH23UfEMS4dkstf0jIvkpOoCYCw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyl5f_zVl7ECJK_Sat4AaABAg,Jagan anna,1 month ago,Bhanu Sudheer,UCYA4mDqw7_qySbi_LKM4Ulw,4,https://yt3.ggpht.com/ytc/AKedOLTACook8h1PhCGrFEqyFy4nMCs2dOzV4wo8ng=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2fmwUjWAJ8khBsKx4AaABAg,"Never trust all news about Putin by Western Media. Western Medias are biased & spread fake news, remember NYT doing news against Iraq's Saddam Hussain having piles of Weapons of Mass Destruction, also same Western Media NYT, BBC etc do hate news against Indians. Journalists are biased & have agenda, truth is hidden. Propaganda is information war.",1 month ago,Rks,UCp7fXCiQEp9gz38U63NEq1Q,2,https://yt3.ggpht.com/ytc/AKedOLT1xXScOqPQt18uwIsBxtfU4uqYaj7ryk4CzMcrW5XgM_qYjImXAPqaaJIKNKzU=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMonIXyPrk9tns5LV4AaABAg.9ZHGz0GGspF9_ukcY_z_eY,"Appreciate your comment ☝️whasap the number above for more tips and guidance on profitable investment....
You can join our VIP offers",17 minutes ago,Akshat s十①⑤⑦⑤④⑧⑨④⑥②③,UCVs3Ip0WcDIB9ACyVQmSZUA,0,https://yt3.ggpht.com/XX6l36agaNPRREuldJVL-7QSDAHTYDtSK37cQP8NfcnpM155dyUsBYzXjWOU0hHNryN1Vs_c=s176-c-k-c0x00ffffff-no-rj,0.0
UgypkD_G-2PIrP_O8jR4AaABAg.9ZHCRMC2UKK9ZIwZ1YKIU0,Great bro..,1 month ago,Prabu S,UCoazRQQ07EPJMjMi7tk_12g,0,https://yt3.ggpht.com/hnRFes4ep1OfhBGOXyFSpo2PqaEG1TpHC_ixxesH5k3Aqki8YBCeM8TJOAo_kJPmdeuLtdadMA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUHXzhfCnJp6LMHQt4AaABAg.9ZH1b8Ambq19ZHASoPK-eU,who is he?,1 month ago,Jeevan Rajagopal,UCpNLARKp8fCZe0sWc33UdLw,0,https://yt3.ggpht.com/FcvfsvLrPE0RJrJpnMsOP9tP_cASmXMG-CxcEDSh-J1mhBfnZtGlEuWbLQIPHIN5YVSwUvJa0k0=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUHXzhfCnJp6LMHQt4AaABAg.9ZH1b8Ambq19ZIMzR-o7nA,"i have seen that many people who follow personal finance channels have problem with corrupt politicians but are fine with corrupt crony capitalists. crony is the key word here before anyone says that i am anti capitalism. Does anyone believe that general public knows the real wealth of Ambani? Also, tell me one hotel in India that the new BJP headquarter in Delhi can’t compete with. Corruption not there at central minister level, but getting billions of rupees in party fund from anonymous sources is great?",1 month ago,Prabhakar Thakur,UCEuaG-8MygRr0y3mBit-drA,4,https://yt3.ggpht.com/ytc/AKedOLRb1Z5R_uTRqXWw5zqPRBiMDjYjisTDERxb7XwfVw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUHXzhfCnJp6LMHQt4AaABAg.9ZH1b8Ambq19ZIkw2FEfVS, @Jeevan Rajagopal  The guy who lied about mumbai bombings,1 month ago,Sanyukta,UC5rif8TQMPVy9aZsZMtPNpg,2,https://yt3.ggpht.com/ytc/AKedOLS-WTP_xlMPwkN-M8JJxYMaFnRZU1Hp_iXJ19dDeg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwD1XN6rS6mIuTQkNd4AaABAg.9ZH0yxNJZrD9ZH4Ar1enIH,😂😂,1 month ago,devesh tewari,UCCNqewAS9Qs6yo8mHWf41Jw,1,https://yt3.ggpht.com/ytc/AKedOLSTGQKfYxBYWo-DVcL5c8Q_CMx57Tm_edBkKQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzOP1bybwkAm04rM1d4AaABAg.9ZH0k1WKCfZ9ZH6Jzw4HB7, @Admin  i will only pay in euros in cash at Mars,1 month ago,AKSHAT,UCmXukS52HHUmL8niAY2BYqw,1,https://yt3.ggpht.com/ytc/AKedOLSCtz6DGtkcokGuH23UfEMS4dkstf0jIvkpOoCYCw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaLZxz59h7DyNA7LZ4AaABAg.9ZH03AqGNHl9ZxsH4AkoYe,Great Atleast some people get it,3 weeks ago,Divyansh Shukla,UC1r6m4-jemAJJuI2HaaTA3w,1,https://yt3.ggpht.com/ytc/AKedOLSknrRCI1TDkYc5BxNafBSYo-NEGK-MzO1QW5QLlQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRhxVHox570TEAgMF4AaABAg.9ZGzWlazd5_9ZLQybzld2V,"LoL
Russia would have been economy in Europe if he didn't mismanaged",1 month ago,Abhishek Gaba,UCfMq7banOKfBdDXqgNSgS5g,2,https://yt3.ggpht.com/fD6ScDwm_SZjwiYgL5utn5muTs-PHnvOwMMPCXoJ8Sqmn-9kSr5j5M7pVGmTj8dI6vwM4SC4Huk=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRhxVHox570TEAgMF4AaABAg.9ZGzWlazd5_9ZxsAg0FgOV,I think yes,3 weeks ago,Divyansh Shukla,UC1r6m4-jemAJJuI2HaaTA3w,0,https://yt3.ggpht.com/ytc/AKedOLSknrRCI1TDkYc5BxNafBSYo-NEGK-MzO1QW5QLlQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx4jLshUkVEt6MVDwB4AaABAg.9ZGz19fMZDG9ZIwZh15DKt,Great bro,1 month ago,Prabu S,UCoazRQQ07EPJMjMi7tk_12g,1,https://yt3.ggpht.com/hnRFes4ep1OfhBGOXyFSpo2PqaEG1TpHC_ixxesH5k3Aqki8YBCeM8TJOAo_kJPmdeuLtdadMA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwK0_adRDbK0QVkZq54AaABAg.9ZGyseKIWIN9ZHAUnD0H6a,DRS,1 month ago,Jeevan Rajagopal,UCpNLARKp8fCZe0sWc33UdLw,0,https://yt3.ggpht.com/FcvfsvLrPE0RJrJpnMsOP9tP_cASmXMG-CxcEDSh-J1mhBfnZtGlEuWbLQIPHIN5YVSwUvJa0k0=s176-c-k-c0x00ffffff-no-rj,0.0
UgwK0_adRDbK0QVkZq54AaABAg.9ZGyseKIWIN9ZHGb8_vwIh, @Jeevan Rajagopal  Drag Reduction System,1 month ago,The WebheadGT.,UCFK1CacmnlhPT2Qa6NPVP8A,0,https://yt3.ggpht.com/ytc/AKedOLQvo8EOZMeiaa5qsedpAIuya2AhjzNiJfFWzyMGrg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwK0_adRDbK0QVkZq54AaABAg.9ZGyseKIWIN9ZIN9rtDFBH,copy maar diya. agar ye dhruv rathee ke saare videos copy kar le to bjp bhakt to video hi dekhna chhod denge! 😂,1 month ago,Prabhakar Thakur,UCEuaG-8MygRr0y3mBit-drA,2,https://yt3.ggpht.com/ytc/AKedOLRb1Z5R_uTRqXWw5zqPRBiMDjYjisTDERxb7XwfVw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwK0_adRDbK0QVkZq54AaABAg.9ZGyseKIWIN9ZINZzVkvG5, @Prabhakar Thakur  Ye intellectuals ka channel hai. Yaha BJP bhakt kaise kya?,1 month ago,The WebheadGT.,UCFK1CacmnlhPT2Qa6NPVP8A,1,https://yt3.ggpht.com/ytc/AKedOLQvo8EOZMeiaa5qsedpAIuya2AhjzNiJfFWzyMGrg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwK0_adRDbK0QVkZq54AaABAg.9ZGyseKIWIN9ZIOxDmMsac, @The WebheadGT.  arey bhai hote h kuch log jo apni apni party ko leke senti hote hain. nahi bardasht hota unse.,1 month ago,Prabhakar Thakur,UCEuaG-8MygRr0y3mBit-drA,0,https://yt3.ggpht.com/ytc/AKedOLRb1Z5R_uTRqXWw5zqPRBiMDjYjisTDERxb7XwfVw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwK0_adRDbK0QVkZq54AaABAg.9ZGyseKIWIN9ZIl6BbmUEt, @Prabhakar Thakur  Umm this is an apolitical channel. Here both the sides are considered equally delusional.,1 month ago,Sanyukta,UC5rif8TQMPVy9aZsZMtPNpg,0,https://yt3.ggpht.com/ytc/AKedOLS-WTP_xlMPwkN-M8JJxYMaFnRZU1Hp_iXJ19dDeg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyl5f_zVl7ECJK_Sat4AaABAg.9ZGxqA2ysXU9_ukgQkbUdT,"Appreciate your comment ☝️whasap the number above for more tips and guidance on profitable investment....
You can join our VIP offers",16 minutes ago,Akshat s十①⑤⑦⑤④⑧⑨④⑥②③,UCVs3Ip0WcDIB9ACyVQmSZUA,0,https://yt3.ggpht.com/XX6l36agaNPRREuldJVL-7QSDAHTYDtSK37cQP8NfcnpM155dyUsBYzXjWOU0hHNryN1Vs_c=s176-c-k-c0x00ffffff-no-rj,0.0
