cid,text,time,author,channel,votes,photo,heart
UgzG1s3XBd_3e30L65l4AaABAg.9_TRNVtLTzq9_TVmenrQSB,Thank you Shakira khan ,10 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxoNvyJTqpvtDDPMSd4AaABAg.9Z8XfwClPtN9Z8YaqCjKv5,"Thanks  SAVITA Prakash , aapki dish kaisi bani, hume jarur bataiyega.",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxoNvyJTqpvtDDPMSd4AaABAg.9Z8XfwClPtN9Z8h8AxFbD7,Bilkul main ise holi mein bnaungi,1 month ago,SAVITA Prakash,UC8-twNaLAHzsWlbQ3sP720Q,0,https://yt3.ggpht.com/ytc/AKedOLQ_8mE3XPiqAhsFaf5fmVNonyDuu0hGXjiGTsmA7CGqW7HPcxi6FCrWAJrAlGL9=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPvQzN1DKWDomfQb14AaABAg.9Z8XbhqPCLd9Z8Yf6tTVET,Yes SAVITA Prakash bna skte hai ,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwB36gvIKm1qxSMNQt4AaABAg.9Z8XXmij9TQ9ZB-bzE1rGY,Exact time to nhi pta. SAVITA Prakash Batter banane ke baad aap rabdi or chashni bna lijiye  utni der mein apka batter fulkar tyar ho jayega. ,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0kLfqDVXoAAufmU94AaABAg.9XNqDpxqEhz9XPix7mNEno,"Yes Kaif Khan  ,  esa bhi kar sakte hain",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgymYvk8t5PTIiVSTdN4AaABAg.9X6OLNmAYH_9X7aJqdCrrX,Thanks n welcome  Neha Gadekar,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxBIVt3uOf3_c6dt9R4AaABAg.9W8_l56hqK99W9rYmoLYuY,"Suggestion ke liye thanks Payal Sahu , main ise upload karne ki koshish karungi.",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx42pVKwjxP0s9OAWt4AaABAg.9Vw9-WKa1aV9Vw9zCTcKe5,Thanks Jitesh Mehta  for the feedback.,4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzkGmrqQtdpxM1kZmx4AaABAg.9VIfKZI_UdJ9VJfzzOWFzM,"Thanks  Sneha Tiwari , try it out and give us your feedback on its preparation. ",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyo4zv2_a2vw_NIywZ4AaABAg.9UcR5P5pSF79UcwigP9afz,"Thank you very much,  shanzeh Naqvi ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwoD5HXXpgbN8M0dE14AaABAg.9UOxNyEKSvm9UOyo5e0i7Y,Thanks n welcome  amreen khan,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyoh68Ru50_E9A0ruh4AaABAg.9UM7oO5OwIA9UMQUH85G8b,Thank you Chitra Vlog ,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNzFcxdFAXMjWZtaN4AaABAg.9ULI5T7aYIP9UMKBVFXDVw,"Thank you very much,  Shahida Parveen ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzfyme1kTLSAG1PhLJ4AaABAg.9UK-oq4abMd9UKdHjddzpS,"Thanks Gurbir Sehra ,  Aap ko aur aap ke parivar ko  Deepawali ki bahut bahut shubhkamnaye. ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2kmyDxkg2mz_D_7h4AaABAg.9UJuJO1FG8J9UK_C8fga7s,Thanks n welcome  cookiesbilly  Aap ko aur aap ke parivar ko  Deepawali ki bahut bahut shubhkamnaye. ,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzIY3Y_81zcGfnHgkF4AaABAg.9UJdkQhig-D9UKdOKprgbc,"Thanks Sweta Khan ,  Aap ko aur aap ke parivar ko  Deepawali ki bahut bahut shubhkamnaye. ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxw9lHUjNN_K9JhVI94AaABAg.9UJVxL8nsvC9UMLI2EF7rk,Thanks n welcome  uttra sharma,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjRRY-HpOKZdjzgEl4AaABAg.9UJVTNqmUbB9UMK4xgCl6_,"Thank you very much,  uttra sharma ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzByTaRAyxseQRifKF4AaABAg.9UHnG923m-79UKdiC-6E9q,"Thanks Malini Debnath ,  Aap ko aur aap ke parivar ko  Deepawali ki bahut bahut shubhkamnaye. ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFr9RhWIijpEjjXqh4AaABAg.9UHYRjtvNTi9UKasnhAoh4,"Thanks Sanam Sanam ,  Aap ko aur aap ke parivar ko  Deepawali ki bahut bahut shubhkamnaye. ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKHU-TVoV4Sw316c94AaABAg,Yummy and delicious 😋,5 months ago,Zoya2450,UC9OIoZw05QvIxpEe3sidMZw,0,https://yt3.ggpht.com/ytc/AKedOLR6DiD42_Yf6ayVusryjGUPk1QUesKLxXX3iCVuJdY3seHaP6rk6hCzZC1uA_zP=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwz8asRS7OhaWWib5Z4AaABAg,Waaw,5 months ago,Shyam Sharma,UCVeIQ0nUylrL-9Wk8AgZPtg,0,https://yt3.ggpht.com/ytc/AKedOLT64qIV_HoWSaIcuuJ4asvP0l3t9LAAjnOU2w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlC4zV5tXomLHvJkN4AaABAg,"Wow...
Super.. mouth watering 😋😋 recipe",5 months ago,Durga Nirmalkar,UCaK9dvItsbaJ53Sh1slhYMg,0,https://yt3.ggpht.com/ytc/AKedOLQtvB1yxBuJqAvdjVcjHfzHZq1P8IqPp2flOyLWiw=s176-c-k-c0x00ffffff-no-rj,0.0
UgytBAxi8lorhSzU6-h4AaABAg,मै तो सिर्फ रबडी बना कर खाऊंगी।,5 months ago,Reena Sharma,UCCUX_9ZG4PrwYdgkAaAp8rg,0,https://yt3.ggpht.com/ytc/AKedOLSdu64gSFed8Wgbsc-pb8cmANc9F5KUgw-FaeiTug=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjoGtU2Z17zSIR1el4AaABAg,Amazing recipe mouth watering 💕,5 months ago,Anu Kumar,UC5mdjfRhj9M-puAKpY1zf-w,0,https://yt3.ggpht.com/ytc/AKedOLQIZNANq6sk3YAwnk0AhFwMITCDJGFCxKCILw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7ysMMjYet1x6VxLt4AaABAg,Nice recipe mam,5 months ago,Saroj Bansiwal,UCP70w1xguotsKkCEvQTh_5g,0,https://yt3.ggpht.com/ytc/AKedOLRnmVgUoP26Fiboq_McwPaJyGWRN6Bc782YbdHsm0aExbdrFH6PnkzsNuiWHCft=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUBAmzTjMCahXNv7R4AaABAg,Wow yummy.,5 months ago,Soumit Roy Roy,UCaYNJ0ft-SJOjevaHjIghCQ,0,https://yt3.ggpht.com/ytc/AKedOLTHqQ2YZqB-br8SL2r5B8r0UFeShp6ZoXYXFw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyxaiWBKxo6QeFsSDB4AaABAg,lazwab👌👌👌,5 months ago,Rani Jangra,UCwJElLu9y8ZL5HbpOXuZNMg,0,https://yt3.ggpht.com/ytc/AKedOLQZ88NMWEDkivWK1FUJUoA4x-cFa5ZiYGwHxAj2TBE=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNTA-W1zvawjZQ14x4AaABAg,Yummy ❤️,5 months ago,Sara's Cooking Delights,UCVFk4GO8FRemsHveg5FSK2Q,0,https://yt3.ggpht.com/bU203Elmc2TL-noWW6vPDiqQiPzB-1jQtu2UnUT-DZsRGGooBRZAetLNChk368Q54Qfi8KAgeCk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7DhYgsHmFJWDwZGZ4AaABAg,Yummyyy  kasha aap meri mom hoti meri tu lottry lag jaati 😘😄,5 months ago,Sheena Siddiqui,UC-gsp_udW6CPmHu-rbZCzJg,0,https://yt3.ggpht.com/ytc/AKedOLTB6dQ7c5AK2E7TGajJC_FDwMVgwl7bXYRyzyus=s176-c-k-c0x00ffffff-no-rj,0.0
UgzcDtdBpXOxuUi-1Kt4AaABAg,V nice recipe,5 months ago,Sanjay Chhabra,UCsPbGMCnAjsrdMDOrTFbU-Q,0,https://yt3.ggpht.com/ytc/AKedOLRLC_B3IEpJxph9WPV0ulzwHM9ShX6CYnB0dg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzcU3w67ZjhFFFntRp4AaABAg,👌👌👌,5 months ago,Beauty Care,UCGEFandxFSi7BYfIHBi63YQ,0,https://yt3.ggpht.com/rUh4zg1v0H6ZzY0HKsfaJ1VeqS-7IWjuJh1NzyiINYKOGWCN6ruHZOBbDF_ZpmTpurGGI0rwF4g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwEEjVVxMe0YF-0Xxh4AaABAg,Hiiii mam...how r u......mam jo gehu ke aate ka better' bnaya..agar usme khoya na mix kre to bhi ache bnege ya nhi,5 months ago,Beena Sagar,UCG_kiWaKJTAgZOqNUCWITjQ,0,https://yt3.ggpht.com/ytc/AKedOLQsV6Ob5zI4ybKcjF8En9ZO_69LMipS9KU2uA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWQu_t5C4xED9-rct4AaABAg,Teasty 😋 😋,5 months ago,krishna behera,UCg_jhdnW7WXuqHqbvFPmInQ,0,https://yt3.ggpht.com/sylbWbwPe7GMuvlyWJG32flfTgYqNjUAA5V9xHXGrIG4lZNgABsxSClJhupB2DCeZHWHUy7JaA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzrOWWylrN_X8RYE2x4AaABAg,बहुत सुंदर और स्वादिष्ट,5 months ago,Anuradha dixit,UCyK5qXCllNFcebZX3u6Xn0Q,1,https://yt3.ggpht.com/R-pZiA-tnC5nxuL6ZiyMgtZMUuvYrXkYJIV2vS5rqXJ4mq4Mi-b6L4nT3kHlgedt_zV_GcAp=s176-c-k-c0x00ffffff-no-rj,0.0
UgzeU8mDbqLvGdZACg94AaABAg,HAPPY DIWALI TO U AND YOUR FAMILY  ENJOYED WATCHING YOUR BEAUTIFUL RECIPE,5 months ago,SumitaGanguly Song Rendition Classics,UCyuhI9sup3qrimf_6MwZvRQ,0,https://yt3.ggpht.com/ytc/AKedOLR_h0FXdxvC_kXuKd3B-YbBvxhk9wKE6eeWJLEsSA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyuru3S62276mzNiC14AaABAg,Aap jis tarah se explain karti hain aisa lagta hai jaise mummy sikha rahin ho❤️.....You are simply awesome mam 😊💐,5 months ago,Priyanka Pathak,UCJ0Q1moAflHY0ePGs8d0X_A,0,https://yt3.ggpht.com/ytc/AKedOLTQlaL3PeGEZXorvjM5oFj1rjn-DpdBt0jP4Z4RIQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3YOsFrYDfRZqxWux4AaABAg,Very nice recepi,5 months ago,Pankaj Kumar,UCuAKnuUiQp6PvjvGIBQSP3w,0,https://yt3.ggpht.com/ytc/AKedOLS7zIzujiBns0M4fMeENtS6-4D-1kOF35W8_g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyi9Ciao7neKXks08V4AaABAg,"GOOD MORNING NISHA JI , All your recipes are amazing .You are a great inspiration.God bless u",5 months ago,KANNUR RUCHIKAL / കണ്ണൂർ രുചികൾ,UCXh5IFimtWeasEl1COxHJ9Q,0,https://yt3.ggpht.com/zZZxBMXiWoQWmKxphPyjRfRSPo90BVL8KqIJnKObkooLcNfsUJaPuQUJqvJB5y2qW6jpGCpJ-w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwzVmxerLBfnusMNGl4AaABAg,Amazing recipe❤ looks delicious😋,5 months ago,Indian Kitchen,UCfhyKqWePda1qIJXJsMQyzA,2,https://yt3.ggpht.com/Ow9mQjiWr8YZjzRlnUEpp3hhQHI0Kf_NGNDb_K_PNkh04o8l7FfJpe-XhRCi5aY1vn8E_kweMNw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKHU-TVoV4Sw316c94AaABAg.9UH1ko-UOWN9UH2kQONTZ0,"Thank you very much,  Zoya2450 ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwz8asRS7OhaWWib5Z4AaABAg.9UH-Dx13JsS9UH2mXA_hwl,"Thank you very much,  Shyam Sharma ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlC4zV5tXomLHvJkN4AaABAg.9UGyWBOvkxO9UGzWVXJ70J,"Thank you very much,  Durga Nirmalkar ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjoGtU2Z17zSIR1el4AaABAg.9UG0JO9owf-9UGx8zlRTsp,"Thank you very much,  Anu Kumar ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7ysMMjYet1x6VxLt4AaABAg.9UFbNS0JVUB9UGxB5rmBdz,"Thank you very much,  Saroj Bansiwal ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUBAmzTjMCahXNv7R4AaABAg.9UFbDAmHbmO9UGxBYnVMsV,"Thank you very much,  Peu Roy ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyxaiWBKxo6QeFsSDB4AaABAg.9UFIy6Sc9HY9UGxM6avaoj,"Thank you very much,  Rani Jangra ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
