cid,text,time,author,channel,votes,photo,heart
Ugzu4jhukiMrtybKiUN4AaABAg.9Y979asfeHZ9YAZOE_y6GQ,Yes Rana Z kyuki saunf ko english mein ginger powder bolte hai. ,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNr54Rx8RwBx0YSCd4AaABAg.9XmUd2aS1zl9XmV_1BXmO0,Thanks n welcome  Kajal Gosawami,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3GUaZEw6dg9tY-ch4AaABAg.9XcDkdPPF-Y9XcFioZuSlD,"Thank you so much, roshan lal",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUy0Pcp_FfnPN4HtJ4AaABAg.9XGT9Z5ZKZa9XHuwEYyOXF,Yes Anjana Gupta dal skte hai ,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMNgDv2ZKhp3gag-l4AaABAg.9XAqRl7HobD9XAuNA_dP6a,"Bhawna Phuloria ,  थोड़ी और मैदा डाल  लिजिये",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMNgDv2ZKhp3gag-l4AaABAg.9XAqRl7HobD9XAwpWVa3FA,"Ok, thankyou mam",3 months ago,Bhawna Phuloria,UC-zuKTNxoZWk2dO7Jb1riyg,0,https://yt3.ggpht.com/ytc/AKedOLRjSqLa0rrOIIrA1UeeGIXqWc3fLqC2lS6nlQ5PkQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5a3ajZhYKzUEFB6B4AaABAg.9X5jM1CK_GR9X5kNlru7W_,Thanks n welcome  Pari.d Negi,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwN5Qc29tr-YygUBnZ4AaABAg.9WtTvLTOHfH9WtcKc83vFQ,Thanks Chitra Vlog  for the feedback.,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9T2yB3Y2G3vMFw4l4AaABAg.9WHdi3XcHes9WKFQVgBW-W,Aiosa tab hota hai jab gud km paka ho Ravi Kant Chaurasia ,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpMM4HcbXEnP8qEs54AaABAg.9WFbIeqzBjb9WFdYhlWgmZ,"BINDU RAJKUMAR ,  sabse accha Desi ghee, uske baad main Vegetable Ghee.  third option refined oil",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwmUAAbNId8yxhpxU54AaABAg.9VeS2lv-QAN9VfvaH6CGyi,"Thank you very much,  Mamta Raizada • 1 sec ago ",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxaf2M1E7CBb5Up1N54AaABAg.9VUPHJ94_Yo9VWnliIuZnT,"Yes  Nidhi Paras  , ham ise  skip bhi kar sakte hain.",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUHFJOrMNU5NdRS3V4AaABAg.9VL1F7dgEtk9VMEnemfrC7,"Thank you very much,  Katyayani Kaushik ",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfaOCnLcNw8kPhKHB4AaABAg.9VAGy3MJPBd9VCd6s-RYJ0,Saunf nhi saunth  syed maseer saunth ko english mein dry ginger powder bolte hai. ,4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPhExDbavj8VtTIeJ4AaABAg,Gud k pare bahut pasand aaye,4 months ago,Manorma Bnsal,UC0tq6GMfWAV6kq3Dx7IwB8w,0,https://yt3.ggpht.com/ytc/AKedOLSqSOFM5rqTgQbHiiG_JFU5NYayrNi9PugJaQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzktIqj17NGVId5WdN4AaABAg,Amazing👌👌,5 months ago,Anup horo,UCZTe1zYJMHGHZ8KB3O0A6Gg,0,https://yt3.ggpht.com/ytc/AKedOLSqqBsWJ5N-2D7PL1HrdQbKt0Lw-vAN1M7-fA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2QxHF1CHBWiSkHU54AaABAg,Mam aap bhut hi ache se smjhate hoo ....bhut hi acha lga thanks mam...,5 months ago,Santosh Sharma,UC-ppNBJ8lruTbw3GjUkGiLQ,0,https://yt3.ggpht.com/ytc/AKedOLRnmVgUoP26Fiboq_McwPaJyGWRN6Bc782YbdHsm0aExbdrFH6PnkzsNuiWHCft=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYY4MEd8ZEodxUiV14AaABAg,Ma'am can we use wheat flour,5 months ago,Neelam Sirowa,UC42ScK7nd9ebxB9RJcXp1ww,0,https://yt3.ggpht.com/ytc/AKedOLSv0YBV9ocb78JS9S-Ajm2lE4bSEEFz-s_h7A=s176-c-k-c0x00ffffff-no-rj,0.0
UgynSeIiuNZYn0NnJxt4AaABAg,Badia ji👌,5 months ago,Madhu Sehgal,UCiH28fUtzUTNI_ajqs0pVdw,0,https://yt3.ggpht.com/ytc/AKedOLR_ebigkaWa1mqXSw0lj1RmZhdTB4h4L5vbzA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbaY7PCF1i69o15aB4AaABAg,Bahut badhaiya  gur ke pare swdist thanks mam,5 months ago,Manju Srivastava,UCFSDizWnTTiL7xY5W2eVGRQ,0,https://yt3.ggpht.com/ytc/AKedOLSm0XTX0MrRU84eGxwMvuVgMLQveD1H4NongA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWQ0rxFdLKdYuR5f14AaABAg,Yeah I tried.. exact bane as  shown in video and it was yummm..love your recipes mam❤️,5 months ago (edited),tabu khan,UCnzgk_3VJOl2vFnNc8AB5MQ,0,https://yt3.ggpht.com/ytc/AKedOLSxCzLKeiPKkmNag0a-ChK-U66ZcrxXQqCQHw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzwHV_7UMplTb3RfD14AaABAg,Ji bahut behatarin,5 months ago,Anita Upadhyay,UCgKcMOV6lR6HauNzgeDQfig,0,https://yt3.ggpht.com/ytc/AKedOLR0CswIwiFiLpN7pdTOWoWDXGBcS4QyUFy2mQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx4YLCIvYrcbdAAb_J4AaABAg,"Best
Love from pakistan",5 months ago,Awan,UCuRCH26gJYmXmC1hGkpFz3Q,0,https://yt3.ggpht.com/ytc/AKedOLTYlhnrI2u3JpGzB0Y0bWzU5wCzyxdPHBoBGw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHnTNTpjK2YNwG8Ot4AaABAg,Happy Diwali,5 months ago,Alex Gerhart,UC82O6VSXADSl6QwPDAo0W3g,0,https://yt3.ggpht.com/YnR0uFG0-J8v4OXyelBf_Fuh08gj9OX0JLatGD6bLhdU4qRx7aipq1IMm1NclsTsRTO_lc-D=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVdgDKpTi_whGzwg14AaABAg,Best,5 months ago,Ratnaprabha Shari Gajanan Mharaj Kulkarni,UCLb6SsYz5ZESaDjIl98jRWg,0,https://yt3.ggpht.com/ytc/AKedOLSMGrvfCquEF8N__d-5qiSk8Ibu1XbP2plXChctmQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMQKV_iZLJ7nNsLKd4AaABAg,"Happy Choti Diwali  Nisha maam
मैदा की जगह हम आटा ले सकते हैं क्या",5 months ago,Surabhi Dhimole,UCEXvLH6kZXQOxCJC83yYL7g,0,https://yt3.ggpht.com/ytc/AKedOLRlu8fOg86_KzvoYmeoInegBkEkhWvyJLfAAJjXug=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXswGjlKjHBkDMJPR4AaABAg,Gehu ke atte ce bana sakte hai,5 months ago,Rashmi Jadhav,UCzc2uEGqrXEJ33H-tFh-5tg,0,https://yt3.ggpht.com/ytc/AKedOLQOMXSgfsPHlOYhK0DykT0bUmGabc-PeojQeA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2LHqthAt5--mImix4AaABAg,Thank you mam,5 months ago,Rashmi Jadhav,UCzc2uEGqrXEJ33H-tFh-5tg,0,https://yt3.ggpht.com/ytc/AKedOLQOMXSgfsPHlOYhK0DykT0bUmGabc-PeojQeA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx17Chu16aOQ7e0ejR4AaABAg,Yesterday I tried this recipe and everyone loved it 💕I m soo happy💕it is budget friendly and  the way u have explained everything helped alot specially for a beginner like me thank u soo much nisha ji 💕🦋happy Diwali to you 🥀✨🎇,5 months ago,Sharda,UCPAyP57n1uNODjFH-NNKgyA,0,https://yt3.ggpht.com/ytc/AKedOLQMQSXPV-UF8JmBYhB8hDX2ukgznfEcVzcOUQaAltSPtEdt0zHysF67F2hkNLhz=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx333FxeknCFFwY2gx4AaABAg,Bhut hi clearly explain krti ho aap aunty j,5 months ago,Komal Soni,UCORi6lrVdZ_bjb5qIF-6K8w,0,https://yt3.ggpht.com/ytc/AKedOLTd70YMlXKEWH04TW8bAS9UTTlfPpGaATl-1w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6U-0grtU_0gorLvR4AaABAg,Like your tips at the end 👍😊❤️,5 months ago,D,UCgsPmsl4du-b1VhPUfOKuWA,0,https://yt3.ggpht.com/ytc/AKedOLSyX1KTy7bq2wganplW1_TXjEIwmb1rDjV5p6OFyA=s176-c-k-c0x00ffffff-no-rj,0.0
UgySRJM5UrFsFEujh354AaABAg,Very testy,5 months ago,Anuradha dixit,UCyK5qXCllNFcebZX3u6Xn0Q,1,https://yt3.ggpht.com/R-pZiA-tnC5nxuL6ZiyMgtZMUuvYrXkYJIV2vS5rqXJ4mq4Mi-b6L4nT3kHlgedt_zV_GcAp=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTthtEWZinac4LyEV4AaABAg,I will try it,5 months ago,Cooking and Blogging with Bijeta,UCfPhEE_TEGSo72Ym4B8hTrw,0,https://yt3.ggpht.com/aHx1TyNvHIksGbnQkf1QoSz9JHJcCRlvwIvqdUpBf9tqC8iajh_x3fTuNNSpjrk8pZctAzKpduQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzIdDdGCOW6gaNPaOR4AaABAg,Thank you for this new recipe  for 🙏,5 months ago,Alka Prasad,UCeXhYhrFRL2ZRpsWcg2nvHA,0,https://yt3.ggpht.com/ytc/AKedOLTBv9ufqJj2V9TJVHo-8v4PF4OZ2kR7DsSVuA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPhExDbavj8VtTIeJ4AaABAg.9V7n8lI_ASC9V9Q5n_czRB,"Thank you very much,  Manorma Bnsal ",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzktIqj17NGVId5WdN4AaABAg.9Upau78Igvz9Upo53n_Fi3,"Thank you so much, Anup horo",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2QxHF1CHBWiSkHU54AaABAg.9UngmXrr4ET9UnibfGCAGU,Thanks n welcome  Santosh Sharma,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYY4MEd8ZEodxUiV14AaABAg.9UfaVsbNhbl9Ufbyw0cZTv,Yes Neelam Sirowa you can use ,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgynSeIiuNZYn0NnJxt4AaABAg.9UTiz4EMu8O9UTlMgK9S3u,"Thank you so much, Madhu Sehgal",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbaY7PCF1i69o15aB4AaABAg.9USCU4CY3y-9UTdE1ZhmkF,Thanks n welcome  Manju Srivastava,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWQ0rxFdLKdYuR5f14AaABAg.9URzfVb88yH9UTe3ofD38n,"Thank you very much,  tabu khan ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzwHV_7UMplTb3RfD14AaABAg.9UN3ELXuAbU9UOOuQ3fOUP,Bahut bahut dhanyawad Anita Upadhyay,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx4YLCIvYrcbdAAb_J4AaABAg.9UKzaaWYkd69UMKAlvFpVO,"Thank you very much,  Awan ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
