cid,text,time,author,channel,votes,photo,heart
UgwzQ4-pOBNRn3yX9Hp4AaABAg,Yum,1 month ago,Seema Mehta,UCycUA2cKMeXf4Lx_kNACQjA,0,https://yt3.ggpht.com/ytc/AKedOLS4b38pOOO_p1CArN6Vntm7p69884nRkb6nG1VquB71CtSaXDuPcV-FqYPNcHet=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb2xvn4jQqzZft5CF4AaABAg,Maida b dal skti..,1 month ago,Palvi Saluja,UCZEiy5AHe80pL9NdYu1t0-g,0,https://yt3.ggpht.com/ytc/AKedOLSRvGcgfC9zTXG3BxByEuVUA7BI5g9eZFFpL13GfHPSi0BM4TNV3A7fM8BKLerj=s176-c-k-c0x00ffffff-no-rj,0.0
UgyW96_5lescZsweHAF4AaABAg,"I tried this recipe many times, every time it’s Yummy 😋",1 month ago,Arpita Vaish,UCY84IQ42IeDFjAsw6p3tOqQ,0,https://yt3.ggpht.com/ytc/AKedOLQxFWH8aNpTJQCraWtMfav3Jf1_0hbD6JYten39ww=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxs64g0qZOv6vMKPAV4AaABAg,Dek kr he maje aa gye Nisha ji 🙏,1 month ago,ROSHNI KI RASOI,UCDMQxGqPk7auPGmfYssFWng,0,https://yt3.ggpht.com/ytc/AKedOLQWFJYTwSNQrt-pTWtB1GZk-RczKr5qGktBiiKD=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2GoqYdS4vl6U53hd4AaABAg,Fantastic,1 month ago,Shobha ki Recipe,UCnODis25Wa24_BYsDx2K_QQ,0,https://yt3.ggpht.com/ytc/AKedOLSNzqilbExwl9mzhwoDTEswaO07r7BhFCe6V7LI=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWdhgUlzTgnuF0AQx4AaABAg,"V.V.TESTY JI
   DABWALI",1 month ago,PALWINDER KUMAR,UCy_ejMDM1tZ5Fgaze7aDr3Q,1,https://yt3.ggpht.com/ytc/AKedOLTowmFMab4JC-gHjxDs9rfhHm1hQddLOFGyMYOB=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDtku40zGbkvfJl3J4AaABAg,Easy and tasty 😋 thank you Nisha ma'am 💕💖,2 months ago (edited),beautiful ideas of mehnaaz ali,UCJnx25I2rmsleL1wVheMqVA,1,https://yt3.ggpht.com/JtH9QOep6v5qAnG02X8loWPvisj3sbpMa6pMinDWncmbj__yK_qnKbYU08oTQFQ2oXLEcBiAdA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqBnZpG1vOWZx0A194AaABAg,Thank u so much mam.,2 months ago,Anjaneya Singh,UC_t1tba4bfRnzlUswdgoc9w,1,https://yt3.ggpht.com/ytc/AKedOLS2YFCbMeIVpMpaylaZMol75XU46C6D0pF22g=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBw4J9dYO4YP1mYLN4AaABAg,Ise freezer me zip lock me store kr skte h kya??,2 months ago,Geet Rehlan,UCLYs7ZBLnZSVOtXYZ7w5MIg,0,https://yt3.ggpht.com/ytc/AKedOLT19dayEM1W0YhXW_XjPFHqN74SrrD64XFmPA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwrNeLCRNsIOLVXuj14AaABAg,Very nice recipe mam I tried it and my children love it and said to make it every day thank you mam,2 months ago,Sangeet yug संगीत युग by samarth Dwivedi,UCqRIqaXUj7tNA1HC52e52yw,0,https://yt3.ggpht.com/5EA6U2x-5x9fIvjRX5kR4HBhR5Uw00sJV7xFYUWzoLSN-zvBFU1IBgeyPgEHiIjYOdUeaKW-CiM=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwt5YmD6J41RqwkCqx4AaABAg.9_iUORieuqU9_l_vgSj7-W,"manjula dorkar ,  to ordinary namak ke lijiye",3 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz10_8wDNFbM_ly0VB4AaABAg.9_frMpcYbv89_fyOawOH80,"Thanks  Nadim Qureshi , try it out and give us your feedback on its preparation. ",5 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWe7mEn3FrdJsYoN14AaABAg.9_VjCouXWbF9_VwDWFg-g1,Thank you Puja Ragit ,10 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwN_37Lu1iXlmVuxmF4AaABAg.9_MEXCiQMLs9_OO8ZiCUpI,"https://nishamadhulika.icn.in/member/videocomments?videoid=10605
aap iski shayta se banaye -Thanks",12 days ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbOb3vEEjPkHcSX_t4AaABAg.9_-gMzQMGKc9_0yHC-PNA9,"Thank you very much,  Anushree Shripal ",3 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSFnArq7sGC31BQuJ4AaABAg.9ZpQlg61rQF9ZpYD8wixkw,"Thank you very much,  Vimal Vimal ",3 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwx28qJJiEb8WZoCvJ4AaABAg.9Zouk1kG_9b9ZpGe820Z0i,"Thank you very much,  Hiramuni Devi ",3 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYQ5HXXGMKxqtKekp4AaABAg.9Zf6eumm0Rh9ZkZmh04xjk,jee aap apne anusar rakh sakte hai lekin thanda hone ke bad fry karege to jyda sahi rahega -Thanks,4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw17pGlK4EzcQQzFy14AaABAg.9Zc4EAExlpd9ZcC1x9-V_W,Thanks n welcome  Lucky Pandit,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUEF33shgZt8Nb7OJ4AaABAg.9Zc1eELZsZk9ZcE7g5K329,"Thank you very much,  Maryam Fatimah ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwzQ4-pOBNRn3yX9Hp4AaABAg.9ZR3cUCjhsT9ZR43MT7LnC,"Thank you so much, Seema Mehta",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb2xvn4jQqzZft5CF4AaABAg.9ZNxcU4qW6T9ZNyWC5xsvA,Maida se binding nhi ayegi Palvi Saluja aap ararot ki jagah corn flour bhi le skte hai. ,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb2xvn4jQqzZft5CF4AaABAg.9ZNxcU4qW6T9ZNyzZzP96H, @Nisha Madhulika  ..okk,1 month ago,Palvi Saluja,UCZEiy5AHe80pL9NdYu1t0-g,0,https://yt3.ggpht.com/ytc/AKedOLSRvGcgfC9zTXG3BxByEuVUA7BI5g9eZFFpL13GfHPSi0BM4TNV3A7fM8BKLerj=s176-c-k-c0x00ffffff-no-rj,0.0
UgyW96_5lescZsweHAF4AaABAg.9ZG1kAL2ozl9ZG5Dowduux,"Thank you very much,  Arpita Vaish ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxs64g0qZOv6vMKPAV4AaABAg.9Z46_HfUxMF9Z5kBRV8wD2,"Thank you very much,  ROSHNI KI RASOI ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2GoqYdS4vl6U53hd4AaABAg.9YwLnqTqdOu9Yz192qXw41,"Thank you very much,  Shobha ki Recipe ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWdhgUlzTgnuF0AQx4AaABAg.9YwDqK9fy7l9Yz17CsTX6h,"Thank you very much,  PALWINDER KUMAR ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDtku40zGbkvfJl3J4AaABAg.9YXS9uRIjDs9YXgEPTK99x,Thanks n welcome  mujeeb ali,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDtku40zGbkvfJl3J4AaABAg.9YXS9uRIjDs9Ywslu8Tw8h,Thank u so much mam yummmyyy,1 month ago,Sapna Yadav,UC2rPFztHAeXNEjPJfh0lGhQ,0,https://yt3.ggpht.com/ytc/AKedOLQF7dRA_Viwrmk1X1JwadgN3RwDzDM6KEPrIQ_r=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqBnZpG1vOWZx0A194AaABAg.9YGWs6Gi9OT9YGXGwcZkzd,"Most Welcome, Anjaneya Singh",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBw4J9dYO4YP1mYLN4AaABAg.9Y9GoOk_VLf9YAexFAxRiE,Yes Geet Rehlan rakh skte hai ,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwrNeLCRNsIOLVXuj14AaABAg.9Y3kgsp9wAb9Y80CsZtm7X,Thanks n welcome  Sangeet yug संगीत युग by samarth Dwivedi,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzRbvBLAmij5FzAvuh4AaABAg,you are my favourite,2 months ago,Vipan Kumar,UCFbAld5Z0lz-TKI78rVjWkw,0,https://yt3.ggpht.com/ytc/AKedOLSj94PsI7n91Ef-YX7pkKd18hja4nBoO1QJzA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvTyDdv2bsQymxA7R4AaABAg,thank you so much mam it's very yummy😋😋❤,2 months ago,𝐍𝐚𝐯𝐧𝐞𝐞𝐭 𝐊𝐚𝐮𝐫,UCEh1srhltd4v5C-LcleV8tA,1,https://yt3.ggpht.com/4BwYz0BruSsnWvryKlCwZLEDfCmcJp3r60G4VHIdT3HdIDDLM-0fsn0KI9N_gRYCPbHtAcFmlKY=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMpEAh4PGJRLx-Eyd4AaABAg,Wow 👌,2 months ago,Arnav jaiswal,UCSiBiKVT4Q5Gt2VMmokMj7g,0,https://yt3.ggpht.com/Rw1BJ9g8-SURq8UlW9JIZkqaRbZYBf_fnlmv6YgUd5ikGA3rTo-XgJQ2T8zTkZCxMR2pixrmLg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz027REtfVkH93AW6F4AaABAg,Thank you so much ma'am ❤️,2 months ago,myvaluevision dwaraka7,UCc38CrXuCBW9z5m6NYVNKNw,0,https://yt3.ggpht.com/ytc/AKedOLT1hKjcwhQ8dfjC5D0WSNwJbLCLn-Fv7bsklZbFD7vGpf_prtTgiCeA51JYNg69=s176-c-k-c0x00ffffff-no-rj,0.0
UgyW1Z56_OnY7T6CbHR4AaABAg,I tried it,2 months ago,Study with I U Shee,UC-WkFRmR55TbKV1APQmd5pg,0,https://yt3.ggpht.com/ytc/AKedOLR-9fT9RpbvMuI7RQRXF3_3pnuzjSxbkX_xTwjK=s176-c-k-c0x00ffffff-no-rj,0.0
UgwkzDWPl_90b2tvmTl4AaABAg,Thank you mam yeh recipe bta ne ke liye,2 months ago,Darakhsha Parween,UCNP0_lG_s_TbWCCXbZtpx8Q,0,https://yt3.ggpht.com/CKr2ykO9qD7fQG7JwIVDIJGQAp2cOmJ5d2vjWWUGG64kkngvRxdGBNS6Ljviie8Osd-1LyPc2oA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLUqsFhsfAcoYneF14AaABAg,Hlo mam ur recipes are always amazing ❣️,2 months ago,Indu Kuchhal,UCz2ryQKj4gGqAhNi686C-5A,0,https://yt3.ggpht.com/ytc/AKedOLQjs62Jspe0BTZAHe5-9lpCbTV75tws5b-jdQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw9vnM-U2uS_t7OsmF4AaABAg,Isse Frozen kar sakte hai kya???,3 months ago,Soni Dutt,UCp2NhD9wbxUJLNiJRytiCYg,0,https://yt3.ggpht.com/ytc/AKedOLRW23PUsW1P-TZH5VPQKTNHwbxU2fTOJe1XLw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPH_vWigu5O9aX8_V4AaABAg,Very nice 👍🙂,3 months ago,Sandeep San,UCB1-hV-VOhVqZ4WtYI3JGlQ,0,https://yt3.ggpht.com/ytc/AKedOLTzXqP0WoV0nDby1QTanguDkMzNKxtYwmkuNyrPLuBSOzNe1BB1Hd_yG8yLwfHb=s176-c-k-c0x00ffffff-no-rj,0.0
UgwaKeHmJdLyfTz36054AaABAg,Thankyou sabse achhi hai apki respi,3 months ago,@ Rahul raj,UCAL75Ls7mSqesfqT5re7iEQ,0,https://yt3.ggpht.com/gp-oIwpy1pe49eJnDgC7LzCZ1F1F4AiQ1Lra2lRJkr0C-EB24M5Q0H4TCkVAfk-O0czqFAB0=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQ0x0CQ9F2LybjJyN4AaABAg,Recipe is very easy and successful,3 months ago,Nuzat Qureshi,UCLNETBcdE1j2S7xbljIsrFA,0,https://yt3.ggpht.com/ytc/AKedOLTIsCZbV30PDUt5RjPZel63Gt2eGmgCwUyzlA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwj6cePSbT75pEYt5x4AaABAg,🙏🙏🙏🙏🙏 nice aunty ji thanks for you,4 months ago,Ashish Yadav,UCbnfwoghQ4ZHtRcnR5o2TNw,0,https://yt3.ggpht.com/ytc/AKedOLThxN7SoQqH5LQBVbUtmm-JZJn4ZYYGhnk_frUQvWVlYI15x3Gu_ZTjQ3GS2uVT=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy1q1Z7_q14VAr0uiF4AaABAg,Super👌🏼👌🏼👌🏼👌🏼👌🏼,4 months ago,Raju Gaikwad,UCvLkr3-T8GFaWSnJWeeUmUQ,0,https://yt3.ggpht.com/ytc/AKedOLQ60S0Hg9lAzxFPHT_x8VESmlvJsylkWIfKtQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWPSP4ooEcWM3JycJ4AaABAg,"Today I tried this recipe, so yummy and tasty.Thanks Mam",5 months ago,Arpita Vaish,UCY84IQ42IeDFjAsw6p3tOqQ,0,https://yt3.ggpht.com/ytc/AKedOLQxFWH8aNpTJQCraWtMfav3Jf1_0hbD6JYten39ww=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXenbw-8WiZXtyAIt4AaABAg,So Nice,5 months ago,Anil Bhivgade,UC0lz7TI-VEzioy1kKI2NfAg,0,https://yt3.ggpht.com/ytc/AKedOLS03VxVciOO4GcGdXdN9fa6tD3eR9OhIWaHQA4K8Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVRtWYpcIyZ7XuIs94AaABAg,What do you do with the rest of the oil?,5 months ago,Banani Mukherjee,UC-gIuNPThAoYJL9DXNxx2pg,0,https://yt3.ggpht.com/ytc/AKedOLRlQ9mlXplVhR29JOGs9c2PbKnj0XKVnUeqAw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw9RFnV70gTXFohT5B4AaABAg,Hallo mam aapki sari recipe yummy 😋 Hoti hai  aur mujhe aapki saari videos bhoot hi awesome lagti hai ek se badkaar ek THANKS for sharing your recipe.❤️,6 months ago (edited),Rosy Special Kitchen 👩‍🍳,UCX84UCOvSoPIoBOg7R5vTuw,0,https://yt3.ggpht.com/1ug5M66lsAf3BD83WE4k03tCOgcdw9O5ESCe9wX9JLMdoRo9bCSz4K6HVhYTKJkCX4yilIJaUg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5Qdv67CkznFRuvRV4AaABAg,Hiii mam mujhe to aap ki sab recipe acchi lagti hai,6 months ago,Shaheen Khan,UCyfKDq_xjQeSVlP6B5e8RbA,0,https://yt3.ggpht.com/ytc/AKedOLQCGIlUKe69OfClUm-7QpPTSSAiQrtP0wTKkw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_c0-Ge1aUhdzjQFp4AaABAg,Very nice mam,6 months ago,Iqbal Jat,UC3zOoLXFpm0GChkwD-TYEkg,0,https://yt3.ggpht.com/ytc/AKedOLSrnjLWySg9QbQs6ifgvMKfFHMlF4bGaecMOQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRwhDHbv83yRT9Jvd4AaABAg,In,6 months ago,Amir Abbas,UC1HE7OX2uZF3weWS8AYXCzQ,0,https://yt3.ggpht.com/ytc/AKedOLT27HBZfAywf-OU2KipQXc4WY-RZrmOZ1l43km_PylHga6HW3Txfugs79EFEUKs=s176-c-k-c0x00ffffff-no-rj,0.0
UgzRbvBLAmij5FzAvuh4AaABAg.9Xoq_kjYRRn9XqwVGN8REg,"Thank you very much,  Vipan Kumar ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvTyDdv2bsQymxA7R4AaABAg.9XmVSAgC_6G9XmVZ7QuA2P,Thanks n welcome  𝐍𝐚𝐯𝐧𝐞𝐞𝐭 𝐊𝐚𝐮𝐫,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMpEAh4PGJRLx-Eyd4AaABAg.9XlsPlgZ6is9Xly8yxKoUj,"Thank you so much, Arnav jaiswal",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz027REtfVkH93AW6F4AaABAg.9XenKCdVDKc9Xgcjf-Q-ay,"Most Welcome, myvaluevision dwaraka7",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyW1Z56_OnY7T6CbHR4AaABAg.9XeBb_vXyTY9XgfG1R3nPU,Thanks Study with I U Shee  for the feedback.,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwkzDWPl_90b2tvmTl4AaABAg.9X_f4Z_uGno9X_fPK5slFJ,"Most Welcome, Darakhsha Parween",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLUqsFhsfAcoYneF14AaABAg.9XNe8qL5Zq59XNeblRVuO4,"Thank you so much, Indu Kuchhal",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
