cid,text,time,author,channel,votes,photo,heart
UgwzQIpD3MPhoNMGhu54AaABAg.9VKPZDazUAi9VKQ26LfftS," sreeja varadarajan  , this recipe is already available at my youtube channel at following link
https://www.youtube.com/watch?v=gqGxSIgET04&t=334s",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwywXuEXkYprz4c72x4AaABAg.9VKPTUZJt459VKQ2cqVBlp,"Most Welcome, sreeja varadarajan",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyjd_jecJg_g3HYV4Z4AaABAg.9VKPJvnBE2G9VKQ4-OvhUs,"sreeja varadarajan ,  boora or tagar is similar to grind sugar.  It is available at kirana shops. We can make it at home too. It is my video on it.  
https://www.youtube.com/watch?v=69gb3DF_9uo",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEM_8vvSpC0ZSOhad4AaABAg,Superb aunty 👌👌,4 months ago,Bhawna ji,UCsMOX-YDsAuFZdEtlVNUdbw,0,https://yt3.ggpht.com/ytc/AKedOLSXidm5tsaW2NQn_bXEF04khRrteYseQkEy8A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyarBSmO36FaF2ZKTB4AaABAg,Mam Boora kay hai isko kaise banana hai pls reply me,6 months ago,Nitesh Kumar,UCVqAIT0pUj8Mo9jwMEkLOnQ,0,https://yt3.ggpht.com/ytc/AKedOLSpO4YwTko--cjpaIubrn4mxJNnQXDplHZJUQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVc5vsBLKbela2wIF4AaABAg,"Dear Nisha ji , kya is recipe me hun boora ki jagah jaggery powder use kar sakte hain ?",6 months ago,Rajni Hada,UCHoJwraT3WIORkHLqvtcEhQ,0,https://yt3.ggpht.com/ytc/AKedOLRRPLmquNkBVdXFtVdcTkxCXexBj1VdrdWM9tCyGA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz1R9OECx6P2gdeT5x4AaABAg,Mam app bahut ashey se samjatey hai mai bananugi 👌,6 months ago,Vanshu Thakur,UCMCl5m_qoqSxvsf7wvuCZrg,0,https://yt3.ggpht.com/ytc/AKedOLRhFPcndM6iIq6-4n4VD2xOjHiVkaAUa1sDl0Kl0DNfa6uzljspnwA8JDtzbt2l=s176-c-k-c0x00ffffff-no-rj,0.0
UgwOYROZuVJp-7VgsYB4AaABAg,Who is her after Neeraj Chopra interview 😎,6 months ago,jee fighter 2022,UCqfbyK4i9IC8j7FLNIEvm8g,0,https://yt3.ggpht.com/9q7oFms2hU4sX-EV8DMyN5_8L6stt-oqPsFPt51xCQnFcOux7P3bNaKyii-5USdfB9d1QCC6cbk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugytev7-AZP8FttYh6d4AaABAg,Bura kya hota hai mam,6 months ago,Little Princess Pihu❤👸,UCKe-MSwbfG5pRQWozhwKNYQ,0,https://yt3.ggpht.com/nRr9eqwFsERN9OFpWXgKpL44wmNedd_5nfHg6ZosA-gWNcTwPONiYZWhPEaZrdEcCimUBkin6w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6CJoW4tWlxaouqI94AaABAg,Plese,6 months ago,Syed Osman,UC85ilh5ltghyR4wZ9qvHaFg,0,https://yt3.ggpht.com/ytc/AKedOLRGDOxToXx03g0yIPRg_ob05zE9ELgpm6Em5dLp=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7eLQnRbrYMCzwzvt4AaABAg,निशाजी यह बुरा क्या होती है ?,6 months ago,Lata Rai,UC397C7y5ftBEw7mXLIS7E8A,0,https://yt3.ggpht.com/ytc/AKedOLQj6PZsyC27qj263FSgFlvASsthR4N2w0sQmQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJZMgCuRcLBZO0V0J4AaABAg,Anty ji bache hone per jo gaond dalte h kya uski vedio banayi h aapne 😊,6 months ago,Ravina Mor 🌟🌟,UCFraQ3tkhPYiaaIbbS8BLbQ,0,https://yt3.ggpht.com/oSrabgXmcuuC1uZCl9Hx_8TByl1nCBDTFMuPnC1qiASgUDTnJSsDxRc0oYjeT2IrmCx0ugDd=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzq_gmrUBif8VY_IxJ4AaABAg,Waah anty ji😊,6 months ago,Ravina Mor 🌟🌟,UCFraQ3tkhPYiaaIbbS8BLbQ,0,https://yt3.ggpht.com/oSrabgXmcuuC1uZCl9Hx_8TByl1nCBDTFMuPnC1qiASgUDTnJSsDxRc0oYjeT2IrmCx0ugDd=s176-c-k-c0x00ffffff-no-rj,0.0
UgzgmFHSW8y6PRKoUzt4AaABAg,Thanks mam,7 months ago,Rabiya Bano,UCJIXzHhKNdmpQteHjQ_p-0w,0,https://yt3.ggpht.com/ytc/AKedOLR-Yh6Pe6MX8-HBSIv8_W_YFxAMrAclAtMWkw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzns5zo4Y9wUhiQEO14AaABAg,Is churma se laddu bhi banaa sakte hain kya,7 months ago,Lina Mohan,UCwMEHeHYoeNvGVMtSMugKYA,0,https://yt3.ggpht.com/ytc/AKedOLSY2mohuEkh3R532CoevtX08rrVvFFs_1Fb2SyKRg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzuvFXGP7607etaJuZ4AaABAg,NICE RECIPE,7 months ago,सईज् रेसिपी । SAIJ RECIPE.,UCucXIKaLqHvyQgp_HzU0QOg,0,https://yt3.ggpht.com/D2IEtGhUoezzcLaTFAFQTcNXRcL2mQGc2SNNPC1nA73CMS8fbmvn6Kc_o59dtLUqwrGorpbI=s176-c-k-c0x00ffffff-no-rj,0.0
UgyOYDnSho5h-ZiwUfV4AaABAg,Wonderful,7 months ago,Chandani Shukla,UCnhvMlQxRJH9nw4mtezOYhw,0,https://yt3.ggpht.com/ytc/AKedOLRjCjaEoh394EzToy43DHOZW1sGsimNdyIauA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUz7bTTZHX6bxIgXt4AaABAg,Good,7 months ago,Amarjit Dhillon,UCWeJ2t5FIGeI8vo5sZ7vJIQ,1,https://yt3.ggpht.com/ytc/AKedOLTNc8RrguIJnbJYtSlNUnqbEeUCb1I7N6Qyjg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwhp8VhudSYxsFvCgt4AaABAg,Qya issme gur bhi dal sakate hai qya,7 months ago,Om Prakash Kedia,UC5yRxdVx1Y0domts0qlRkKA,0,https://yt3.ggpht.com/ytc/AKedOLSeXURlESHXB_XcaooiBzICFMJtQwD8eyNSJIw_qw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxyPIS71Q82lbqLS3p4AaABAg,Simply sweet Recipe madam👌tqq so much for this recipe,7 months ago,Manglarapu Vennela,UC8qyYb2fPUgfWQU4BwehGsw,0,https://yt3.ggpht.com/ytc/AKedOLT48vW_XrvhyKivxc-hrTvuvlP-LyM52yYxzw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyou6kD_geLnABJ-514AaABAg,"Delicious 
Tastyyyy 
Healthy 
Thanks for vedio",7 months ago,KM Karunagapally KM,UCobDjL5YAq41wZdKQ8Bt6dQ,0,https://yt3.ggpht.com/a8dTV0XRAZdRjh2sj4szTIdlYCw5J0vIOKDENkzb6OQQwmZ-5hQkKETv-LqJsda17bmD3-e0IKs=s176-c-k-c0x00ffffff-no-rj,0.0
UgxdyRrNDXTLv9MlDbB4AaABAg,😁👍👌♥️,7 months ago,Ambika Kumari,UCLNvrYMxf95AESOB_Ip-aEQ,0,https://yt3.ggpht.com/ytc/AKedOLRPuDXGmMhMcTFeLgJsB_xL4Z4Zh6GvKUjCBw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKkhQybXwvvQBdiHV4AaABAg,Beautiful 😊😊😊,7 months ago,Pooja Tamar,UC_MCjlJ5MWz-Hn6laS6r6Bg,0,https://yt3.ggpht.com/ytc/AKedOLTQK_6JVDMJ1zds_q1b5qCq1gyPIC_K6GYAdB-dZLgHUERJGw3kCXzhMxfQCwTr=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEM_8vvSpC0ZSOhad4AaABAg.9V-PLiU9go-9V1h3QCdB6p,"Thank you very much,  Bhawna ji ",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyarBSmO36FaF2ZKTB4AaABAg.9TW2gr6CvoO9TYPpZyZvd4,"*Nitesh Kumar*, boora ya tagar pisi hui sugar jaisi hoti hai.  Ye bazar main mil jati hai.   Hum ise ghar par bhi bana sakte hain.
https://www.youtube.com/watch?v=69gb3DF_9uo",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyarBSmO36FaF2ZKTB4AaABAg.9TW2gr6CvoO9Tax7_I3yaK,Thanku Mam 🙏🙏,5 months ago,Nitesh Kumar,UCVqAIT0pUj8Mo9jwMEkLOnQ,0,https://yt3.ggpht.com/ytc/AKedOLSpO4YwTko--cjpaIubrn4mxJNnQXDplHZJUQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVc5vsBLKbela2wIF4AaABAg.9TBzG0VFTJt9TBzViGooLr,Yes Rajni Hada dal skte hai ,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz1R9OECx6P2gdeT5x4AaABAg.9T3vzbkPa309T3zBxAd-M9,"Thank you so much, Vanshu Thakur",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugytev7-AZP8FttYh6d4AaABAg.9Ss34KOdMt59Ss6PbaUW3T,"*Jyotishree Pradhan*, boora ya tagar pisi hui sugar jaisi hoti hai.  Ye bazar main mil jati hai.   Hum ise ghar par bhi bana sakte hain.
https://www.youtube.com/watch?v=69gb3DF_9uo",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugytev7-AZP8FttYh6d4AaABAg.9Ss34KOdMt59SsS93RgBuz, @Nisha Madhulika  thnk u so much mam for ur reply🙏🙏🙏🙂🙂,6 months ago,Little Princess Pihu❤👸,UCKe-MSwbfG5pRQWozhwKNYQ,0,https://yt3.ggpht.com/nRr9eqwFsERN9OFpWXgKpL44wmNedd_5nfHg6ZosA-gWNcTwPONiYZWhPEaZrdEcCimUBkin6w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7eLQnRbrYMCzwzvt4AaABAg.9SpVEfGleUQ9Spi40fy5Kq,"*Lata Rai*, boora ya tagar pisi hui sugar jaisi hoti hai.  Ye bazar main mil jati hai.   Hum ise ghar par bhi bana sakte hain.
https://www.youtube.com/watch?v=69gb3DF_9uo",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7eLQnRbrYMCzwzvt4AaABAg.9SpVEfGleUQ9SsWmgSd5RI, @Nisha Madhulika  Thank you so much 🙏🙏🙏,6 months ago,Lata Rai,UC397C7y5ftBEw7mXLIS7E8A,0,https://yt3.ggpht.com/ytc/AKedOLQj6PZsyC27qj263FSgFlvASsthR4N2w0sQmQ=s176-c-k-c0x00ffffff-no-rj,0.0
