cid,text,time,author,channel,votes,photo,heart
UgzxxqOcGHgvWAxtpOB4AaABAg,"Terrible English, not very understandable !",11 hours ago,zynergyr,UCBhJHc5-5zkJDEfiO789axQ,0,https://yt3.ggpht.com/ytc/AKedOLSaPowIGj-Wcnv1X01P9Mfhb4KoM-T4zJ7I8w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwLJkmUZ22auXh99kx4AaABAg,"I hope he does take it over!  Better him then Blackrock and Vanguard  or the Saudis :D   oh Yes Saudi Arabia the country  with  100%  journalistic freedom and free speech 

And if Elon can't have it then I hope the Saudis do, for the lols !",11 hours ago,Dan The Watcher,UCwd5oXwjK3uNvJ8UOT9J9MQ,0,https://yt3.ggpht.com/ytc/AKedOLRsJgoOo0FvRIlYctm8TKbNXHwGRnwp39KSgQ5RFw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLj4JrRQ4AjhAmcvR4AaABAg,"The Democrat govt is stepping in to stop Musk from taking over Twitter, I wonder why?",11 hours ago,Robert Kennedy,UCcrrKy9kCMfP7k5kCpUy-ag,0,https://yt3.ggpht.com/ytc/AKedOLRFmE352PEmgugx7yjxbdtYZhMLPle4Oa-R_sYxqRB2W6vxfXfI2CUjCxteY-Wb=s176-c-k-c0x00ffffff-no-rj,0.0
UgzytCyxJ4eVr7vc8kB4AaABAg,"I hope he takes over twitter, and advocates free speech...",11 hours ago,Sumanoharam Jha,UCAyJMpwhoHEQZlXZcgK3Tgg,0,https://yt3.ggpht.com/ytc/AKedOLRrxAYbVpypNlyF5EHvLR7-GvzFxbFMnlQ7E_jNLg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugym2JhnGpkIgEHdUhp4AaABAg,"Elon Musk has the permission and authority to take people from anywhere in the World and Colonize them on Mars.......
The authoritarian Image of Elon Musk is similar to a Hitler in training. 
Elon Musk created Neurolink as an unnecessary accessory. 
Elon Musk knows he can and believes that he will control the minds of everyone on Earth through ether, electricity, and his ability to control the minds (AC/DC on/off switch) of every human being using Teslas ideas. 
Quiet as kept!  Elon Musk is Mafioso! he is coercing Twitter to sell to him or else.....
Elon Musk is a Multiplanetary Being and he probably coined the phrase.",12 hours ago,Elizabeth King,UCema80ZwaeuVZRigYqrc-Ig,0,https://yt3.ggpht.com/ytc/AKedOLTBXoasrRy18Y_UT3CmoD0Eh06OLURcJ887Q3rZCPg_48vweYq__-ozqxISFV0V=s176-c-k-c0x00ffffff-no-rj,0.0
UgxoJddieDZETLB9pjd4AaABAg,Any day i would like twitter in Elon's hand other than communist liberals and Saudis. If elon buys it i will surely register my account.,12 hours ago,Blaugranian,UCUf2pCGrpvfE5mhxqLmn8Qw,3,https://yt3.ggpht.com/ytc/AKedOLRL2mYO5LVAjdZdNWQILbef05iedbE3yEtTzdFJmQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwd1Th_JnozGqoUJu54AaABAg,Why it started?,12 hours ago,Elora Srivastava,UCO011oClDJukZLoGm__uNeg,0,https://yt3.ggpht.com/ytc/AKedOLR8nP__z3U9p8IPu5Ydz10q_NSpTeu0orfZJ8xojg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyO6Sf9y8BoeBWDJdl4AaABAg,Elon should own Twitter and bring Trump back to platform,12 hours ago,Akshay Garad,UCOxshZ83W-JPnojvOaiKQ4w,2,https://yt3.ggpht.com/Omlz0Cw-XPiIsDGcmrvqPk_TdBT_0DE6MwCyv8HGvkGLzkPxovA5bD99_TrfnlfhstIIE2vx43I=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvL1IzVtrJtodNvPF4AaABAg,"Twitter is mating ground for depression and anxiety and liberals terrorists are In control there ...there is no""free speech"" they delete and block any1 who dont suits there liberal agenda ....",12 hours ago,just curious,UC61W-zFzL2zDAsWM6OG5UgQ,0,https://yt3.ggpht.com/ytc/AKedOLTjpr6zR6HwM4XV87evg8zx7zjrKk-ESEJTkJkS=s176-c-k-c0x00ffffff-no-rj,0.0
UgxTaejBuY9JMQTlB5F4AaABAg,"So they will rather lose money than stop censorship. Wow. 😂 I guess censorship is more important than twitter itself. It's almost like an ""asset"" just like ""intellectual property"". Existing owners are afraid this IP of theirs will soon be reduced to zero because of Elon. Hence the resistance. Twitter literally has no strategic value without its biased censorship.",13 hours ago,RapidDU,UCOeZ5BG6XqAnS4zE60nJX6g,0,https://yt3.ggpht.com/ytc/AKedOLQTiC07_jH5UXt3fMFlZpct9OD9Mq-SN24iJg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbR6PtmlQsqzvcgTJ4AaABAg,Simple create a platform and give free speech prospects without monitoring and tracking and it will surpass Twitter in a few months,13 hours ago,chad wilson,UC1Vxq484bFDY6Vm_QwRy-wQ,0,https://yt3.ggpht.com/ytc/AKedOLSEqpzWF5gejnea-n9LfKZeG9ldFrY61Pgtgw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxdie0F7stkJdQ73r54AaABAg,"Twitter is already stifling free speech, deciding what free speech is, you know that, so if Musk is a proponent of free speech, what's the issue?",13 hours ago (edited),Aaron Day,UCj5OJVO1LD-Wi7QpJLJOo_g,0,https://yt3.ggpht.com/ytc/AKedOLRtZ9Jc2PqVzC9S95JSOZ9OpR1cAcePXf0-ww=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXNst4EI8HgnRyVDl4AaABAg,What secrets Twitter wants to hidden ??,14 hours ago,MD.mahbubul Islam,UCFrevKWpE8mw8797TD4U-6g,0,https://yt3.ggpht.com/ytc/AKedOLQBqlDrquw6MUkuCI1LCRKRRyoG3qcMtQsIBrF5_w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx09lls80kUafowbtd4AaABAg,Twitter = censorship I won't use it.,14 hours ago,Jeff .Geist,UCboDX3r3kDT9H-edMkZM6qg,0,https://yt3.ggpht.com/ytc/AKedOLRD3DEpuUPOg8KqpT_utjy0ZELcAkC0NFRWqvre=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw9Fuxx69HiAIoheKF4AaABAg,Elon Big 🅿️,14 hours ago,RAQH,UCyuaTaLc3N4nFA-JPlVMO0A,0,https://yt3.ggpht.com/inmHbUBFgR7hz5cmMmf7xbJpAIQ08EmtGbY6fMdOVs7zt947kVxbXnUERHUyAuLQjbhLH-lN=s176-c-k-c0x00ffffff-no-rj,0.0
UgxozrwYZku5l90OVNJ4AaABAg,Here's the thing. Musk is a megalomaniac. Some of his fans might not realise it right now...but he is definitely showing himself bit by bit. This guy who wants free speech right now will definitely control narratives later and he will control it with an iron fist.,14 hours ago,corn bread,UCZsdAvu7pqjkm-32INOIdxQ,0,https://yt3.ggpht.com/ytc/AKedOLQC8Zwj7AWbu8LzJYL7ZjHJ_M_9UxyjcSh-yg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFnGhzAh0vKE2A8lV4AaABAg,"Parag must be having a meltdown 
He is afraid because he may loose his job 😂",14 hours ago,harsha vardhan,UCtojLaUWNH-nUILEtuqajrg,8,https://yt3.ggpht.com/ytc/AKedOLSC1xRdfcIUXhQadmsqFjuL1N4fE-t6UivCqg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx06_rudz94mi3fHoJ4AaABAg,Poison pills 💊,14 hours ago,harsha vardhan,UCtojLaUWNH-nUILEtuqajrg,0,https://yt3.ggpht.com/ytc/AKedOLSC1xRdfcIUXhQadmsqFjuL1N4fE-t6UivCqg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwaOoqALqbcDwuBs3R4AaABAg,"Hahaha ""whim"". How afraid are you of free speech ffs?",14 hours ago,Zaro Y.,UCieGI8jIDqfNSw7mOQ3T3OA,0,https://yt3.ggpht.com/ytc/AKedOLRXry8qukSlHxnaEYv7VUQkfQM9GKopBJuqFid4UQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPs2uB6Ik1HUG6j2h4AaABAg,Musk should know that Twitter is losing the followers do to extreme ban on censorship,14 hours ago,ba sook,UCvB4fF4K9LQgVsKDGxwBdjA,0,https://yt3.ggpht.com/ytc/AKedOLQKksASVkRqKiMjHWvSTqyw379F0MwrmLh2MA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9AoCaYr396Sg_MYp4AaABAg,"wion, a piece of advice, if you qoute someone, pls put their photo on the video, not ELON MUSK.",14 hours ago,vampritt,UCBFPY5XiAceYGPj9XhpzvQA,1,https://yt3.ggpht.com/ytc/AKedOLRCJWAvy4E7s1GZ-gPMwsEG7a6V7qgiZ39sUQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwB3hbLPYpC7vlimch4AaABAg,If musk somehow become the owner I will initiate a hashtag against him and see how much free speech remain there,15 hours ago (edited),Arpit Saxena,UC3Tt5jXtbAJGnOKwk4i3rcw,1,https://yt3.ggpht.com/ytc/AKedOLRsD2PzE_-CD04m015P3uHLLQ_HwkDJB8AUfMCz4A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwIs1Nkr14tjAniPBZ4AaABAg,Twitter is falling day by day. Musk will actually revive it from shrinking.,15 hours ago,Michael Rualzakhuma,UCPI0014Zsv6DUd-BDKG5uiQ,5,https://yt3.ggpht.com/ytc/AKedOLQCclWFJcpEB1eJQleiYYnkegbjiUDZi3Mcmg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxrXz9CQXmLItd8bgZ4AaABAg,Twitter holds people hostage....now Twitter doesn't like it,15 hours ago,Walk Don't Run,UCKeVTLAaZPUxC-luJZF28jQ,0,https://yt3.ggpht.com/ytc/AKedOLR8BtepC3I0xd2w0Hhc6YP_j__tU-MN3TUGlxPesg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFnGhzAh0vKE2A8lV4AaABAg.9_rvAxxpbdm9_s71YB3s9o,😂😂😂🤣🤣🤣🤣,12 hours ago,MUSIC IS MY ECSTASY✔,UC_vnvFyWQlFQsGo78j7dx1Q,0,https://yt3.ggpht.com/A49hUHYR-kiy3xAEYxKt0sTnGOvl4gLp_fHVVX3PiX6XxdSAPmdfr5RjxtxJa27NxkygDw5H0g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFnGhzAh0vKE2A8lV4AaABAg.9_rvAxxpbdm9_sAZ-2K8ZW,Remember those times when Indians were proud that an endian became the CEO of Twitter? Enter Elon Musk 😂😂,12 hours ago,Leonardo,UCUY-Va5npKLm-asibjyet1g,1,https://yt3.ggpht.com/ytc/AKedOLQplFxmL3OPiiTmR9xvIG4dyBaCusgNmF81IQLN=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPxvLxWOhI6LgHmfh4AaABAg,"Twitter's highest share value before the pandemic was $46. It went up to $70 during the pandemic of 2020, just like peleton and zoom and other pandemic stocks. And, just like the other pandemic stocks, it is steady coming down to its real value, which is the value before the pandemic. Therefore, Elon Musk has offered twitter more than it was worth in 2019. This is fact, and can be checked. There really is not need for argument here. However, this is a pride issue with the board members, especially with the Saudi prince. I don't think the Saudi prince want to be shown that he can be casted to the side! But, again their argument that twitter has more intrinsic value is not supported by pre pandemic and post pandemic stock price.",15 hours ago,THIS IS YOUR TRANSMISSION,UC4LATrWMAQs-FOYqqgcJO9g,0,https://yt3.ggpht.com/ytc/AKedOLSfP1zxz7G82m2vIg0N0KSbvvYoXygyoY_iWeXk=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjvBxmAiJ-VbN5HlN4AaABAg,"Musk is a beacon of light in an ocean of corruption and inhumanity.
There are many reprehensible forces, some would call them evil, that want to destroy Musk for all he is doing to better humanity.",16 hours ago,Crazy Cool Clips,UC9NMCPbgKeAtduQVV55w0dw,0,https://yt3.ggpht.com/ytc/AKedOLQLxg2Vk5_7EZ6CoXhGk8jHiUIsMEars1zkFWWA=s176-c-k-c0x00ffffff-no-rj,0.0
