cid,text,time,author,channel,votes,photo,heart
UgwS6JVeZMJ3wK4UPAN4AaABAg,5000 years of ice collapses in 15 seconds.  Extinction of Homo sapiens will reverse this.,17 hours ago,fnersch,UCu4rim4KNKGDd7HR6bKLHiQ,0,https://yt3.ggpht.com/ytc/AKedOLQHnCvaq1L6xhld8dxEZeEbG7gWo9pYPI6l6g=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBCOoOkXeY9ofCA514AaABAg,"Honestly we have to melt all that ice at the Antarctica  , ask Americans about the chemtrails and plane global warming.",18 hours ago,richard kamauzemi,UCh6-dVaqwN94_ZCVSfB5CBA,0,https://yt3.ggpht.com/ytc/AKedOLSPiRfdUd2TY4gJCXHLWMw-zuxihzf81kp0kg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyfxboRxubC0IgoUJB4AaABAg,Way.  God see what’s happening around the world and God hates what he sees.  That’s way 100% WW3 will happen.,21 hours ago,Cin Coy,UCDa5M57fBbrpMk2eW_0-rYg,0,https://yt3.ggpht.com/ytc/AKedOLTADHFFeeAznVaHc16zCYyP_Z14Csnowp5oZWkQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5pgtq6VKNf8HbjS94AaABAg,O crap we will all drown help we are going to drown just think of all the water vapor help we will drown,21 hours ago,DAN makintosh,UCS_9XJ38gmkyyfUsSaJWsMA,0,https://yt3.ggpht.com/ytc/AKedOLSXsmzdcyaVU0VNQLuzJvQml1bW0K7QfLgPSuWN9UEH76OlEdTp8yRcvG4GEmN8=s176-c-k-c0x00ffffff-no-rj,0.0
UgzgGWNV6YJA1vuwZPJ4AaABAg,Nature is losing the balance aggressively....,23 hours ago,dîamônd hûe,UCtztbae0YnR2Ab2LishxPRw,4,https://yt3.ggpht.com/ytc/AKedOLSjZavxlkbOEcG3Z3U8HrFcwSUVO18RSrXoa6AraA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzrIbKCEC6KZgZhnR94AaABAg,"Apostle John's vision of the new heaven and the new earth as shown by God:
And I saw  a new heaven and a new earth...And I John saw the holy city, new Jerusalem, coming down from God out of heaven prepared as a bride adorned for her husband. And I heard a great voice out of heaven saying, Behold, the tabernacle of God is with men, and he will dwell with them, and they shall be his people, and God himself shall be with them, and be their God. And GOD SHALL WIPE AWAY ALL TEARS FROM THEIR EYES; AND THERE SHALL BE NO MORE DEATH, NEITHER SORROW, NOR CRYING, NEITHER SHALL THERE BE ANY MORE PAIN: for the former things are passed away. And he that sat upon the throne said, Behold, I make all things new... I am Alpha and Omega, the beginning and the end. I will give unto him that is athirst of the fountain of the water of life freely. He that overcometh shall inherit all things; and I will be his God, and he shall be my son. But THE FEARFUL, and UNBELIEVING, and the ABOMINABLE, and MURDERERS, and WHOREMONGERS, and SORCERERS, and IDOLATERS, and ALL LIARS, SHALL HAVE THEIR PART IN THE LAKE WHICH BURNETH WITH FIRE AND BRIMSTONE: WHICH IS THE SECOND DEATH.
- Revelations chap. 21",1 day ago,Ta Mie,UC5i7JLcaxlAYaPvoD8m4kJg,0,https://yt3.ggpht.com/ytc/AKedOLTlDN9MQ3SNP7R2tVhkWsEiHPh9Qfk7rEZG7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzI0uqicG7D2Wc-4wp4AaABAg,Ice and snow does rot. Sorry,1 day ago,Wendy Peters,UCllRlA5YFJHzS_cniE7mJEg,0,https://yt3.ggpht.com/ytc/AKedOLSTihgqFeyPO_7-UWALw2k9bk01-nr6_aQAkw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4G6K_uXmlYG7Ptrh4AaABAg,"CAN PEOPLE SAVE THE EARTH?
""BUT THE DAY OF THE LORD WILL COME AS A THIEF IN THE NIGHT; IN THE WHICH THE HEAVENS SHALL PASS AWAY WITH A GREAT NOISE, AND THE ELEMENTS SHALL MELT WITH FERVENT HEAT, THE EARTH ALSO AND THE WORKS THAT ARE THEREIN SHALL BE BURNED UP. Seeing then that ALL THESE THINGS SHALL BE DISSOLVED,
WHAT MANNER OF PERSON OUGHT YE to be in all holy conversation and godliness. Looking for and hasting unto the coming of the day of God, wherein THE HEAVENS BEING ON FIRE SHALL BE DISSOLVED, AND THE ELEMENTS SHALL MELT WITH FERVENT HEAT? Nevertheless we, according to his promise, look for NEW HEAVENS AND A NEW EARTH, WHEREJN DWELLETH RIGHTEOUSNESS....
 - 2 Peter 3:10-13 KJV Bible
""O Lord God Almighty ....and the nations were angry, and thy wrath is come, and the time of the dead, that they should be judged, and that thou shouldest give reward unto thy servants the prophets, and to the saints, and them that fear thy name, small and great; and SHOULDEST DESTROY THEM WHICH DESTROY THE EARTH.
   - Revelations 11:18",1 day ago (edited),Ta Mie,UC5i7JLcaxlAYaPvoD8m4kJg,0,https://yt3.ggpht.com/ytc/AKedOLTlDN9MQ3SNP7R2tVhkWsEiHPh9Qfk7rEZG7Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz933kIoIb2RHIC26R4AaABAg,"The ignorance of people claiming humans aren’t having any impact on our planet, open your eyes and pull your head out of the sand/or your behind. The only way we can stop this now is global depopulization, which seems to be somewhat in the works",1 day ago,THEEEVOLONE,UCqQrmovo0d91ZqC_UUXvS_Q,0,https://yt3.ggpht.com/ytc/AKedOLSh3A7hSJIdzYVmOmchW22BUeB8kyPYX7TRcgf2jQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNf0gtBvun08AYT7J4AaABAg,This is just the beginning of the END!,1 day ago,Kile Summer,UCp5H_F4qS0KdlWe0qrE1wzQ,2,https://yt3.ggpht.com/ytc/AKedOLSPZEdkq4l3Pa-_nMfYNGBPjspwAIht4Qsdnw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-EGxSABYPXBZL3cZ4AaABAg.9_sAGHttgCG9_suY3Q2-xe,Quick cash today and fix all that other stuff tomorrow!,5 hours ago,Cheech A Rron,UC39tbZHW2dUQaE6BUnywP8Q,0,https://yt3.ggpht.com/ytc/AKedOLRhJQC8kvHRlfHpXkjJ3kqUQ2lhc4ooF8ewkNBfxw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNf0gtBvun08AYT7J4AaABAg.9_qoqC8zjqP9_tCZGT9l-J,Like it always has been! So why worry? The earth is half way in its lifetime. Just hang on!,2 hours ago,Arne Hofoss,UC-uJkAnA62QPf_1zzyM0SCg,0,https://yt3.ggpht.com/ytc/AKedOLSlFtHHYonCzLykog7V48PJlufZoJCFigtbag=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwq0PV0G3sTDeAj1it4AaABAg,Very few are worried 🙏😭,1 day ago,Argon David,UCFqFPmLOfCNQFsoUFtflIbA,3,https://yt3.ggpht.com/ytc/AKedOLTyZj4hKLLPztVmjMZOq81wj_Z8KavekU61uk8dEmw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiyEZ-lfXvNtzGr714AaABAg,"Over populated world, coal powered energy, carbon build up heating the planet.....we keep this course, your grandchildren will inherit a terrible world that is struggling.",1 day ago,Alfred The greater.,UCwKy4FpzdAW0-ezl3bYzFsA,0,https://yt3.ggpht.com/ytc/AKedOLQy3Yfpzj9N4oomGfG8RyXVz13UOpdmX5F6nQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzjbSCLInNU-oir3m54AaABAg,Doing reserach in antartica is the phenomenal cause.. also doing lava experiments...,1 day ago,M. Sunil Kumar Hemanth,UC4F2F0uy0Y9xhxJJeRNt0TA,0,https://yt3.ggpht.com/ytc/AKedOLS8YIBY3P8sFupzRAAlbIw-2qHQoI7Wejlist-Cpg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHMBto3oS8osZE2m14AaABAg,"We have more ice the last two years, not LESS. Keep up with the science.",1 day ago,Marlene Astor,UCztK20x80StT0twQG8p5miA,0,https://yt3.ggpht.com/ytc/AKedOLSTSibCvh4YViYIjkCyeJMbe12wHTisTnel1Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxdfswTSsqIgG1qRgF4AaABAg,"We cannot stop climate change, it is impossible now.
To compact this world govts have to stop fossil fuel by next year all over the world. Not possible even after 20 year not possible",1 day ago,Peter Name,UCC2W_w9QDgN0t5llnoWstog,0,https://yt3.ggpht.com/ytc/AKedOLRfB83tFq34EsrLATG7VgNLS8DINCXyxL9M=s176-c-k-c0x00ffffff-no-rj,0.0
UgysJxWlx-rdfnZXtXZ4AaABAg,"If you want to be taken seriously you should report accurately.  We are burning fossil fuels since 250 years and the CO2 and other greenhouse gases are causing a warming.  93% has been absorbed by the Oceans,  You never mentioned deep ocean heat. The oceans as a heat sink reached their tipping point in 1990 and now that heat is escaping to the atmosphere.  This leads to atmospheric rivers.  And both Antarctica and Greenland are being affected with that warm ocean water reaching underneath the ice.
BTW you did a horrible report on ""Blood Batteries"" but don't talk about fossil fuels?  Especially fracking and tar sands which are horrible ways to extract oil and aren't compatible with life on this planet.   The battery mining is a problem with global mining companies and should have been called out instead of blaming electric vehicles.",1 day ago,Lawrence Taylor,UCtEdGDji4XmV0hboA_wm0_g,0,https://yt3.ggpht.com/ytc/AKedOLSPhIDndCfgNiDQs0sC1eVzJxkzLvbnP505=s176-c-k-c0x00ffffff-no-rj,0.0
UgwohNjX4FA0yxFF83l4AaABAg,Stop Sun flares.,1 day ago,very grateful,UCvc7g4Pxnkh9lTpbKNJIGzw,1,https://yt3.ggpht.com/ytc/AKedOLSm2JvhxinzFGonj8_waj9vdXdKvdklDmXNZOlw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJKSi-z0fU-KNqhB54AaABAg,Fairly certain the cause is my husband’s gassy farts. Ugh 😑.,1 day ago,texas bellwether,UCQhhuy23w2OIxnSWmCCsV2g,3,https://yt3.ggpht.com/M28LeoAMytKVsjrskv2pHBQMinH6KfuNBxhH0L1QJdlfdm-EXw3kg-j5zBPCstXyRvdcyY-eRw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz7Iwgp5PZqJAVECsJ4AaABAg,"If you're going to report on climate, why don't you report on something real, like HAARP rings?",1 day ago,Mason Gregory,UCrxEg8B9LMmgboO0jBt3Pkw,2,https://yt3.ggpht.com/ytc/AKedOLRTezGj5sbcTrdPV0jYHWf3ROP8NRP0HoeNojw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyz6_rtqawN3rNb2mt4AaABAg,If all the arctic ice malts then Russia and Canada can have cruise ships going back and forth,1 day ago,simone perreault,UCMbfuH5c4r0G_F6TWJvJCzQ,2,https://yt3.ggpht.com/ytc/AKedOLRpY_S1LpuQvYQt-4WDejtKpdRztPK-LGt3rQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzU4XRcvFKs2dEmhTB4AaABAg,Its completely natural. We are not always supposed to have ice caps. We still have them right now because we are still emerging out of the last ice age.,1 day ago,Lewis Garland,UC7Z8MJc6wVsNvaLbSkHEqgA,7,https://yt3.ggpht.com/ytc/AKedOLTQfTiRGac88RGQ8gPc_-R49i6rC489naExVCzJnNMHswxVjga_UY16OT73qlPP=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjFPnNnCch45flMgJ4AaABAg,"One thing indians should do is not listen to the western scammers who call themselves scientists. They have been caught lying many times but the media never report it.  

I also hope Indians are smarter than the idiots in the west who elected leftie green politicians and are now suffering badly because of it.",1 day ago (edited),dtz1000,UCkhaGXkmTByppGm7b6I20kQ,0,https://yt3.ggpht.com/ytc/AKedOLQYNgfOpYjr-xTutWo1i7ykIrS5vPMdTMYnbg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxuXpOqbsEmwXOJXl4AaABAg,Please stop reporting on the hoax.,1 day ago,Glenn Llewellyn,UCjwtDM-PnL-i_YcpfCXTUMw,3,https://yt3.ggpht.com/ytc/AKedOLTppWz-IVEp-O2t2sy3bDSvVgeiF2494nqTLVOl=s176-c-k-c0x00ffffff-no-rj,0.0
UgztXyHCtcKwzNwCv2N4AaABAg,"Bangladeshi, chinese and indian pollution?",1 day ago,Timothy Miller,UCnzFOWKtlHUonCLvRHhoJuA,3,https://yt3.ggpht.com/ytc/AKedOLR4aJ8jm9rZ4WppTe_vUEfsK334Ue1iYXryAw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbHr4S0TdHOE-skZ54AaABAg,Volcano under the ice...,1 day ago,Gardener Earth Guy,UC4Raat31BEeiuOvCIkAC-1g,2,https://yt3.ggpht.com/ytc/AKedOLSFzFErkCL9_ZgUjfy8fPzlKCz8ZSUdg8jx_k9i=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvzHAOpi1MD169I_B4AaABAg,"From several decades, we are hearing ""size of ____ and size of _____"" ice shelf broke off... no side effects observed till date. So please close your laptop and go eat some ice-cream.",1 day ago,pace,UCkfBaz1ZDCe3qvnVYbSsu0w,6,https://yt3.ggpht.com/ytc/AKedOLSplwKo9T2P4OaOc4EgvEpBK8j0-Gpgef3WEHLjAw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzoBlA8Icvl5vNnsut4AaABAg,The only way to stop it is thru taxing the 💩 out of the world citizens 🙄,1 day ago,skinny.....SA..,UCZAM0NygHRzS-iwM78ecQwQ,0,https://yt3.ggpht.com/i5g-EcYKANlDMTsStq3WsGaUA5m9hKj048QlYwngtMU69ca0yZH7P5fU3euQSuS2yYo_dG1_iA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_j9TEczK66yqw8L54AaABAg,This is geoengineering.,1 day ago,Sandy,UCc1_PHr8v0ZD2LWSmdGFVVQ,1,https://yt3.ggpht.com/ytc/AKedOLRXJIBE8Q9xltr_pduTF1YZOOWy5_ztSuXjkNdY2u4=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJKSi-z0fU-KNqhB54AaABAg.9_qdZJWcUIg9_rqyUOk3mz,"Keep him away from soy, beans, sugar, and broccoli…all cannon powder.",15 hours ago,JPGringo,UC4QdTCVJw-WqyZnTtPPi0iw,0,https://yt3.ggpht.com/UfdQOxNB7tHWf2bWgQRabPOK09VjQ2SJBSASpAWI9E-dkbfQEEk5LCZ1n2XV_YYZRalT1MoYKYo=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbHr4S0TdHOE-skZ54AaABAg.9_qaFCNdXMX9_tChkaWhJm,"They have been there for ""ever""! Nothing new.",2 hours ago,Arne Hofoss,UC-uJkAnA62QPf_1zzyM0SCg,0,https://yt3.ggpht.com/ytc/AKedOLSlFtHHYonCzLykog7V48PJlufZoJCFigtbag=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvzHAOpi1MD169I_B4AaABAg.9_q_akMhpKv9_sukafunNr,Works for J. Biden for sure,5 hours ago,Cheech A Rron,UC39tbZHW2dUQaE6BUnywP8Q,0,https://yt3.ggpht.com/ytc/AKedOLRhJQC8kvHRlfHpXkjJ3kqUQ2lhc4ooF8ewkNBfxw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwkgT_hXRBE62eGpO94AaABAg,"It’s called Spring, it happens every year",1 day ago,Altariel14,UCPyllJWIKrrfDUP3bAPCR5Q,9,https://yt3.ggpht.com/ytc/AKedOLQN0P6MyTo1mXyvNehhQJelOie96rzWowS1kA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4LnIAJBKwm2vugsR4AaABAg,"Global warming theory is dead. They changed the name as there was no proof of global warming to climate change. This also will be dead in this year.
Until then, Wion need to listen to the people funding their network and publish such news for them.",1 day ago,Subramaniam Chandrasekar,UCgYdo7UM4UAEaep2pbZ2aKQ,0,https://yt3.ggpht.com/ytc/AKedOLT2AP0B79yqMQw-pqQTx0LYuNuKJOT3zX2EVKRxtg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRv9GHLKWYc_pqSbN4AaABAg,The sun is the only thing that actually makes any difference regarding the temperature of our planet.  12500 years ago the ocean was 400+ feet lower than it is today.  The ice shelfs come and go.  We are just in-between ice ages folks.....relax and enjoy the nice weather!,1 day ago (edited),n s,UClxMmJJqPkihpgeM3_TcZQA,24,https://yt3.ggpht.com/ytc/AKedOLTqEJygZLbFhn8UBlXGSe8TvK33zhHDmmfhi0UmIw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyZCTIPETanHAcnIEF4AaABAg,Welp. Humans really deserve to be extinct.,1 day ago,John Paul Villarin,UCSmwQtxXuwHbWpIXS2B5WIA,8,https://yt3.ggpht.com/wTK9zLQ_sdLezHBhqj8Fv141ZNzUWBMpn6mfVnuXfeW_kr3L92s96HR-E0-jTjNRahIoVuV14Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzFggMKZcXaw_O_Wx4AaABAg,The world has never warmed and froze before man.,1 day ago,no worries mate,UCoyGl7lagsmwlzivbAOKf0w,5,https://yt3.ggpht.com/ytc/AKedOLRBfAfuW9iiM0Dd0Hcip2dPz21AvwzWoGy6daD6Mp6MpTMgd-fBqUwS7nUH50Te=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAdytTiRMYuKdEm3J4AaABAg,😂😂😂,1 day ago,RR,UC_XHdK0PDmPAslliobXFq2Q,3,https://yt3.ggpht.com/ytc/AKedOLTvnkzQCNPoYediPXwtl0SXzDRYrKYLgOsqlH8OOo2JulcV97IBfH5Buj4ZP0rEjA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzRsFSIDLWeT6NGQ6Z4AaABAg,"Scientist are looking at the wrong way for clues😳😳
"" LOOK BEHIND MY HOUSE.. "" 🤣🤣🤣🙄🤣🤣🤣",1 day ago,Storm Trooper,UCSA5AwFj1mwJ2mzxg_tRrZg,1,https://yt3.ggpht.com/ytc/AKedOLSdu3LRQc4Txk-fGaXM_BrdAHCQAll__rWqaX0G3OrRVtvAGcSQanU2Y14rHP0A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxeRGH9Ho_iYK-iPYl4AaABAg,Folks remember the hole in earths ozone???  These liberals are always selling doom and gloom….,1 day ago (edited),Ransom Bey,UC5EDyiUfmPu3zg2J5xLOZXw,0,https://yt3.ggpht.com/ytc/AKedOLQgZcupUsU8Lb8yaqO31yYMODkhBPyIQhyL4rO_Q8bfSAh0RXrE2PckYxFQnWvu=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKSXn4BL76228Kn4J4AaABAg,Keep blaming others,1 day ago,jon smith,UCAUpj5WRo17Jv6yzkKbtHIg,1,https://yt3.ggpht.com/ytc/AKedOLQWutYG6z7xu4FgUaVlmnFqFdxdoEtiAoxsAg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwo3Tb4OZVMs41UAQh4AaABAg,"In the Future;
Who Rules The Polar Seas ?
Who Rules The Artic Trade Routes ?
Who Has A Navy To Do So ?",1 day ago (edited),Dan Johnston,UCATrJNlKI47poXHrYiI74fA,6,https://yt3.ggpht.com/ytc/AKedOLTVIlsRidQzGrDAf1cnvohymS93AIjQWgyv8A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyA7V9H_JKYeE5nfBN4AaABAg,"All natural, maybe the earth getting closer to the sun or vice versa",1 day ago,redrobiin,UCIqAROrvBvygG7TcVKvKuyw,1,https://yt3.ggpht.com/ytc/AKedOLSw3BMirYAXgLmMXgh98yDDkz2IfpAkxSPkBpXAHA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyc6fIVsvNZLvZ79xZ4AaABAg,Geoengineering is the cause,1 day ago,John Dennis,UCfFs_2BQLIwEn7mZdyJzSKg,3,https://yt3.ggpht.com/ytc/AKedOLTQYOtPKVI2Queke-ov0WexZheoSc2thpdVNDjo6Ca1uIElDg_ugxdn2th0FNrn=s176-c-k-c0x00ffffff-no-rj,0.0
UgxCFkhtNSVPTW4tXtN4AaABAg,"hey, how about you tell your Indian government to solve your country's pollution problem !",1 day ago (edited),Dino,UC_H10iH8_JWaYYRTz77BqaA,0,https://yt3.ggpht.com/ytc/AKedOLTk5Qr7JQ7vBfkoQ4H0bTrewo_vbCsPRzHI1g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9E1AQwKPnzVAWpD94AaABAg,"It's all about chemestry, pressure and time. The more we destabilize our planet the more drastic the effects will be. This should be common sense, however common sense isn't so common anymore. It's all about that money and not about our future.",1 day ago,All is One,UCd1OjTeHLZike5bmnigwUIQ,0,https://yt3.ggpht.com/wsmzOCu2s664j-HTGLtnZXUz55OaOMPYoN10jhaIcZVsv_yOirdXwbttWh7ENcaIuTBIB8WUhg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyG61bQqf32KhnXi2V4AaABAg,No nothi g hapeng newsr lyeing hahai if ice sold one side otheside freez also ok,1 day ago,Tribhuvan Karki,UClAmujEV_yI88vYSxM1-c0A,0,https://yt3.ggpht.com/ytc/AKedOLTRYbyglClC1GW2J6XEr8Gq8D2nrJjy9HXXcQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPWF2UEAYvvcqic2R4AaABAg,"orbis spike 1610
heathens
first nation fire prophecy",1 day ago,marty trueblood,UC-OztVuKjCLJ2ofYWA36OEA,0,https://yt3.ggpht.com/WrqnzxpXzChxUVNV7agIvFwJ3oqMZWJkVafQBFKApbZfQuptRpGsyNK9qi1-80d3Vlc6oSoZuQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyoup8pYXhEpXmgdlF4AaABAg,look at weather control devices,1 day ago,Richard Dietzel,UCGETzQQroH7e1OMJfg2_m9A,3,https://yt3.ggpht.com/ytc/AKedOLSpxKiT3xSTmtEPI_Zme51zOky3_PNGBT0dlg=s176-c-k-c0x00ffffff-no-rj,0.0
UgytATVWQlUiHM-3r3Z4AaABAg,"The Merchants of global warming push the blame to whoever besides them that convert to $30,000 an hour blaming lecture.
Other look around and find out is the translation of the earth In reference to the sun.
But hey the sweet talkers need money too…",1 day ago,Jorge M Rivera,UCtCVUxmBAO6fpjB1C30tLFA,0,https://yt3.ggpht.com/ytc/AKedOLRgwr8jl7fDtpioaDU7JGET-6uq_A044MhpWjTr=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMz11Z-oXUfwtj5bR4AaABAg,Well the little Ice age just recently ended 1450 to 1850. I think with a 400 year ice age there's a period of global warming after. I think we'll be okay.,1 day ago,Adam,UCUMaONkT4pmzJnsQwDxxnJQ,10,https://yt3.ggpht.com/ytc/AKedOLTHTNACd9PtlNAtwYuHOLqA6tPS3dLK0U5lDg=s176-c-k-c0x00ffffff-no-rj,0.0
UgypzhwLpyn_ozBR8TZ4AaABAg,May Allah protect all the world,1 day ago,20-ag-3027-Syed Muhammad Salman Haider,UCgxi2mqMQAGvJuvhUt9LODQ,6,https://yt3.ggpht.com/ytc/AKedOLTSLiJ1N19a4h0nGoL92jhq3dMZv8OjHcsT7XOOiA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwkgT_hXRBE62eGpO94AaABAg.9_q_1uicgLr9_qaAchXhl1,But not at this rate. Do you not get it?,1 day ago,Delta View,UCkcCaEsIn_KDqajgSZI_YuQ,3,https://yt3.ggpht.com/ytc/AKedOLTQna22YbhJJMyFOe0RjXKmTdzHPv3gPmuWUA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwkgT_hXRBE62eGpO94AaABAg.9_q_1uicgLr9_qro2icqu-, @Delta View  Get what?,1 day ago,Dori Tos,UC_8mDH3fLSi0cCrXK4RApyA,0,https://yt3.ggpht.com/ytc/AKedOLSsKuOtU_JfdyrMc7qq5vDN9hiuEEd_6z4f3DoO=s176-c-k-c0x00ffffff-no-rj,0.0
