cid,text,time,author,channel,votes,photo,heart
UgzJ1BX7UtxikpXJBTZ4AaABAg,The Moral Case for Fossil Fuels by ALEX EPSTEIN.,1 day ago,Mike Harrison,UCL-00HY2_2xoTbaiy-yFpyg,0,https://yt3.ggpht.com/ytc/AKedOLQw2U51eSWLXJpCYMvxOfJKW0XxrEYAlhSa3RbGJgYez3mPGT9EiOiWUnRDbS6r=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDhJ8kCbufJhMl2vZ4AaABAg,Nice!,1 day ago,WarlordSquerk,UCUZOak2oXjVQMnl8n2nX7Gw,0,https://yt3.ggpht.com/ytc/AKedOLS3oo3qxhmr8Wl1yX4T0yyjnh3cDoUr-ibPCA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyY1fISR-xd1heYOl54AaABAg,Reminds me of that Bollywood movie - Swadesh.,1 day ago,Anik Samiur Rahman,UCVDdXqy12lXT-hXcoMidiOw,0,https://yt3.ggpht.com/ytc/AKedOLRfwG03xKajmH_WGHCADV1jKsiowTli-n0zrBtmjg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZW_80VhtJuUCFkOZ4AaABAg,Windmills and sun panels are non recyclable need replacement every 10 years and is horrific for salvage yards buying and selling scrap as they are bio hazardous,1 day ago (edited),J Rocks,UCo5AHvI7izD6hWVcGa0pdDA,1,https://yt3.ggpht.com/ytc/AKedOLT5x3QzignP-QM68NF-8CcwqMBu7hslNofCdsPbEQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNnhERIYL9cX68FAN4AaABAg,"This is really awesome. Though, industrial energy demand will still require large centralized power centers.",1 day ago,Anik Samiur Rahman,UCVDdXqy12lXT-hXcoMidiOw,5,https://yt3.ggpht.com/ytc/AKedOLRfwG03xKajmH_WGHCADV1jKsiowTli-n0zrBtmjg=s176-c-k-c0x00ffffff-no-rj,0.0
UgywEKEgImjc7rDK7L54AaABAg,Than where they gonna run :),1 day ago,Drive X,UCJU4RzjnO5EwcmwwZRTkRGg,0,https://yt3.ggpht.com/ytc/AKedOLSkIHslxt41kCi8RojHW0fssWMAYGdguqro8u1yBvWHie8DmzlAemo9JMLPT0Ld=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_G8N5cn4e9o-X4Td4AaABAg,"I rent a government provided one bedroom flat from Dundee City Council in Scotland. It is a four in a block flat. I am not permitted to install solar panels or a wind turbine on the property because of government rules and regulations. This is one reflection of how electricity supply is monopolised by government departments.

I payed 35p overnight charges. As of April 1st this charge increased to a 60p overnight charge. An increase of 25p per night. The hourly rate has also increased from 30p to nearer 54p.

If my calculations are correct (there are roughly 70,000 households in Dundee City) and this price increase took place across the entirety of the city, the electricity provider SSE have increased their profits by £17,500 per night. That is a staggering £6,387,500 per annum of an increase.

Why do SSE suddenly need an extra £6,387,500 per annum?

£91 is a substantial amount more for a single resident to pay per annum for electricity charges.

£91 per annum for not using electricity? It is a mini scandal enacted via government provision for the poor and destitute. 

I may have to buy a caravan battery to provide electricity for living because not only can I not afford these higher electricity prices I don’t want to be of use to encourage a system that is of robbery.

I am being made complicit to the workings of a system that robs.",1 day ago (edited),Lee Morris,UC8rJguOSnbu4mXnuUpbg-AA,0,https://yt3.ggpht.com/ytc/AKedOLRmI9L31jcjfXXKW0lvEp1rgYAZbGVXtzLvoQ8trA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiwkL5H-6D0Nv60gF4AaABAg,Would this come under socialism !! Guess people should understand capitalism and socialism isn’t opposed each other on every fronts. It’s just the schemes of Govt to not take responsibility and buy basic lives means from power elite whose wealth only get increased over the decades.,1 day ago,Shivam Chandrol,UC84QjA3m7dV6iosH_P8PHwQ,0,https://yt3.ggpht.com/ytc/AKedOLTNQRpJh8S6n9jHsSWk3p_ZRlcYVnUDlGiAqqUs0A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz1C0grgyxaXLIEOzp4AaABAg,"Oil company's Lobbying and Green Washing are disgusting.
Fossil fuels lobby (globally)
Oil firms spending millions lobbying to block climate change policies.
oil and gas companies spent at least €251m lobbying the European Union over climate policies. Lobbying was also influential in Canada and Australia during the 2010s.",1 day ago,生活有滋有味,UC_MvxmR34e5h9T3aRsqMi9A,6,https://yt3.ggpht.com/ytc/AKedOLQa_uG9SZJk9dciOTun-0JENn6CTUNgs9InGsPSZw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyt4kuZRMtb3pg88bJ4AaABAg,"Renewable Energy ♻️🌎 Energy Revolution
1 Wind energy   2  Hydropower 
3 Solar energy   4  Geothermal Energy 
5 Ocean tide energy (Tidal power/wave🌊)
6 Gravitational “Potential energy”
 
By the way
“Geothermal energy” is “24 hours” Reliable energy

Lower carbon / Lower Methane
Lower pollution (Environmental Justice)

Energy transition to Green Energy ♻️ 
Clean and Safe

At least is cleaner than fossil fuels burning 
(Air pollution) 
ex “Geothermal energy” is cleaner

We need Energy Revolution.

Reduce pollution
Environmental Protection 💛

Use Recyclable materials ♻️
Reduce garbage
Reduce the waste of resources🌎💛",1 day ago,生活有滋有味,UC_MvxmR34e5h9T3aRsqMi9A,0,https://yt3.ggpht.com/ytc/AKedOLQa_uG9SZJk9dciOTun-0JENn6CTUNgs9InGsPSZw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyGFBdxNEg7IBkgUS94AaABAg.9_qqEQDbPJI9_s-1MMId_s,"The U.K. is not known for its sunny skies, in fact, just the opposite.",14 hours ago,Katrina Garrett,UCw9cBHmpvHb4IqB0Szbk7gQ,0,https://yt3.ggpht.com/ytc/AKedOLTlNIX9kfi7x4WP90VrLaOXzdoE9Kru476vbpY=s176-c-k-c0x00ffffff-no-rj,0.0
UgyGFBdxNEg7IBkgUS94AaABAg.9_qqEQDbPJI9_tIjntRCuw, @Katrina Garrett  But plenty of wind from what I can tell.,1 hour ago,Isabel Z.,UCMm8JJMnBQGTP6xlCDUXhig,1,https://yt3.ggpht.com/ytc/AKedOLSHUumylkfQQBZZbZTbFN35fVVkyJ9vcii21ftKDNYHln4WFQ015TCj4EM5QqH-=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZW_80VhtJuUCFkOZ4AaABAg.9_qS8FroMms9_qbfp56__K,MAKE WITH CANNABIS!  THINK SOLUTIONS!,1 day ago,Diana SUNSHINE Wulf,UC-i5lIYA5CEfMZUY11BcHgQ,0,https://yt3.ggpht.com/ytc/AKedOLTzrplgDz4EjmgDbil0ZHwq2NujAKGNwb06-l3l2g=s176-c-k-c0x00ffffff-no-rj,0.0
UgySvRGKsr5sZL155n14AaABAg,Very nice.,1 day ago,Side Account,UCkJw1eX3bWKVbFP8REzaDdw,0,https://yt3.ggpht.com/ytc/AKedOLTzXqP0WoV0nDby1QTanguDkMzNKxtYwmkuNyrPLuBSOzNe1BB1Hd_yG8yLwfHb=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzlg-b2t8BT6qdaJVJ4AaABAg,Renewable energy is all well and good but we harness a fraction of what we need and what we harvest is not stored very well or for very long.,1 day ago,Blake The great one,UCNKmddCuHeDIKgsQFJjG-LQ,1,https://yt3.ggpht.com/ytc/AKedOLQZJXrhtwriI8ec-1QXQdtUQrCK_V6A8yKNvg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwrf161Oy0vci2jKQF4AaABAg,"People never thought of using excerise cycle to generate power.. 🚲🚲🦽🚲🚲
One stone.. two birds.. 🤔🤔🤔🤔",1 day ago,Storm Trooper,UCSA5AwFj1mwJ2mzxg_tRrZg,7,https://yt3.ggpht.com/ytc/AKedOLSdu3LRQc4Txk-fGaXM_BrdAHCQAll__rWqaX0G3OrRVtvAGcSQanU2Y14rHP0A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxCXi8iQO6jLGt1euZ4AaABAg,"At 1:00 the guy says he will save 100 and something pounds annually on his energy bill. Wow, that's it? I think I would rather pay that little bit of money rather than have that huge eye sore spinning in my yard. But that's my opinion.",1 day ago,Candyman,UCI5-WFhpekQR5FTGEmB0cwg,1,https://yt3.ggpht.com/ytc/AKedOLQIwDpFq049bFAxV7h4FpA9BNsIZdKqylg9INPXlQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzHdzYnjEUJ49SBr4p4AaABAg,Sun light gives power. But the energy is weak when you try to use appliances.,1 day ago,Hvac Master,UC-wtjQGrrL58uBnrvVf3mRg,1,https://yt3.ggpht.com/ytc/AKedOLS0yUvFQ-HV-3kobsNs9b3vis_e0ALEiTCSJwf6wz23Xb-jbwd57ZggQKvdTZIn=s176-c-k-c0x00ffffff-no-rj,0.0
UgyoXYm3tsz5opafwFF4AaABAg,"no one talks about dark side of solar energy - Normally silicon is recyclable, but to improve the solar cells' electrical efficiency, metals such as cadmium and lead are added. This makes solar cells difficult to recycle, since it will take considerable energy to extract hazardous metals.....even wind mill blades are non recyclable it will go to grave yard...its not making any sense",1 day ago,VINOTH KUMAR NANDHA KUMAR,UC2kTTn64IucCzYK6_9BhvNQ,4,https://yt3.ggpht.com/ytc/AKedOLQXgPPqNk4-3QEHDX5ZoKS7L-_QHP_-iJ6s3w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbyzSmO6BCPC50OAZ4AaABAg,"People want energy independence but always look for governments! We is Brazil do have NO subsidizing, No incentives, No fixed sails prices for energy delivered to the net! We only get credits for the extra energy and pay even tax over the credits. This is a real world market, not based on subsidizing or so,  and in spite of that there is a 300% increase of solar in the last years. Europeans need to stop crying about governments and take things in their own hands! Grow up, you don't need these narcist politicians in your life!",1 day ago (edited),Birdy Flying,UCkHkGjZSxiMqwYIgQyQlP9A,0,https://yt3.ggpht.com/ytc/AKedOLRGw2eKo2pyRzH11zd2nqlVJAOfVLONLeibLL0zSHef_jtlas4frzbj271am-Nm=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzlg-b2t8BT6qdaJVJ4AaABAg.9_qPrjdyOdy9_tGlritwbr,Precisely and especially they want more electric cars on the road and these struggle to power your toaster,2 hours ago,Haydn Brewer,UCQspqLf8G34QJlRjMuGFkdA,0,https://yt3.ggpht.com/ytc/AKedOLQPUBSNFl3TftIaw3y8T8yLFDxaY8PIqUBV8A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwrf161Oy0vci2jKQF4AaABAg.9_qP_TETyX_9_qWAZR01SQ,Power generated from excercise cycle can barely charge your smartphone .,1 day ago,वेदम्,UCOvpZc-YrS69YRqU5UmXUUg,0,https://yt3.ggpht.com/QXdulm9Fsruj-rC4BvLERiMmNcGIl0icgyY37Sh2JeCxrrLU0a0DyG3fMm8Jd1wogW-yYFDLoA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwrf161Oy0vci2jKQF4AaABAg.9_qP_TETyX_9_qWHekEvYf,Indeed,1 day ago,Moon Man,UCpba7zt9XNNqTHDjigZlO_w,0,https://yt3.ggpht.com/ADHTm7R62jofInhhTiMIrKoNmkHWwPA3DDBwGrv-dgyDUKS-yu5Ba3cyjFj1-fBmik_059vQeo4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwrf161Oy0vci2jKQF4AaABAg.9_qP_TETyX_9_qjaKhLdQe,"To be honest, I don’t think that is quite as daft a suggestion as some may think. Although it may be an unrealistic amount of effort to try and run a home for a family of four using a cycle generator.  It isn’t so far fetched to consider the possibility of exercise to provide a majority of your personal electricity consumption.  
Like many, this sudden price hike has forced me to evaluate exactly how much electricity is being used by which devices and I was shocked to see how little electricity I actually use.  Even working from home, I found that in a week, the per unit cost of the electricity use only just passes the equivalent of the standing charge of a single day. Using a decent cycle powered generator to charge a managed storage battery, even as little as two hours of moderate exercise a day would generate more than enough electricity to keep my home powered.",1 day ago,Ay Vee,UCDkiCsLNRSg-ddCKZ2w5E1w,1,https://yt3.ggpht.com/ytc/AKedOLTn6wAFiWwlxLFK0Cj3SbXkE2j1rltC9anuJ_ELuZidiMAkwTR9kuDI1CL5UxR-=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwrf161Oy0vci2jKQF4AaABAg.9_qP_TETyX_9_qk5mkWutl, @वेदम्  this would depend on the dynamo generator used.  A generator like the Sinewave Cycles Revolution USB Dynamo Powered Charging Device allows a phone to be charged by a cycle in around the same timeframe as charging the same phone using a charger plugged into an electrical outlet.,1 day ago,Ay Vee,UCDkiCsLNRSg-ddCKZ2w5E1w,0,https://yt3.ggpht.com/ytc/AKedOLTn6wAFiWwlxLFK0Cj3SbXkE2j1rltC9anuJ_ELuZidiMAkwTR9kuDI1CL5UxR-=s176-c-k-c0x00ffffff-no-rj,0.0
UgxCXi8iQO6jLGt1euZ4AaABAg.9_qOv4wd0729_qQDJV7Q2X,"That giant wind turbine is serving the entire community, and not just his one home -- so it's taking £100 off everyone's annual bill. And it's not located in his yard, btw.
The whole point of this news story is that these are community energy projects, and not personal energy projects.",1 day ago,manofsan,UCIT0wxqj8zO3qz8U4_dJ3qw,1,https://yt3.ggpht.com/ytc/AKedOLTF7ufWRm9JxHLWriPJu6Gg24D73SHbA8-8JQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxCXi8iQO6jLGt1euZ4AaABAg.9_qOv4wd0729_qZriDjOwR," @manofsan  - However, that construction of al Wind Turbines are SUBSIDISED by the whole Taxpaying Nation and costs more energy to source the materials, construct and assemble and maintain! than it saves!! Moreover, given the numerous non-biodegradable materials involved the present ongoing major issue  is how to dispose of them  = has anyone researched the fact that the average lifespan of a wind turbine is eight years and so far they do not recover their costs!",1 day ago,Maverick 7,UCseYFXZedNUkzj365xcVWbg,1,https://yt3.ggpht.com/ytc/AKedOLS-JhfFzUf3kLmbHXL0JoSGm1W-psbVG7YOew=s176-c-k-c0x00ffffff-no-rj,0.0
UgxCXi8iQO6jLGt1euZ4AaABAg.9_qOv4wd0729_q_zrZ2Akg, @manofsan  post source of figures to back up your claim of savings. How many peoole are saving on that guys wind turbine.,1 day ago,Paul Pyatt,UCkQEbY2ESAieaWgxjOioqoQ,0,https://yt3.ggpht.com/ytc/AKedOLQIdwkaOJE441gLljKFV9psHdEfCUVGnYWEyA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxCXi8iQO6jLGt1euZ4AaABAg.9_qOv4wd0729_qgvwP1YSP,"​ @Maverick 7  - they're talking about alternative energy projects in general, and not just wind turbines. They also showed solar. The point was that community-based projects can be scaled up larger than just individual home-based ones.",1 day ago,manofsan,UCIT0wxqj8zO3qz8U4_dJ3qw,0,https://yt3.ggpht.com/ytc/AKedOLTF7ufWRm9JxHLWriPJu6Gg24D73SHbA8-8JQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzHdzYnjEUJ49SBr4p4AaABAg.9_qOMtcaO4W9_qPXxhSsPb,"if you have enough solar panels, this can add up to enough energy
you could even supplement with wind energy
plus you can store that energy too
but most homes with solar panels also take energy from the regular electrical grid - they just use less of it",1 day ago (edited),manofsan,UCIT0wxqj8zO3qz8U4_dJ3qw,0,https://yt3.ggpht.com/ytc/AKedOLTF7ufWRm9JxHLWriPJu6Gg24D73SHbA8-8JQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzHdzYnjEUJ49SBr4p4AaABAg.9_qOMtcaO4W9_qZRjgcyNE," @manofsan  no there's different types of solar panels 
Normal can make 2FE 
Advanced can make 4-5FE 
IT CAN go to 11FE yeah numbers matter but quality and capability also
Solar plant use 11Fe or plus 
For satelite it 20 Fe panel",1 day ago,sanjita biswas,UCIX6XBxe2tI9e9UY6mxhMhg,1,https://yt3.ggpht.com/ytc/AKedOLSGoxg9rlJpu_SGoE9wXRqLMp0FXz1IPOlP4CQOEw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzHdzYnjEUJ49SBr4p4AaABAg.9_qOMtcaO4W9_qh8oCtE3h," @sanjita biswas  - sure, I'm not disputing or denying that. I'm just saying that having more panels can also increase the energy production to meet your needs.",1 day ago,manofsan,UCIT0wxqj8zO3qz8U4_dJ3qw,0,https://yt3.ggpht.com/ytc/AKedOLTF7ufWRm9JxHLWriPJu6Gg24D73SHbA8-8JQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyoXYm3tsz5opafwFF4AaABAg.9_qNlHdqao79_qOFIf0fnD,Better than the Fossil fuels,1 day ago,Silver lining,UCj8UHiirS2NxkOI-9_l2qsA,0,https://yt3.ggpht.com/viS0GPdP-VnBys-OAzQmLXHOp5r_6qUWemkWRrAMTSo-NAGMFOFm018834CuX5odPo11SM789Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgyoXYm3tsz5opafwFF4AaABAg.9_qNlHdqao79_qPdr-AFY0,"there are cheaper solar materials being devised, like perovskites (they don't last quite as long though)",1 day ago,manofsan,UCIT0wxqj8zO3qz8U4_dJ3qw,3,https://yt3.ggpht.com/ytc/AKedOLTF7ufWRm9JxHLWriPJu6Gg24D73SHbA8-8JQ=s176-c-k-c0x00ffffff-no-rj,0.0
