cid,text,time,author,channel,votes,photo,heart
Ugyu2Hu2yq_oiuHKgTB4AaABAg.9YsDEf9SZQW9Yt_itt96OB,glad it helped and noted on the request,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxaCq8O9ibifHt4k754AaABAg.9YhEL-2kLUl9Yi6uxuIQYN,Thank you 🙏🏼,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaCfatO9u_QQlQbal4AaABAg.9YZI4VTGebJ9Y_CJb5Jo9J,Haha thank you so much Behailu 😃🙏🏼,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxSjYT3CXxGWR-9Yqh4AaABAg.9YRYDFXByvH9YWGm-DMYHn,"MySQL does not have PIVOT but we can do same thing in mysql using CASE statement.
 I have explained it in my leetcode video",1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8XnpqjCtlIh7fsFx4AaABAg.9Y3YMr86eM79Y3tY5Z5aPp,"Thank you Sangamesh 🙏🏼
Glad you liked it",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbEfqRmHPTBv5xb894AaABAg.9Y0AGR2y4lo9Y0vdbDvoII,"Your welcome 🙏🏼 
Glad this helped",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgygmNVNfTDQ7i-dTWR4AaABAg.9XeCYoC0z859ZACmgwyjSo,you are right,1 month ago,Honest Review,UC7FpFmslqF_E_3T5BugK3sA,1,https://yt3.ggpht.com/sf9n4Qv5qRw-Ivuz5OO7m1wa7ganAnLWfPjmU5OB5FseC91pcYE77aQIkKb3rDUvPiy2BJoDOQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1c2sBmpg9ewbHN-l4AaABAg.9XZ3Bsgx6k-9XZaDl66i3I,"I understand your point but guess you did not get the point of this video..

There are 25 questions covering 25 different concepts so imagine if I explained all these concepts in this one video , how long would it be? Perhaps many many hours long which would not be ideal.

And imagine I just wrote that blog and did not make this video then would this reach out to as many ppl it has reached through YouTube? (My blog is just in initial stage and ppl read my blog through my YouTube videos)

And also, for the detailed explanation about of these concepts , I have separate videos on my channel for most of these concepts so definitely check those videos.

I understand your point of view but you need to also understand the reasoning behind this video.

And for many questions, I have provided some additional tips which you may not find in my blog..",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1c2sBmpg9ewbHN-l4AaABAg.9XZ3Bsgx6k-9ZRi3t2kPNz," @techTFQ  def, right. I have studied and took notes, copying the information from your blog to word doc. Then watched the video to confirm what I have learnt.",1 month ago,Splashoui,UCN4mt2ySyKc9nVjPz-qiWsw,0,https://yt3.ggpht.com/J07PaURzA4FoHZ4E_7Vs-gmVoiAGgYfpLPnuof8f2RDFUq_ZW3kHy9nOnL67njmQxBnA2Ckj=s176-c-k-c0x00ffffff-no-rj,0.0
UgxThkF5Ijd41lNLTkp4AaABAg,"Thank you Sir, I love your helpful videos!",2 months ago,Shiyu Jin,UC2HWE5kh-FHZ6BzsIuCk5hw,1,https://yt3.ggpht.com/ytc/AKedOLQ0yBltATH73ZVbU5oGRbChd28iDJpghJqLM2sylw=s176-c-k-c0x00ffffff-no-rj,1.0
UgwkVJ5eTfm79DnfPNN4AaABAg,Great video!,2 months ago,Simple SQL,UCgrjG4YjmMukYwqXpyyAv1Q,1,https://yt3.ggpht.com/ytc/AKedOLRAMNtlgYEnKXOIIyyUYcQBMg50yy4M9qwwsTwM=s176-c-k-c0x00ffffff-no-rj,1.0
Ugxs_wATtXPylctY1PJ4AaABAg,Great video but you talk more about your blog than the actual topic.,2 months ago,Alem Dejene,UC3uE3z3j0lcIABaTB1w7hsA,1,https://yt3.ggpht.com/ytc/AKedOLQekK95V2CwV2MLlcEY0sJfJFbjtP7bfVKoS60T=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdUuYVHjrwZmWEFpF4AaABAg,Where is the link to your blog?? I need it,3 months ago,Evans Danso,UCrpvqhJeObuyAtIu25HfWxA,1,https://yt3.ggpht.com/ytc/AKedOLTNH0HTQEkwRRQox6P4KVdwIBqu7mwOiYYn2g=s176-c-k-c0x00ffffff-no-rj,1.0
Ugw6YUuYpmjDuOLG-T14AaABAg,If everything is to be read from your blog then y video exsist?,3 months ago,Yash Patil,UCWATaBrtrMO8eD_yGSakTnQ,0,https://yt3.ggpht.com/ytc/AKedOLQYKITHXkLIlUDmgaPZw3FCkOwN8YHh9mfBcRjQKA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRX9sO2KIf3VNW8NZ4AaABAg,"what a perfect explanation alongwith cool mind , many things learned from u like sql",3 months ago,Ramesh chavda,UCSVQHW1TlEE3j0OsRsdom4A,1,https://yt3.ggpht.com/ytc/AKedOLRB2yZu7I4UV7a7sZGWvIWmC5Lp_e3sKQQAsg=s176-c-k-c0x00ffffff-no-rj,1.0
UgwdaBKxM0_Z0eBqpH14AaABAg,"create table sales_order(order_no varchar(6) primary key check(order_no like 'O%'),order_date date,
client_no varchar(6) FOREIGN KEY references Client_master(client_no),
dely_addr varchar(25),salesman_no varchar(6) FOREIGN KEY references salesman_master(salesman_no),
dely_type char(1) check(dely_type in('P','F')) default 'F',billed_yn char(1),dely_date date check(dely_date>order_date),
order_status varchar(10) check(order_status in('In Process','Fulfilled','BackOrder','Cancelled')))


can you pls help me to create this table in MS SQL server error is coming",3 months ago,RHYTHM OF MUSIC Rudra,UCU33i9cJ67520Sjeoo8KKFg,0,https://yt3.ggpht.com/ytc/AKedOLTld_mLQeqzJ4aM3ddnQJZH7F-1VsfnA_NrS4371Zw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxBrGwls7FVR3PZC894AaABAg,"As an experienced person, I get asked on below questions - 
1. materialized view
2. difference between temp table/ table variable/ CTE

3. Union vs Union all
4. table statistics
5. execution plan
6. isnull() vs coalesce()
7. table partitioning",3 months ago,yogesh mishra,UCAPO_DjrrvWNKeOsMswN7hw,6,https://yt3.ggpht.com/ytc/AKedOLRQoROSRW5XU7NtvVVD0fi2bQES54XL2_L-Cn5XzA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDCJwCrvSdybEK4c54AaABAg,Very good sir.... please make video on SQL constraints,3 months ago,Navnath L,UC0YF8Z7XQJTjCURXMJ0WpkA,1,https://yt3.ggpht.com/ytc/AKedOLS8XBncfKClpzYi30hao9qpF7lMW7Rpov-MNpqPsA=s176-c-k-c0x00ffffff-no-rj,1.0
UgxT5K1AkkpEBIvlnMF4AaABAg,"You are right about this questions. My recent interview with one of the MNC in France asked few of this questions.
here are the questions that I was asked.
1. Do you know window functions? Can you name few?
2. Have you ever used CTE table?
3. Diffrence btw where, Having , Group by.",3 months ago,g parvez,UCgogrhoBt6jjNVk2cyyu7VQ,11,https://yt3.ggpht.com/ytc/AKedOLQAAbKjb9DypSUpddpS4TjBmveJG75DsoBQjA=s176-c-k-c0x00ffffff-no-rj,1.0
UgxeK3i3462NscsuBMN4AaABAg,"From Madhya Pradesh,  !!May the grace of Mahakal always be upon you!! TFQ  Thanking for helping people to get in IT at no cost,  really your teaching style and content is priceless ,, Thank you for offering Data analyst skills FREE",3 months ago,Devendra Raghuwanshi,UCYXUeUXV02IfpOQzboZCuWQ,7,https://yt3.ggpht.com/ytc/AKedOLT7Qt3ViD0WGeJIUZfGvTBmImRzgYLlcrdd3A=s176-c-k-c0x00ffffff-no-rj,1.0
UgzUsf2y2hUnebjzUt14AaABAg,"Hi, I have doubt----a procedure can call from select query.i have done so mainy procs and called through select query used postgreSQL RDBMS",3 months ago,Neethu kalangadan,UCk9FxbpMXuAicz845wlhamw,0,https://yt3.ggpht.com/ytc/AKedOLQ_qV0855Q3kQuNgh__t4NYEqYYwigrKq1IaA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7m_cvO3HyEf8QaIp4AaABAg,This video is very helpful and thank you for the blog aswell.,3 months ago,g parvez,UCgogrhoBt6jjNVk2cyyu7VQ,1,https://yt3.ggpht.com/ytc/AKedOLQAAbKjb9DypSUpddpS4TjBmveJG75DsoBQjA=s176-c-k-c0x00ffffff-no-rj,1.0
UgyixsC-smvK7gdjj4p4AaABAg,Very well and  detailed explaination toufiq......THnaks for your Efforts and Blog....Kep it up brother...,3 months ago,shaik usman,UCNFciUah7K0gf_QObCzDXtg,1,https://yt3.ggpht.com/ytc/AKedOLQiVVvdStU7p2OuE__6HHIi_pKXcCEA4PYqhw=s176-c-k-c0x00ffffff-no-rj,1.0
UgyEiS2R0rgE8RIKH6Z4AaABAg,You are helping to all SQL folks alot by making these kind videos as well as your blog which are having great contents. I can not thank you enough. 😊🙏🏾,3 months ago,KRISHNA BATHULA,UCTVjVImoJClqg-jdwrlG-SQ,1,https://yt3.ggpht.com/ytc/AKedOLQIn82IcWus_Be4hgP1YaP6NNsaxg4LlqlkSQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgznGVRlZzws0igsqs54AaABAg,Link bro,3 months ago,Numan Junaid,UC68uSxg17BfAdGLuztGKhUw,1,https://yt3.ggpht.com/ytc/AKedOLQXFyzUOyecZM-Qq7NY6pSk4RkZ9GkPw82owg=s176-c-k-c0x00ffffff-no-rj,1.0
UgwboJCXjH6Gx6ZH7B54AaABAg,"Hi Thoufiq,
can you upload a video on top important python interview questions it can helpful for interviews.
 Thanks in advance.",3 months ago,nakul mudhiraj,UC4ZqGYo1AlTEU8GnkDeY2-w,1,https://yt3.ggpht.com/ytc/AKedOLS8F6YRjTImWSm3hnVswYhlZ4ktieL530QXZEEchg=s176-c-k-c0x00ffffff-no-rj,1.0
UgwbtMlPsr09aU3j-kZ4AaABAg,Need your help to learn SP from basic to advanced,3 months ago,Vishal Karale,UC_87yqduW-4lkPYj-TSwBwA,0,https://yt3.ggpht.com/uBgyes2CrKwCT6UMPm4Ydj5LukEx6PrucT6Qh7y-d_aFv7PBeifM909_gLp1f7WZ_X54Hr5BPbU=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy_xqGThKyb8DTP87p4AaABAg,"Thanks Thoufiq. I've been following you for a while and this is my favorite SQL channel.

Regarding question 11, would a Like operator with the % wildcard in MySQL work:
select *
from table_name
where full_name like ""Elon%""",3 months ago,Wael Breich,UC3ZGFm4JfBuuBNjQ0HYkX3A,1,https://yt3.ggpht.com/ytc/AKedOLTB8ZNu-Jx5bnKyCKUmh0Bpha07ZkPaK4bjPzCbDA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx-4YGwArD2FbVi9Jt4AaABAg,"You are doing great job Thowfiq.
And I mean it. 
I'll tell all of my students to follow you. I have been following you for a while and I got you and your work.
Very strong, real and tough content you provide. That's awesome.",3 months ago,Akshay Kumar Singh,UCUYhBPbIQU4UXrxquLSKU6Q,3,https://yt3.ggpht.com/ytc/AKedOLTK91iTqUDNoQVcMvGaoVhbfVxja2fWpdx_HdYACQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxThkF5Ijd41lNLTkp4AaABAg.9XTdn6_F17T9XUW97w_h67,"Your welcome bro 
Glad you like them",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwkVJ5eTfm79DnfPNN4AaABAg.9XRLOxZfg8c9XRwZBD5N_y,Thank you 🙏🏼,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxs_wATtXPylctY1PJ4AaABAg.9XOQRc_S6D89XP64r5S_lH,"Sorry I’ll have to disagree with this.
I talk mostly about the SQL questions than my blog.
I do mention my blog many times because this video is based on that blog..
If I just read out all the 25 questions would you remember everything?
Blog is where you would find not only the 25 questions but also the answers ..",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdUuYVHjrwZmWEFpF4AaABAg.9X6HuJbiftT9X78GxV8Etj,It’s there in the video description,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw6YUuYpmjDuOLG-T14AaABAg.9X3vOfDjGDW9X4SIB3NFVJ,"Already mentioned it in the video why you should watch this video before reading the blog..

In the video I provide some additional insights which are not present in the blog",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRX9sO2KIf3VNW8NZ4AaABAg.9X0Wt-pVSQI9X25yCZSH86,Glad to hear that! Thank you Ramesh :),3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDCJwCrvSdybEK4c54AaABAg.9WwA-kh_oQW9WwCQeYxXPZ,Thank you.. I’ll cover constraints when I make the sql tutorial series,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDCJwCrvSdybEK4c54AaABAg.9WwA-kh_oQW9Wx2d9nTQQO, @techTFQ  when u cover SQL tutorial series?,3 months ago,Navnath L,UC0YF8Z7XQJTjCURXMJ0WpkA,0,https://yt3.ggpht.com/ytc/AKedOLS8XBncfKClpzYi30hao9qpF7lMW7Rpov-MNpqPsA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxT5K1AkkpEBIvlnMF4AaABAg.9WtgcXBtSA89Wtky208opX,Thank you for sharing these parvez.. it’s good to know,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxT5K1AkkpEBIvlnMF4AaABAg.9WtgcXBtSA89YJUDDiDd5a,hi buddy can u help me to search good company,2 months ago,Vishal Agarwal,UCyMRI7jf4kA_LwzQrMzT8kQ,0,https://yt3.ggpht.com/ytc/AKedOLRY-t2UFXHh56s615YlkCucAyblic91YfhZxgnMZg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxeK3i3462NscsuBMN4AaABAg.9Ws-0lirY7g9WsW25m56RC,"Thank you for the blessings buddy 🙏🏼🙏🏼
Happy to know you liked it",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7m_cvO3HyEf8QaIp4AaABAg.9WnJV5jKNnQ9WrAc-eUI0i,Glad it was helpful!,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7m_cvO3HyEf8QaIp4AaABAg.9WnJV5jKNnQ9YMD098ZBoE,Could you please share the blog link,2 months ago,maruthi madhu,UCsc-M4Euj4LaQJSn4kGO-cg,0,https://yt3.ggpht.com/ytc/AKedOLT4kdIyr4gBTvHcS-nRifoDYRMF7RMM86vGFEqkdy4=s176-c-k-c0x00ffffff-no-rj,0.0
UgyixsC-smvK7gdjj4p4AaABAg.9WmFqXTdajC9WmLZzHoxZq,Thank you buddy 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEiS2R0rgE8RIKH6Z4AaABAg.9WbkY-ODlkZ9Wblk0xtBN7,"Thank you Krishna :)
I am glad this helped 🙏",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEiS2R0rgE8RIKH6Z4AaABAg.9WbkY-ODlkZ9Wbmfc0W3jw, @techTFQ  pleasure is mine sir.,3 months ago,KRISHNA BATHULA,UCTVjVImoJClqg-jdwrlG-SQ,1,https://yt3.ggpht.com/ytc/AKedOLQIn82IcWus_Be4hgP1YaP6NNsaxg4LlqlkSQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgznGVRlZzws0igsqs54AaABAg.9WbgItInBx_9WblpfPlfg8,You can find the link to my blog in video description,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwboJCXjH6Gx6ZH7B54AaABAg.9W_46NCMJy09W_7Lw4OPSG,Sure will cover in the future,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbtMlPsr09aU3j-kZ4AaABAg.9WUu0-1rnYn9WUwgx2BvLu,I will be making video on procedures very soon,3 months ago (edited),techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_xqGThKyb8DTP87p4AaABAg.9WTpmujgHvs9WTrZa_SGai,"Thanks Wael for liking my contents 🙏🏼
Appreciate your kind feedback.

As for question 11, you need to just fetch the first name from full name field so using % u cannot do it.

U can use % (as u mentioned above) to filter records to fetch all records that start with Elon",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_xqGThKyb8DTP87p4AaABAg.9WTpmujgHvs9WTu-YZyleL, @techTFQ  Makes sense. Thanks for replying and for the amazing content man!,3 months ago,Wael Breich,UC3ZGFm4JfBuuBNjQ0HYkX3A,1,https://yt3.ggpht.com/ytc/AKedOLTB8ZNu-Jx5bnKyCKUmh0Bpha07ZkPaK4bjPzCbDA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy_xqGThKyb8DTP87p4AaABAg.9WTpmujgHvs9WTvqUYr4B2,Your welcome buddy,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-4YGwArD2FbVi9Jt4AaABAg.9WLfoWzZsw19WMeILnETqh,"Thank you Akshay for such kind words 🙏🏼
Truly appreciate the support ☺️",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDIuGGXaO2N32jOt14AaABAg,I am very new to SQL. I have been studying for less than two months.Your videos are so easy to follow. Good command on English language. Keep up the good work. I will be watching more often. Thank you.,3 months ago,Sabhrang,UCN6u0JiISHHCNoPQLzMWCwg,1,https://yt3.ggpht.com/ytc/AKedOLSdu3LRQc4Txk-fGaXM_BrdAHCQAll__rWqaX0G3OrRVtvAGcSQanU2Y14rHP0A=s176-c-k-c0x00ffffff-no-rj,1.0
Ugw8ahCMdRxYSn8IQ2R4AaABAg,How much sql is needed for data analyst,3 months ago,AY,UCaJbdFMebN8XeCv3cJiLvVw,1,https://yt3.ggpht.com/ytc/AKedOLRwW1kapQ29tIRKMI-ODv3INF_TDt7WfiWnbJFlqNSgKGJPGS-jSEZFdGKVYAbSAg=s176-c-k-c0x00ffffff-no-rj,1.0
UgydCNfFCWExJhFpzNh4AaABAg,Thank you so much .... very well explained ...,3 months ago,sanjana sanju,UCQ2gSUWmW6kcNFHdovKlP3g,1,https://yt3.ggpht.com/ytc/AKedOLRZ5LHAmhN73gYURCKWnthsgUKlL1UmVTjhQA=s176-c-k-c0x00ffffff-no-rj,1.0
UgwyuGmJX3yD0MK2MKp4AaABAg,"Hey buddy, you are super good.. your way of teaching along with examples is amazing. My concepts are very clear now..... Do you have any video exclusively on INDEXING... If yes please share the link and if not, could you please make one. Thanks a lot.. You are doing great. All the best",3 months ago,Jayant Nayak,UC_puj2-nTSuY0_WTyXojtIg,1,https://yt3.ggpht.com/ytc/AKedOLRNUqLo2hr712kvXd0uAbqKx3Xy1vpHG1aMOVUn=s176-c-k-c0x00ffffff-no-rj,1.0
UgwqNfbXSKFDu6Ny6b14AaABAg,Best video I have ever seen on SQL ....🙏👌,3 months ago,Rushikesh Joshi,UCCvUkruGdihxYX_ZYvH9zOA,1,https://yt3.ggpht.com/ytc/AKedOLSj7dYJB3kz7ykPoPMpBWt_UJ7mEjt-Xwk-lQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwTY2sIlxIV9fylXzJ4AaABAg,thank you for the wonderful information,4 months ago,buvanesh b,UCBpdtFc-AtPD4EpUg_UKKlw,1,https://yt3.ggpht.com/ytc/AKedOLQkvf_HeXBIPWfTRg-gi8FyIPq4L_9iUAi2MFKpiQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwszNfrjWJPQQ4Xd1F4AaABAg,"All your courses are clear, easy to understand and very interactive.
thank you for your time and effort.",4 months ago,Naod Tewelde,UC5ud1H-h8NhoWCs00zY0rqg,1,https://yt3.ggpht.com/ytc/AKedOLQuzxLybPaGmp0ovG8f3GSMlzFSPH3x-j1NLIivCg=s176-c-k-c0x00ffffff-no-rj,1.0
UgyQPRphcgU3adV8u9N4AaABAg,You can add what’s the difference having and where clause,4 months ago,Liyaqhat hussain,UCR_mSt1SG6I_8RrhnzCtAIA,1,https://yt3.ggpht.com/ytc/AKedOLRVbSBZs1pCP97ffXQfeSjpfIflryhIw68A3WMD5w=s176-c-k-c0x00ffffff-no-rj,1.0
Ugwe97QhOYii90c5qSt4AaABAg,What is surrogate key and auto increment ?,4 months ago,SURAJ SURYAWANSHI,UCzukK1S8v_FM-8gSsd7QInQ,0,https://yt3.ggpht.com/ytc/AKedOLS5KM5W9b4bIE1Z3FjyWgKxHFgRX1ZPe2XZRdhggw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx48otMNbshljKJTEZ4AaABAg,"Hi, This is very useful. Can you also make videos on different sub-queries, different types of indexes, triggers and also interview questions on plsql please?",4 months ago,Ms. Manjusha,UC5aBSmS8WVMeywVoXU1qvRA,1,https://yt3.ggpht.com/ytc/AKedOLTTyZvSRvv94R10msioNBryj6RSCwFk3Is4ZA=s176-c-k-c0x00ffffff-no-rj,1.0
UgylMzNg-6w-FmsY9mJ4AaABAg,Basically a time waste video,4 months ago,Diptarun Chatterjee,UCH7BCC62Y4734ZApyH-mpkA,0,https://yt3.ggpht.com/ytc/AKedOLSDgzBrUTkc1k8hJOlqDomx28q2Lz2FJFt-jMNnKg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxtxHDsFjmY5HbCdTl4AaABAg,"Truely amazin gcontent. No waste of time, right to the point, precise, nd most importantly valuable content. Waiting for a detailed practical session on different types of joine(intermediate and advanced).Thanks",4 months ago,Sribastav Rajguru,UCt-VYrRX5wFLDfiVVjuAa4g,1,https://yt3.ggpht.com/ytc/AKedOLQoa1enBXZP-284yi140FAL0vSm5FrxYViQr8XoJg=s176-c-k-c0x00ffffff-no-rj,1.0
Ugxa1ssII9CXGqT0bW14AaABAg,Sir Any job opening for sql . Kindly help,4 months ago,satinder singh,UCHbeTdSHyekDqdplhKc60rg,1,https://yt3.ggpht.com/ytc/AKedOLSmddy30HZqULqbvjJX6tp1xEZFqdhehRzjng=s176-c-k-c0x00ffffff-no-rj,1.0
Ugwiibds86uHWahLTb14AaABAg,"Thanks so much, TFQ. Always ditching out quality content. This will definitely go a long way for me! Thanks once again.
Also, please do will need to know all the other RDBMS in solving SQL queries? Or for example, PostgreSQL is enough? Thanks.",4 months ago,Abdulsamad Ibrahim,UCQlkjJLghZN64nzxNoR6MHw,2,https://yt3.ggpht.com/ytc/AKedOLRP0TmJakemSRd2xx69z8qt4IpFY8OHimlfCA=s176-c-k-c0x00ffffff-no-rj,1.0
