cid,text,time,author,channel,votes,photo,heart
UgyEd-8ntXddP5MdrfZ4AaABAg.9N-s2VmJkHt9N0g8N_MFel,"Well, its the convenience of using a watch for certain things that makes a smartwatch better.

Otherwise, no one would buy a watch (not even a traditional watch) because we can see time in our mobile too..
Just saying..

But then, of course not everyone needs a smartwatch.. 
Thank you for your feedback though..",11 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,2,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYbrNaihM_bw_PRYB4AaABAg.9Mb1qFIQsOS9MdHWKH_p_A,"hmmm.. depends on each persons use case and liking.. I would say most people who own it, have loved it.. But I believe there is much more a smartwatch can do that what is available today. 
But thank you so much for watching the video and sharing your feedback :)",11 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,2,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyArwEoMou8nbJ2wx54AaABAg.9J9x1yTZb2m9JmYnBQdsea,"well, different people like different things so i completely understand your point of view. But then once you buy a GOOD  smartwatch, you would realize how useful and stylish it is even if you don't exercise.",1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyArwEoMou8nbJ2wx54AaABAg.9J9x1yTZb2m9Jma0a0qgPw," @techTFQ  The thing about me is I like technology to a point. I do have wired internet and use my two computers for work. But, I also use a flip phone for my basic communications and still use a digital antenna to watch tv. I listen to both digital internet music and over the air radio. I like to have my feet on both sides of technology. I get tired of everything connected to the internet. To be a digital or analog watch is good enough for me.",1 year ago,coolerking74,UCRdEi8rkdEYVT6fk66zEkKA,2,https://yt3.ggpht.com/ytc/AKedOLSctPvHAB6JcqPhK3nHnL6s2fLJmi3tI4gWfA=s176-c-k-c0x00ffffff-no-rj,1.0
UgyArwEoMou8nbJ2wx54AaABAg.9J9x1yTZb2m9JmaYSTVlai," @coolerking74  yeah I get that.. and I truly like the way how you manage these things.. But just saying, if you ever buy a smartwatch in future, do leave a comment if you liked it..",1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqUolEzxxHK5QMgAJ4AaABAg.9J0oybjhCCt9J31uh83Ri4,"Thank you for your comments! I think your points are very fair and valid. 
But I feel versa 2 cannot be compared with active 2. versa 2 screen and UI is inferior compared to samsung.
And as you said, we can talk about pros and cons of each product for hours together however, I am sure there are a group of people who prefer samsung active 2 over fossil gen 5 and vice versa. And most probably its about what is important for that specific person. For me the display of samsung was way better than any other watches (excluding apple watch) and that was a primary reason for liking it. Also as a total package I find active 2 to be a good value for money. Its my opinion, of course others may differ.",1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw3rvnlzm8LO078K714AaABAg.9IXKyn3caEf9IdVTNSeuZ8,"Radiations are emitted by all smart devices including your smart phones and also smart watches but generally the radiation effects are minimal in good smart watches like the ones from Samsung or apple..

But yes radiations are harmful but you don’t need to panic.. as far as I know, I have never heard any injuries by wearing a good quality smartwatch..",1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw3rvnlzm8LO078K714AaABAg.9IXKyn3caEf9If1T3pAT3s," @techTFQ  thank you for your answer, actually i got it as a present  but personally would never buy it.
I think the harms ( if any) will be after 10-20 or... years.
I hope not.I kept my present but i never wear it at night and just will have it during sport. Hope that it will be safe. Thank you again.",1 year ago,parisa D,UCuGNFOVbM0L4PTMmXQYe2GQ,2,https://yt3.ggpht.com/ytc/AKedOLSmHC9f4FIuqIjyEtDOJlQFcJW4LxDTzBM5FQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugw3rvnlzm8LO078K714AaABAg.9IXKyn3caEf9IfY9-bIViY,"I am hoping the same.. congratulations for getting it as a gift..
Chances are you get addicted to it and you may wear it always 😃
Thank you again for your comments ☺️",1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzoYRzLyS8jGq3DU2F4AaABAg.9H9nVw50Uaz9H9qHN9BVIj,Thank you...,1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2Ge7rCeLmZa6XQ6N4AaABAg.9Gt1ZtPzJkN9GxCJ_WiLiS,"Thank you for your request!
Haven't really thought of making Buds+ review but let me re-consider. Hopefully will make one soon.",1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2Ge7rCeLmZa6XQ6N4AaABAg.9Gt1ZtPzJkN9GxXwQZWUzs, @techTFQ  when we can expect,1 year ago,Poojith Gogineni,UCHtpm9EGzGk9wjJCT-En_nQ,1,https://yt3.ggpht.com/ytc/AKedOLSmU-v0Lv_Njma6hty6t9DOxBsizT7jBaLaQ3WQ4Q=s176-c-k-c0x00ffffff-no-rj,1.0
Ugywd-bI6L1nXsIMStB4AaABAg.9BMswEJKGWm9G6DocVDPKj,Thank you Farhan :),1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJw7zqC78d7mxDgMN4AaABAg.9B3DEP8tzmX9B45xKM9q3j,"Thank you Mayank...
Yes I need to smile a little more 😀
Hopefully will get better soon..",1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJw7zqC78d7mxDgMN4AaABAg.9B3DEP8tzmX9BFeuqTHFTH, @techTFQ  Be safe sir,1 year ago,Mayank Mishra,UCsSC31h97gMvAyA0PmmYdXg,0,https://yt3.ggpht.com/ytc/AKedOLRncjXTLXB5VdmbltNbPDUTdS2QSJiaaCwWdrbDKg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFSlqxmSx5ZfyTHkR4AaABAg.9B0cmAmCVOE9B1TixwDBLY,Thank you Mushfiq:),1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZHCetEHob50kW--R4AaABAg.9B0b5de4jAh9B1TkwFlAyq,Thank you Munna:),1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwu_PB5s6cQod_vfKd4AaABAg.9B0ZnwiICAI9B1TrAt8Ak6,Thank you Shahil ..:),1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5pELr190C95gZZvh4AaABAg.9B0ZQWi21Sf9B1TuplKnsO,Thank you Farhana :),1 year ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
