cid,text,time,author,channel,votes,photo,heart
Ugww80YCfEExth_tEh54AaABAg,"I think you have a logic error in first example, because your solution depends on fact that ID numbers are consecutive which might not be a case. For instance, you can have someone deleted one of records ((lets say I deleted row where ID = 3 ) and then your ID sequence will not be consecutive, but it will be 1,2,4,5 .... So the code will not work for this situation and those are still consecutive records.
Here is an example in which will it happen:

with temperatures as (
	select * from (values
	(1,'London',-1,'2021-01-01'),
	(2,'London',-3,'2021-01-02'),
	(4,'London',-1,'2021-01-03'),
	(5,'London',1,'2021-01-04'),
	(6,'London',-3,'2021-01-05'),
	(7,'London',-2,'2021-01-06')
	) as i (id,city,temperature,day)
)
select 
	*,
	row_number() over (order by id) rn,
	id - row_number() over (order by id) as difference
from temperatures where temperature < 0

and result:

""id""	""city""	""temperature""	""day""               	""rn""	""difference""
1	""London""	-1	                ""2021-01-01""	          1	0
2	""London""	-3	                ""2021-01-02""        	  2	0
4	""London""	-1	                ""2021-01-03""	          3	1
6	""London""	-3	                ""2021-01-05""	          4	2
7	""London""	-2	                ""2021-01-06""	          5	2

Row with ID =4 shoukd have difference 0 so your solution will work, but this is not the case as you can see it in example above.",3 months ago,Domagoj Tonzetic,UCyy9cRIPuE-A4FzG22eoRHw,0,https://yt3.ggpht.com/ytc/AKedOLSGexsVFeXsGohI6NFttKuQCKWga_77AFa3XA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiQvWmvIodwTTswXh4AaABAg,"Super helpful tutorial,  brilliantly explained. waiting for more of these kinds..",3 months ago,siri bn,UCDYVgEdrwxtfDB8xq81B3Lw,1,https://yt3.ggpht.com/ytc/AKedOLRAi6oAnOuhO04oUTKBKMWBh741ikiunc6vLYUOcLc=s176-c-k-c0x00ffffff-no-rj,1.0
UgwlCoimZyPOr6jkgtt4AaABAg,"Awesome explanation! Just one query- instead of partition we can use group by - having clause also, right? Any particular reason to use partitioning? 
Thanks again for all of your wonderful videos!",3 months ago,Shahinur Rahman,UC5ub2kA0DIma-zITveByTjg,2,https://yt3.ggpht.com/ytc/AKedOLQzWuywTAkLrkuS3y9mdqHaWVICWHjEugbymnIi=s176-c-k-c0x00ffffff-no-rj,1.0
Ugw1wXWRiCYO3lcX-1Z4AaABAg,"Just out of curiosity
What if the difference of 1 consecutive set  and 1 individual date difference will be same
In that case it will be partition by the same difference where this individual date difference may get ignored
Please correct me if am not able to ask this properly
Thanks for your valuable time",3 months ago,Shubham Pandhare,UCqHFwLLpvx6V8wHdxcVCRNQ,1,https://yt3.ggpht.com/ytc/AKedOLQ32z226TRMLABO96ziGomzGTp0a8Og3wooGQQaBpo=s176-c-k-c0x00ffffff-no-rj,1.0
UgyWp85---PsFdNkEg94AaABAg,"Need Help -
Scenario - I have a table testdata with columns
memberid (varchar) ,codetype(varchar),effectivedate(datetime)
this table having 20k records - from year 2015 to 2021
I need to find out the records - first two date records of each member of every year [ only memberid is unique)
eg.
member id     codetype  effectivedate
123 ABC 1/2/2015
123 ABC 1/2/2015
123 ABC 8/15/2015
123 EFG 9/15/2015
123 EFG 2/15/2018
345 EFG 3/14/2018
345 EFG 3/17/2018
345 ABC 9/19/2020
456 EFG 12/20/2021
result should be like below 
member id     codetype  effectivedate
123 ABC 1/2/2015
123 ABC 1/2/2015
123 ABC 2/15/2018
345 EFG 3/14/2018
345 EFG 3/17/2018
345 ABC 9/19/2020
456 EFG 12/20/2021
tried lot of ways but no luck so far",3 months ago,amol ingle,UCm7BRWYA7hwhnyN7k4pH6hQ,0,https://yt3.ggpht.com/ytc/AKedOLQ4j-WbTKF-p9XZ2vQ58c870BWIl6EdiGuIUycGXQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvKw_kbxwYPQRIRLp4AaABAg,How to find the difference in MySQL for last problem? Not able to do it using Cast,4 months ago,Jasdeep Singh Monga,UCyTSjLF-Tade0h9JLnUg2hw,0,https://yt3.ggpht.com/ytc/AKedOLTru-Udfu3cn6_vPZhJtujUNGSAJtIJdlZSYzbX0g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyg8vsFHZgWCgUrrMl4AaABAg,Really good and nicely explained,4 months ago,Anek Singh,UCs2ClOeaq3SoA4D3o2nTmtQ,1,https://yt3.ggpht.com/ytc/AKedOLTHnq5Jv_0c7lF_byPNNWN211aH045JtuM9IKf8Gg=s176-c-k-c0x00ffffff-no-rj,1.0
UgzVCBXYJLF1boV8uF94AaABAg,Beautiful explanation just crystal clear.....,4 months ago,vikas kumar,UCvv33tx7B9B6pUsDo1SgqsQ,2,https://yt3.ggpht.com/ytc/AKedOLTy1EeT3wBSOjtkD_PL4lym0v6LrxzD7yVY5g=s176-c-k-c0x00ffffff-no-rj,1.0
UgwrfQ8u2eJ5VT5ApI94AaABAg,"Nice explanation….why don’t we use Lead or lag here ….here we are using difference….in the other video you used lead and lag…rt? But not diff. 
Is this the difference is because of ‘N ‘ records rt//",4 months ago,naghsri immiddisetti,UCiT8GsEAU_S4hEOK9mkneXQ,1,https://yt3.ggpht.com/ytc/AKedOLSHmiBnUCHWL6O_hO6TcI5zQcklHCdWSHsi6_XiqA=s176-c-k-c0x00ffffff-no-rj,1.0
UgzzvQSQcNEjvKpWXWZ4AaABAg,"I am geting error as - Operand type clash: date is incompatible with int while subtracting with order_date--
My query in MS SQL SERVER--
SELECT *,
 order_date- CAST(ROW_NUMBER() OVER(ORDER BY order_id) as int) AS diff
 FROM orders

Can anyone help me to understand what approach i need to follow in this case.",4 months ago,Prashant.PKG,UCN9gb3iMemZn2zsef9siOnQ,1,https://yt3.ggpht.com/ytc/AKedOLTQz1hpKciJQ-YMRBcEfj7zRFxwigxOvrd8Ug=s176-c-k-c0x00ffffff-no-rj,1.0
UgwQrAkfsyY2r2mb23l4AaABAg,"Hi.. first of all your way of explanation is awesome and easy understanding thanku for that.. one thing only couldn't understand like in ur example for pk ID u have given values as 1,2,3....n and row number will be 1,2,3....n so u can filter temperature less than zero n did subtraction between pk id and row number but what if pk id values will be starting like 2456,2457 n so on? How can we group this kinda values",4 months ago (edited),Bhavani ethirajan,UC4Swl7KuWQ9HPt36J-1Onmw,2,https://yt3.ggpht.com/ytc/AKedOLQaWv4ZCCv4DrS5-4gNz4ieKHj7I-3RgP1MJU296w=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy58HXBmUT86eDXoM14AaABAg,Very well helped at very critical situation... 🤗🥳🎊,4 months ago,Karthikeyan Thangavel,UCSAToQvYFNGJCwL14z3bN9A,1,https://yt3.ggpht.com/ytc/AKedOLQphk2v6A_efkPd_yVrFJsZj6zB2POoWOKOy1BKHw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugxeyf-qLK9W0YA0M0V4AaABAg,I cleared one assessment with this code. thanks,4 months ago,Askar Hameed K A,UCzihjryEOoe8V_LYJ5qY3JA,1,https://yt3.ggpht.com/ytc/AKedOLSqHYID9_NriFUUt1bJxaBjuPBaQta-EhQD7g0WXw=s176-c-k-c0x00ffffff-no-rj,1.0
UgxMHyEJZn38ZqyBUql4AaABAg,"thank you for the tutorial, super helpful!. for the last problem, I think we can increase the complexity by having multiple order records within a day. by that way, each orderID is no longer a unique indicator of a day for us to calculate the difference. I think there will be just one extra step that is to get to the current table structure like we have in this video by creating a new table grouped by order_date and generating a new id column using row_number.",5 months ago,Phu Tran,UCpNuIx2vRf2v7l9CzP5GFUg,4,https://yt3.ggpht.com/ytc/AKedOLTZYCtrOGuEv7r55Muh0lmd1aYq9uUmvloEVPLF_g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxyZ8DjG8ggmwsjvtB4AaABAg,Great tutorial ... Thnx,5 months ago,Ioan Flaviu Frisan,UCh7hA-Znu6VT32tGYB7sVRg,1,https://yt3.ggpht.com/ytc/AKedOLTvdeqJjdT7R-IjryHSIrgixVcMoANcUCLS5YJc9A=s176-c-k-c0x00ffffff-no-rj,1.0
UgwlUE19mDCMRDMYC_l4AaABAg,"That was nice bro, helped a lot, please keep going. Btw, could you post a video about how to calculate l, for example, growth rate in one specific column through time? In general, how to perform mathematical operations on grouped columns",5 months ago,Ara Sh,UC49wRze5T6rc8VV7FfPyXJg,2,https://yt3.ggpht.com/ytc/AKedOLSefPB0Xee8-VK8p2wYDdxhoHeZgIzYmZcdyw=s176-c-k-c0x00ffffff-no-rj,1.0
UgyncM_1qGsYrtCfH2t4AaABAg,"What if after 6th primary key number, again there is another 3 consecutive records?",5 months ago,Asif Rehman,UCR4rgV7nFsuCfR2deeDrLCg,1,https://yt3.ggpht.com/ytc/AKedOLTToO_nEBkNSsvTdipiCds7PzimAO3jaGNJRA=s176-c-k-c0x00ffffff-no-rj,1.0
UgzHFZHqpG-_KOeP9uN4AaABAg,Genius 🔥🔥 pls post more videos,5 months ago,Santhosh Kumar J,UCVnO1oWN-23pQj12kbhKV1Q,1,https://yt3.ggpht.com/ytc/AKedOLTO5lKu1O3C5XEWNIQHOJjiX27cpeosO3KL9TeoKAA=s176-c-k-c0x00ffffff-no-rj,1.0
UgxTGLH-eQFDX13ntuR4AaABAg,Crisply explained!,5 months ago,SR T,UCC2NllpuJbLM99E2eLfjxAQ,1,https://yt3.ggpht.com/ytc/AKedOLRWrAOdLKmSitvH_NBxK7qk3C6jeJFica59D4I=s176-c-k-c0x00ffffff-no-rj,1.0
UgyxIYsAJYMS2UU4tu54AaABAg,"For the solutions where you are relying on PK (ID/OrderId) to be in asc order to do the maths. Let's say PK (ID /Order ID) is not already sorted?
(Except VW ,  where date is not given)",5 months ago (edited),Akhil Gupta,UC9a4jVLq0sOPtfy6I0P4--w,0,https://yt3.ggpht.com/ytc/AKedOLSdqXWAIYYufqqGtGr14T0aUaHhDrYmcmPg5GCn6Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugww80YCfEExth_tEh54AaABAg.9WyoCuq4kgS9WyopdDruhZ,"I think you missed the point ..

I gave 3 different scenarios in this video..

1) when we have an id column (meaning consecutive id numbers)
2) in the second scenario I mentioned if you did not have consecutive id number then we create an id column ourself using the row number function..
3) with date column..

So as per ur example, I would just follow the scenario 2 to handle it.

Of course there can be 100 different solutions to this same problem and your solution can be one of them..

Just that I cannot make a video covering all possible solutions..",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugww80YCfEExth_tEh54AaABAg.9WyoCuq4kgS9WzCtom_0RB," @techTFQ  I do not want to start a flame, just that some rookie will take this as granted, and I wanted to actually help them. I know that there was 3 scenarios, but than you should mention that this works only in situation when there are no gaps in ID sequence. And as a someone who is trying to learn, I will presume that all three scenarios are OK. Furthermore it is the most common scenario as tables usually have an ID column as PK and then a rookie will use the first scenario offered. 
I know that there is no way to write all possible scenarios, but you should mention that there is a requirement that is needed for this solution to work.  
I appreciate your work, and with all of my experience I learn every day, I still can find things that I don't know or can be done better, so keep the good work.",3 months ago,Domagoj Tonzetic,UCyy9cRIPuE-A4FzG22eoRHw,0,https://yt3.ggpht.com/ytc/AKedOLSGexsVFeXsGohI6NFttKuQCKWga_77AFa3XA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugww80YCfEExth_tEh54AaABAg.9WyoCuq4kgS9WzDF_ftSXg,"No flame bro ..
Just do not want someone to misunderstand the video content and the purpose..
Noted on your points.
Have a good day 👍",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiQvWmvIodwTTswXh4AaABAg.9WTPDR1BrqC9WTrnkWOuH8,Thank you Siri 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
