cid,text,time,author,channel,votes,photo,heart
UgzmDsAGI72CgFN982V4AaABAg,"I have an question maybe I am missing something, but why day 1 is first row in dataset ? shouldn't it be that day 1 is a day of running query ? I mean there is no chance that Your query will ever return 0 in day 1-90 bucket  (except when whole dataset is empty)",2 months ago,Cichy,UCVz14j-pp6ZvlL94lzMmvog,1,https://yt3.ggpht.com/ytc/AKedOLRZLy4c35prDci3kTEpkWlFW9588trcwdyDgg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJmFnzcLxzlBnlgAd4AaABAg.9_i_C9_LVeO9_jgU3IqSMA,Glad you liked it Lalitha,2 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRSdmBSa5jTRrWcnt4AaABAg.9_Bkas51G4P9_CLrxRZoH5,Glad you liked it Prashant,2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgytlA5zEutkt1hG7Zh4AaABAg.9ZSskt9iLcy9ZVrScsd0v1,"Thank you, I will",1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyziuo9hBram-rBfhF4AaABAg.9Z3jcoYp3xN9Z4A3skc20V,Thank you 🙏🏼,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2kIoQQnppAPXkHt94AaABAg.9YsBDf8trOO9Yt_keDVPqP,Thank you Jim :),1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzIEo9H1c2olA3zz1V4AaABAg.9XkMmllWd7M9XkReeH5f7m,"Hahaha amazing that u noticed it 😁
And yes , I am Indian so I do know Hindi",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJ-V6iI1CpNqkHVEV4AaABAg.9XJVsrnu98b9XJuc8uJYiV,"Thank you 🙏🏼 
I haven’t tried it with recursive queries yet but there can be several different ways to solve this problem",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyi7Tmon4XfedqDs7B4AaABAg.9XJVB_fWAu19XJudqJydHF,Thank you,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZ0O0WyikFMUkEo6d4AaABAg.9XHXxcSzLB-9XHYP77TOd9,"Thank you 🙏🏼 
I have already made 2 videos on window functions covering all the window functions..
You can find it in my channel",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxP6IlMCU1l5duCA594AaABAg,"the wrong data in the first warehouse table drives me crazy XD

4th row should be 347

TR006 and 05 are also in the wrong order, watching the timestamp",2 months ago (edited),ilki,UCls6BxO08mDvcmCmvZcYvnA,0,https://yt3.ggpht.com/ytc/AKedOLTx4XWALtyGF_uCB6hC_6bUra6Ysku3LhMN4w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyx5SpJRkABhx0KjuV4AaABAg,Microsoft should be part of faang,3 months ago,Sudo__,UCBXCiweSCm3Octf05qe7fvQ,2,https://yt3.ggpht.com/ytc/AKedOLQBSRvuJgXkS2kJT2AcQuv1ZsfBhO56Rf8bzC7q=s176-c-k-c0x00ffffff-no-rj,1.0
UgxghhgWOFEjBHK0yYV4AaABAg,thank you for the video and the file with the code in Oracle in your blog,3 months ago,Jose Carlos,UCp7J7YqrTGWNL897gc4pelg,1,https://yt3.ggpht.com/ytc/AKedOLRuEpTRwydypnEFYelxktS6wW6F1SMh_8QJeg=s176-c-k-c0x00ffffff-no-rj,1.0
Ugwk9JLgbgnSo6Oj9yV4AaABAg,"I believe you misread the question.  Consider these items are gallons of milk from your local grocery store and we asking how many gallons of milk has been on the shelf for 1, 2, 3 & 4 days.  You want to find out the number of gallons of milk currently in inventory.  Then you want to subtract the amounts received for each of the days to get the 1, 2, 3 and 4 days old quantities.",3 months ago,Wayne Hamberg,UCOZw-rl53cCOei-cr41XsTw,0,https://yt3.ggpht.com/ytc/AKedOLQVW9Dm3gXgj7bvxjKmd2DTrvVST9H9u7Szog=s176-c-k-c0x00ffffff-no-rj,0.0
UgwiAWc-AfUXHz1NeOd4AaABAg,"The way you explain is awesome.
Though Date parts are always been so confusing for me, I have to go through your video couple of times :-)
Thanks Man.. Keep sharing...",3 months ago,Honest Review,UCXIXuGRxXpEwt6suPXsH4eA,1,https://yt3.ggpht.com/ytc/AKedOLQ-H7UUXULZYi8mwcX_UDmqcZVh_3OYfA7EixoVGeIsdt2dIf1O_EoyVL3YSx7M=s176-c-k-c0x00ffffff-no-rj,1.0
UgyKBxobwpho3JVVQdx4AaABAg,Excellent query!Thank you i think it will work also that cross join replacing with join days on 1=1.Thank you once again for all the videos!!!,3 months ago (edited),florin copaci,UCtQfOFllXir5TuT00WG3cnQ,1,https://yt3.ggpht.com/ytc/AKedOLR9HBEc6ckMnLoMXY1JT_IbKoNi-5dfeprcug=s176-c-k-c0x00ffffff-no-rj,1.0
UgwntNPDkKb88hITGzV4AaABAg,When they ask for something 0 to 90 days old wouldn't that be calculated from the current date/time?,3 months ago,Stephen Fulton,UCc2CvRjeE9ScoyuiFn0a8VA,1,https://yt3.ggpht.com/ytc/AKedOLQ0soHghRbJVNNoS7IUzXwn7LJ7uDWiO0EnOoX-i-GaMr992pxBCSYj1cz-M4En=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy0wcea_AmzggnHKEF4AaABAg,"I can't see video clear ....
Even can't see unavoidable in quality option.
How can I change quality.
Please help",3 months ago,Sakhi ForU,UCjIOD46sUm6WQCvZWX_eD1Q,1,https://yt3.ggpht.com/ytc/AKedOLQtqEIoJFyqKVN881bofCVwkNk1AdkFLks9zBZV=s176-c-k-c0x00ffffff-no-rj,1.0
Ugxhesd6m1dvTGTcTOZ4AaABAg,"I took an entirely different approach:

I chose to just bucket everything and then tally through the buckets and then pivot everything. (I would have used the greatest function instead of a case statement but... Sequel refused to process it (I know oracle and DB2 support this [In fact in DB2 I can use max to process a list instead of as an aggregate function... I miss working with DB2])

with last as (
select max(event_datetime) bkt from warehouse),
buck as (
select DATEADD(day,-90, bkt) bkt1, DATEADD(day,-180, bkt) bkt2, DATEADD(day,-270, bkt) bkt3,
DATEADD(day,-360, bkt) bkt4 from last),
bucks as (
select a., (case when event_datetime >= bkt1 then 1
when event_datetime >= bkt2 then 2
when event_datetime >= bkt3 then 3
else 4 end) bucket
from warehouse a cross join buck),
tally as (
select sum(case when event_type='InBound' then OnHandQuantityDelta else 0 end) inp,
sum(case when event_type='OutBound' then OnHandQuantityDelta else 0 end) out,
a.bucket
from bucks a
group by a.bucket),
summs as (
select coalesce(inp,0) inp, coalesce((select sum(b.inp) from tally b where b.bucket>a.bucket),0) -
(select sum(b.out) from tally b) out, c
from tally a right outer join (select from (values(1),(2),(3),(4)) as x(c)) b on bucket=c)
/* I get to use a right outer join, joy */
select * from (
select (case when inp+out<0 then 0 when out<0 then inp+out else inp end) inp, c
from summs) t
pivot(
sum(inp)
for c in ([1], [2], [3], [4])) as p",3 months ago (edited),Rick,UCqMH2zCzHbc1rM7WsP4-ACA,0,https://yt3.ggpht.com/ytc/AKedOLRU0BHnMN5_YKe-LTYGEANX37Umuhud2GPjJ7MxnQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQrweu2UEQ9CnfLNJ4AaABAg,"Interesting question, I haven't written any SQL for a few years and thought I'd have a go.

This is the logic that I came up with, reading the comments, others have suggested something similar:

Find the total quantity of all the outbound stock.
    This can be found using a windowing/analytic function rather than a separate query.

For the inbound stock group into a number of buckets 90 days wide. 
    This avoids having to repeat code.
    The bucket number is simply the latest event date minus the event date all divided by 90.
        The latest event date can be found using a windowing/analytic function rather than a separate query.

Now, starting from the last bucket, subtract the total outbound stock until it has all been accounted for.

At this stage the results are in a column where they can easily be pivoted into the required row.


Happy to share the code if you're interested.",3 months ago,Alun,UCW7VM0bg-PYdl_paUu-LWRQ,3,https://yt3.ggpht.com/ytc/AKedOLTYRBfDYuYJeVrCr0V7VHURVU88mHxfW4KmoA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzpQctmg8CWTJM5uJx4AaABAg,Shouldn't you be just using Today as the 'Day 1' day? It seems like no real world application would just use the last entry as the starting point.,3 months ago,Phillip Holmes,UCCxe-JqbcC4ZS9W4A6XdtTQ,0,https://yt3.ggpht.com/ytc/AKedOLT-zQTTswCH5xXsAvp-NbbHh9_y0MIMdPnKkA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQiKZCFiyeeujwIVp4AaABAg,"I have not completed the video yet ..but as per my understanding the days calculation should be from the last record, the last record should be day 1. tnis understanding of mine seems true with the days range mentioned in the question itself...",3 months ago,Rashmi Pande,UCWFExTJe7Zg2FEVJE-ILxpw,1,https://yt3.ggpht.com/ytc/AKedOLSJk9lg-dpNUz7hv2x4cK6OCEnkeV4DwAQDs4naIQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugwr02Rf9HwsmzqQCK94AaABAg,I have always struggled with SQL because it's not procedural.   The logic breakdown you do here is SO GOOD.  It really helps me think in the way I need to for SQL work.  Now I have to learn what coalese means...,3 months ago,Sanford Staab,UCfYh-CGTluQoyKiIpudhSGw,1,https://yt3.ggpht.com/ytc/AKedOLRwnuQHkamsTtDPYZ-qu8oV1SC49TO6MMSvJCHo=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz0B8cWgcgpFne2CQd4AaABAg,"I think you are making a bad assumption that the last entry is the same as the current date.  That`s a very bad assumption considering the small number of entries in the table which clearly shows there are NOT daily shipments.  If there are no shipments for the next 90 days so the table doesn't change and you run your query again, you are going to get exactly the same results.",3 months ago,Robert Woodruff,UCZWD6eOgdMZ-izrSxBBmhKA,2,https://yt3.ggpht.com/ytc/AKedOLR85IEfF2Hw7UgxvNHYtsesrmbihedKVbhelptOdA=s176-c-k-c0x00ffffff-no-rj,1.0
UgwgUHoQCE7WaERpHL14AaABAg,"Sorry if it's already been brought up... but your logic doesn't work, you need a ceiling in your then clause. If you had only 1 package in 180 the query would have still said 120.

Also, depending on the level being hired for, kinda missing that you should be asking the interviewer if they want to see it through time instead of point of time because that's going to be the next ask.",3 months ago (edited),xinco24,UCtP1wnNvqP9GtctYqKLtPQg,0,https://yt3.ggpht.com/ytc/AKedOLTtTsgV-y86ZsizXFhZJaWmmev3mWNVEfugXA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZTU_oHCPTr4WRbiR4AaABAg,I really appreciate your work that ur doing. I just love it the way that ur approaching,3 months ago,Kavuru Rajesh,UCUJICEs-GIKwLJHCPik86kw,1,https://yt3.ggpht.com/ytc/AKedOLTXZM2sP9vkJWq-TIehKcK77jnWpfcgxo_T_vl5mg=s176-c-k-c0x00ffffff-no-rj,1.0
UgxKk7nSJ2a0gSJXQBt4AaABAg,"Very complicated logic, not so much SQL skills required. Just a cross join to link some different results in a single output row.",3 months ago,Vlad Petre,UCwxVIs0yRC18cCW28OSrOjQ,0,https://yt3.ggpht.com/ytc/AKedOLRNOnHinnrXbbN-JE7laa5qRh9L9YQ9TdVbiA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQJDmkbzPLbgW-zl54AaABAg,"Thanks for great video...
I have a little bit confusion in 1 question... If there are two columns A which contains values 1,1,1,2,3,3,3 and second column B which contains values 1,1,2,2,4,Null then what is the output for Left, right, inner, cross join",3 months ago,Dhananjai class,UCMFKGrpSvT6iHRe4ekJqjzQ,1,https://yt3.ggpht.com/Oj4dhhBM9pYJV1UH4r2qnJNBodC2hNvG0o17DjpusPao-idP4e9QP-e0-fZORoFHyw8dOB11=s176-c-k-c0x00ffffff-no-rj,1.0
UgytrGKo283l_c1WqrJ4AaABAg,You said insert data from text document?? Is that CSV or text file?,3 months ago (edited),Ritesh Sharma,UC-ppKqJE96rrDT05GVbIJew,0,https://yt3.ggpht.com/ytc/AKedOLRQISqLCFM3qwCQO3OSf6rJmfl2iImlkkj7cg8gmg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwaxCCvdVXEpKkBG8Z4AaABAg,"One Comment I have about your Query for the sake of consistency and loading time.

Replace your initial  *  with the deliberate list of the columns.

Explanation: This is because of Expansion, Redundancy and Query Optimisation, 

Expansion: Sometimes a 4 column datawarehouse may become 15 - 40 columns wide.

Redundancy: When you execute with * you get all the columns, even if you actually don't use them, and as the datawarehouse ages the query will be pulling redundant data increasing I/O for that query (Wear on the Hardware)

Query Optimisation:  The server engine will scope CPU for the full table in the first instance before your filtering, so to improve performance, moving forward always deliberately select what you need not everything from the table. This will also Index much faster because Deliberate Scope within the Statistics is easier for a CPU to handle as  the CPU does not have to check the columns it needs to pul because they are all declared. Note: The query optimiser will probably do the same.",3 months ago,Xyloz Quin,UC-HcYjcFxJfPx5OH3Npdqzw,2,https://yt3.ggpht.com/ytc/AKedOLS1kFVnL_QHIg0ZLp4OGOjaYkwhnUVmUZgjrUhm=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyx5SpJRkABhx0KjuV4AaABAg.9XEPzzjWgz39XGFpmAOZEp,I agree,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxghhgWOFEjBHK0yYV4AaABAg.9XD5mHnal5-9XDIOnnzPL3,Your welcome Carlos,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwiAWc-AfUXHz1NeOd4AaABAg.9X2YTfD96u39X377KRf3Cv,"Your welcome buddy ..
Glad this helped",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
