cid,text,time,author,channel,votes,photo,heart
UgyqxCO4P-yi7WV_k-R4AaABAg,IT IS ONE OF THE BEST VIDEOS ABOUT SUBQUERY.  THE EXPLANATION WAS CRISP AND CLEAR. THANKS FOR ALL YOUR EFFORTS,12 days ago,Damodar dy,UCq7P_ke9cIHisbcG3tWhM-A,1,https://yt3.ggpht.com/ytc/AKedOLRwhuCRaa9QInEYYFLZL-VolZjoplXKHV3Sig=s176-c-k-c0x00ffffff-no-rj,1.0
UgzQjPjKIwrchjGzCYx4AaABAg,VERY GOOD EXPLANATION,12 days ago,SATYA HARISH,UC4iyhr77zCHlwIopPMpFUYA,1,https://yt3.ggpht.com/ytc/AKedOLTNFd_WWQs-0iMMgn506OejpjLAobzf7BGRRTPiOQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz5qQ2MIbeG4LZpTSl4AaABAg,This is one of the most beautiful explanations for various types of sub-queries.,12 days ago,svdfxd,UCUzpHtcX2DEabJFcT2OdqeQ,1,https://yt3.ggpht.com/ytc/AKedOLShYklKsHefoWL4EI-BPmKWHf1kj0yJeP2Rag=s176-c-k-c0x00ffffff-no-rj,1.0
Ugw0rsM2RGSWXVYsnf14AaABAg,I was late to watch this Video. Wow! What an Amazing way to teach. Just loved it.  best content quality on this platform and you are amazing sir and thank you so much for sharing your knowledge . God bless you,13 days ago,sam R,UCfMyHEt-_OS1j_6n3bEBv3g,1,https://yt3.ggpht.com/ytc/AKedOLQ1jRTqgAD2UrLr36n8mTsUTxUtO3fZv9AJJ1rUAg=s176-c-k-c0x00ffffff-no-rj,1.0
UgwDM_ZyWDWeQYwtvXR4AaABAg,Thank you so much for sharing 👍🏼🎉❤️⭐🙏🤛,2 weeks ago,Mahendra Nath,UCEr3rTsbVwvHP7LRZNH6MFA,1,https://yt3.ggpht.com/ytc/AKedOLRCcxvSwppmdhO2nwBfQVwMenMslk7negdtv5el=s176-c-k-c0x00ffffff-no-rj,1.0
UgwGoubVgJYwF57nnvV4AaABAg,sir you dont have grouping tutorial?,2 weeks ago,Moyeen Shaikh,UCvOUzF9NutgDI0A3Vj0KwVg,1,https://yt3.ggpht.com/ytc/AKedOLTGaqQ9GYWalARDpwd9kCGa7cVBuZ5L6mscyAUn2A=s176-c-k-c0x00ffffff-no-rj,1.0
UgxOHHkZ6sNwMcsYq-R4AaABAg.9_gKuWpq7iz9_gR0WD8KEJ,"I’ve explained this in my WITH clause video I think , you can check that video",4 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwV1gk0beoapXQjpNF4AaABAg.9_eBrTvSPIb9_fLHNNrrKR,Thank you and sure will cover explain plan in a future video,4 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNTttB_X9rHFCZhgB4AaABAg.9_dcqqqENwp9_dgU-mRvOk,Glad you liked it,5 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1h4uL6bY-kDyAd7t4AaABAg.9_bAPPj8vdn9_cY0JSmFwG,Thank you,5 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxReS84O-_5AQ3l-9l4AaABAg.9_a_fG68jcU9_apr7IVeAm,Glad you liked it Ayan,6 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwD0mJ_hyNkisUSHvN4AaABAg.9_ZyR1AWxEf9__zsWgxxnB,"Thank you and Yes that was Intentional,
I have explained it in one of the other comments I believe",6 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwD0mJ_hyNkisUSHvN4AaABAg.9_ZyR1AWxEf9_aO8g-LWf9," @techTFQ  Thank you for the clarification, looking forward to more informative videos from you!",6 days ago,Anun Amruth,UCemuFzUiG1MDdh84PxGVZMw,1,https://yt3.ggpht.com/BojHt3MbQLsvET8l2LnHImRJnjzJPXkKb3T2k9fwrT4tKyaCjZI4nzlr9oQ0GX8S-q-GXaZN=s176-c-k-c0x00ffffff-no-rj,1.0
UgwwDtNa8i2ir9ZptNJ4AaABAg.9_SR-o_C8U49_TFFoXXSEW,Thank you buddy,9 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxH2Zt_gwkNiWvlTlF4AaABAg.9_S7x4RJrfX9_TPLm-zk-X,Thank you bro,9 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyDY9Y6obiEu-mrGs54AaABAg.9_PGve29XHz9_PIkCIOJg-,"So nice of you, thank you",11 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyaMqpuaTtZD-AZoJR4AaABAg.9_P-gFkZN2Z9_PItVEYHQo,Glad it was helpful!,11 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqxCO4P-yi7WV_k-R4AaABAg.9_McdKAIHPu9_MdWVRzy8c,Thank you Damodar.. glad you liked it,12 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQjPjKIwrchjGzCYx4AaABAg.9_LrZ2bQAe49_LvOoNZCfh,Thank you 🙏🏼,12 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz5qQ2MIbeG4LZpTSl4AaABAg.9_L8fHsIDsB9_LiltvQP3p,Thank you bro,12 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz5qQ2MIbeG4LZpTSl4AaABAg.9_L8fHsIDsB9_N09alF5S7, @techTFQ  Just registered for the classes beginning on 11/Apr. Looking forward to it. - sam,12 days ago,svdfxd,UCUzpHtcX2DEabJFcT2OdqeQ,1,https://yt3.ggpht.com/ytc/AKedOLShYklKsHefoWL4EI-BPmKWHf1kj0yJeP2Rag=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz5qQ2MIbeG4LZpTSl4AaABAg.9_L8fHsIDsB9_NRPyDkeNY,Thanks Sam.. see you in the class,11 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0rsM2RGSWXVYsnf14AaABAg.9_JIZd0HCrP9_JsD3P74gY,Thank you Sam.. so glad to read your feedback 🙏🏼🙏🏼🙏🏼,13 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDM_ZyWDWeQYwtvXR4AaABAg.9_Hy0d0kecx9_IgQBBI993,Glad you liked it,13 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDM_ZyWDWeQYwtvXR4AaABAg.9_Hy0d0kecx9_RN3hnWsKj, @techTFQ  begin a developer I should appreciate your hard work,10 days ago,Mahendra Nath,UCEr3rTsbVwvHP7LRZNH6MFA,1,https://yt3.ggpht.com/ytc/AKedOLRCcxvSwppmdhO2nwBfQVwMenMslk7negdtv5el=s176-c-k-c0x00ffffff-no-rj,1.0
UgwDM_ZyWDWeQYwtvXR4AaABAg.9_Hy0d0kecx9_RQLVGpq2s,Thank you 🙏🏼,10 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGoubVgJYwF57nnvV4AaABAg.9_Hl0b_MB1-9_IgUcGQJvW,Not yet.. let me consider it,13 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwuhO8QCSdRw5thyIJ4AaABAg,How to create Highest salary using procedure...pls reply me sir...it very urgent,2 weeks ago,Latha Palanivel,UCed2MJDy8qK5rx-082cIkRg,1,https://yt3.ggpht.com/ytc/AKedOLQeaPJ_uHJFGYY-fsum7VkWxzl3wlh5L6WETHQCLEskvX_ORBIKSnL3wJ4Vi4K7=s176-c-k-c0x00ffffff-no-rj,1.0
UgywTTsIGGiwA5LPvEd4AaABAg,"Good explanation with crystal clear
That what's on your mind
Which is understandable clearly",2 weeks ago,sai kumar,UCIyAJXN7cjTx0FNRNOQZ0Fw,1,https://yt3.ggpht.com/ytc/AKedOLQfkiAMa2kdlYw3XdGW-Fq5K8yogAIHpHD_i7kNSQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxanS-ZbRqtZ-G7Ll54AaABAg,"Great class.
Keep up the good work.

Thank You,
Natasha Samuel",2 weeks ago,Natasha Samuel,UCrwxwPayWqWTqBd01IrWD3w,1,https://yt3.ggpht.com/ytc/AKedOLQTG0QsJsCUqwg9I9eyzyo2P3fL2DuImkfPpA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugzg2HPZYp1wdVBMwfB4AaABAg,"Hello, Data query, how to make a difference among lines if data is in rows. For example month on month analysis. With multiple parameters, like a diff company,sector etc.. thank you.great videos",2 weeks ago,saul r,UCEV2tlxZl0EocHpZMeVLHuQ,0,https://yt3.ggpht.com/ytc/AKedOLQcxCkZqovPJh1ljY9oj8YxLAp4qMOKHpWVHg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw24tJD5oqzv0kxlXl4AaABAg,"Hi Toufik,
For the Correlated sub query 1st example I used a join clause as below.
And I observed that the one that you demonstrated with (i.e using two Where clauses) runs faster than mine (with around 16 msec difference). Can we conclude that 'where' clause runs faster than 'join'?
Select *
	From Employee e1
	join (Select Dept_Name, Avg(salary) as Avg_Sal
	From employee
	group by dept_Name) e2
	on e1.dept_name=e2.Dept_name and e1.salary > e2.Avg_Sal;",2 weeks ago (edited),Alemayehu Kassahun,UCFUKVfZNUovjPYMPw6jlrYg,0,https://yt3.ggpht.com/ytc/AKedOLTEiPtqdNy3B4tfsMy6SXUOEJRHaPhdmfgO9Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQrCTCBCqdqnNSI114AaABAg,Thank you for creating this video it has greatly helped me in clearing the concepts on Subqueries. 😃,2 weeks ago,Chirag Sharma,UCVWxy109XhZb7UTP_YqJcBg,1,https://yt3.ggpht.com/ytc/AKedOLR5QdsVMnLwxJ8wvMWfLa_EwLujlxMhrhFCOU6MGQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx5egchSomgEFq6c8N4AaABAg,This is the best helpful and informative subquery tutor. Thank you so much.,2 weeks ago (edited),Alemayehu Kassahun,UCFUKVfZNUovjPYMPw6jlrYg,1,https://yt3.ggpht.com/ytc/AKedOLTEiPtqdNy3B4tfsMy6SXUOEJRHaPhdmfgO9Q=s176-c-k-c0x00ffffff-no-rj,1.0
UgwtXdFN-OBNFW9H2q94AaABAg,"Hi Toufiq you're videos are very help full to understand sql with grace, you're amazing! !  could you please post the scripts in discrption I am unable to join you're Discord server.",3 weeks ago,Anand Talawar,UCgDTFaEKrpq9D4uMgH-W1jA,2,https://yt3.ggpht.com/ytc/AKedOLTQggVvltrkwZ4Cu9vTseWPYksKXZroV1TC_APS1g=s176-c-k-c0x00ffffff-no-rj,1.0
UgxlIDeUgX2J-Ex7MNV4AaABAg,"Great Lecture , Thank you ❤️",3 weeks ago,Mr.Prasad Yadav's,UCyz_TIQgWRXYIeHfF2kR6vQ,1,https://yt3.ggpht.com/ytc/AKedOLS-DvueuKvigxYKxiay-qmIv-Q2VO83Wnq0j6EjbQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxrpEfdjJki_EB_q_94AaABAg,"Very clearly explained thank you.  At 19:42 I was a little surprised dept_name rather than dept_id is in the employee table, but I'm guessing you just did that to make the video easier to understand.",3 weeks ago,Will K,UCye8X00eb3EwpB-12L5Kqig,1,https://yt3.ggpht.com/ytc/AKedOLQeAAMCT1pNbLw6DLBD9dI1P9dJWCLG5OtsVA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy6go4TCGILL8MueNJ4AaABAg,"Thank you for this video 
You are like god for me in this new world of data.",3 weeks ago,Hiral Panchal,UCBrthOMijORG_oya39JiGTw,1,https://yt3.ggpht.com/ytc/AKedOLSFljE3gfVYfeHBFbsHVF2OPe4ZAnUFS1I4VwamAVI=s176-c-k-c0x00ffffff-no-rj,1.0
UgwcmbIpMBhGodPDOmx4AaABAg,Could you please provide SQL scripts in description ?,3 weeks ago,sumedh ankush,UCBj6TgO7gwOFWYmKOps0dNA,1,https://yt3.ggpht.com/ytc/AKedOLT03zIF6BaQ5uoiqsgvPlq3NOcfOahDiLFm1D5U=s176-c-k-c0x00ffffff-no-rj,1.0
UgwF-VP2GRm9Kzi9SVV4AaABAg,Real awesome teacher you are ..🤟👌,3 weeks ago (edited),mani adluri,UC1StDaBY_kpDW8U_zX9s4iA,1,https://yt3.ggpht.com/ytc/AKedOLSAKUDJLKTWYPDwEnyrAVCH9urJH6hvi51cJdH7=s176-c-k-c0x00ffffff-no-rj,1.0
UgwbuRYXdEhzeqyNeN14AaABAg,"Sir, Thanks for this video.
One quick question, in MS-Server when I am returning multiple rows and columns from inner query it is showing error on ""where(dept_name, salary) in"" it is not allowing kindly guide.",3 weeks ago (edited),S S PINJARI,UCGVM3IeL-Xh7Y8oFjU03MTQ,1,https://yt3.ggpht.com/ytc/AKedOLQpVjUAJIG-pd_2jyGGEN9pjuHDR6qAogiR6aqqiA=s176-c-k-c0x00ffffff-no-rj,1.0
UgwGS1OcMR2TFS6dbSx4AaABAg,Thank you so much for the wonderful videos. Really good and condensed content. No nonsense. I can see the amount of homework that goes behind creating such knowledge packed contents. I have subscribed.,3 weeks ago,| SirCute |,UC5tV0Zf6iCqTZ_rGUbAzh2Q,1,https://yt3.ggpht.com/m1wh-SQzJYD9jOEPotxMki2jGWGWyeZVduY_wFpbz9tJyraCD1YReRfJT4Fe3kfAMMSHxYVVfA=s176-c-k-c0x00ffffff-no-rj,1.0
UgyidawpJM_B0mG5zY54AaABAg,"Thanks a billion, such an amazing video. Where can I find the DB you are using for your examples? It would be great if you could share them, so we can practise ;)",3 weeks ago,Momo,UCaN97e8yqb0MHhnCiYxy_qQ,1,https://yt3.ggpht.com/ytc/AKedOLQql3OGvF8AAInj3nspx1GQNFmJq7QL_0XAw1Wp6Q=s176-c-k-c0x00ffffff-no-rj,1.0
Ugyz_Vl7FRbb3SY2_gh4AaABAg,"Sir big fan of your teaching. Could you please make a video on database indexing in detail like what is it, how to do indexing and its usage? Thank you in advance",3 weeks ago,Prajwal Siwakoti,UC5cvle-mZmOGXH_BZN8edow,1,https://yt3.ggpht.com/ytc/AKedOLQfus_ccmHTErswOodoRDH6so4uWn6bJys9qMEQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwDrAqGBrcaTbgLOqN4AaABAg,"I really appreciate all your videos, but I couldn't download the discord server app I don't know why, it's the first time I will  e finding it hard to download an app through play store pls what can I do?
I really love your efforts and I want to be part of that discord",3 weeks ago,TEMTOBGLOBE,UClN3gJ15O_m5mnZnwpos8rQ,1,https://yt3.ggpht.com/w0J18MjagJpa1wxGVPueOR0Wh61yMklFlnYb--i5VcaRj8YgX1jnI2RTFsIrIXgbf-PDj8_5xg=s176-c-k-c0x00ffffff-no-rj,1.0
UgyUVj4Z8o5WwsYwV1p4AaABAg,subscribed. still learning something though I already know sql. Great Job man!,3 weeks ago,TikTok Zone,UCArs3Vhng_x1ZiKfdhhscWw,1,https://yt3.ggpht.com/ytc/AKedOLRm0CQCycRsEqEuqPQQJVxShqCPS_WDMMLu-uXFfA=s176-c-k-c0x00ffffff-no-rj,1.0
UgwKQmI8VHqZXoD7rsF4AaABAg,"how to Solve this query ?
                *Employee worked less than 28 days

                * Employee worked less than 8 hr per day

                * Employee worked more than 10 hr per day

                * Employee worked on weekend (Sat /Sun/Holiday )

                * List of Employees took half days

                * Highest and Lowest earned employee

                * How many hours Employee work in a date range",4 weeks ago,Piyush Jethaniya,UClR0ncGITqpyRrEp2A4jmiA,0,https://yt3.ggpht.com/ytc/AKedOLQu69zid_pMNkRb7JOX9PShr4l0JnsePZRwy0tDexs=s176-c-k-c0x00ffffff-no-rj,0.0
UgwuhO8QCSdRw5thyIJ4AaABAg.9_BPGXzQi4k9_BemrOK-1S,"So you want a procedure which generate the.highest employee salary is it?
I will be making video about procedure soon so probably that will help",2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwuhO8QCSdRw5thyIJ4AaABAg.9_BPGXzQi4k9_Bmi8ch6td, @techTFQ  k thq,2 weeks ago,Latha Palanivel,UCed2MJDy8qK5rx-082cIkRg,0,https://yt3.ggpht.com/ytc/AKedOLQeaPJ_uHJFGYY-fsum7VkWxzl3wlh5L6WETHQCLEskvX_ORBIKSnL3wJ4Vi4K7=s176-c-k-c0x00ffffff-no-rj,0.0
UgywTTsIGGiwA5LPvEd4AaABAg.9_8wffwj8Mm9_B5al8oBWz,Glad it was helpful Sai!,2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxanS-ZbRqtZ-G7Ll54AaABAg.9_7LzfQ4GPf9_B6Hsuubog,Glad you liked it Natasha :),2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQrCTCBCqdqnNSI114AaABAg.9_4Li3uepj_9_B7HuJN7O1,Glad it was helpful Chirag!,2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5egchSomgEFq6c8N4AaABAg.9_49qP1gVh69_B7JO1YCiG,Glad you think so bro,2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
