cid,text,time,author,channel,votes,photo,heart
UgyHMTcHD8fHPInPxKd4AaABAg,"Since it's a long video, I am adding the timestamp to each of the sections covered in this video so you can skip and watch only the sections, you are interested in. A BIG THANK YOU to each and everyone one of you for appreciating this video!!!

Timestamps:
00:00​ Intro
01:42​ What is SQL
03:14​ Different types of SQL Commands
03:36​ What is Data Definition Language (DDL)
04:46​ What is Data Type in SQL
06:11​ What are Constraints in SQL
08:33​ What is Data Manipulation Language (DML)
09:40​ Practice SQL Commands (DDL, DML)
21:10​ What is Data Query Language (DQL)
23:13​ Practice simple SQL Queries
25:18​ Operators in SQL (Comparison Operators, Arithmetic Operators, Logical Operators)
34:48​ Case Statement in SQL
36:15​ Different ways to write queries in SQL
42:30​ UNION and UNION ALL Operators in SQL
47:18​ GROUP BY Statement in SQL
56:10​ Sub Queries in SQL
58:55​ Aggregate Functions in SQL (AVG, MIN, MAX, COUNT, SUM)
01:01:56​ SQL Joins (Inner Join, Left Join, Right Join, Full Outer Join)",11 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,44,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzElnc9XH0JcUbEKId4AaABAg,@techtfq I am not able to create table,4 hours ago,Mukesh sablani,UCGN_WyEfR6LlfZTbQ2XcPgA,0,https://yt3.ggpht.com/ytc/AKedOLRhznVG317FwKtL3Ck86ZUDLcfCvx8K4Jon3A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfNAAUGMBuPA9xBG14AaABAg,excelent... only disadvantage darkmode,2 days ago,iam indian,UCwoyiO0uPNTvsqLrq-UYzuQ,0,https://yt3.ggpht.com/ytc/AKedOLT3gRRo1Z-U6_JL_r4QeYqBdBo0iHDON2Q0ymliYjD_MiK07smuC2Fi7NC1jaeS=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXPBea84pBJE14Pw94AaABAg,"Thank you ❤️ brother 😊, thank you so much ❤️😘
This video is very helpful for me",8 days ago,MANTU DUBEY,UChDR6nwi7VJgn88-NChWv_g,1,https://yt3.ggpht.com/ytc/AKedOLTDdB1HvG2Qcr1g86mxjRsfXCB0deqPNOuTP4i7uQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxuitgWyfn8SBbs8n94AaABAg,"Marvelous tutorial just around in an hour! I will definitely go through the whole SQL playlist. Expecting a few videos on business intelligence too. If possible, could you please make it?😊😇 Thanks a ton by the way !!!",13 days ago,Ketan kumar,UC7BXzpdDEkm-Muf9j7SssOw,1,https://yt3.ggpht.com/ytc/AKedOLSS4KtHK6aLMVx_TJnKRADrTRfl3FNkBaP8hmCVY3Q=s176-c-k-c0x00ffffff-no-rj,1.0
Ugxhg3UrmrflCm7PMuZ4AaABAg,"Need clarification regarding order by 2 desc and order by 1,2. What I understand by this is we can give column order/number instead of column name?",2 weeks ago,fouzia Khan,UCNaa4UkygxZ9g2W0RQAMnNA,1,https://yt3.ggpht.com/eD47ds4x4QASkOHCQwjp7rHYLlhbdBGUWADz58wkEd2ULSW5HaQ_0V-CN9cCKe7ED8vJXOON-I8=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx-A962k9CmVRMc46N4AaABAg,https://youtu.be/JkzkrPnOp4w. SQL VIDEO,3 weeks ago,Derartu Fite,UCK5Lcy3S17YB3zxh3uYHw7Q,0,https://yt3.ggpht.com/ytc/AKedOLQTLubnVoKqYXmaDIzyMAFI5Rg0xCYc8LWfZg4VlSU=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXLUBYOfdo1qvgROt4AaABAg,https://youtu.be/JkzkrPnOp4w. SQL VIDEO,3 weeks ago,Derartu Fite,UCK5Lcy3S17YB3zxh3uYHw7Q,0,https://yt3.ggpht.com/ytc/AKedOLQTLubnVoKqYXmaDIzyMAFI5Rg0xCYc8LWfZg4VlSU=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCFDADuzCr0_1ZeBp4AaABAg,"It is very useful for beginners, thank you so much",3 weeks ago,Vinnakota Ramanjaneyulu,UCPaUOT8m2QW1MmNU29jQ35w,1,https://yt3.ggpht.com/ytc/AKedOLSb_B5kGrRTn_1UGwIQC7JX9OHIdBytmQkys9hoEQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwGV9tafEedPYVk23F4AaABAg,Thank You So Much..................✅,3 weeks ago,PRATIK PARBHANE,UCWH6AFddj6aFWHLFyutX-yQ,2,https://yt3.ggpht.com/3sXULd4IPhA929WcN7jJhVobr4mENiZlQcg10ERl4_7moegkrIqD4sPLXRtgDZHquNQyIj4Zgg=s176-c-k-c0x00ffffff-no-rj,1.0
UgygsZwyG-uDk_muOIp4AaABAg,simple and effective way of delivering the content. you made me feel so simple to learn SQL. thanks a ton.,3 weeks ago,RAMESH REDDY,UChxQQCumgY_rHVrFshbwr-g,2,https://yt3.ggpht.com/ytc/AKedOLSbqHAFqbXzmHJMfNdAxBSwnuLqUPH2AHTGOBR14g=s176-c-k-c0x00ffffff-no-rj,1.0
UgxV3pL3QJ4eg2b9CIl4AaABAg,Can you please explain how the SQL complexity level while working with real time?,3 weeks ago,Apurva Kulkarni,UCpQ7BxriH9S3YSoftc8e-JQ,0,https://yt3.ggpht.com/ytc/AKedOLTr7YXYUM03TBY6cEJimumUFRnSKyUZany67VKX_A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYJec8SXtuSEk-PLh4AaABAg,Sir..Do you have any tutorial for SQL from basic to advance? I like your teaching very much and thats why asking. It will be great help for me.,1 month ago,Move with Munna,UCvAUOh5izdjgr2hvu1Hkg8A,1,https://yt3.ggpht.com/ytc/AKedOLTEn9o0xoFXjlT-fAEjaXR-ATMTosZm_xsrMeW-HtY=s176-c-k-c0x00ffffff-no-rj,1.0
UgzxZUt6lLDhiu5qckR4AaABAg,Great course for SQL beginner. Much appreciated!,1 month ago,twaca,UCq6GBtUodpLnUYDiYPEY95g,1,https://yt3.ggpht.com/ytc/AKedOLRenXSWm_SMWs1vC7lMoUt1vBKX2Xi3ip7g41IUoA=s176-c-k-c0x00ffffff-no-rj,1.0
UgwmbT2aLulVRawy-h14AaABAg,i like your videos,1 month ago,narmada thigala,UCvkPG6NXh1Qk4WtmdPKT5tA,1,https://yt3.ggpht.com/ytc/AKedOLTPBrldD8Zg8nzX47Z2EAsfwsN8KUFZ_afyjZc__A=s176-c-k-c0x00ffffff-no-rj,1.0
UgzNz0eY6fbZonalQ3l4AaABAg,"hi tech tfq,  your videos are so so good and with nice explanation bro. it is so helpful so many people",1 month ago,narmada thigala,UCvkPG6NXh1Qk4WtmdPKT5tA,1,https://yt3.ggpht.com/ytc/AKedOLTPBrldD8Zg8nzX47Z2EAsfwsN8KUFZ_afyjZc__A=s176-c-k-c0x00ffffff-no-rj,1.0
UgwsxgUw7No2RHS76TN4AaABAg,Please make a video covering complex SQL statement,1 month ago,Ruth Uzoamaka Nweke,UCojGmQhufk7v98gA9NtVadw,1,https://yt3.ggpht.com/zRfBGV8IZuMpTlyuuFyxobkC8ZFqp_ZgtKjLmHqvsLaN2r9jnP5j9vcC7XE25J1xNC8G0X73oPs=s176-c-k-c0x00ffffff-no-rj,1.0
UgzdwE9dCH1CMZ5wb2V4AaABAg,"Your explanation is really amazing, Taufeeq!",1 month ago,Sofiya Savanur,UCamQ898QYUm-N_dsFUsaqYA,1,https://yt3.ggpht.com/ytc/AKedOLQNd5GR5hJn5iiyqdxccOYjAG4-ANPsH0QX=s176-c-k-c0x00ffffff-no-rj,1.0
UgzfzP8vIa2ItA4wPMl4AaABAg,It is impossible to read text in this video.,1 month ago,Amit Prakash,UCmp7OefN_kIG5zufw3CsbXQ,1,https://yt3.ggpht.com/ytc/AKedOLTSAu3f_EelLu1NIa9trz-GmXayLK9pNT4CFQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw789q1Xfiw-69wSHJ4AaABAg,"Thank you very much for this.
Can you please do a complete video on functions like single row functions,date functions,to_char,to_date etc 
Please",1 month ago,Navy S,UC3O2pt7BqFAakEnJRcKqC6A,1,https://yt3.ggpht.com/ytc/AKedOLS_0upoi5n7noyUJEqJ8NE8LB8XHjU_YmZRvQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgyHMTcHD8fHPInPxKd4AaABAg.9N0gRDPsXPq9XyhzrL8ak0,Ha you missed an as before c3 in query 1 and query2 at 22:17 minute,2 months ago,Anisha Banerjee,UCwBebAJpv6aZOD1uglWQoJQ,0,https://yt3.ggpht.com/ytc/AKedOLSkiK6ckaB7-vyzvuLj1U0xhSkJL74ggsbOybu41A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXPBea84pBJE14Pw94AaABAg.9_XBUnJXAPR9_YCAVr_5G7,Glad you liked it buddy,7 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxuitgWyfn8SBbs8n94AaABAg.9_KXKChAr529_LizjnRQTK,"Thank you Ketan ..
What topics you looking in BI?",12 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxhg3UrmrflCm7PMuZ4AaABAg.9_Hg1A5OiHA9_IgcLL2Idx,"It means the column position in your select clause..
When we say order by 2.. sorting happens based on the 2nd column in select clause..",13 days ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCFDADuzCr0_1ZeBp4AaABAg.9Zwh2Y9asMV9ZwifMaoALN,Your welcome buddy,3 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGV9tafEedPYVk23F4AaABAg.9Zrnb7aSLn29_B8IQMy2kZ,You are welcome :),2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgygsZwyG-uDk_muOIp4AaABAg.9Znf8mK1siY9_B9_9_LIHV,Glad you liked it!,2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYJec8SXtuSEk-PLh4AaABAg.9ZJoukNg45O9ZKrR5Ac8p4,I did have couple of live classes where I taught basic SQL. May announce one more batch in the next few weeks.,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYJec8SXtuSEk-PLh4AaABAg.9ZJoukNg45O9ZKwq9RfbF7, @techTFQ  Thank you sir. I am from Bangladesh,1 month ago,Move with Munna,UCvAUOh5izdjgr2hvu1Hkg8A,0,https://yt3.ggpht.com/ytc/AKedOLTEn9o0xoFXjlT-fAEjaXR-ATMTosZm_xsrMeW-HtY=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxZUt6lLDhiu5qckR4AaABAg.9ZC814BJLuh9ZD7WIfiBr4,Glad you liked it,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwmbT2aLulVRawy-h14AaABAg.9Z9DSte_9py9ZDuW85fehd,thank you :),1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNz0eY6fbZonalQ3l4AaABAg.9Z9DRQVI18n9ZAXjV82HiP,Thank you buddy,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwsxgUw7No2RHS76TN4AaABAg.9Z7cAGqcP2e9Z84GwltmFy,"I have made few videos already, you can check my Practice SQL Queries playlist",1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzdwE9dCH1CMZ5wb2V4AaABAg.9Z22QVDotQY9Z2fggnatoz,Thank you 🙏🏼,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzfzP8vIa2ItA4wPMl4AaABAg.9YtpqXfMaEM9Yw-Ar9TjxZ,Sorry to read this.. no one has complained about it but noted on your feedback,1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw789q1Xfiw-69wSHJ4AaABAg.9YgnRJU5fXy9YhDHlrokXp,"Your welcome 🙏🏼 
And yes will do it",1 month ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw789q1Xfiw-69wSHJ4AaABAg.9YgnRJU5fXy9YhDVhDHA_v,Thanks Again..!!,1 month ago,Navy S,UC3O2pt7BqFAakEnJRcKqC6A,1,https://yt3.ggpht.com/ytc/AKedOLS_0upoi5n7noyUJEqJ8NE8LB8XHjU_YmZRvQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgyuxCUxsLElP5Lfn3B4AaABAg,Great teaching style. Please make same videos on Django ORM and Mongodb,1 month ago,VIVEK TIWARI,UC5c_eeNn0BJmnKlvn4g50uA,1,https://yt3.ggpht.com/ytc/AKedOLTnohoUCqmHHtFEtHfdhUXRxsKlzjSD0R1PFl6F=s176-c-k-c0x00ffffff-no-rj,1.0
UgwfHy4Ypy7lP27yZSt4AaABAg,Recently I switched from BA to DA role and your SQL videos are very useful. I have watched many videos but your way of explanation is easy to understand.,2 months ago,Usha Lande Sahoo,UCZKkwYdqTMwtDzImuIp4Akw,1,https://yt3.ggpht.com/ytc/AKedOLSg8PjLA6X0o0N8z7ME8cSO-rD_kd03VKDw-Eho=s176-c-k-c0x00ffffff-no-rj,1.0
UgylBUK3vmKFwE6stdh4AaABAg,"well,  it is a good one but not for beginners! it is just good to refresh memories!",2 months ago,Hero Live,UCxDTwJShrZlvYT5bDsd_4MQ,1,https://yt3.ggpht.com/nAastyVQb0FcKvQD54hkCYnSlrq_GPyMjDUHLpX1lxgb3ZZK1PCtSSRCx6QRbfyRWeRokDzz=s176-c-k-c0x00ffffff-no-rj,1.0
UgwzjvARK3uEU4__PzN4AaABAg,"It will be good for all if you add the ""EXCEPT"" and ""INTERSECT"" operators.
Thank you.",2 months ago,Abdelkader KAOUANE,UCM8OyM0L2fAxZppegsrUblQ,0,https://yt3.ggpht.com/ytc/AKedOLT9wxzYg8TFK3ju8uhkCa4ciNtlTbWE5djDjA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0-FvDoFuXTLaeyWV4AaABAg,"Bro, please make zero to hero sql course.",2 months ago,Rohith RJ,UCYNel9fLnWapzg1KQylrQKA,0,https://yt3.ggpht.com/ytc/AKedOLRtQnFOEeX9RINj6UUU1dPDJaS4mb6z7V3QhenibunMQtw16ekiwTaRKdWkJIav=s176-c-k-c0x00ffffff-no-rj,1.0
UgzsaJQR2rr3p81QUKN4AaABAg,Thank you so much sir!,2 months ago,rohan kukreja,UCr0S7vMzh-2wkoFb7BNSR2A,1,https://yt3.ggpht.com/ytc/AKedOLRJyL9sVSftPjSQFP1n3DOqs69_W1vsld72Wg=s176-c-k-c0x00ffffff-no-rj,1.0
UgzmyMArOTBbgEDBNkZ4AaABAg,"Excellent information sir...
just need one help that i am learning sql in oracle which is somewhat different from this in structure and wording...
how to understand both?",2 months ago,Rohit Narke,UCMVZLWUEiuHOW4YoTum4e_Q,1,https://yt3.ggpht.com/ytc/AKedOLQa3Nbin8QRwh06WGrSXon1EQcUC7PoN1yXttvRtQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxdENo1NefXPyqoQG54AaABAg,Thanks for the video,2 months ago,Ramesh AN,UCIpqVIIiXndoO37PMEJJ-4Q,1,https://yt3.ggpht.com/ytc/AKedOLQDKqeObsbvydFR5dR60HltzDddNr0dDu-UouXbAw=s176-c-k-c0x00ffffff-no-rj,1.0
UgwHG4XMRz7mMRiVCuV4AaABAg,Awesome,2 months ago,Ramesh AN,UCIpqVIIiXndoO37PMEJJ-4Q,1,https://yt3.ggpht.com/ytc/AKedOLQDKqeObsbvydFR5dR60HltzDddNr0dDu-UouXbAw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugxng3q-RWujw3o7kOt4AaABAg,Can't able view bro,2 months ago,Balaji Thandavan,UC8CXJqE9gBlBy66EKSjOUGg,1,https://yt3.ggpht.com/ytc/AKedOLSnRc0RZGJVP-_mRzQGHqVP7IRx1nh_SaO1cR1byaI=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMdB_mYbxqCWRo4g14AaABAg,Highly recommended!!!  Each and every concept is made so easy to understand and grasp!! Great Work!!,2 months ago (edited),Riya Verma,UCZpK3tipMPH1bS0-uYLJwPQ,1,https://yt3.ggpht.com/ytc/AKedOLQgZcupUsU8Lb8yaqO31yYMODkhBPyIQhyL4rO_Q8bfSAh0RXrE2PckYxFQnWvu=s176-c-k-c0x00ffffff-no-rj,1.0
